# Time [s], Iter[-]
0.0008964657804752461,80
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.1124662067571645,-0.08216052105224783,-0.17564581112638994,0.0,504683.7191651163,9032.38185448068,224433.36720376325,680.1667120811524,531.622866517196
-0.03125,-0.03125,0.01,1.1274403834401858,1.1443013251239318,-0.5001216326309618,0.0,499383.6486712577,9020.595139870715,225052.93174735853,673.0227343634401,528.8236063024198
-0.03125,-0.03125,0.03,1.1124662067571645,-0.08216052105224783,-0.17564581112638994,0.0,504683.7191651163,9032.38185448068,224433.36720376325,680.1667120811524,531.622866517196
-0.03125,0.03125,-0.01,1.1274403834401858,1.1443013251239318,-0.01984582443914831,0.0,499383.6486712577,9020.595325397702,225052.98801878365,673.0229026436224,528.8236724149913
-0.03125,0.03125,0.01,1.1723629134892497,4.636443249464175,-0.5001216326309618,0.0,484292.59758698,8986.261153480695,226907.9112902134,652.6707873627404,520.7665173232299
-0.03125,0.03125,0.03,1.1274403834401858,1.1443013251239318,-0.01984582443914831,0.0,499383.6486712577,9020.595325397702,225052.98801878365,673.0229026436224,528.8236724149913
-0.03125,0.09375,-0.01,1.1270795174460106,1.13767051767188,-0.048420327948848756,0.0,499387.86659229145,9020.696085857742,224983.25908153458,673.0285960551533,528.8259091920869
-0.03125,0.09375,0.01,1.1717411158458355,4.488418701015551,-1.2269175738021592,0.0,484310.637024757,8986.44529569569,226796.81987227104,652.6951636255695,520.7762421517485
-0.03125,0.09375,0.03,1.1270795174460106,1.13767051767188,-0.048420327948848756,0.0,499387.86659229145,9020.696085857742,224983.25908153458,673.0285960551533,528.8259091920869
-0.03125,0.15625,-0.01,1.1264304878776286,1.1324809224364918,-0.07698475416053063,0.0,499395.4612040995,9020.877268173033,224857.93407021396,673.0388369060018,528.8299325030514
-0.03125,0.15625,0.01,1.1707318181178565,4.38216222689878,-1.9653767710868268,0.0,484366.5340554319,8986.783851750266,226628.63104531448,652.7695431665959,520.8059144984664
-0.03125,0.15625,0.03,1.1264304878776286,1.1324809224364918,-0.07698475416053063,0.0,499395.4612040995,9020.877268173033,224857.93407021396,673.0388369060018,528.8299325030514
-0.03125,0.21875,-0.01,1.1259370605575856,1.1282214425423083,-0.10184526035653778,0.0,499401.9923749794,9021.01536355932,224763.6283123079,673.0476425160904,528.8333919282006
-0.03125,0.21875,0.01,1.1699321644671055,4.294564134374605,-2.6168457893926598,0.0,484403.67726875073,8987.039242681118,226492.66521937083,652.8181020043878,520.8252852395544
-0.03125,0.21875,0.03,1.1259370605575856,1.1282214425423083,-0.10184526035653778,0.0,499401.9923749794,9021.01536355932,224763.6283123079,673.0476425160904,528.8333919282006
-0.03125,0.28125,-0.01,1.1252814169666507,1.1243112495554815,-0.12980986012404894,0.0,499410.74967475224,9021.199389097761,224638.09919375586,673.0594463767645,528.838029228679
-0.03125,0.28125,0.01,1.1689171100660969,4.218332048272535,-3.360687262921816,0.0,484462.82289726334,8987.381688552085,226325.08276617288,652.8952542118449,520.8560607596937
