# Time [s], Iter[-]
0.0014915180968823718,400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.198031810995521,1.3045081554421754,2.2152205183545415,0.0,507934.3142564206,9015.004100091122,243368.63522100163,684.543139871542,533.3304467958146
-0.03125,-0.03125,0.01,1.2210102424200189,0.939134227928692,6.172490893537212,0.0,498438.22738446266,8995.342333360351,243387.64246547935,671.7233646576793,528.3128736672608
-0.03125,-0.03125,0.03,1.198031810995521,1.3045081554421754,2.2152205183545415,0.0,507934.3142564206,9015.004100091122,243368.63522100163,684.543139871542,533.3304467958146
-0.03125,0.03125,-0.01,1.2210102424200189,0.939134227928692,0.348204826792203,0.0,498438.22738446266,8995.370602195246,243396.91526351837,671.748956569559,528.3229376373727
-0.03125,0.03125,0.01,1.2899455366935126,-0.07894375646453122,6.172490893537212,0.0,471978.3290331522,8938.57985173807,243468.15650933734,636.0637144139869,514.0984289154168
-0.03125,0.03125,0.03,1.2210102424200189,0.939134227928692,0.348204826792203,0.0,498438.22738446266,8995.370602195246,243396.91526351837,671.748956569559,528.3229376373727
-0.03125,0.09375,-0.01,1.1993040061345224,0.9528489511606241,0.6254527644689406,0.0,498805.8405411711,9001.238750807095,239248.19475390637,672.2441927021952,528.5176505582534
-0.03125,0.09375,0.01,1.2600658704998964,0.06856664299318282,12.355346962547205,0.0,474961.3085668466,8950.117951779372,239305.47862929874,640.0067101305549,515.6894299803402
-0.03125,0.09375,0.03,1.1993040061345224,0.9528489511606241,0.6254527644689406,0.0,498805.8405411711,9001.238750807095,239248.19475390637,672.2441927021952,528.5176505582534
-0.03125,0.15625,-0.01,1.1755366096540605,0.9645669409907801,0.8029945658035299,0.0,499193.0117967141,9007.751868413583,234691.45348212266,672.7658008111669,528.7226546622114
-0.03125,0.15625,0.01,1.227664625816241,0.20025476511879092,18.12406536702846,0.0,478225.33896927215,8962.791461289817,234714.75231235102,644.2871671773212,517.411058739104
-0.03125,0.15625,0.03,1.1755366096540605,0.9645669409907801,0.8029945658035299,0.0,499193.0117967141,9007.751868413583,234691.45348212266,672.7658008111669,528.7226546622114
-0.03125,0.21875,-0.01,1.1502937644814306,0.974417829316755,0.8802323779425264,0.0,499577.0712652629,9014.76099317967,229831.68737209673,673.2833006950001,528.9259656178608
-0.03125,0.21875,0.01,1.1935663100631826,0.3193404701687752,23.420161014912892,0.0,481705.7738015243,8976.359241104918,229808.48600292744,648.8294755274582,519.2317629644488
-0.03125,0.21875,0.03,1.1502937644814306,0.974417829316755,0.8802323779425264,0.0,499577.0712652629,9014.76099317967,229831.68737209673,673.2833006950001,528.9259656178608
-0.03125,0.28125,-0.01,1.1242247831582846,0.982558115137847,0.8634892400742935,0.0,499937.10104309634,9022.094807382713,224788.3099643,673.7685249677055,529.1165254408343
-0.03125,0.28125,0.01,1.1586717583062902,0.4302047074152777,28.208654516433885,0.0,485324.58147544356,8990.527425027456,224713.83578482087,653.5399256638606,521.1131450192437
-0.03125,0.28125,0.03,1.1242247831582846,0.982558115137847,0.8634892400742935,0.0,499937.10104309634,9022.094807382713,224788.3099643,673.7685249677055,529.1165254408343
-0.03125,0.34375,-0.01,1.0980067556260715,0.9891015915805426,0.7649877692673107,0.0,500256.1458269893,9029.567308167929,219689.5969664228,674.1986038583105,529.2853709249908
-0.03125,0.34375,0.01,1.123901169310887,0.5373753077336596,32.4728361907379,0.0,488994.3440058779,9004.962070410438,219566.10120179603,658.3112629038166,523.0119462897514
-0.03125,0.34375,0.03,1.0980067556260715,0.9891015915805426,0.7649877692673107,0.0,500256.1458269893,9029.567308167929,219689.5969664228,674.1986038583105,529.2853709249908
-0.03125,0.40625,-0.01,1.072293191122478,0.9941082970091187,0.6009198138751396,0.0,500521.74880496826,9036.989508120263,214662.438841848,674.5567036752071,529.4259169242871
-0.03125,0.40625,0.01,1.0901237931501457,0.6452504886068904,36.18240951531156,0.0,492623.054861434,9019.311982253013,214498.53462646948,663.0300044584508,524.8830607407477
-0.03125,0.40625,0.03,1.072293191122478,0.9941082970091187,0.6009198138751396,0.0,500521.74880496826,9036.989508120263,214662.438841848,674.5567036752071,529.4259169242871
-0.03125,0.46875,-0.01,1.0476777730973361,0.9975919583691819,0.3904320479540994,0.0,500725.10673528863,9044.17771993951,209824.22148817655,674.8309069027476,529.5335102108551
-0.03125,0.46875,0.01,1.0581106877008974,0.7578307864007745,39.264529652194916,0.0,496117.7262094119,9033.228597918494,209634.64675593557,667.583001901964,526.6821517293937
