# Time [s], Iter[-]
0.0006763473155824045,60
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.03125,-0.03125,-0.01,1.083008355116214,0.03241589339957503,-0.11219444225903664,0.0,503555.19161178137,9038.685897066116,218001.896434834,678.6458016072637,531.028156959544
-0.03125,-0.03125,0.01,1.0942705507401769,1.0970872530381943,-0.3232239067861985,0.0,499649.38905433484,9029.856128859436,218545.82119425217,673.3810444976648,528.9643575985717
-0.03125,-0.03125,0.03,1.083008355116214,0.03241589339957503,-0.11219444225903664,0.0,503555.19161178137,9038.685897066116,218001.896434834,678.6458016072637,531.028156959544
-0.03125,0.03125,-0.01,1.0942705507401769,1.0970872530381945,-0.009917092220225701,0.0,499649.3890543348,9029.856206360384,218545.8440210842,673.3811148314554,528.964385223397
-0.03125,0.03125,0.01,1.1280571376120652,4.164326854009168,-0.3232239067861985,0.0,488397.06018372433,9003.973187348663,220174.79840049887,658.2053061156385,522.9698545778427
-0.03125,0.03125,0.03,1.0942705507401769,1.0970872530381945,-0.009917092220225701,0.0,499649.3890543348,9029.856206360384,218545.8440210842,673.3811148314554,528.964385223397
-0.03125,0.09375,-0.01,1.094004711183155,1.0940246730634606,-0.024165226888986945,0.0,499651.5737375071,9029.930499087935,218494.49459523297,673.3840633430394,528.965543301546
-0.03125,0.09375,0.01,1.1276285198508385,4.078463906124407,-0.7911942295278582,0.0,488415.95886485267,9004.113137035998,220100.95802011207,658.2309015320502,522.9800227586112
-0.03125,0.09375,0.03,1.094004711183155,1.0940246730634606,-0.024165226888986945,0.0,499651.5737375071,9029.930499087935,218494.49459523297,673.3840633430394,528.965543301546
-0.03125,0.15625,-0.01,1.0935373895581366,1.0920868539470516,-0.040490702680673465,0.0,499655.5618504288,9030.061904842118,218403.88308775882,673.3894403016602,528.9676551871069
-0.03125,0.15625,0.01,1.1269484101407223,4.032763528424833,-1.3335098449649196,0.0,488465.14956501796,9004.36422771736,219991.74838974065,658.2966696090652,523.0061492525291
-0.03125,0.15625,0.03,1.0935373895581366,1.0920868539470516,-0.040490702680673465,0.0,499655.5618504288,9030.061904842118,218403.88308775882,673.3894403016602,528.9676551871069
-0.03125,0.21875,-0.01,1.0932642258097653,1.0906273061089504,-0.055178123954062804,0.0,499658.3775523632,9030.138965916452,218351.49208973107,673.3932362480997,528.9691461000447
-0.03125,0.21875,0.01,1.1265310323901938,3.996721021170133,-1.824543297834385,0.0,488490.3761969954,9004.509569847183,219922.80040991507,658.3298178280484,523.0193169510192
-0.03125,0.21875,0.03,1.0932642258097653,1.0906273061089504,-0.055178123954062804,0.0,499658.3775523632,9030.138965916452,218351.49208973107,673.3932362480997,528.9691461000447
-0.03125,0.28125,-0.01,1.0928766712885474,1.0893128363354652,-0.07189863571512552,0.0,499662.4253675127,9030.248594404058,218277.04438647805,673.3986920236899,528.9712889275596
-0.03125,0.28125,0.01,1.125962513791707,3.968182581911255,-2.389446880751176,0.0,488531.0713639401,9004.717180772037,219831.41084749406,658.3832121283561,523.0405264447245
-0.03125,0.28125,0.03,1.0928766712885474,1.0893128363354652,-0.07189863571512552,0.0,499662.4253675127,9030.248594404058,218277.04438647805,673.3986920236899,528.9712889275596
-0.03125,0.34375,-0.01,1.0925512872779164,1.0879237031539724,-0.08804635294287477,0.0,499666.33150546,9030.341831839487,218214.45600352887,673.4039566582046,528.973356673677
-0.03125,0.34375,0.01,1.1254723418860821,3.9356350838628504,-2.9397301686968023,0.0,488563.62436373363,9004.892249829378,219750.91884701955,658.4252813278226,523.0572367316381
-0.03125,0.34375,0.03,1.0925512872779164,1.0879237031539724,-0.08804635294287477,0.0,499666.33150546,9030.341831839487,218214.45600352887,673.4039566582046,528.973356673677
-0.03125,0.40625,-0.01,1.0921530952879452,1.0863899972341668,-0.10440720324128734,0.0,499671.10833785794,9030.455948379491,218137.86984347895,673.4103945630899,528.9758852243219
-0.03125,0.40625,0.01,1.1248803150765356,3.900298324722603,-3.505174746433678,0.0,488605.02335829334,9005.106822980179,219654.59127702488,658.4788060239632,523.0784964793307
-0.03125,0.40625,0.03,1.0921530952879452,1.0863899972341668,-0.10440720324128734,0.0,499671.10833785794,9030.455948379491,218137.86984347895,673.4103945630899,528.9758852243219
-0.03125,0.46875,-0.01,1.0917164693637718,1.0848601765013468,-0.1201938841024252,0.0,499676.4145354118,9030.581361360435,218053.81928683762,673.4175456217325,528.9786938589704
-0.03125,0.46875,0.01,1.1242384592364452,3.8656422703704387,-4.058825813524553,0.0,488651.99471120577,9005.342755345831,219550.83035073237,658.5394691140594,523.1025905176479
-0.03125,0.46875,0.03,1.0917164693637718,1.0848601765013468,-0.1201938841024252,0.0,499676.4145354118,9030.581361360435,218053.81928683762,673.4175456217325,528.9786938589704
-0.03125,0.53125,-0.01,1.0912240526816888,1.0827117570940943,-0.13567758860888018,0.0,499682.43407640315,9030.722992393346,217958.9805740628,673.4256586790087,528.9818803081082
-0.03125,0.53125,0.01,1.1235040692135543,3.8125370109436294,-4.613591258664072,0.0,488703.17489668634,9005.608840328661,219431.05246769302,658.6054778508158,523.1288064679396
-0.03125,0.53125,0.03,1.0912240526816888,1.0827117570940943,-0.13567758860888018,0.0,499682.43407640315,9030.722992393346,217958.9805740628,673.4256586790087,528.9818803081082
-0.03125,0.59375,-0.01,1.0905982373857288,1.0819714724866594,-0.14974778579792217,0.0,499689.18607626145,9030.899469362486,217839.72129200067,673.4347567829218,528.9854536170534
-0.03125,0.59375,0.01,1.1226627764514496,3.8044088787312,-5.123172822476456,0.0,488783.3672100344,9005.944862387496,219304.82880832447,658.7102520171044,523.1704157520255
-0.03125,0.59375,0.03,1.0905982373857288,1.0819714724866594,-0.14974778579792217,0.0,499689.18607626145,9030.899469362486,217839.72129200067,673.4347567829218,528.9854536170534
-0.03125,0.65625,-0.01,1.0899865480719697,1.0765532041072305,-0.16688412049970716,0.0,499697.42996413226,9031.076101011444,217722.6953752085,673.4458713687017,528.9898188728426
-0.03125,0.65625,0.01,1.1216391735891929,3.650805752853331,-5.778691980819493,0.0,488826.4999603722,9006.271198704866,219126.7939870865,658.7643384481738,523.1918939662437
-0.03125,0.65625,0.03,1.0899865480719697,1.0765532041072305,-0.16688412049970716,0.0,499697.42996413226,9031.076101011444,217722.6953752085,673.4458713687017,528.9898188728426
-0.03125,0.71875,-0.01,1.0882222321561663,1.0845573923709,-0.1758687722432005,0.0,499708.9295297594,9031.549815025342,217392.96523270145,673.4613557041483,528.995900288639
-0.03125,0.71875,0.01,1.1198671175891632,3.9246872513026076,-6.082982713394835,0.0,489150.5250565943,9007.205905193272,218940.5597024958,659.197199639135,523.3637553308916
-0.03125,0.71875,0.03,1.0882222321561663,1.0845573923709,-0.1758687722432005,0.0,499708.9295297594,9031.549815025342,217392.96523270145,673.4613557041483,528.995900288639
-0.03125,0.78125,-0.01,1.0871187562289397,1.0621653236791515,-0.2167750242563514,0.0,499732.002538052,9031.876182414913,217189.16645827523,673.4924729713731,529.0081212694801
-0.03125,0.78125,0.01,1.1172011793043377,3.2553975393191523,-7.864735954999837,0.0,489078.3824475376,9007.762632390193,218401.80617624545,659.0864644274219,523.3197948662771
-0.03125,0.78125,0.03,1.0871187562289397,1.0621653236791515,-0.2167750242563514,0.0,499732.002538052,9031.876182414913,217189.16645827523,673.4924729713731,529.0081212694801
-0.03125,0.84375,-0.01,1.0792392764486851,1.1215094449195868,-0.22649872449226297,0.0,499766.7911114998,9033.98428210416,215704.43635428214,673.5392676131348,529.0264988434982
-0.03125,0.84375,0.01,1.1117321388894137,5.064382656180564,-7.576180502532919,0.0,490983.8639056255,9012.023480712638,218230.86821351302,661.6473593858191,524.3354944803905
-0.03125,0.84375,0.03,1.0792392764486851,1.1215094449195868,-0.22649872449226297,0.0,499766.7911114998,9033.98428210416,215704.43635428214,673.5392676131348,529.0264988434982
-0.03125,0.90625,-0.01,1.0748198433061487,1.0604016818476094,-0.304713496028619,0.0,499854.90357700206,9035.300505458448,214882.58194283466,673.658079415069,529.0731567170551
-0.03125,0.90625,0.01,1.1007988946077316,3.5003082829899954,-12.61351761663483,0.0,490633.9046933355,9014.271296399362,215976.4154453801,661.1162105134297,524.1249925280613
-0.03125,0.90625,0.03,1.0748198433061487,1.0604016818476094,-0.304713496028619,0.0,499854.90357700206,9035.300505458448,214882.58194283466,673.658079415069,529.0731567170551
