# Time [s], Iter[-]
9.990929566286847e-06,8000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.59276604610585,71.96367380661994,0.00045574171694994696,0.0,446003.27376096754,7775.230253145157,9860240.85552046,597.5928417614431,498.30891784987637
-0.00016561791712892707,-0.00390625,0.005,55.58786048985742,71.96367380661994,0.0013677076768585535,0.0,445987.4063123301,7775.22987924123,9859018.369540684,597.5714570586548,498.3000018432794
-0.00016561791712892707,-0.00390625,0.015,55.59276604610585,71.96367380661994,0.00045574171694994696,0.0,446003.27376096754,7775.230253145157,9860240.85552046,597.5928417614431,498.30891784987637
-0.00016561791712892707,0.00390625,-0.005,55.58786048985742,71.96367380661992,-3.61926428361976e-07,0.0,445987.4063123299,7775.229879242795,9859018.369561478,597.571457059915,498.30000184380486
-0.00016561791712892707,0.00390625,0.005,55.5731438211121,71.96367380661994,0.0013677076768585533,0.0,445939.7871664263,7775.228737572421,9855350.911656806,597.5072803121537,498.27324342704384
-0.00016561791712892707,0.00390625,0.015,55.58786048985742,71.96367380661992,-3.61926428361976e-07,0.0,445987.4063123299,7775.229879242795,9859018.369561478,597.571457059915,498.30000184380486
-0.00016561791712892707,0.011718750000000002,-0.005,55.58786076130099,71.96367953415327,-1.0896867205578811e-06,0.0,445987.40798051737,7775.229879310005,9859018.465075608,597.5714587526551,498.3000025495718
-0.00016561791712892707,0.011718750000000002,0.005,55.57314372880046,71.96367953415326,0.004117756506317979,0.0,445939.78729517735,7775.22873758043,9855350.888753034,597.5072799200162,498.27324326353823
-0.00016561791712892707,0.011718750000000002,0.015,55.58786076130099,71.96367953415327,-1.0896867205578811e-06,0.0,445987.40798051737,7775.229879310005,9859018.465075608,597.5714587526551,498.3000025495718
-0.00016561791712892707,0.01953125,-0.005,55.587861514358174,71.96369043897423,-1.8180015721415466e-06,0.0,445987.4112380043,7775.229879431161,9859018.653486831,597.5714620851832,498.300003939028
-0.00016561791712892707,0.01953125,0.005,55.573143553046904,71.96369043897424,0.006869511461872431,0.0,445939.78753893124,7775.228737590684,9855350.845145501,597.5072791705361,498.273242951035
-0.00016561791712892707,0.01953125,0.015,55.587861514358174,71.96369043897423,-1.8180015721415466e-06,0.0,445987.4112380043,7775.229879431161,9859018.653486831,597.5714620851832,498.300003939028
-0.00016561791712892707,0.02734375,-0.005,55.587862644582515,71.9637066500698,-2.5471758922126787e-06,0.0,445987.41611780407,7775.229879612786,9859018.936425172,597.5714670894814,498.300006025508
-0.00016561791712892707,0.02734375,0.005,55.57314329176996,71.9637066500698,0.009623863611405888,0.0,445939.78790161264,7775.228737606106,9855350.780318588,597.5072780564615,498.2732424865105
-0.00016561791712892707,0.02734375,0.015,55.587862644582515,71.9637066500698,-2.5471758922126787e-06,0.0,445987.41611780407,7775.229879612786,9859018.936425172,597.5714670894814,498.300006025508
-0.00016561791712892707,0.03515625,-0.005,55.587864151670004,71.96372825293369,-3.2775479283716897e-06,0.0,445987.4226244761,7775.2298798558495,9859019.313734584,597.5714737634028,498.3000088081167
-0.00016561791712892707,0.03515625,0.005,55.57314294359252,71.96372825293369,0.012381829395448431,0.0,445939.7883850112,7775.228737626689,9855350.69393039,597.5072765718668,498.27324186749394
-0.00016561791712892707,0.03515625,0.015,55.587864151670004,71.96372825293369,-3.2775479283716897e-06,0.0,445987.4226244761,7775.2298798558495,9859019.313734584,597.5714737634028,498.3000088081167
-0.00016561791712892707,0.04296875,-0.005,55.587866033644445,71.9637553621263,-4.0094591817806115e-06,0.0,445987.4307606601,7775.229880161707,9859019.784933724,597.5714820993935,498.30001228370446
-0.00016561791712892707,0.04296875,0.005,55.573142506669186,71.9637553621263,0.015144436776623567,0.0,445939.78899153427,7775.2287376524455,9855350.585522765,597.5072747088237,498.2732410906795
-0.00016561791712892707,0.04296875,0.015,55.587866033644445,71.9637553621263,-4.0094591817806115e-06,0.0,445987.4307606601,7775.229880161707,9859019.784933724,597.5714820993935,498.30001228370446
-0.00016561791712892707,0.05078125,-0.005,55.587868287966295,71.96378812150246,-4.743250241639855e-06,0.0,445987.44052965794,7775.229880532057,9859020.349417495,597.5714920879509,498.3000164483093
-0.00016561791712892707,0.05078125,0.005,55.573141978682635,71.96378812150247,0.01791270899074163,0.0,445939.7897242053,7775.228737683397,9855350.454520412,597.5072724573778,498.2732401519167
-0.00016561791712892707,0.05078125,0.015,55.587868287966295,71.96378812150246,-4.743250241639855e-06,0.0,445987.44052965794,7775.229880532057,9859020.349417495,597.5714920879509,498.3000164483093
-0.00016561791712892707,0.05859375,-0.005,55.58787091152759,71.96382670444181,-5.47926067975003e-06,0.0,445987.4519352673,7775.229880968902,9859021.00644395,597.5715037173769,498.300021297054
-0.00016561791712892707,0.05859375,0.005,55.573141356839926,71.96382670444181,0.02068766393912645,0.0,445939.7905866676,7775.228737719566,9855350.300229967,597.5072698055313,498.27323904620283
-0.00016561791712892707,0.05859375,0.015,55.58787091152759,71.96382670444181,-5.47926067975003e-06,0.0,445987.4519352673,7775.229880968902,9859021.00644395,597.5715037173769,498.300021297054
-0.00016561791712892707,0.06640625,-0.005,55.587873900618035,71.9638713142103,-6.217828798447145e-06,0.0,445987.46498169063,7775.229881474522,9859021.75512592,597.5715169736205,498.3000268240799
-0.00016561791712892707,0.06640625,0.005,55.573140637866715,71.96387131421031,0.023470313051898502,0.0,445939.79158318986,7775.228737760973,9855350.121838525,597.5072667392153,498.2732377676718
-0.00016561791712892707,0.06640625,0.015,55.587873900618035,71.9638713142103,-6.217828798447145e-06,0.0,445987.46498169063,7775.229881474522,9859021.75512592,597.5715169736205,498.3000268240799
-0.00016561791712892707,0.07421875,-0.005,55.5878772508856,71.96392218439544,-6.95929134554182e-06,0.0,445987.479673446,7775.229882051489,9859022.594421366,597.5715318401145,498.30003302247974
-0.00016561791712892707,0.07421875,0.005,55.57313981800016,71.96392218439543,0.026261660072363042,0.0,445939.7927186774,7775.228737807643,9855349.91841193,597.5072632422629,498.2732363095825
-0.00016561791712892707,0.07421875,0.015,55.5878772508856,71.96392218439544,-6.95929134554182e-06,0.0,445987.479673446,7775.229882051489,9859022.594421366,597.5715318401145,498.30003302247974
-0.00016561791712892707,0.08203125,-0.005,55.58788095729502,71.96397957939,-7.70398319119773e-06,0.0,445987.4960152415,7775.229882702617,9859023.523122415,597.5715482975605,498.300039884207
-0.00016561791712892707,0.08203125,0.005,55.573138892981156,71.96397957939,0.02906269974348813,0.0,445939.7939986876,7775.2287378596175,9855349.688892825,597.5072592963825,498.2732346643083
-0.00016561791712892707,0.08203125,0.015,55.58788095729502,71.96397957939,-7.70398319119773e-06,0.0,445987.4960152415,7775.229882702617,9859023.523122415,597.5715482975605,498.300039884207
-0.00016561791712892707,0.08984375,-0.005,55.58788501407842,71.9640437949811,-8.452236958349064e-06,0.0,445987.51401185757,7775.229883430956,9859024.539843185,597.5715663237121,498.3000473999866
-0.00016561791712892707,0.08984375,0.005,55.57313785804491,71.96404379498111,0.031874416381470004,0.0,445939.79542943026,7775.228737916932,9855349.432098301,597.5072548811023,498.27323282331315
-0.00016561791712892707,0.08984375,0.015,55.58788501407842,71.9640437949811,-8.452236958349064e-06,0.0,445987.51401185757,7775.229883430956,9859024.539843185,597.5715663237121,498.3000473999866
-0.00016561791712892707,0.09765625,-0.005,55.58788941468296,71.96411515898244,-9.204382603175194e-06,0.0,445987.53366801376,7775.22988423977,9859025.64300649,597.5715858931347,498.3000555592136
-0.00016561791712892707,0.09765625,0.005,55.573136707910635,71.96411515898244,0.0346977823202296,0.0,445939.79701778665,7775.228737979622,9855349.146717355,597.5072499737342,498.27323077713703
-0.00016561791712892707,0.09765625,0.015,55.58788941468296,71.96411515898244,-9.204382603175194e-06,0.0,445987.53366801376,7775.22988423977,9859025.64300649,597.5715858931347,498.3000555592136
-0.00016561791712892707,0.10546875,-0.005,55.587894151713996,71.96419403197963,-9.960746938892681e-06,0.0,445987.5549882297,7775.229885132526,9859026.830829471,597.5716069769451,498.3000643498456
-0.00016561791712892707,0.10546875,0.005,55.57313543676961,71.96419403197963,0.0375337562100784,0.0,445939.7987713302,7775.228738047742,9855348.831307918,597.5072445493295,498.27322851537724
-0.00016561791712892707,0.10546875,0.015,55.587894151713996,71.96419403197963,-9.960746938892681e-06,0.0,445987.5549882297,7775.229885132526,9859026.830829471,597.5716069769451,498.3000643498456
-0.00016561791712892707,0.11328125000000001,-0.005,55.58789921687416,71.96428080813621,-1.0721653096056458e-05,0.0,445987.5779766737,7775.229886112852,9859028.101308264,597.5716295425302,498.3000737582849
-0.00016561791712892707,0.11328125000000001,0.005,55.57313403827218,71.96428080813621,0.04038328115440075,0.0,445939.80069833266,7775.228738121336,9855348.48429363,597.5072385806087,498.27322602665953
-0.00016561791712892707,0.11328125000000001,0.015,55.58789921687416,71.96428080813621,-1.0721653096056458e-05,0.0,445987.5779766737,7775.229886112852,9859028.101308264,597.5716295425302,498.3000737582849
