# Time [s], Iter[-]
0.0001329627003757797,106000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,54.8130481375847,108.57090686682314,-0.0016469150795521215,0.0,446808.23888264666,7775.228065108069,9667145.503917053,594.2242829816013,496.9024794308386
-0.00016561791712892707,-0.00390625,0.005,54.81894360108815,108.57090686682311,-0.00493862084084549,0.0,446827.1781243216,7775.228020450268,9668600.400525998,594.2498075514613,496.9131513995008
-0.00016561791712892707,-0.00390625,0.015,54.8130481375847,108.57090686682314,-0.0016469150795521215,0.0,446808.23888264666,7775.228065108069,9667145.503917053,594.2242829816013,496.9024794308386
-0.00016561791712892707,0.00390625,-0.005,54.81894360108815,108.57090686682311,-1.5931270332206927e-06,0.0,446827.1781243216,7775.228020470789,9668600.400793403,594.2498075678966,496.9131514063724
-0.00016561791712892707,0.00390625,0.005,54.83662999159849,108.57090686682312,-0.00493862084084549,0.0,446883.97141913517,7775.227857800043,9672965.091065753,594.3263483800511,496.94515218369804
-0.00016561791712892707,0.00390625,0.015,54.81894360108815,108.57090686682311,-1.5931270332206927e-06,0.0,446827.1781243216,7775.228020470789,9668600.400793403,594.2498075678966,496.9131514063724
-0.00016561791712892707,0.011718750000000002,-0.005,54.81893310565914,108.57109219702478,-4.7831347572923235e-06,0.0,446827.16474896524,7775.22802110368,9668597.809410442,594.2497624239052,496.9131325316137
-0.00016561791712892707,0.011718750000000002,0.005,54.836625525705145,108.57109219702475,-0.014822414529200786,0.0,446883.9772657328,7775.227857788462,9672963.988044642,594.3263290100448,496.9451440855961
-0.00016561791712892707,0.011718750000000002,0.015,54.81893310565914,108.57109219702478,-4.7831347572923235e-06,0.0,446827.16474896524,7775.22802110368,9668597.809410442,594.2497624239052,496.9131325316137
-0.00016561791712892707,0.01953125,-0.005,54.818912002979786,108.57146660295474,-7.980316104658145e-06,0.0,446827.1382556328,7775.228022369044,9668592.61519517,594.2496719346016,496.9130946979216
-0.00016561791712892707,0.01953125,0.005,54.83661650364059,108.57146660295476,-0.02471324556717801,0.0,446883.9890756658,7775.227857765802,9672961.759705005,594.3262898788884,496.94512772586444
-0.00016561791712892707,0.01953125,0.015,54.818912002979786,108.57146660295474,-7.980316104658145e-06,0.0,446827.1382556328,7775.228022369044,9668592.61519517,594.2496719346016,496.9130946979216
-0.00016561791712892707,0.02734375,-0.005,54.8188803183337,108.57202986082389,-1.1189430418009555e-05,0.0,446827.0985969482,7775.228024269143,9668584.816289503,594.249536068596,496.91303789216784
-0.00016561791712892707,0.02734375,0.005,54.836602930751674,108.57202986082387,-0.03461571425536083,0.0,446884.0068422589,7775.227857731698,9672958.407367637,594.3262310095487,496.94510311410426
