# Time [s], Iter[-]
0.00013422120721223203,107000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,54.80716716527827,108.82627331123479,-0.0016383869749654204,0.0,446817.0614564632,7775.2280446838395,9665693.177345814,594.1987635764355,496.8918093924275
-0.00016561791712892707,-0.00390625,0.005,54.81299273511566,108.82627331123477,-0.004913072343990648,0.0,446835.7774820915,7775.228000662885,9667130.767856112,594.2239873161947,496.902355810098
-0.00016561791712892707,-0.00390625,0.015,54.80716716527827,108.82627331123479,-0.0016383869749654204,0.0,446817.0614564632,7775.2280446838395,9665693.177345814,594.1987635764355,496.8918093924275
-0.00016561791712892707,0.00390625,-0.005,54.81299273511566,108.82627331123477,-1.5662692212503283e-06,0.0,446835.7774820915,7775.228000683196,9667130.76812073,594.2239873324604,496.9023558168988
-0.00016561791712892707,0.00390625,0.005,54.83046944462781,108.8262733112348,-0.004913072343990648,0.0,446891.9017001851,7775.22784059328,9671443.540092506,594.2996264241375,496.9339802949257
-0.00016561791712892707,0.00390625,0.015,54.81299273511566,108.82627331123477,-1.5662692212503283e-06,0.0,446835.7774820915,7775.228000683196,9667130.76812073,594.2239873324604,496.9023558168988
-0.00016561791712892707,0.011718750000000002,-0.005,54.81298224969373,108.82645938698955,-4.7024770161737586e-06,0.0,446835.7642641703,7775.2280013096015,9667128.179454459,594.223942227515,496.9023369580556
-0.00016561791712892707,0.011718750000000002,0.005,54.830464950545746,108.82645938698954,-0.014745641571595396,0.0,446891.90758247534,7775.2278405815105,9671442.430157565,594.2996069304638,496.9339721449383
-0.00016561791712892707,0.011718750000000002,0.015,54.81298224969373,108.82645938698955,-4.7024770161737586e-06,0.0,446835.7642641703,7775.2280013096015,9667128.179454459,594.223942227515,496.9023369580556
-0.00016561791712892707,0.01953125,-0.005,54.81296116934308,108.82683522458522,-7.845762319882622e-06,0.0,446835.73808192235,7775.228002561997,9667122.990806252,594.2238518186289,496.90229915716503
-0.00016561791712892707,0.01953125,0.005,54.83045587333345,108.82683522458524,-0.024585206479743046,0.0,446891.9194622062,7775.227840558453,9671440.188294945,594.2995675572646,496.93395568364474
-0.00016561791712892707,0.01953125,0.015,54.81296116934308,108.82683522458522,-7.845762319882622e-06,0.0,446835.73808192235,7775.228002561997,9667122.990806252,594.2238518186289,496.90229915716503
-0.00016561791712892707,0.02734375,-0.005,54.81292951852937,108.82740060236067,-1.1000821460730103e-05,0.0,446835.6988883755,7775.22800444262,9667115.200336337,594.2237160747195,496.9022424012267
-0.00016561791712892707,0.02734375,0.005,54.830442218298295,108.82740060236067,-0.034436341846620144,0.0,446891.93733275414,7775.227840523754,9671436.815815639,594.2995083273448,496.9339309205785
-0.00016561791712892707,0.02734375,0.015,54.81292951852937,108.82740060236067,-1.1000821460730103e-05,0.0,446835.6988883755,7775.22800444262,9667115.200336337,594.2237160747195,496.9022424012267
-0.00016561791712892707,0.03515625,-0.005,54.81288728889345,108.82815520110805,-1.4172390189911811e-05,0.0,446835.6466248451,7775.228006955355,9667104.806060525,594.2235349630818,496.9021666765599
-0.00016561791712892707,0.03515625,0.005,54.830423993080714,108.82815520110805,-0.04430366970034563,0.0,446891.96118483355,7775.227840477438,9671432.31460699,594.2994292738377,496.93389786959096
-0.00016561791712892707,0.03515625,0.015,54.81288728889345,108.82815520110805,-1.4172390189911811e-05,0.0,446835.6466248451,7775.228006955355,9667104.806060525,594.2235349630818,496.9021666765599
-0.00016561791712892707,0.04296875,-0.005,54.81283446969012,108.82909859831516,-1.7365244268894602e-05,0.0,446835.5812142844,7775.2280101053975,9667091.80539887,594.2233084412712,496.9020719654095
-0.00016561791712892707,0.04296875,0.005,54.83040120779327,108.82909859831517,-0.054191830504717396,0.0,446891.9910061604,7775.227840419528,9671426.68716701,594.2993304405959,496.9338565490144
-0.00016561791712892707,0.04296875,0.015,54.81283446969012,108.82909859831516,-1.7365244268894602e-05,0.0,446835.5812142844,7775.2280101053975,9667091.80539887,594.2233084412712,496.9020719654095
-0.00016561791712892707,0.05078125,-0.005,54.81277104745877,108.83023026726285,-2.058420930264326e-05,0.0,446835.5025603995,7775.228013899256,9667076.195115414,594.2230364560464,496.9019582455038
-0.00016561791712892707,0.05078125,0.005,54.830373875042696,108.83023026726283,-0.06410548266676451,0.0,446892.0267814272,7775.227840350058,9671419.936609812,594.2992118822882,496.93380698170296
-0.00016561791712892707,0.05078125,0.015,54.81277104745877,108.83023026726285,-2.058420930264326e-05,0.0,446835.5025603995,7775.228013899256,9667076.195115414,594.2230364560464,496.9019582455038
-0.00016561791712892707,0.05859375,-0.005,54.81269700600694,108.83154957636765,-2.383417212436512e-05,0.0,446835.41054758173,7775.228018344775,9667057.971317811,594.2227189433755,496.9018254900574
-0.00016561791712892707,0.05859375,0.005,54.83034200994614,108.83154957636762,-0.07404930670081913,0.0,446892.06849228154,7775.227840269066,9671412.066669645,594.2990736644674,496.93374919506067
-0.00016561791712892707,0.05859375,0.015,54.81269700600694,108.83154957636765,-2.383417212436512e-05,0.0,446835.41054758173,7775.228018344775,9667057.971317811,594.2227189433755,496.9018254900574
-0.00016561791712892707,0.06640625,-0.005,54.812612326398686,108.8330557884432,-2.712009231793907e-05,0.0,446835.30504079734,7775.228023451154,9667037.129454548,594.2223558283985,496.90167366775506
-0.00016561791712892707,0.06640625,0.005,54.83030563014929,108.8330557884432,-0.08402800927846088,0.0,446892.1161173095,7775.227840176598,9671403.081705347,594.2989158636536,496.9336832210767
-0.00016561791712892707,0.06640625,0.015,54.812612326398686,108.8330557884432,-2.712009231793907e-05,0.0,446835.30504079734,7775.228023451154,9667037.129454548,594.2223558283985,496.90167366775506
-0.00016561791712892707,0.07421875,-0.005,54.812516986939556,108.83474805984429,-3.0447013955766015e-05,0.0,446835.18588546204,7775.228029228978,9667013.664311683,594.2219470253862,496.9015027427352
-0.00016561791712892707,0.07421875,0.005,54.8302647558476,108.83474805984429,-0.09404632730493333,0.0,446892.169632008,7775.227840072705,9671392.986705588,594.2987385674221,496.9336090963613
-0.00016561791712892707,0.07421875,0.015,54.812516986939556,108.83474805984429,-3.0447013955766015e-05,0.0,446835.18588546204,7775.228029228978,9667013.664311683,594.2219470253862,496.9015027427352
-0.00016561791712892707,0.08203125,-0.005,54.81241096316055,108.83662543948311,-3.382007758257645e-05,0.0,446835.0529072928,7775.228035690239,9666987.57000914,594.2214924376885,496.9013126745676
-0.00016561791712892707,0.08203125,0.005,54.83021940981054,108.8366254394831,-0.10410903202525519,0.0,446892.2290087603,7775.227839957443,9671381.787294867,594.2985418745117,496.93352686219225
-0.00016561791712892707,0.08203125,0.015,54.81241096316055,108.83662543948311,-3.382007758257645e-05,0.0,446835.0529072928,7775.228035690239,9666987.57000914,594.2214924376885,496.9013126745676
-0.00016561791712892707,0.08984375,-0.005,54.8122942277995,108.83868686772152,-3.724453248333769e-05,0.0,446834.9059121406,7775.228042848369,9666958.8399965,594.220991957675,496.9011034182286
-0.00016561791712892707,0.08984375,0.005,54.83016961740887,108.8386868677215,-0.11422093316395462,0.0,446892.29421680275,7775.227839830879,9671369.48974024,594.2983258949419,496.93343656456267
-0.00016561791712892707,0.08984375,0.015,54.8122942277995,108.83868686772152,-3.724453248333769e-05,0.0,446834.9059121406,7775.228042848369,9666958.8399965,594.220991957675,496.9011034182286
-0.00016561791712892707,0.09765625,-0.005,54.81216675077966,108.84093117514328,-4.07257492717618e-05,0.0,446834.74468581326,7775.228050718273,9666927.467048319,594.2204454666794,496.90087492407844
-0.00016561791712892707,0.09765625,0.005,54.830115406645,108.8409311751433,-0.12438688310198445,0.0,446892.3652221913,7775.227839693084,9671356.100958807,594.2980907501438,496.93333825423684
-0.00016561791712892707,0.09765625,0.015,54.81216675077966,108.84093117514328,-4.07257492717618e-05,0.0,446834.74468581326,7775.228050718273,9666927.467048319,594.2204454666794,496.90087492407844
-0.00016561791712892707,0.10546875,-0.005,54.812028499187065,108.84335708119028,-4.42692328348633e-05,0.0,446834.56899386906,7775.228059316379,9666893.443258978,594.2198528349275,496.9006271378303
-0.00016561791712892707,0.10546875,0.005,54.83005680818659,108.84335708119028,-0.1346117810954265,0.0,446892.44198776316,7775.227839544136,9671341.62852602,594.2978365731071,496.93323198681077
-0.00016561791712892707,0.10546875,0.015,54.812028499187065,108.84335708119028,-4.42692328348633e-05,0.0,446834.56899386906,7775.228059316379,9666893.443258978,594.2198528349275,496.9006271378303
-0.00016561791712892707,0.11328125000000001,-0.005,54.811879437245096,108.84596319268671,-4.7880635673809796e-05,0.0,446834.3785813978,7775.228068660668,9666856.760036983,594.2192139214619,496.9003600005194
-0.00016561791712892707,0.11328125000000001,0.005,54.82999385540301,108.8459631926867,-0.14490057753988259,0.0,446892.5244730963,7775.22783938412,9671326.080684682,594.2975635085386,496.93311782277897
-0.00016561791712892707,0.11328125000000001,0.015,54.811879437245096,108.84596319268671,-4.7880635673809796e-05,0.0,446834.3785813978,7775.228068660668,9666856.760036983,594.2192139214619,496.9003600005194
-0.00016561791712892707,0.12109375,-0.005,54.81171952628708,108.84874800221685,-5.15657716810357e-05,0.0,446834.17317277926,7775.228078770729,9666817.408098819,594.2185285740603,496.9000734484686
-0.00016561791712892707,0.12109375,0.005,54.82992658440535,108.84874800221684,-0.1552582782846429,0.0,446892.61263446347,7775.227839213128,9671309.466354817,594.2972717130348,496.93299582760676
-0.00016561791712892707,0.12109375,0.015,54.81171952628708,108.84874800221685,-5.15657716810357e-05,0.0,446834.17317277926,7775.228078770729,9666817.408098819,594.2185285740603,496.9000734484686
-0.00016561791712892707,0.12890625,-0.005,54.811548724726435,108.85170988638468,-5.533063039485039e-05,0.0,446833.95247142547,7775.228089667809,9666775.377462296,594.2177966291496,496.8997674132523
-0.00016561791712892707,0.12890625,0.005,54.829855034089384,108.8517098863847,-0.1656899490010783,0.0,446892.7064247844,7775.227839031262,9671291.795144275,594.2969613552693,496.93286607180806
-0.00016561791712892707,0.12890625,0.015,54.811548724726435,108.85170988638468,-5.533063039485039e-05,0.0,446833.95247142547,7775.228089667809,9666775.377462296,594.2177966291496,496.8997674132523
-0.00016561791712892707,0.13671875,-0.005,54.81136698802455,108.8548471039396,-5.9181391774566844e-05,0.0,446833.7161595005,7775.2281013748725,9666730.657439334,594.2170179117082,496.8994418216557
-0.00016561791712892707,0.13671875,0.005,54.82977924618174,108.8548471039396,-0.17620071960920045,0.0,446892.80579357257,7775.227838838624,9671273.077360146,594.2966326161921,496.9327286310293
-0.00016561791712892707,0.13671875,0.015,54.81136698802455,108.8548471039396,-5.9181391774566844e-05,0.0,446833.7161595005,7775.2281013748725,9666730.657439334,594.2170179117082,496.8994418216557
-0.00016561791712892707,0.14453125,-0.005,54.81117426865591,108.85815779376405,-6.312444154340479e-05,0.0,446833.46389762673,7775.228113916664,9666683.236628292,594.2161922351734,496.899096595636
-0.00016561791712892707,0.14453125,0.005,54.82969926528963,108.85815779376405,-0.18679578876699934,0.0,446892.91068688076,7775.227838635332,9671253.324021026,594.2962856892469,496.93258358613986
-0.00016561791712892707,0.14453125,0.015,54.81117426865591,108.85815779376405,-6.312444154340479e-05,0.0,446833.46389762673,7775.228113916664,9666683.236628292,594.2161922351734,496.899096595636
-0.00016561791712892707,0.15234375,-0.005,54.810970516072025,108.86163997272648,-6.716638713985426e-05,0.0,446833.1953245595,7775.228127319765,9666633.102905713,594.2153194013226,496.89873165227294
-0.00016561791712892707,0.15234375,0.005,54.82961513895381,108.86163997272648,-0.19748042842684305,0.0,446893.0210472412,7775.227838421506,9671232.546870098,594.2959207806005,496.93243102332843
-0.00016561791712892707,0.15234375,0.015,54.810970516072025,108.86163997272648,-6.716638713985426e-05,0.0,446833.1953245595,7775.228127319765,9666633.102905713,594.2153194013226,496.89873165227294
-0.00016561791712892707,0.16015625,-0.005,54.81075567666155,108.8652915333998,-7.131407433526856e-05,0.0,446832.91005685367,7775.228141612676,9666580.243417608,594.2143992001684,496.8983469037243
-0.00016561791712892707,0.16015625,0.005,54.82952691770492,108.86529153339978,-0.20825998846332136,0.0,446893.1368136018,7775.227838197277,9671210.758389018,594.2955381093858,496.9322710342044
-0.00016561791712892707,0.16015625,0.015,54.81075567666155,108.8652915333998,-7.131407433526856e-05,0.0,446832.91005685367,7775.228141612676,9666580.243417608,594.2143992001684,496.8983469037243
-0.00016561791712892707,0.16796875,-0.005,54.810529693708844,108.86911024163346,-7.557460456119741e-05,0.0,446832.60768850084,7775.228156825884,9666524.644570097,594.213431409832,496.8979422571736
-0.00016561791712892707,0.16796875,0.005,54.82943465512319,108.86911024163346,-0.21913990137711092,0.0,446893.2579212597,7775.227837962781,9671187.971812699,594.2951379079635,496.93210371590703
-0.00016561791712892707,0.16796875,0.015,54.810529693708844,108.86911024163346,-7.557460456119741e-05,0.0,446832.60768850084,7775.228156825884,9666524.644570097,594.213431409832,496.8979422571736
-0.00016561791712892707,0.17578125,-0.005,54.81029250734912,108.87309373398858,-7.995535300741154e-05,0.0,446832.2877905566,7775.228172991959,9666466.292019615,594.2124157964263,496.8975176147805
-0.00016561791712892707,0.17578125,0.005,54.82933840790199,108.87309373398858,-0.23012568708001707,0.0,446893.3843017906,7775.2278377181665,9671164.201144952,594.2947204221963,496.9319291712206
-0.00016561791712892707,0.17578125,0.015,54.81029250734912,108.87309373398858,-7.995535300741154e-05,0.0,446832.2877905566,7775.228172991959,9666466.292019615,594.2124157964263,496.8975176147805
-0.00016561791712892707,0.18359375000000003,-0.005,54.810044054522315,108.87723951501926,-8.446398753800941e-05,0.0,446831.94991073036,7775.228190145621,9666405.170662463,594.21135211391,496.8970728736203
-0.00016561791712892707,0.18359375000000003,0.005,54.829238235914715,108.87723951501926,-0.2412229577647959,0.0,446893.5158829736,7775.2278374635835,9671139.461175032,594.294285911739,496.9317475086954
-0.00016561791712892707,0.18359375000000003,0.015,54.810044054522315,108.87723951501926,-8.446398753800941e-05,0.0,446831.94991073036,7775.228190145621,9666405.170662463,594.21135211391,496.8970728736203
-0.00016561791712892707,0.19140624999999997,-0.005,54.809784268922996,108.88154495441546,-8.910848849463124e-05,0.0,446831.5935729706,7775.228208323854,9666341.26462384,594.2102401039573,496.89660792562904
-0.00016561791712892707,0.19140624999999997,0.005,54.82913420228529,108.88154495441549,-0.25243742286539744,0.0,446893.65258871304,7775.227837199196,9671113.767495032,594.2938346503457,496.9315588427763
-0.00016561791712892707,0.19140624999999997,0.015,54.809784268922996,108.88154495441546,-8.910848849463124e-05,0.0,446831.5935729706,7775.228208323854,9666341.26462384,594.2102401039573,496.89660792562904
-0.00016561791712892707,0.19921875,-0.005,54.80951308094849,108.88600728398535,-9.38971694419193e-05,0.0,446831.21827701776,7775.228227565997,9666274.557246288,594.2090794958075,496.8961226575409
-0.00016561791712892707,0.19921875,0.005,54.829026373462646,108.88600728398534,-0.26377489411275357,0.0,446893.79433895665,7775.227836925174,9671087.136518275,594.2933669261928,496.93136329393786
-0.00016561791712892707,0.19921875,0.015,54.80951308094849,108.88600728398535,-9.38971694419193e-05,0.0,446831.21827701776,7775.228227565997,9666274.557246288,594.2090794958075,496.8961226575409
-0.00016561791712892707,0.20703125,-0.005,54.809230417643846,108.89062359448663,-9.88386989246571e-05,0.0,446830.8234979382,7775.228247913851,9666205.031077543,594.207870006112,496.89561695082364
-0.00016561791712892707,0.20703125,0.005,54.82891481929891,108.89062359448661,-0.2752412906899328,0.0,446893.9410496075,7775.2278366417,9671059.585498601,594.2928830422173,496.9311609888257
-0.00016561791712892707,0.20703125,0.015,54.809230417643846,108.89062359448663,-9.88386989246571e-05,0.0,446830.8234979382,7775.228247913851,9666205.031077543,594.207870006112,496.89561695082364
-0.00016561791712892707,0.21484375,-0.005,54.80893620264392,108.89539083229872,-0.00010394212330496039,0.0,446830.4086856382,7775.228269411798,9666132.667857789,594.2066113387779,496.8950906816135
-0.00016561791712892707,0.21484375,0.005,54.828799613131295,108.89539083229872,-0.2868426444930898,0.0,446894.09263243416,7775.227836348961,9671031.132550608,594.2923833164732,496.9309520604054
-0.00016561791712892707,0.21484375,0.015,54.80893620264392,108.89539083229872,-0.00010394212330496039,0.0,446830.4086856382,7775.228269411798,9666132.667857789,594.2066113387779,496.8950906816135
-0.00016561791712892707,0.22265625,-0.005,54.80863035611307,108.90030579593366,-0.00010921689074999437,0.0,446829.9732643501,7775.228292106917,9666057.448506292,594.2053031847979,496.89454372064426
-0.00016561791712892707,0.22265625,0.005,54.828680831868425,108.90030579593369,-0.29858510550260453,0.0,446894.2489949767,7775.227836047156,9671001.796670943,594.2918680825068,496.93073664812005
-0.00016561791712892707,0.22265625,0.015,54.80863035611307,108.90030579593366,-0.00010921689074999437,0.0,446829.9732643501,7775.228292106917,9666057.448506292,594.2053031847979,496.89454372064426
-0.00016561791712892707,0.23046874999999997,-0.005,54.80831279468137,108.90536513238416,-0.00011467287645108056,0.0,446829.5166320988,7775.228316049118,9665979.353107415,594.2039452220797,496.89397593317483
-0.00016561791712892707,0.23046874999999997,0.005,54.82855855608006,108.90536513238418,-0.3104749472701326,0.0,446894.4100404458,7775.227835736494,9670971.597760478,594.2913376897443,496.93051489805146
-0.00016561791712892707,0.23046874999999997,0.015,54.80831279468137,108.90536513238416,-0.00011467287645108056,0.0,446829.5166320988,7775.228316049118,9665979.353107415,594.2039452220797,496.89397593317483
-0.00016561791712892707,0.23828125,-0.005,54.80798343137826,108.91056533330323,-0.00012032040915202164,0.0,446829.0381601431,7775.228341291275,9665898.360895988,594.202537115264,496.8933871789144
-0.00016561791712892707,0.23828125,0.005,54.82843287009163,108.91056533330325,-0.3225185725267053,0.0,446894.5756676211,7775.227835417192,9670940.556647606,594.2907925039034,496.93028696309295
-0.00016561791712892707,0.23828125,0.015,54.80798343137826,108.91056533330323,-0.00012032040915202164,0.0,446829.0381601431,7775.228341291275,9665898.360895988,594.202537115264,496.8933871789144
-0.00016561791712892707,0.24609375,-0.005,54.80764217556204,108.91590273100941,-0.00012617029907839767,0.0,446828.5371923985,7775.228367889384,9665814.450242007,594.201078515546,496.8927773119465
-0.00016561791712892707,0.24609375,0.005,54.828303862082414,108.9159027310094,-0.3347225189176799,0.0,446894.74577074265,7775.2278350894785,9670908.695112528,594.2902329074188,496.93005300312706
-0.00016561791712892707,0.24609375,0.015,54.80764217556204,108.91590273100941,-0.00012617029907839767,0.0,446828.5371923985,7775.228367889384,9665814.450242007,594.201078515546,496.8927773119465
-0.00016561791712892707,0.25390625,-0.005,54.8072889328478,108.92137349432112,-0.00013223386734559538,0.0,446828.01304482546,7775.228395902704,9665727.598634701,594.1995690604742,496.89214618064574
-0.00016561791712892707,0.25390625,0.005,54.82817162418841,108.92137349432112,-0.3470934648702796,0.0,446894.9202394004,7775.227834753593,9670876.035912625,594.2896592998907,496.9298131852129
-0.00016561791712892707,0.25390625,0.015,54.8072889328478,108.92137349432112,-0.00013223386734559538,0.0,446828.01304482546,7775.228395902704,9665727.598634701,594.1995690604742,496.89214618064574
-0.00016561791712892707,0.26171875,-0.005,54.806923605030924,108.92697362420505,-0.00013852297695695582,0.0,446827.4650047996,7775.228425393929,9665637.782665884,594.1980083737543,496.89149362759514
-0.00016561791712892707,0.26171875,0.005,54.828036252609465,108.92697362420505,-0.3596382355995343,0.0,446895.098958416,7775.227834409784,9670842.602808906,594.2890720985465,496.92956768377957
-0.00016561791712892707,0.26171875,0.015,54.806923605030924,108.92697362420505,-0.00013852297695695582,0.0,446827.4650047996,7775.228425393929,9665637.782665884,594.1980083737543,496.89149362759514
-0.00016561791712892707,0.26953125,-0.005,54.806546090007245,108.93269894924494,-0.00014505006548635964,0.0,446826.8923304583,7775.228456429365,9665544.9780126,594.1963960650461,496.8908194895011
-0.00016561791712892707,0.26953125,0.005,54.827897847721076,108.93269894924491,-0.3723638092584877,0.0,446895.28180772334,7775.227834058314,9670808.420593606,594.2884717387285,496.92931668082986
-0.00016561791712892707,0.26953125,0.015,54.806546090007245,108.93269894924494,-0.00014505006548635964,0.0,446826.8923304583,7775.228456429365,9665544.9780126,594.1963960650461,496.8908194895011
-0.00016561791712892707,0.27734375,-0.005,54.806156281690335,108.93854512091684,-0.0001518281795491352,0.0,446826.2942500143,7775.228489079114,9665449.159419086,594.1947317297461,496.89012359710284
-0.00016561791712892707,0.27734375,0.005,54.82775651419063,108.93854512091683,-0.3852773232389826,0.0,446895.46866224176,7775.227833699454,9670773.515118903,594.2878586743972,496.9290603661508
-0.00016561791712892707,0.27734375,0.015,54.806156281690335,108.93854512091684,-0.0001518281795491352,0.0,446826.2942500143,7775.228489079114,9665449.159419086,594.1947317297461,496.89012359710284
-0.00016561791712892707,0.28515625,-0.005,54.8057540699246,108.94450760867535,-0.00015887101118361704,0.0,446825.669961051,7775.228523417269,9665350.300677974,594.1930149487735,496.88940577508225
-0.00016561791712892707,0.28515625,0.005,54.82761236109859,108.94450760867534,-0.3983860806296084,0.0,446895.6593917472,7775.227833333487,9670737.91332681,594.2872333786578,496.9287989375338
-0.00016561791712892707,0.28515625,0.015,54.8057540699246,108.94450760867535,-0.00015887101118361704,0.0,446825.669961051,7775.228523417269,9665350.300677974,594.1930149487735,496.88940577508225
-0.00016561791712892707,0.29296875,-0.005,54.80533934039495,108.9505816948342,-0.00016619293625750006,0.0,446825.0186297855,7775.228559522127,9665248.374610733,594.1912452883425,496.88866584196916
-0.00016561791712892707,0.29296875,0.005,54.82746550206438,108.95058169483418,-0.4116975568363978,0.0,446895.8538607368,7775.22783296071,9670701.643280298,594.2865963443074,496.92853260100355
-0.00016561791712892707,0.29296875,0.015,54.80533934039495,108.9505816948342,-0.00016619293625750006,0.0,446825.0186297855,7775.228559522127,9665248.374610733,594.1912452883425,496.88866584196916
-0.00016561791712892707,0.30078125,-0.005,54.804911974532814,108.95676246925099,-0.00017380905502973145,0.0,446824.3393903067,7775.2285974764145,9665143.353047378,594.1894222997319,496.88790361004425
-0.00016561791712892707,0.30078125,0.005,54.827316055377544,108.956762469251,-0.42521940637396005,0.0,446896.0519282888,7775.227832581432,9670664.734195614,594.2859480844023,496.928261571055
-0.00016561791712892707,0.30078125,0.015,54.804911974532814,108.95676246925099,-0.00017380905502973145,0.0,446824.3393903067,7775.2285974764145,9665143.353047378,594.1894222997319,496.88790361004425
-0.00016561791712892707,0.30859375,-0.005,54.80447184941819,108.9630448237945,-0.00018173523500140184,0.0,446823.6313437833,7775.228637367507,9665035.206805356,594.1875455190439,496.88711888523846
-0.00016561791712892707,0.30859375,0.005,54.82716414413372,108.96304482379448,-0.43895946983375017,0.0,446896.2534479187,7775.227832195975,9670627.216475904,594.2852891328495,496.9279860709011
-0.00016561791712892707,0.30859375,0.015,54.80447184941819,108.9630448237945,-0.00018173523500140184,0.0,446823.6313437833,7775.228637367507,9665035.206805356,594.1875455190439,496.88711888523846
-0.00016561791712892707,0.31640625,-0.005,54.80401883767711,108.96942344660401,-0.00018998815620634518,0.0,446822.8935576487,7775.2286792877,9664923.905667601,594.1856144669648,496.8863114670329
-0.00016561791712892707,0.31640625,0.005,54.827009896375976,108.96942344660398,-0.4529257810355518,0.0,446896.4582674291,7775.22783180467,9670589.121746082,594.2846200450199,496.92770633272875
-0.00016561791712892707,0.31640625,0.015,54.80401883767711,108.96942344660401,-0.00018998815620634518,0.0,446822.8935576487,7775.2286792877,9664923.905667601,594.1856144669648,496.8863114670329
-0.00016561791712892707,0.32421875,-0.005,54.803552807375894,108.97589281612176,-0.00019858535908106825,0.0,446822.1250647505,7775.22872333446,9664809.418359833,594.1836286485111,496.8854811483521
-0.00016561791712892707,0.32421875,0.005,54.82685344524165,108.97589281612176,-0.4671265743706567,0.0,446896.66622875666,7775.22783140787,9670550.4828891,594.2839413983866,496.9274225979661
-0.00016561791712892707,0.32421875,0.015,54.803552807375894,108.97589281612176,-0.00019858535908106825,0.0,446822.1250647505,7775.22872333446,9664809.418359833,594.1836286485111,496.8854811483521
-0.00016561791712892707,0.33203125,-0.005,54.8030736219103,108.98244719490461,-0.00020754529509154013,0.0,446821.3248624749,7775.228769610705,9664691.712526917,594.1815875527737,496.88462771545727
-0.00016561791712892707,0.33203125,0.005,54.82669492911465,108.98244719490458,-0.48157029234368676,0.0,446896.87716780964,7775.2278310059355,9670511.33408352,594.2832537931822,496.9271351175573
-0.00016561791712892707,0.33203125,0.015,54.8030736219103,108.98244719490461,-0.00020754529509154013,0.0,446821.3248624749,7775.228769610705,9664691.712526917,594.1815875527737,496.88462771545727
-0.00016561791712892707,0.33984375,-0.005,54.802581139890776,108.98908062319722,-0.00021688738027323862,0.0,446820.4919118381,7775.228818225102,9664570.754708393,594.1794906526544,496.88375094783584
-0.00016561791712892707,0.33984375,0.005,54.82653449178327,108.98908062319721,-0.4962655933201683,0.0,446897.0909143069,7775.227830599242,9670471.710842522,594.2825578530893,496.9268441522511
-0.00016561791712892707,0.33984375,0.015,54.802581139890776,108.98908062319722,-0.00021688738027323862,0.0,446820.4919118381,7775.228818225102,9664570.754708393,594.1794906526544,496.88375094783584
-0.00016561791712892707,0.34765625,-0.005,54.80207521502266,108.9957869122676,-0.00022663205188216837,0.0,446819.62513655116,7775.22886929239,9664446.510313096,594.1773374045999,496.88285061809023
