# Time [s], Iter[-]
5.8848012875076144e-05,47000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.367792096992545,81.56639928092189,-0.00201544148209688,0.0,446021.33804726996,7775.229457347224,9804413.881793724,596.6237187323604,497.9046973143258
-0.00016561791712892707,-0.00390625,0.005,55.37792079081255,81.56639928092187,-0.006041904099395228,0.0,446053.642338618,7775.229319652784,9806922.722991372,596.6672554912914,497.9228635057255
-0.00016561791712892707,-0.00390625,0.015,55.367792096992545,81.56639928092189,-0.00201544148209688,0.0,446021.33804726996,7775.229457347224,9804413.881793724,596.6237187323604,497.9046973143258
-0.00016561791712892707,0.00390625,-0.005,55.37792079081255,81.56639928092187,-3.3146539090343063e-06,0.0,446053.642338618,7775.229319683375,9806922.723395683,596.6672555158901,497.9228635159895
-0.00016561791712892707,0.00390625,0.005,55.40830687227256,81.56639928092187,-0.006041904099395229,0.0,446150.48436159815,7775.2288237698085,9814449.247662084,596.7977703470598,497.9773182933237
-0.00016561791712892707,0.00390625,0.015,55.37792079081255,81.56639928092187,-3.3146539090343063e-06,0.0,446053.642338618,7775.229319683375,9806922.723395683,596.6672555158901,497.9228635159895
-0.00016561791712892707,0.011718750000000002,-0.005,55.377912223859596,81.56649828829939,-9.952183759641134e-06,0.0,446053.62336227746,7775.2293206083505,9806920.595514096,596.6672190576411,497.92284830366145
-0.00016561791712892707,0.011718750000000002,0.005,55.408305068136876,81.56649828829937,-0.018136620388095038,0.0,446150.4868147209,7775.228823767349,9814448.800250292,596.7977625724322,497.97731504968885
-0.00016561791712892707,0.011718750000000002,0.015,55.377912223859596,81.56649828829939,-9.952183759641134e-06,0.0,446053.62336227746,7775.2293206083505,9806920.595514096,596.6672190576411,497.92284830366145
-0.00016561791712892707,0.01953125,-0.005,55.37789495706086,81.56669707774284,-1.6600636400825325e-05,0.0,446053.58546550706,7775.2293224592095,9806916.33915531,596.6671461312947,497.92281787489475
-0.00016561791712892707,0.01953125,0.005,55.40830144574036,81.56669707774286,-0.03023901391795232,0.0,446150.49174014636,7775.228823764334,9814447.90192449,596.7977469634247,497.9773085374897
-0.00016561791712892707,0.01953125,0.015,55.37789495706086,81.56669707774284,-1.6600636400825325e-05,0.0,446053.58546550706,7775.2293224592095,9806916.33915531,596.6671461312947,497.92281787489475
