# Time [s], Iter[-]
4.256491601835785e-05,34000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.5169090861087,73.11113609554089,-0.0018309191008002614,0.0,445843.9044172266,7775.229395539914,9841400.421482323,597.2658831603235,498.1725803080471
-0.00016561791712892707,-0.00390625,0.005,55.52631050666003,73.11113609554089,-0.005489039786331723,0.0,445873.8543402604,7775.229290305921,9843731.925425423,597.306246919953,498.1894134966929
-0.00016561791712892707,-0.00390625,0.015,55.5169090861087,73.11113609554089,-0.0018309191008002614,0.0,445843.9044172266,7775.229395539914,9841400.421482323,597.2658831603235,498.1725803080471
-0.00016561791712892707,0.00390625,-0.005,55.526310506660025,73.11113609554089,-2.7876650571449707e-06,0.0,445873.85434026044,7775.229290331142,9843731.925760018,597.306246940256,498.18941350515985
-0.00016561791712892707,0.00390625,0.005,55.554514768314,73.11113609554089,-0.005489039786331723,0.0,445963.6432987447,7775.228903577863,9850726.438146679,597.4272562979642,498.2398754986699
-0.00016561791712892707,0.00390625,0.015,55.526310506660025,73.11113609554089,-2.7876650571449707e-06,0.0,445873.85434026044,7775.229290331142,9843731.925760018,597.306246940256,498.18941350515985
-0.00016561791712892707,0.011718750000000002,-0.005,55.52630302646939,73.11125234542644,-8.369726970259898e-06,0.0,445873.8391742775,7775.229291022911,9843730.063162837,597.3062150465216,498.18940020451123
-0.00016561791712892707,0.011718750000000002,0.005,55.55451286645977,73.11125234542644,-0.016477076990509768,0.0,445963.64584742545,7775.228903576094,9850725.96601218,597.4272481157951,498.2398720868044
-0.00016561791712892707,0.011718750000000002,0.015,55.52630302646939,73.11125234542644,-8.369726970259898e-06,0.0,445873.8391742775,7775.229291022911,9843730.063162837,597.3062150465216,498.18940020451123
-0.00016561791712892707,0.01953125,-0.005,55.526287955176784,73.11148397623157,-1.3959995456882868e-05,0.0,445873.80881950085,7775.229292408386,9843726.341067322,597.3061513138776,498.18937362607653
-0.00016561791712892707,0.01953125,0.005,55.554509076955796,73.11148397623158,-0.027471373136457942,0.0,445963.6509278263,7775.228903574793,9850725.025270358,597.4272318138607,498.2398652890949
-0.00016561791712892707,0.01953125,0.015,55.526287955176784,73.11148397623157,-1.3959995456882868e-05,0.0,445873.80881950085,7775.229292408386,9843726.341067322,597.3061513138776,498.18937362607653
-0.00016561791712892707,0.02734375,-0.005,55.52626534600526,73.11183090733265,-1.9563888638771674e-05,0.0,445873.7632427325,7775.229294488747,9843720.757307151,597.3060557054191,498.189333754463
