# Time [s], Iter[-]
8.518780329338714e-05,68000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.13291418314967,93.888580762881,-0.0019188035581404028,0.0,446349.8922975551,7775.228967960806,9746228.459432244,595.6096489176281,497.4813778607726
-0.00016561791712892707,-0.00390625,0.005,55.141470038936156,93.88858076288103,-0.005752840266837138,0.0,446377.2655688658,7775.2288774592025,9748344.429982718,595.6465400990352,497.4967842528745
-0.00016561791712892707,-0.00390625,0.015,55.13291418314967,93.888580762881,-0.0019188035581404028,0.0,446349.8922975551,7775.228967960806,9746228.459432244,595.6096489176281,497.4813778607726
-0.00016561791712892707,0.00390625,-0.005,55.141470038936156,93.88858076288102,-2.677390268275783e-06,0.0,446377.26556886575,7775.228877486983,9748344.430347702,595.6465401213363,497.4967842621877
-0.00016561791712892707,0.00390625,0.005,55.167137606295604,93.88858076288103,-0.005752840266837138,0.0,446459.33444807015,7775.228546305713,9754692.342607116,595.7571450575316,497.5429719273557
-0.00016561791712892707,0.00390625,0.015,55.141470038936156,93.88858076288102,-2.677390268275783e-06,0.0,446377.26556886575,7775.228877486983,9748344.430347702,595.6465401213363,497.4967842621877
-0.00016561791712892707,0.011718750000000002,-0.005,55.14146044449272,93.88870014931406,-8.039109816739934e-06,0.0,446377.2463495606,7775.228878354526,9748342.052845225,595.6464991127987,497.49676713658164
-0.00016561791712892707,0.011718750000000002,0.005,55.1671351089811,93.88870014931408,-0.017268613060875078,0.0,446459.337783087,7775.228546301886,9754691.72435376,595.7571342670087,497.5429674215358
-0.00016561791712892707,0.011718750000000002,0.015,55.14146044449272,93.88870014931406,-8.039109816739934e-06,0.0,446377.2463495606,7775.228878354526,9748342.052845225,595.6464991127987,497.49676713658164
-0.00016561791712892707,0.01953125,-0.005,55.141441101225595,93.88894284657142,-1.3411304948110354e-05,0.0,446377.2081543067,7775.228880089558,9748337.288182484,595.6464169270662,497.49673281493466
-0.00016561791712892707,0.01953125,0.005,55.16713003225181,93.88894284657141,-0.028792481020792498,0.0,446459.34455932974,7775.228546295593,9754690.467522085,595.7571123320791,497.54295826212393
-0.00016561791712892707,0.01953125,0.015,55.141441101225595,93.88894284657142,-1.3411304948110354e-05,0.0,446377.2081543067,7775.228880089558,9748337.288182484,595.6464169270662,497.49673281493466
-0.00016561791712892707,0.02734375,-0.005,55.141412057748184,93.88930858707025,-1.8800902465841403e-05,0.0,446377.15092954546,7775.228882694886,9748330.134067604,595.6462935256956,497.49668128118907
-0.00016561791712892707,0.02734375,0.005,55.167122381685864,93.88930858707023,-0.04032969534906521,0.0,446459.3547698217,7775.228546286106,9754688.573492935,595.7570792764155,497.5429444590047
-0.00016561791712892707,0.02734375,0.015,55.141412057748184,93.88930858707025,-1.8800902465841403e-05,0.0,446377.15092954546,7775.228882694886,9748330.134067604,595.6462935256956,497.49668128118907
-0.00016561791712892707,0.03515625,-0.005,55.14137330560074,93.8897969759175,-2.4214896444123623e-05,0.0,446377.07461492065,7775.228886175707,9748320.588526307,595.6461288771304,497.49661252216106
-0.00016561791712892707,0.03515625,0.005,55.16711216551421,93.88979697591752,-0.05188558470397697,0.0,446459.36840474873,7775.22854627344,9754686.044304151,595.7570351355823,497.5429260270285
-0.00016561791712892707,0.03515625,0.015,55.14137330560074,93.8897969759175,-2.4214896444123623e-05,0.0,446377.07461492065,7775.228886175707,9748320.588526307,595.6461288771304,497.49661252216106
-0.00016561791712892707,0.04296875,-0.005,55.141324834308854,93.89040748612024,-2.966033494629162e-05,0.0,446376.9791317208,7775.228890538961,9748308.649065025,595.6459229417322,497.49652652129004
-0.00016561791712892707,0.04296875,0.005,55.167099394721525,93.89040748612024,-0.06346549971581723,0.0,446459.3854510122,7775.228546257608,9754682.882675318,595.7569799570382,497.5429029860124
-0.00016561791712892707,0.04296875,0.015,55.141324834308854,93.89040748612024,-2.966033494629162e-05,0.0,446376.9791317208,7775.228890538961,9748308.649065025,595.6459229417322,497.49652652129004
-0.00016561791712892707,0.05078125,-0.005,55.14126663077019,93.89113945941979,-3.514433101445918e-05,0.0,446376.8643814878,7775.228895793353,9748294.312557496,595.6456756698018,497.49642325781207
-0.00016561791712892707,0.05078125,0.005,55.16708408302877,93.89113945941978,-0.07507480894476032,0.0,446459.40589225525,7775.2285462386335,9754679.09200347,595.7569138000641,497.5428753607096
-0.00016561791712892707,0.05078125,0.015,55.14126663077019,93.89113945941979,-3.514433101445918e-05,0.0,446376.8643814878,7775.228895793353,9748294.312557496,595.6456756698018,497.49642325781207
-0.00016561791712892707,0.05859375,-0.005,55.14119867923037,93.89199210602135,-4.067407754424396e-05,0.0,446376.73024600244,7775.228901949356,9748277.57524507,595.6453870015941,497.49630270676624
