# Time [s], Iter[-]
4.8826109441359224e-05,39000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.4612970544256,76.27806621913534,-0.00195451787539399,0.0,445902.8825804689,7775.2294807570215,9827602.774498172,597.0265645357052,498.0727638567243
-0.00016561791712892707,-0.00390625,0.005,55.471372056289525,76.27806621913534,-0.005859296783352215,0.0,445934.98802537395,7775.229352142769,9830100.112474207,597.0698333088177,498.0908121381883
-0.00016561791712892707,-0.00390625,0.015,55.4612970544256,76.27806621913534,-0.00195451787539399,0.0,445902.8825804689,7775.2294807570215,9827602.774498172,597.0265645357052,498.0727638567243
-0.00016561791712892707,0.00390625,-0.005,55.471372056289525,76.27806621913534,-3.1920523571304695e-06,0.0,445934.98802537395,7775.229352171519,9830100.112855088,597.069833331952,498.0908121478379
-0.00016561791712892707,0.00390625,0.005,55.5015970618813,76.27806621913534,-0.0058592967833522155,0.0,446031.2344360251,7775.228884622405,9837592.127417617,597.1995454525525,498.1449137815668
-0.00016561791712892707,0.00390625,0.015,55.471372056289525,76.27806621913534,-3.1920523571304695e-06,0.0,445934.98802537395,7775.229352171519,9830100.112855088,597.069833331952,498.0908121478379
-0.00016561791712892707,0.011718750000000002,-0.005,55.47136410275914,76.27817520185661,-9.583956808368605e-06,0.0,445934.971210884,7775.229352993742,9830098.134224266,597.0697994674141,498.09079802250903
-0.00016561791712892707,0.011718750000000002,0.005,55.50159520279049,76.27817520185661,-0.01758861955662357,0.0,446031.23694806214,7775.228884619814,9837591.666070767,597.1995374492179,498.1449104436369
-0.00016561791712892707,0.011718750000000002,0.015,55.47136410275914,76.27817520185661,-9.583956808368605e-06,0.0,445934.971210884,7775.229352993742,9830098.134224266,597.0697994674141,498.09079802250903
-0.00016561791712892707,0.01953125,-0.005,55.471348073007455,76.27839276261224,-1.598549422017799e-05,0.0,445934.9375807827,7775.229354639765,9830094.17921872,597.0697317783811,498.0907697885526
-0.00016561791712892707,0.01953125,0.005,55.50159149150179,76.27839276261227,-0.029324856511576014,0.0,446031.24196452624,7775.228884616824,9837590.745088443,597.199521473489,498.1449037806812
-0.00016561791712892707,0.01953125,0.015,55.471348073007455,76.27839276261224,-1.598549422017799e-05,0.0,445934.9375807827,7775.229354639765,9830094.17921872,597.0697317783811,498.0907697885526
-0.00016561791712892707,0.02734375,-0.005,55.47132402371825,76.2787187735559,-2.240302478947987e-05,0.0,445934.8870958832,7775.2293571113505,9830088.245490294,597.0696302250878,498.09072742937957
-0.00016561791712892707,0.02734375,0.005,55.5015859301818,76.2787187735559,-0.04107247275650139,0.0,446031.24948261067,7775.228884612338,9837589.365007922,597.1994975340551,498.1448937963237
-0.00016561791712892707,0.02734375,0.015,55.47132402371825,76.2787187735559,-2.240302478947987e-05,0.0,445934.8870958832,7775.2293571113505,9830088.245490294,597.0696302250878,498.09072742937957
-0.00016561791712892707,0.03515625,-0.005,55.47129194760615,76.27915298107337,-2.8842976536936742e-05,0.0,445934.81971681025,7775.229360412557,9830080.331343498,597.0694947803971,498.09067093366707
-0.00016561791712892707,0.03515625,0.005,55.50157852313349,76.27915298107337,-0.0528360170625214,0.0,446031.25949746184,7775.2288846063675,9837587.526897078,597.1994656494398,498.14488049828964
-0.00016561791712892707,0.03515625,0.015,55.47129194760615,76.27915298107337,-2.8842976536936742e-05,0.0,445934.81971681025,7775.229360412557,9830080.331343498,597.0694947803971,498.09067093366707
-0.00016561791712892707,0.04296875,-0.005,55.47125183591989,76.27969504164679,-3.531181867205026e-05,0.0,445934.7353928204,7775.229364548774,9830070.434686512,597.0693254110462,498.09060028753595
-0.00016561791712892707,0.04296875,0.005,55.501569276185876,76.27969504164678,-0.06462005663204545,0.0,446031.2720024892,7775.2288845989115,9837585.232202481,597.1994258447303,498.1448638970419
-0.00016561791712892707,0.04296875,0.015,55.47125183591989,76.27969504164679,-3.531181867205026e-05,0.0,445934.7353928204,7775.229364548774,9830070.434686512,597.0693254110462,498.09060028753595
-0.00016561791712892707,0.05078125,-0.005,55.471203677731324,76.28034452459627,-4.181606734895373e-05,0.0,445934.6340603445,7775.229369526795,9830058.552899651,597.0691220754015,498.0905154736144
-0.00016561791712892707,0.05078125,0.005,55.501558196647316,76.28034452459627,-0.07642917070180179,0.0,446031.2869894319,7775.228884589977,9837582.482737843,597.1993781513843,498.14484400570007
-0.00016561791712892707,0.05078125,0.015,55.471203677731324,76.28034452459627,-4.181606734895373e-05,0.0,445934.6340603445,7775.229369526795,9830058.552899651,597.0691220754015,498.0905154736144
-0.00016561791712892707,0.05859375,-0.005,55.4711474599172,76.2811009120142,-4.836229646819691e-05,0.0,445934.5156429841,7775.229375354761,9830044.68283715,597.0688847234613,498.09041647103857
-0.00016561791712892707,0.05859375,0.005,55.50154529330689,76.28110091201418,-0.08826795357093874,0.0,446031.3044483522,7775.228884579557,9837579.28068432,597.1993226072261,498.1448208400391
-0.00016561791712892707,0.05859375,0.015,55.4711474599172,76.2811009120142,-4.836229646819691e-05,0.0,445934.5156429841,7775.229375354761,9830044.68283715,597.0688847234613,498.09041647103857
-0.00016561791712892707,0.06640625,-0.005,55.47108316715072,76.28196359829458,-5.495714846071289e-05,0.0,445934.3800514826,7775.229382042234,9830028.820825614,597.0686132968668,498.090303255458
-0.00016561791712892707,0.06640625,0.005,55.50153057644247,76.2819635982946,-0.10014101736145609,0.0,446031.3243676377,7775.228884567666,9837575.62859255,597.1992592564961,498.1447944185097
-0.00016561791712892707,0.06640625,0.015,55.47108316715072,76.28196359829458,-5.495714846071289e-05,0.0,445934.3800514826,7775.229382042234,9830028.820825614,597.0686132968668,498.090303255458
-0.00016561791712892707,0.07421875,-0.005,55.47101078189387,76.28293188966654,-6.160734521253158e-05,0.0,445934.22718365624,7775.229389600173,9830010.962662064,597.0683077288577,498.0901757990164
-0.00016561791712892707,0.07421875,0.005,55.50151405782897,76.28293188966653,-0.11205299479334724,0.0,446031.3467339823,7775.228884554299,9837571.52938469,597.1991881498701,498.14476476224667
-0.00016561791712892707,0.07421875,0.015,55.47101078189387,76.28293188966654,-6.160734521253158e-05,0.0,445934.22718365624,7775.229389600173,9830010.962662064,597.0683077288577,498.0901757990164
-0.00016561791712892707,0.08203125,-0.005,55.4709302843863,76.28400500365913,-6.831969915478505e-05,0.0,445934.0569243459,7775.2293980409895,9829991.10361171,597.0679679442645,498.0900340703484
-0.00016561791712892707,0.08203125,0.005,55.50149575074771,76.28400500365915,-0.12400854197366312,0.0,446031.371532388,7775.228884539469,9837566.986356728,597.1991093445141,498.1447318950914
-0.00016561791712892707,0.08203125,0.015,55.4709302843863,76.28400500365913,-6.831969915478505e-05,0.0,445934.0569243459,7775.2293980409895,9829991.10361171,597.0679679442645,498.0900340703484
-0.00016561791712892707,0.08984375,-0.005,55.47084165263426,76.28518206856344,-7.510112453832048e-05,0.0,445933.8691453399,7775.229407378553,9829969.238405297,597.0675938594609,498.08987803456034
-0.00016561791712892707,0.08984375,0.005,55.501475669995926,76.28518206856346,-0.13601234120081865,0.0,446031.3987461495,7775.228884523176,9837562.003180848,597.1990229041158,498.14469584360546
-0.00016561791712892707,0.08984375,0.015,55.47084165263426,76.28518206856344,-7.510112453832048e-05,0.0,445933.8691453399,7775.229407378553,9829969.238405297,597.0675938594609,498.08987803456034
-0.00016561791712892707,0.09765625,-0.005,55.47074486239724,76.2864621227764,-8.19586489209731e-05,0.0,445933.6637053006,7775.229417628214,9829945.361236272,597.0671853823345,498.08970765321743
-0.00016561791712892707,0.09765625,0.005,55.5014538318981,76.28646212277641,-0.1480691037863138,0.0,446031.42835684324,7775.228884505423,9837556.583908256,597.1989288989332,498.14465663709046
-0.00016561791712892707,0.09765625,0.015,55.47074486239724,76.2864621227764,-8.19586489209731e-05,0.0,445933.6637053006,7775.229417628214,9829945.361236272,597.0671853823345,498.08970765321743
-0.00016561791712892707,0.10546875,-0.005,55.470639887173235,76.28784411415435,-8.889942488565057e-05,0.0,445933.4404496868,7775.229428806843,9829919.4657575,597.0667424122506,498.08952288432886
-0.00016561791712892707,0.10546875,0.005,55.501430254317555,76.28784411415435,-0.16018357289510374,0.0,446031.46034432435,7775.228884486219,9837550.732972031,597.198827405853,498.1446143076125
-0.00016561791712892707,0.10546875,0.015,55.470639887173235,76.28784411415435,-8.889942488565057e-05,0.0,445933.4404496868,7775.229428806843,9829919.4657575,597.0667424122506,498.08952288432886
-0.00016561791712892707,0.11328125000000001,-0.005,55.47052669818328,76.28932689919682,-9.593074202140496e-05,0.0,445933.19921065774,7775.229440932868,9829891.5450779,597.0662648400091,498.0893236823297
-0.00016561791712892707,0.11328125000000001,0.005,55.50140495667059,76.28932689919681,-0.17236052640728797,0.0,446031.4946867072,7775.22888446557,9837544.45519065,597.1987185084438,498.1445688900247
-0.00016561791712892707,0.11328125000000001,0.015,55.47052669818328,76.28932689919682,-9.593074202140496e-05,0.0,445933.19921065774,7775.229440932868,9829891.5450779,597.0662648400091,498.0893236823297
-0.00016561791712892707,0.12109375,-0.005,55.4704052643549,76.29090924217398,-0.00010306003918699576,0.0,445932.93980697234,7775.229454026295,9829861.591758765,597.0657525478007,498.08910999806267
-0.00016561791712892707,0.12109375,0.005,55.50137795994177,76.29090924217398,-0.1846047798029424,0.0,446031.53136035334,7775.228884443483,9837537.755771775,597.1986022970243,498.1445204219952
-0.00016561791712892707,0.12109375,0.015,55.4704052643549,76.29090924217398,-0.00010306003918699576,0.0,445932.93980697234,7775.229454026295,9829861.591758765,597.0657525478007,498.08910999806267
-0.00016561791712892707,0.12890625,-0.005,55.4702755523013,76.29258981447913,-0.0001102949170767633,0.0,445932.6620438945,7775.229468108761,9829829.597809136,597.0652054091483,498.0888817787537
-0.00016561791712892707,0.12890625,0.005,55.50134928669548,76.29258981447911,-0.1969211890708947,0.0,446031.5703398623,7775.228884419967,9837530.640315117,597.1984788687124,498.1444689440277
-0.00016561791712892707,0.12890625,0.015,55.4702755523013,76.29258981447913,-0.0001102949170767633,0.0,445932.6620438945,7775.229468108761,9829829.597809136,597.0652054091483,498.0888817787537
-0.00016561791712892707,0.13671875,-0.005,55.470137526303986,76.29436719339184,-0.00011764315113502141,0.0,445932.3657130653,7775.229483203559,9829795.554682028,597.0646232888655,498.0886389679947
-0.00016561791712892707,0.13671875,0.005,55.501318961097404,76.29436719339184,-0.2093146536442153,0.0,446031.611598051,7775.228884395026,9837523.11481777,597.1983483275184,498.1444144995008
-0.00016561791712892707,0.13671875,0.015,55.470137526303986,76.29436719339184,-0.00011764315113502141,0.0,445932.3657130653,7775.229483203559,9829795.554682028,597.0646232888655,498.0886389679947
-0.00016561791712892707,0.14453125,-0.005,55.469991148289964,76.2962398611537,-0.00012511270482700454,0.0,445932.05059238937,7775.229499335708,9829759.45326948,597.0640060430001,498.0883815057197
-0.00016561791712892707,0.14453125,0.005,55.50128700893077,76.29623986115371,-0.22179011936502263,0.0,446031.6551059414,7775.228884368674,9837515.18567825,597.1982107844169,498.1443571346974
-0.00016561791712892707,0.14453125,0.015,55.469991148289964,76.2962398611537,-0.00012511270482700454,0.0,445932.05059238937,7775.229499335708,9829759.45326948,597.0640060430001,498.0883815057197
-0.00016561791712892707,0.15234375,-0.005,55.46983637781016,76.29820620381594,-0.00013271174330297783,0.0,445931.7164458953,7775.2295165319765,9829721.283897681,597.0633535187687,498.0881093281777
-0.00016561791712892707,0.15234375,0.005,55.501253457616635,76.29820620381594,-0.23435258147959503,0.0,446031.70083273796,7775.2288843409115,9837506.859701492,597.198066357428,498.14429689883883
-0.00016561791712892707,0.15234375,0.015,55.46983637781016,76.29820620381594,-0.00013271174330297783,0.0,445931.7164458953,7775.2295165319765,9829721.283897681,597.0633535187687,498.0881093281777
-0.00016561791712892707,0.16015625,-0.005,55.46967317201146,76.30026451027608,-0.0001404486474816316,0.0,445931.3630236241,7775.229534820973,9829681.036321202,597.0626655545082,498.08782236791257
-0.00016561791712892707,0.16015625,0.005,55.50121833623068,76.30026451027608,-0.24700708766577542,0.0,446031.7487458193,7775.228884311754,9837498.144103069,597.1979151716973,498.14423384411833
-0.00016561791712892707,0.16015625,0.015,55.46967317201146,76.30026451027608,-0.0001404486474816316,0.0,445931.3630236241,7775.229534820973,9829681.036321202,597.0626655545082,498.08782236791257
