# Time [s], Iter[-]
2.251682416304076e-05,18000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.6408675790535,67.1465632402481,-0.0009291720897896127,0.0,445821.0298164725,7775.229189698928,9872174.592226688,597.7987861705557,498.3947748819096
-0.00016561791712892707,-0.00390625,0.005,55.64269183911266,67.1465632402481,-0.002787150785688435,0.0,445826.7956094823,7775.229104861221,9872626.560484495,597.8065567764282,498.3980141129592
-0.00016561791712892707,-0.00390625,0.015,55.6408675790535,67.1465632402481,-0.0009291720897896127,0.0,445821.0298164725,7775.229189698928,9872174.592226688,597.7987861705557,498.3947748819096
-0.00016561791712892707,0.00390625,-0.005,55.64269183911266,67.14656324024811,-2.741037743824502e-07,0.0,445826.7956094823,7775.229104867717,9872626.560570944,597.8065567816628,498.3980141151413
-0.00016561791712892707,0.00390625,0.005,55.648164619290135,67.1465632402481,-0.0027871507856884344,0.0,445844.09072057524,7775.228847733254,9873982.46548843,597.8298655514861,498.40773041151107
-0.00016561791712892707,0.00390625,0.015,55.64269183911266,67.14656324024811,-2.741037743824502e-07,0.0,445826.7956094823,7775.229104867717,9872626.560570944,597.8065567816628,498.3980141151413
-0.00016561791712892707,0.011718750000000002,-0.005,55.64268792969509,67.14672073441473,-8.228477508565576e-07,0.0,445826.79374379496,7775.229104995075,9872625.587191992,597.8065400149624,498.3980071258484
-0.00016561791712892707,0.011718750000000002,0.005,55.64816225046791,67.14672073441471,-0.008364526684266176,0.0,445844.0937712993,7775.228847728032,9873981.877026431,597.8298553687652,498.40772616686957
-0.00016561791712892707,0.011718750000000002,0.015,55.64268792969509,67.14672073441473,-8.228477508565576e-07,0.0,445826.79374379496,7775.229104995075,9872625.587191992,597.8065400149624,498.3980071258484
-0.00016561791712892707,0.01953125,-0.005,55.642680084342615,67.14703509624145,-1.3725749354274563e-06,0.0,445826.7899913895,7775.229105250148,9872623.642055457,597.8065065098132,498.3979931590392
