# Time [s], Iter[-]
8.393253038518793e-05,67000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.14337701396478,93.37223204815182,-0.0019253708693428018,0.0,446335.10744567716,7775.228993405208,9748818.318512607,595.6548794946045,497.50026686183605
-0.00016561791712892707,-0.00390625,0.005,55.152010127628685,93.37223204815182,-0.005772498335181585,0.0,446362.7239614439,7775.228900795595,9750953.54165879,595.6920984985929,497.51580956602305
-0.00016561791712892707,-0.00390625,0.015,55.14337701396478,93.37223204815182,-0.0019253708693428018,0.0,446335.10744567716,7775.228993405208,9748818.318512607,595.6548794946045,497.50026686183605
-0.00016561791712892707,0.00390625,-0.005,55.152010127628685,93.37223204815182,-2.710280395372081e-06,0.0,446362.7239614439,7775.228900823565,9750953.542026343,595.6920985210469,497.5158095753997
-0.00016561791712892707,0.00390625,0.005,55.17790946862036,93.37223204815182,-0.005772498335181586,0.0,446445.5216674988,7775.228562262183,9757359.212077174,595.8036857035186,497.5624056171508
-0.00016561791712892707,0.00390625,0.015,55.152010127628685,93.37223204815182,-2.710280395372081e-06,0.0,446362.7239614439,7775.228900823565,9750953.542026343,595.6920985210469,497.5158095753997
-0.00016561791712892707,0.011718750000000002,-0.005,55.15200057555607,93.37234948297805,-8.137862219317384e-06,0.0,446362.7046397008,7775.228901697047,9750951.174792543,595.6920577031199,497.5157925300466
-0.00016561791712892707,0.011718750000000002,0.005,55.17790702533873,93.37234948297804,-0.01732765000967993,0.0,446445.5249337416,7775.228562258498,9757358.607154356,595.8036751477521,497.5624012095306
-0.00016561791712892707,0.011718750000000002,0.015,55.15200057555607,93.37234948297805,-8.137862219317384e-06,0.0,446362.7046397008,7775.228901697047,9750951.174792543,595.6920577031199,497.5157925300466
-0.00016561791712892707,0.01953125,-0.005,55.15198131743732,93.37258817821996,-1.3575989897121946e-05,0.0,446362.66623270593,7775.228903443988,9750946.431003096,595.6919759045229,497.51575837137796
-0.00016561791712892707,0.01953125,0.005,55.177902059172524,93.37258817821997,-0.028890903820780835,0.0,446445.53156923124,7775.228562252519,9757357.377600512,595.8036536931795,497.56239225105224
-0.00016561791712892707,0.01953125,0.015,55.15198131743732,93.37258817821996,-1.3575989897121946e-05,0.0,446362.66623270593,7775.228903443988,9750946.431003096,595.6919759045229,497.51575837137796
-0.00016561791712892707,0.02734375,-0.005,55.15195240233645,93.37294786755757,-1.90316365586498e-05,0.0,446362.6086870713,7775.2289060672065,9750939.308359064,595.691853086701,497.51570708329
-0.00016561791712892707,0.02734375,0.005,55.17789457564408,93.37294786755757,-0.04046751508950296,0.0,446445.54156706115,7775.228562243502,9757355.52478279,595.8036213632241,497.56237875149577
-0.00016561791712892707,0.02734375,0.015,55.15195240233645,93.37294786755757,-1.90316365586498e-05,0.0,446362.6086870713,7775.2289060672065,9750939.308359064,595.691853086701,497.51570708329
-0.00016561791712892707,0.03515625,-0.005,55.15191382181431,93.37342815655997,-2.4511843178828353e-05,0.0,446362.531942768,7775.228909571908,9750929.804891739,595.6916892182122,497.51563865264734
-0.00016561791712892707,0.03515625,0.005,55.17788458293135,93.37342815655998,-0.05206281709552458,0.0,446445.5549174899,7775.228562231466,9757353.05072604,595.8035781932172,497.5623607256136
-0.00016561791712892707,0.03515625,0.015,55.15191382181431,93.37342815655997,-2.4511843178828353e-05,0.0,446362.531942768,7775.228909571908,9750929.804891739,595.6916892182122,497.51563865264734
-0.00016561791712892707,0.04296875,-0.005,55.151865565433056,93.37402851861026,-3.002370483525243e-05,0.0,446362.43592152157,7775.228913965062,9750917.918116758,595.6914842596009,497.51555306296643
-0.00016561791712892707,0.04296875,0.005,55.177872091953105,93.37402851861025,-0.06368216507929793,0.0,446445.5716075092,7775.228562216424,9757349.958133742,595.8035242303273,497.5623381931008
-0.00016561791712892707,0.04296875,0.015,55.151865565433056,93.37402851861026,-3.002370483525243e-05,0.0,446362.43592152157,7775.228913965062,9750917.918116758,595.6914842596009,497.51555306296643
-0.00016561791712892707,0.05078125,-0.005,55.15180762013647,93.37474829585481,-3.557438165258718e-05,0.0,446362.3205254184,7775.2289192554035,9750903.644919496,595.6912381614022,497.5154502935822
-0.00016561791712892707,0.05078125,0.005,55.17785711634948,93.37474829585484,-0.07533093211578104,0.0,446445.5916208728,7775.228562198396,9757346.250383174,595.8034595334782,497.5623111785607
-0.00016561791712892707,0.05078125,0.015,55.15180762013647,93.37474829585481,-3.557438165258718e-05,0.0,446362.3205254184,7775.2289192554035,9750903.644919496,595.6912381614022,497.5154502935822
-0.00016561791712892707,0.05859375,-0.005,55.151739970226835,93.37558669894673,-4.117111369241848e-05,0.0,446362.1856368871,7775.228925453439,9750886.981555432,595.6909508641508,497.51533031965147
-0.00016561791712892707,0.05859375,0.005,55.1778396724876,93.37558669894673,-0.08701451339105183,0.0,446445.6149380928,7775.2285621774,9757341.931526797,595.8033841733742,497.56227971151554
-0.00016561791712892707,0.05859375,0.015,55.151739970226835,93.37558669894673,-4.117111369241848e-05,0.0,446362.1856368871,7775.228925453439,9750886.981555432,595.6909508641508,497.51533031965147
-0.00016561791712892707,0.06640625,-0.005,55.15166259735135,93.37654280637193,-4.682123594537963e-05,0.0,446362.0311186262,7775.228932571511,9750867.923647493,595.6906222983691,497.51519311214844
-0.00016561791712892707,0.06640625,0.005,55.17781977947569,93.37654280637193,-0.09873833024918591,0.0,446445.64153642446,7775.228562153466,9757337.006295793,595.803298232561,497.562243826432
-0.00016561791712892707,0.06640625,0.015,55.15166259735135,93.37654280637193,-4.682123594537963e-05,0.0,446362.0311186262,7775.228932571511,9750867.923647493,595.6906222983691,497.51519311214844
-0.00016561791712892707,0.07421875,-0.005,55.151575480491175,93.37761556360032,-5.253219356437004e-05,0.0,446361.8568134828,7775.228940623786,9750846.466183184,595.6902523845142,497.51503863784194
-0.00016561791712892707,0.07421875,0.005,55.1777974591814,93.37761556360033,-0.11050783426398436,0.0,446445.671389847,7775.228562126618,9757331.480104534,595.8032018055046,497.56220356275384
-0.00016561791712892707,0.07421875,0.015,55.151575480491175,93.37761556360032,-5.253219356437004e-05,0.0,446361.8568134828,7775.228940623786,9750846.466183184,595.6902523845142,497.51503863784194
-0.00016561791712892707,0.08203125,-0.005,55.151478595944944,93.37880378211587,-5.8311557386460464e-05,0.0,446361.662544341,7775.2289496263165,9750822.60351129,595.6898410329511,497.5148668592848
-0.00016561791712892707,0.08203125,0.005,55.17777273625214,93.37880378211585,-0.12232851133521709,0.0,446445.70446904254,7775.228562096892,9757325.359055668,595.8030949986801,497.5621589649393
-0.00016561791712892707,0.08203125,0.015,55.151478595944944,93.37880378211587,-5.8311557386460464e-05,0.0,446361.662544341,7775.2289496263165,9750822.60351129,595.6898410329511,497.5148668592848
-0.00016561791712892707,0.08984375,-0.005,55.15137191731186,93.38010613833825,-6.416703977798116e-05,0.0,446361.4481139845,7775.228959597071,9750796.329338133,595.6893881439065,497.51467773479413
-0.00016561791712892707,0.08984375,0.005,55.1777456381381,93.38010613833825,-0.13420588581355905,0.0,446445.7407413708,7775.228562064324,9757318.649945805,595.80297793067,497.56211008250216
