# Time [s], Iter[-]
2.126243871064016e-05,17000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.643622116018925,67.25305756754003,-0.0009581713092015235,0.0,445837.0099106679,7775.229249304616,9872859.96789427,597.8106779435543,498.3997320415669
-0.00016561791712892707,-0.00390625,0.005,55.64435702310287,67.25305756754001,-0.0028743621587092676,0.0,445839.2898578906,7775.2291453163025,9873041.038254702,597.8137506437574,498.401012907773
-0.00016561791712892707,-0.00390625,0.015,55.643622116018925,67.25305756754003,-0.0009581713092015235,0.0,445837.0099106679,7775.229249304616,9872859.96789427,597.8106779435543,498.3997320415669
-0.00016561791712892707,0.00390625,-0.005,55.64435702310287,67.25305756754003,-1.1382516895921229e-07,0.0,445839.2898578906,7775.229145323214,9873041.038346648,597.8137506493248,498.40101291009375
-0.00016561791712892707,0.00390625,0.005,55.64656174435471,67.25305756754003,-0.002874362158709268,0.0,445846.1293384279,7775.228832958383,9873584.249581184,597.822968272514,498.404855289949
-0.00016561791712892707,0.00390625,0.015,55.64435702310287,67.25305756754003,-1.1382516895921229e-07,0.0,445839.2898578906,7775.229145323214,9873041.038346648,597.8137506493248,498.40101291009375
-0.00016561791712892707,0.011718750000000002,-0.005,55.64435208257896,67.25324364554228,-3.420156297200821e-07,0.0,445839.2865612394,7775.229145430717,9873039.80306179,597.8137293407223,498.40100402753694
-0.00016561791712892707,0.011718750000000002,0.005,55.64655894118284,67.25324364554228,-0.008628206295374419,0.0,445846.13294609194,7775.228832955122,9873583.553236019,597.8229562243201,498.4048502676609
-0.00016561791712892707,0.011718750000000002,0.015,55.64435208257896,67.25324364554228,-3.420156297200821e-07,0.0,445839.2865612394,7775.229145430717,9873039.80306179,597.8137293407223,498.40100402753694
-0.00016561791712892707,0.01953125,-0.005,55.64434213592841,67.25361529073402,-5.712695092009718e-07,0.0,445839.2799608491,7775.229145646479,9873037.334583249,597.8136867601239,498.40098627768253
-0.00016561791712892707,0.01953125,0.005,55.64655334250746,67.253615290734,-0.014383342278051424,0.0,445846.140152908,7775.228832951501,9873582.162451781,597.822932162575,498.4048402375253
-0.00016561791712892707,0.01953125,0.015,55.64434213592841,67.25361529073402,-5.712695092009718e-07,0.0,445839.2799608491,7775.229145646479,9873037.334583249,597.8136867601239,498.40098627768253
-0.00016561791712892707,0.02734375,-0.005,55.64432721700834,67.25417251280106,-8.022943959038353e-07,0.0,445839.27004684485,7775.229145970395,9873033.632078998,597.8136228930646,498.4009596544996
