# Time [s], Iter[-]
2.5025891036373854e-05,20000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.63536250997534,67.13177873360954,-0.0011700544540825643,0.0,445802.43848957843,7775.229107822255,9870806.492888667,597.7750682357474,498.38488776578873
-0.00016561791712892707,-0.00390625,0.005,55.6386185726204,67.13177873360954,-0.003509342026282445,0.0,445812.7844761708,7775.229049640165,9871614.294944203,597.789011606528,498.39070025708196
-0.00016561791712892707,-0.00390625,0.015,55.63536250997534,67.13177873360954,-0.0011700544540825643,0.0,445802.43848957843,7775.229107822255,9870806.492888667,597.7750682357474,498.38488776578873
-0.00016561791712892707,0.00390625,-0.005,55.6386185726204,67.13177873360952,-6.159659333500926e-07,0.0,445812.7844761708,7775.229049650465,9871614.295081245,597.7890116148268,498.3907002605414
-0.00016561791712892707,0.00390625,0.005,55.6483867605556,67.13177873360952,-0.003509342026282445,0.0,445843.8151734392,7775.228866646596,9874037.701476216,597.8308319532509,498.40813325347614
-0.00016561791712892707,0.00390625,0.015,55.6386185726204,67.13177873360952,-6.159659333500926e-07,0.0,445812.7844761708,7775.229049650465,9871614.295081245,597.7890116148268,498.3907002605414
-0.00016561791712892707,0.011718750000000002,-0.005,55.63861240177873,67.13194950074013,-1.849844158997479e-06,0.0,445812.77622914914,7775.229049854288,9871612.752937049,597.7889850502211,498.3906891867743
-0.00016561791712892707,0.011718750000000002,0.005,55.648384192579876,67.13194950074015,-0.010535174851624802,0.0,445843.8184988405,7775.228866647194,9874037.063559283,597.8308209184103,498.40812865363444
-0.00016561791712892707,0.011718750000000002,0.015,55.63861240177873,67.13194950074013,-1.849844158997479e-06,0.0,445812.77622914914,7775.229049854288,9871612.752937049,597.7889850502211,498.3906891867743
-0.00016561791712892707,0.01953125,-0.005,55.63859997297597,67.13229031543113,-3.086355390833816e-06,0.0,445812.7597204921,7775.22905026653,9871609.671113888,597.7889319662996,498.39066705811905
-0.00016561791712892707,0.01953125,0.005,55.648379067425424,67.13229031543115,-0.01756418010361651,0.0,445843.82513731526,7775.228866651594,9874035.790408872,597.8307988969909,498.4081194740688
-0.00016561791712892707,0.01953125,0.015,55.63859997297597,67.13229031543113,-3.086355390833816e-06,0.0,445812.7597204921,7775.22905026653,9871609.671113888,597.7889319662996,498.39066705811905
-0.00016561791712892707,0.02734375,-0.005,55.638581331100454,67.1328012086618,-4.327240859858914e-06,0.0,445812.7349385749,7775.22905088426,9871605.048629347,597.7888523443584,498.390633866777
-0.00016561791712892707,0.02734375,0.005,55.648371384590355,67.1328012086618,-0.024598369203980525,0.0,445843.83508892765,7775.228866658167,9874033.881899666,597.8307658858852,498.40810571348356
-0.00016561791712892707,0.02734375,0.015,55.638581331100454,67.1328012086618,-4.327240859858914e-06,0.0,445812.7349385749,7775.22905088426,9871605.048629347,597.7888523443584,498.390633866777
-0.00016561791712892707,0.03515625,-0.005,55.6385564755353,67.13348214482608,-5.574255695067354e-06,0.0,445812.7018809111,7775.229051709293,9871598.885396674,597.7887461839166,498.3905896125458
-0.00016561791712892707,0.03515625,0.005,55.64836114455255,67.13348214482609,-0.03163981155387699,0.0,445843.8483532366,7775.228866666896,9874031.338150429,597.8307218871331,498.4080873727287
-0.00016561791712892707,0.03515625,0.015,55.6385564755353,67.13348214482608,-5.574255695067354e-06,0.0,445812.7018809111,7775.229051709293,9871598.885396674,597.7887461839166,498.3905896125458
-0.00016561791712892707,0.04296875,-0.005,55.63852540623368,67.13433307490129,-6.829161837288133e-06,0.0,445812.6605447979,7775.229052742211,9871591.181417493,597.7886134852989,498.39053429555764
-0.00016561791712892707,0.04296875,0.005,55.64834834797261,67.13433307490128,-0.038690586404065835,0.0,445843.8649296221,7775.228866677751,9874028.159325328,597.8306669035517,498.40806445297795
-0.00016561791712892707,0.04296875,0.015,55.63852540623368,67.13433307490129,-6.829161837288133e-06,0.0,445812.6605447979,7775.229052742211,9871591.181417493,597.7886134852989,498.39053429555764
-0.00016561791712892707,0.05078125,-0.005,55.638488123051744,67.13535393692692,-8.093728685922824e-06,0.0,445812.61092734063,7775.229053985208,9871581.936686091,597.7884542496257,498.39046791627595
-0.00016561791712892707,0.05078125,0.005,55.648332995686616,67.1353539369269,-0.04575277707958383,0.0,445843.8848172975,7775.2288666907,9874024.34563212,597.8306009387073,498.4080369557173
-0.00016561791712892707,0.05078125,0.015,55.638488123051744,67.13535393692692,-8.093728685922824e-06,0.0,445812.61092734063,7775.229053985208,9871581.936686091,597.7884542496257,498.39046791627595
-0.00016561791712892707,0.05859375,-0.005,55.63844462585702,67.13654465590261,-9.369734751704843e-06,0.0,445812.55302438146,7775.2290554396295,9871571.15118862,597.7882684773778,498.3903904748967
-0.00016561791712892707,0.05859375,0.005,55.64831508870765,67.13654465590261,-0.05282847215260558,0.0,445843.9080153078,7775.228866705699,9874019.897322565,597.830523996923,498.4080048827481
-0.00016561791712892707,0.05859375,0.015,55.63844462585702,67.13654465590261,-9.369734751704843e-06,0.0,445812.55302438146,7775.2290554396295,9871571.15118862,597.7882684773778,498.3903904748967
-0.00016561791712892707,0.06640625,-0.005,55.63839491442863,67.13790514367552,-1.0658969434352303e-05,0.0,445812.486831097,7775.22905710752,9871558.824898794,597.7880561692132,498.3903019716891
-0.00016561791712892707,0.06640625,0.005,55.64829462822753,67.13790514367551,-0.05991976642143908,0.0,445843.9345225248,7775.228866722697,9874014.814692851,597.8304360832815,498.40796823618814
-0.00016561791712892707,0.06640625,0.015,55.63839491442863,67.13790514367552,-1.0658969434352303e-05,0.0,445812.486831097,7775.22905710752,9871558.824898794,597.7880561692132,498.3903019716891
-0.00016561791712892707,0.07421875,-0.005,55.63833898846437,67.13943529885427,-1.196323476102787e-05,0.0,445812.41234171257,7775.229058991113,9871544.957772825,597.7878173255901,498.3902024068382
-0.00016561791712892707,0.07421875,0.005,55.6482716156184,67.13943529885428,-0.06702876190360703,0.0,445843.9643376526,7775.228866741644,9874009.098083928,597.8303372036395,498.4079270184778
-0.00016561791712892707,0.07421875,0.015,55.63833898846437,67.13943529885427,-1.196323476102787e-05,0.0,445812.41234171257,7775.229058991113,9871544.957772825,597.7878173255901,498.3902024068382
-0.00016561791712892707,0.08203125,-0.005,55.63827684753743,67.14113500669042,-1.328434720312851e-05,0.0,445812.3295495753,7775.229061093205,9871529.549743688,597.7875519468756,498.39009178049054
-0.00016561791712892707,0.08203125,0.005,55.64824605243409,67.14113500669043,-0.07415756884222828,0.0,445843.9974592174,7775.228866762473,9874002.747881949,597.8302273646245,498.4078812323786
-0.00016561791712892707,0.08203125,0.015,55.63827684753743,67.14113500669042,-1.328434720312851e-05,0.0,445812.3295495753,7775.229061093205,9871529.549743688,597.7875519468756,498.39009178049054
-0.00016561791712892707,0.08984375,-0.005,55.63820849110698,67.14300413896962,-1.4624139465805132e-05,0.0,445812.23844677844,7775.229063416476,9871512.6007147,597.7872600328509,498.3899700925473
-0.00016561791712892707,0.08984375,0.005,55.648217940412295,67.14300413896962,-0.08130830672746678,0.0,445844.03388557275,7775.228866785112,9873995.764518727,597.8301065736515,498.4078308809801
-0.00016561791712892707,0.08984375,0.015,55.63820849110698,67.14300413896962,-1.4624139465805132e-05,0.0,445812.23844677844,7775.229063416476,9871512.6007147,597.7872600328509,498.3899700925473
-0.00016561791712892707,0.09765625,-0.005,55.638133918449505,67.1450425538815,-1.5984462415766656e-05,0.0,445812.13902437885,7775.22906596424,9871494.110552406,597.7869415830153,498.3898373427918
-0.00016561791712892707,0.09765625,0.005,55.64818728147632,67.1450425538815,-0.08848310533470162,0.0,445844.0736148995,7775.228866809496,9873988.14847221,597.8299748389327,498.40777596770425
-0.00016561791712892707,0.09765625,0.015,55.638133918449505,67.1450425538815,-1.5984462415766656e-05,0.0,445812.13902437885,7775.22906596424,9871494.110552406,597.7869415830153,498.3898373427918
