# Time [s], Iter[-]
0.00011408924886731879,91000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,54.91878984111296,103.91549566572509,-0.0017636358660853618,0.0,446653.87068294693,7775.228400836707,9693268.977111634,594.6828242070956,497.0941632271821
-0.00016561791712892707,-0.00390625,0.005,54.925711370080734,103.9154956657251,-0.005288242096469174,0.0,446676.07718558004,7775.228343995425,9694978.316290924,594.7127520914696,497.1066713986521
-0.00016561791712892707,-0.00390625,0.015,54.91878984111296,103.91549566572509,-0.0017636358660853618,0.0,446653.87068294693,7775.228400836707,9693268.977111634,594.6828242070956,497.0941632271821
-0.00016561791712892707,0.00390625,-0.005,54.925711370080734,103.9154956657251,-1.99887446047827e-06,0.0,446676.07718558004,7775.228344018938,9694978.316598129,594.7127521103143,497.106671406528
-0.00016561791712892707,0.00390625,0.005,54.94647595698405,103.9154956657251,-0.005288242096469174,0.0,446742.6631312949,7775.22813409982,9700106.334647804,594.8024905627834,497.14417514303415
-0.00016561791712892707,0.00390625,0.015,54.925711370080734,103.9154956657251,-1.99887446047827e-06,0.0,446676.07718558004,7775.228344018938,9694978.316598129,594.7127521103143,497.106671406528
-0.00016561791712892707,0.011718750000000002,-0.005,54.92570097228039,103.91566190550463,-6.0016510430268256e-06,0.0,446676.0613354568,7775.228344746268,9694975.745658198,594.712707467422,497.1066527485457
-0.00016561791712892707,0.011718750000000002,0.005,54.94647211797891,103.91566190550463,-0.01587297593507262,0.0,446742.6681789378,7775.228134091495,9700105.3857221,594.8024739330625,497.14416819335827
-0.00016561791712892707,0.011718750000000002,0.015,54.92570097228039,103.91566190550463,-6.0016510430268256e-06,0.0,446676.0613354568,7775.228344746268,9694975.745658198,594.712707467422,497.1066527485457
-0.00016561791712892707,0.01953125,-0.005,54.9256800357271,103.9159988676991,-1.0013005134921645e-05,0.0,446676.02993428265,7775.228346200546,9694970.590963928,594.7126179568014,497.1066153386114
-0.00016561791712892707,0.01953125,0.005,54.94646433643227,103.91599886769909,-0.026465303822851144,0.0,446742.6784080317,7775.228134075675,9700103.462278746,594.8024402257272,497.1441541068287
-0.00016561791712892707,0.01953125,0.015,54.9256800357271,103.9159988676991,-1.0013005134921645e-05,0.0,446676.02993428265,7775.228346200546,9694970.590963928,594.7126179568014,497.1066153386114
-0.00016561791712892707,0.02734375,-0.005,54.92564859668711,103.91650629839796,-1.4038616142970962e-05,0.0,446675.9829298091,7775.228348384278,9694962.850434363,594.7124835433644,497.10655916205616
-0.00016561791712892707,0.02734375,0.005,54.946452618170504,103.91650629839798,-0.03707016776871279,0.0,446742.69381128304,7775.2281340518375,9700100.565757975,594.8023894657032,497.14413289386107
