# Time [s], Iter[-]
8.016731059449784e-05,64000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.175257722920875,91.78101608285345,-0.001944800492525382,0.0,446290.0360841096,7775.229070026681,9756710.933682157,595.7926666113448,497.5578045115422
-0.00016561791712892707,-0.00390625,0.005,55.18412812753158,91.78101608285344,-0.005830652615392409,0.0,446318.3993049325,7775.228970714594,9758905.300967282,595.8308919559752,497.5737656122425
-0.00016561791712892707,-0.00390625,0.015,55.175257722920875,91.78101608285345,-0.001944800492525382,0.0,446290.0360841096,7775.229070026681,9756710.933682157,595.7926666113448,497.5578045115422
-0.00016561791712892707,0.00390625,-0.005,55.18412812753158,91.78101608285343,-2.811194768069108e-06,0.0,446318.3993049325,7775.228970743122,9758905.301342495,595.830891978884,497.5737656218079
-0.00016561791712892707,0.00390625,0.005,55.210739341363684,91.78101608285345,-0.00583065261539241,0.0,446403.43429351225,7775.228608775358,9765488.403822903,595.94549436646,497.62161510444
-0.00016561791712892707,0.00390625,0.015,55.18412812753158,91.78101608285343,-2.811194768069108e-06,0.0,446318.3993049325,7775.228970743122,9758905.301342495,595.830891978884,497.5737656218079
-0.00016561791712892707,0.011718750000000002,-0.005,55.18411871005908,91.78112799420826,-8.440846563099883e-06,0.0,446318.3797375428,7775.22897163392,9758902.966778554,595.830851764957,497.5737488306381
-0.00016561791712892707,0.011718750000000002,0.005,55.21073705182344,91.78112799420826,-0.017502289389009194,0.0,446403.437364194,7775.228608772027,9765487.836832123,595.9454844785502,497.6216109761785
-0.00016561791712892707,0.011718750000000002,0.015,55.18411871005908,91.78112799420826,-8.440846563099883e-06,0.0,446318.3797375428,7775.22897163392,9758902.966778554,595.830851764957,497.5737488306381
-0.00016561791712892707,0.01953125,-0.005,55.18409972286619,91.78135530536805,-1.4081236212963104e-05,0.0,446318.34081660997,7775.2289734155875,9758898.289431958,595.8307711937529,497.57371518844144
