# Time [s], Iter[-]
4.506921225654071e-05,36000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.495077200589584,74.3490027063478,-0.0018847104200789173,0.0,445865.4796596221,7775.229438904428,9835983.27244854,597.171957622819,498.1334076644867
-0.00016561791712892707,-0.00390625,0.005,55.50483141645393,74.34900270634782,-0.005650159463154579,0.0,445896.5566582156,7775.2293228033595,9838401.800292527,597.2138403511308,498.15087568195827
-0.00016561791712892707,-0.00390625,0.015,55.495077200589584,74.3490027063478,-0.0018847104200789173,0.0,445865.4796596221,7775.229438904428,9835983.27244854,597.171957622819,498.1334076644867
-0.00016561791712892707,0.00390625,-0.005,55.50483141645394,74.3490027063478,-2.9783244060403426e-06,0.0,445896.5566582155,7775.229322830087,9838401.800646916,597.213840372643,498.15087569093015
-0.00016561791712892707,0.00390625,0.005,55.53409406404699,74.34900270634782,-0.005650159463154578,0.0,445989.72216301586,7775.228898005542,9845657.384769203,597.339400330646,498.20323927629175
-0.00016561791712892707,0.00390625,0.015,55.50483141645394,74.3490027063478,-2.9783244060403426e-06,0.0,445896.5566582155,7775.229322830087,9838401.800646916,597.213840372643,498.15087569093015
-0.00016561791712892707,0.011718750000000002,-0.005,55.504823851328396,74.34911498567996,-8.942112847479237e-06,0.0,445896.5410942127,7775.229323578137,9838399.91773676,597.2138081464092,498.15086225057956
-0.00016561791712892707,0.011718750000000002,0.005,55.534092196483755,74.34911498567996,-0.016960681463289523,0.0,445989.72467531875,7775.22889800294,9845656.921212446,597.3393922936783,498.20323592472704
-0.00016561791712892707,0.011718750000000002,0.015,55.504823851328396,74.34911498567996,-8.942112847479237e-06,0.0,445896.5410942127,7775.229323578137,9838399.91773676,597.2138081464092,498.15086225057956
-0.00016561791712892707,0.01953125,-0.005,55.50480860701566,74.34933882728227,-1.4914636867390306e-05,0.0,445896.5099503499,7775.2293250760085,9838396.154766174,597.2137437443702,498.15083539090915
-0.00016561791712892707,0.01953125,0.005,55.53408847327332,74.34933882728227,-0.028277744985179078,0.0,445989.7296858701,7775.2288979999,9845655.99705752,597.3393762722743,498.20322924350404
-0.00016561791712892707,0.01953125,0.015,55.50480860701566,74.34933882728227,-1.4914636867390306e-05,0.0,445896.5099503499,7775.2293250760085,9838396.154766174,597.2137437443702,498.15083539090915
-0.00016561791712892707,0.02734375,-0.005,55.50478573733261,74.34967413220095,-2.0901664081915355e-05,0.0,445896.46319053834,7775.229327325136,9838390.509450667,597.2136471277032,498.15079509572524
-0.00016561791712892707,0.02734375,0.005,55.53408289604648,74.34967413220093,-0.0396055748389858,0.0,445989.73719251546,7775.2288979953455,9845654.612708818,597.3393522728198,498.2032192352857
