# Time [s], Iter[-]
7.640292645795329e-05,61000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.20785823626805,90.1256605792454,-0.0019634384276508154,0.0,446243.9847329278,7775.229146714304,9764783.613522932,595.9335139940397,497.61661320217536
-0.00016561791712892707,-0.00390625,0.005,55.216970267181246,90.12566057924542,-0.005886429756598572,0.0,446273.1074829157,7775.229040161259,9767038.230684696,595.9727629624904,497.6329997761141
-0.00016561791712892707,-0.00390625,0.015,55.20785823626805,90.1256605792454,-0.0019634384276508154,0.0,446243.9847329278,7775.229146714304,9764783.613522932,595.9335139940397,497.61661320217536
-0.00016561791712892707,0.00390625,-0.005,55.21697026718125,90.12566057924542,-2.913663951120336e-06,0.0,446273.1074829157,7775.229040190328,9767038.231067348,595.9727629858394,497.63299978586224
-0.00016561791712892707,0.00390625,0.005,55.244306359920834,90.12566057924542,-0.0058864297565985714,0.0,446360.4181007116,7775.228653056429,9773802.083190061,596.0904322587113,497.68212386235024
-0.00016561791712892707,0.00390625,0.015,55.21697026718125,90.12566057924542,-2.913663951120336e-06,0.0,446273.1074829157,7775.229040190328,9767038.231067348,595.9727629858394,497.63299978586224
-0.00016561791712892707,0.011718750000000002,-0.005,55.21696098810565,90.12576758723318,-8.748485899970592e-06,0.0,446273.08774816117,7775.229041097141,9767035.930124901,595.9727233915997,497.6329832554083
-0.00016561791712892707,0.011718750000000002,0.005,55.24430420936084,90.1257675872332,-0.017669778539480027,0.0,446360.42099478253,7775.228653053388,9773801.55048984,596.0904229744984,497.6821199866071
-0.00016561791712892707,0.011718750000000002,0.015,55.21696098810565,90.12576758723318,-8.748485899970592e-06,0.0,446273.08774816117,7775.229041097141,9767035.930124901,595.9727233915997,497.6329832554083
-0.00016561791712892707,0.01953125,-0.005,55.216942280125444,90.1259846966241,-1.4594210418519918e-05,0.0,446273.0484671046,7775.229042910947,9767031.321248628,595.9726440813157,497.63295014364587
-0.00016561791712892707,0.01953125,0.005,55.24429984606309,90.1259846966241,-0.02946122859521266,0.0,446360.4268635812,7775.228653048847,9773800.469688267,596.0904041385862,497.6821121234571
-0.00016561791712892707,0.01953125,0.015,55.216942280125444,90.1259846966241,-1.4594210418519918e-05,0.0,446273.0484671046,7775.229042910947,9767031.321248628,595.9726440813157,497.63295014364587
-0.00016561791712892707,0.02734375,-0.005,55.21691419478508,90.12631165344325,-2.045804577724831e-05,0.0,446272.98958779086,7775.229045634562,9767024.402095817,595.9725250157193,497.6329004341772
-0.00016561791712892707,0.02734375,0.005,55.24429327511665,90.12631165344325,-0.041266032522001714,0.0,446360.4357007477,7775.228653042007,9773798.842045749,596.0903757724772,497.68210028187644
-0.00016561791712892707,0.02734375,0.015,55.21691419478508,90.12631165344325,-2.045804577724831e-05,0.0,446272.98958779086,7775.229045634562,9767024.402095817,595.9725250157193,497.6329004341772
-0.00016561791712892707,0.03515625,-0.005,55.216876723756044,90.12674807130956,-2.6347271203061975e-05,0.0,446272.9110526226,7775.229049273264,9767015.17072747,595.9723661639723,497.63283411412255
-0.00016561791712892707,0.03515625,0.005,55.244284504263206,90.12674807130956,-0.053089523560927374,0.0,446360.4474971214,7775.228653032882,9773796.669480013,596.0903379095928,497.6820844758167
-0.00016561791712892707,0.03515625,0.015,55.216876723756044,90.12674807130956,-2.6347271203061975e-05,0.0,446272.9110526226,7775.229049273264,9767015.17072747,595.9723661639723,497.63283411412255
-0.00016561791712892707,0.04296875,-0.005,55.21682985679972,90.12729343283758,-3.226922020293161e-05,0.0,446272.8127865597,7775.22905383411,9767003.62470883,595.9721674875939,497.6327511674096
-0.00016561791712892707,0.04296875,0.005,55.24427354386963,90.12729343283756,-0.0649370567083793,0.0,446360.462240431,7775.228653021484,9773793.954559065,596.0902905946843,497.68206472395934
