# Time [s], Iter[-]
7.138489863104781e-05,57000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.252367056770666,87.81742309624768,-0.00198673823803171,0.0,446181.23902938893,7775.229247666803,9775808.1113949,596.125726587308,497.6968574459339
-0.00016561791712892707,-0.00390625,0.005,55.26180358805583,87.81742309624767,-0.005956146432139361,0.0,446211.38042687427,7775.229130878463,9778143.693477528,596.1663483955574,497.71381444091145
-0.00016561791712892707,-0.00390625,0.015,55.252367056770666,87.81742309624768,-0.00198673823803171,0.0,446181.23902938893,7775.229247666803,9775808.1113949,596.125726587308,497.6968574459339
-0.00016561791712892707,0.00390625,-0.005,55.26180358805583,87.81742309624767,-3.0506905314625875e-06,0.0,446211.38042687415,7775.229130908216,9778143.693869615,596.1663484194627,497.71381445089014
-0.00016561791712892707,0.00390625,0.005,55.29011318191128,87.81742309624768,-0.005956146432139361,0.0,446301.7428982131,7775.228708312497,9785150.440770626,596.288130701944,497.76464726743274
-0.00016561791712892707,0.00390625,0.015,55.26180358805583,87.81742309624767,-3.0506905314625875e-06,0.0,446211.38042687415,7775.229130908216,9778143.693869615,596.1663484194627,497.71381445089014
-0.00016561791712892707,0.011718750000000002,-0.005,55.2617944941632,87.81752504032195,-9.159859637322114e-06,0.0,446211.3606135466,7775.229131832992,9778141.43789292,596.1663096515399,497.7137982680487
-0.00016561791712892707,0.011718750000000002,0.005,55.2901111845576,87.81752504032197,-0.017879119628070993,0.0,446301.7455979081,7775.228708309751,9785149.945858913,596.2881220835212,497.7646436702237
-0.00016561791712892707,0.011718750000000002,0.015,55.2617944941632,87.81752504032195,-9.159859637322114e-06,0.0,446211.3606135466,7775.229131832992,9778141.43789292,596.1663096515399,497.7137982680487
-0.00016561791712892707,0.01953125,-0.005,55.26177616047343,87.81773141676705,-1.5280094393582404e-05,0.0,446211.32113831915,7775.229133682891,9778136.920736417,596.1662320252361,497.7137658646043
-0.00016561791712892707,0.01953125,0.005,55.290107141089585,87.81773141676705,-0.029810142828094466,0.0,446301.75106076984,7775.228708305904,9785148.943953939,596.2881046372692,497.76463638840204
-0.00016561791712892707,0.01953125,0.015,55.26177616047343,87.81773141676705,-1.5280094393582404e-05,0.0,446211.32113831915,7775.229133682891,9778136.920736417,596.1662320252361,497.7137658646043
-0.00016561791712892707,0.02734375,-0.005,55.26174864009292,87.81804198471768,-2.1418710298745227e-05,0.0,446211.26195065456,7775.229136460689,9778130.140032455,596.1661155008617,497.7137172239862
-0.00016561791712892707,0.02734375,0.005,55.290101056212926,87.81804198471767,-0.04175443366625165,0.0,446301.75928091846,7775.228708300117,9785147.436221495,596.2880783830016,497.76462543023763
-0.00016561791712892707,0.02734375,0.015,55.26174864009292,87.81804198471768,-2.1418710298745227e-05,0.0,446211.26195065456,7775.229136460689,9778130.140032455,596.1661155008617,497.7137172239862
-0.00016561791712892707,0.03515625,-0.005,55.26171192479714,87.81845636875613,-2.75830954969987e-05,0.0,446211.182995161,7775.2291401716575,9778121.093868503,596.1659600480659,497.7136523335203
-0.00016561791712892707,0.03515625,0.005,55.29009293726185,87.81845636875613,-0.05371729199744451,0.0,446301.7702497244,7775.228708292406,9785145.424478965,596.2880433523652,497.76461080893927
-0.00016561791712892707,0.03515625,0.015,55.26171192479714,87.81845636875613,-2.75830954969987e-05,0.0,446211.182995161,7775.2291401716575,9778121.093868503,596.1659600480659,497.7136523335203
-0.00016561791712892707,0.04296875,-0.005,55.26166600451832,87.81897406512601,-3.378069194086221e-05,0.0,446211.084199736,7775.22914482284,9778109.779851351,596.1657656291235,497.7135711774528
-0.00016561791712892707,0.04296875,0.005,55.29008279407822,87.81897406512601,-0.06570403916692817,0.0,446301.78395559994,7775.228708282776,9785142.911165081,596.2879995878218,497.7645925422294
-0.00016561791712892707,0.04296875,0.015,55.26166600451832,87.81897406512601,-3.378069194086221e-05,0.0,446211.084199736,7775.22914482284,9778109.779851351,596.1657656291235,497.7135711774528
