# Time [s], Iter[-]
7.76576338178449e-05,62000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.1969160151995,90.68467341304394,-0.0019570902708562115,0.0,446259.4487090693,7775.229121176892,9762073.842863854,595.8862448937181,497.59687748039346
-0.00016561791712892707,-0.00390625,0.005,55.20594643216856,90.68467341304394,-0.005867431755711369,0.0,446288.3149633347,7775.229017086016,9764308.107761754,595.9251481807358,497.61312037772814
-0.00016561791712892707,-0.00390625,0.015,55.1969160151995,90.68467341304394,-0.0019570902708562115,0.0,446259.4487090693,7775.229121176892,9762073.842863854,595.8862448937181,497.59687748039346
-0.00016561791712892707,0.00390625,-0.005,55.20594643216856,90.68467341304395,-2.878821740142185e-06,0.0,446288.3149633347,7775.229017114901,9764308.108141866,595.9251482039344,497.61312038741386
-0.00016561791712892707,0.00390625,0.005,55.23303768307575,90.68467341304392,-0.0058674317557113696,0.0,446374.85710166465,7775.228638540259,9771010.903468741,596.0417817903449,497.6618140560155
-0.00016561791712892707,0.00390625,0.015,55.20594643216856,90.68467341304395,-2.878821740142185e-06,0.0,446288.3149633347,7775.229017114901,9764308.108141866,595.9251482039344,497.61312038741386
-0.00016561791712892707,0.011718750000000002,-0.005,55.20593710627595,90.68478191239917,-8.643880552922587e-06,0.0,446288.2952683744,7775.229018016486,9764305.79583267,595.9251084004374,497.61310376893186
-0.00016561791712892707,0.011718750000000002,0.005,55.233035489299034,90.68478191239916,-0.01761272897885545,0.0,446374.8600505921,7775.228638537145,9771010.360107169,596.0417723183803,497.661810101733
-0.00016561791712892707,0.011718750000000002,0.015,55.20593710627595,90.68478191239917,-8.643880552922587e-06,0.0,446288.2952683744,7775.229018016486,9764305.79583267,595.9251084004374,497.61310376893186
-0.00016561791712892707,0.01953125,-0.005,55.20591830386405,90.68500214231084,-1.4419791973261164e-05,0.0,446288.2560756107,7775.229019819802,9764301.163798803,595.9250286641982,497.61307047800466
-0.00016561791712892707,0.01953125,0.005,55.23303103640414,90.68500214231082,-0.029366135245807883,0.0,446374.8660331584,7775.228638532428,9771009.25720051,596.0417530932585,497.6618020757779
-0.00016561791712892707,0.01953125,0.015,55.20591830386405,90.68500214231084,-1.4419791973261164e-05,0.0,446288.2560756107,7775.229019819802,9764301.163798803,595.9250286641982,497.61307047800466
-0.00016561791712892707,0.02734375,-0.005,55.20589007604579,90.68533384627234,-2.0213731412110813e-05,0.0,446288.19733280805,7775.229022527663,9764294.209704917,595.9249089560684,497.61302049828396
-0.00016561791712892707,0.02734375,0.005,55.23302432956191,90.68533384627236,-0.04113290867572855,0.0,446374.8750429008,7775.228638525319,9771007.596029334,596.0417241368432,497.66178998727753
-0.00016561791712892707,0.02734375,0.015,55.20589007604579,90.68533384627234,-2.0213731412110813e-05,0.0,446288.19733280805,7775.229022527663,9764294.209704917,595.9249089560684,497.61302049828396
-0.00016561791712892707,0.03515625,-0.005,55.205852414470264,90.68577663607385,-2.603294474256475e-05,0.0,446288.1189819105,7775.229026145347,9764284.93160624,595.9247492451026,497.61295381684454
-0.00016561791712892707,0.03515625,0.005,55.2330153765974,90.68577663607384,-0.05291838757052623,0.0,446374.8870705492,7775.228638515838,9771005.378531873,596.0416854829208,497.6617738503363
-0.00016561791712892707,0.03515625,0.015,55.205852414470264,90.68577663607385,-2.603294474256475e-05,0.0,446288.1189819105,7775.229026145347,9764284.93160624,595.9247492451026,497.61295381684454
-0.00016561791712892707,0.04296875,-0.005,55.205805308861095,90.68632999214309,-3.1884732156761334e-05,0.0,446288.0209472604,7775.229030679903,9764273.327058632,595.9245494926386,497.6128704175377
-0.00016561791712892707,0.04296875,0.005,55.23300418798399,90.68632999214307,-0.06472793202967313,0.0,446374.9021036918,7775.228638503992,9771002.607302308,596.0416371767078,497.6617536838305
-0.00016561791712892707,0.04296875,0.015,55.205805308861095,90.68632999214309,-3.1884732156761334e-05,0.0,446288.0209472604,7775.229030679903,9764273.327058632,595.9245494926386,497.6128704175377
