# Time [s], Iter[-]
6.63685142707482e-05,53000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.29793903694267,85.3947143881395,-0.002005988386878969,0.0,446117.3702556552,7775.229343276012,9787099.526295017,596.3224280740258,497.778962304876
-0.00016561791712892707,-0.00390625,0.005,55.307688771434364,85.39471438813952,-0.006013724707435754,0.0,446148.4928812023,7775.229216370022,9789513.346684247,596.3643722916493,497.79646842321625
-0.00016561791712892707,-0.00390625,0.015,55.29793903694267,85.3947143881395,-0.002005988386878969,0.0,446117.3702556552,7775.229343276012,9787099.526295017,596.3224280740258,497.778962304876
-0.00016561791712892707,0.00390625,-0.005,55.30768877143437,85.39471438813952,-3.179779362004574e-06,0.0,446148.4928812024,7775.229216400342,9789513.34708429,596.3643723160193,497.7964684333873
-0.00016561791712892707,0.00390625,0.005,55.33693797490945,85.39471438813952,-0.006013724707435755,0.0,446241.79496781336,7775.228758723389,9796754.808918335,596.4901163436857,497.84894611029193
-0.00016561791712892707,0.00390625,0.015,55.30768877143437,85.39471438813952,-3.179779362004574e-06,0.0,446148.4928812024,7775.229216400342,9789513.34708429,596.3643723160193,497.7964684333873
-0.00016561791712892707,0.011718750000000002,-0.005,55.307679865663346,85.39481338213831,-9.54737945537243e-06,0.0,446148.473187553,7775.22921733594,9789511.136764511,596.3643343817624,497.7964526011711
-0.00016561791712892707,0.011718750000000002,0.005,55.33693608786635,85.39481338213831,-0.01805200739989683,0.0,446241.79752766987,7775.228758720849,9796754.341184022,596.4901082054544,497.84894271408314
-0.00016561791712892707,0.011718750000000002,0.015,55.307679865663346,85.39481338213831,-9.54737945537243e-06,0.0,446148.473187553,7775.22921733594,9789511.136764511,596.3643343817624,497.7964526011711
-0.00016561791712892707,0.01953125,-0.005,55.30766191284792,85.39501318767307,-1.592611429767586e-05,0.0,446148.43391277496,7775.229219207686,9789506.712800154,596.3642584556783,497.7964209127095
-0.00016561791712892707,0.01953125,0.005,55.33693227912562,85.39501318767306,-0.030098237437749645,0.0,446241.8026928064,7775.228758717526,9796753.397126343,596.4900917805834,497.8489358597325
-0.00016561791712892707,0.01953125,0.015,55.30766191284792,85.39501318767307,-1.592611429767586e-05,0.0,446148.43391277496,7775.229219207686,9789506.712800154,596.3642584556783,497.7964209127095
-0.00016561791712892707,0.02734375,-0.005,55.30763496750934,85.39531358135514,-2.232334420958499e-05,0.0,446148.375008155,7775.229222018272,9789500.072805166,596.3641444977434,497.7963733512955
-0.00016561791712892707,0.02734375,0.005,55.33692655293308,85.39531358135513,-0.0421575637717376,0.0,446241.810457913,7775.228758712535,9796751.97779745,596.4900670868649,497.84892555466473
-0.00016561791712892707,0.02734375,0.015,55.30763496750934,85.39531358135514,-2.232334420958499e-05,0.0,446148.375008155,7775.229222018272,9789500.072805166,596.3641444977434,497.7963733512955
-0.00016561791712892707,0.03515625,-0.005,55.30759902156075,85.39571420410333,-2.8746503330013813e-05,0.0,446148.2964210254,7775.229225772891,9789491.214900775,596.3639924781812,497.79630990449687
-0.00016561791712892707,0.03515625,0.005,55.33691891611386,85.39571420410331,-0.05423521888421447,0.0,446241.82081501407,7775.228758705885,9796750.084889116,596.4900341537332,497.8489118111631
-0.00016561791712892707,0.03515625,0.015,55.30759902156075,85.39571420410333,-2.8746503330013813e-05,0.0,446148.2964210254,7775.229225772891,9789491.214900775,596.3639924781812,497.79630990449687
-0.00016561791712892707,0.04296875,-0.005,55.307554065145695,85.39621457304733,-3.520307851626803e-05,0.0,446148.1980829181,7775.22923047849,9789480.136744173,596.3638023601272,497.7962305569218
-0.00016561791712892707,0.04296875,0.005,55.33690937784621,85.39621457304733,-0.06633645635585463,0.0,446241.8337533754,7775.228758697585,9796747.720676407,596.4899930207677,497.8488946457443
-0.00016561791712892707,0.04296875,0.015,55.307554065145695,85.39621457304733,-3.520307851626803e-05,0.0,446148.1980829181,7775.22923047849,9789480.136744173,596.3638023601272,497.7962305569218
-0.00016561791712892707,0.05078125,-0.005,55.30750008594758,85.39681408402797,-4.170061877731463e-05,0.0,446148.0799081153,7775.229236143768,9789466.835400037,596.3635740973898,497.7961352892843
-0.00016561791712892707,0.05078125,0.005,55.33689794961426,85.39681408402798,-0.07846654552389558,0.0,446241.84925956564,7775.228758687642,9796744.888005935,596.4899437374867,497.8488740790728
