# Time [s], Iter[-]
8.769866108890367e-05,70000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.112251608392626,94.90044283778255,-0.0019056179401855976,0.0,446379.1167226942,7775.2289172102655,9741114.434257645,595.5203095626345,497.44406623203963
-0.00016561791712892707,-0.00390625,0.005,55.12065374783084,94.90044283778258,-0.0057133703108851195,0.0,446406.0057092016,7775.228830729173,9743192.107614867,595.5565480693755,497.4592011952205
-0.00016561791712892707,-0.00390625,0.015,55.112251608392626,94.90044283778255,-0.0019056179401855976,0.0,446379.1167226942,7775.2289172102655,9741114.434257645,595.5203095626345,497.44406623203963
-0.00016561791712892707,0.00390625,-0.005,55.12065374783084,94.90044283778258,-2.612234076228066e-06,0.0,446406.0057092016,7775.228830756579,9743192.107974723,595.5565480913717,497.4592012044071
-0.00016561791712892707,0.00390625,0.005,55.14586016614551,94.90044283778258,-0.00571337031088512,0.0,446486.6235150908,7775.228513712492,9749425.128645852,595.6651974034579,497.50457568256076
-0.00016561791712892707,0.00390625,0.015,55.12065374783084,94.90044283778258,-2.612234076228066e-06,0.0,446406.0057092016,7775.228830756579,9743192.107974723,595.5565480913717,497.4592012044071
-0.00016561791712892707,0.011718750000000002,-0.005,55.1206440655954,94.90056625960098,-7.843477499019589e-06,0.0,446405.98670094693,7775.228831612078,9743189.709181136,595.5565066883427,497.459183912751
-0.00016561791712892707,0.011718750000000002,0.005,55.14585755722921,94.90056625960098,-0.017150074529052543,0.0,446486.6269922457,7775.228513708386,9749424.48286112,595.6651861280143,497.5045709738882
-0.00016561791712892707,0.011718750000000002,0.015,55.1206440655954,94.90056625960098,-7.843477499019589e-06,0.0,446405.98670094693,7775.228831612078,9743189.709181136,595.5565066883427,497.459183912751
-0.00016561791712892707,0.01953125,-0.005,55.12062454614679,94.90081720478065,-1.3085054182249776e-05,0.0,446405.9489404268,7775.228833322968,9743184.901312418,595.5564237026401,497.4591492544097
-0.00016561791712892707,0.01953125,0.005,55.14585225268662,94.90081720478065,-0.02859485586527538,0.0,446486.6340586849,7775.228513701493,9749423.169828685,595.6651632032133,497.5045614003948
-0.00016561791712892707,0.01953125,0.015,55.12062454614679,94.90081720478065,-1.3085054182249776e-05,0.0,446405.9489404268,7775.228833322968,9743184.901312418,595.5564237026401,497.4591492544097
-0.00016561791712892707,0.02734375,-0.005,55.12059523719228,94.90119540386445,-1.8343797158407098e-05,0.0,446405.89237382426,7775.228835892045,9743177.68209238,595.5562990960683,497.4590972134275
-0.00016561791712892707,0.02734375,0.005,55.14584425819299,94.90119540386445,-0.04005295465658458,0.0,446486.64470730757,7775.228513691092,9749421.19095326,595.6651286531625,497.50454697214786
-0.00016561791712892707,0.02734375,0.015,55.12059523719228,94.90119540386445,-1.8343797158407098e-05,0.0,446405.89237382426,7775.228835892045,9743177.68209238,595.5562990960683,497.4590972134275
-0.00016561791712892707,0.03515625,-0.005,55.12055613024179,94.90170046174111,-2.3626605551088853e-05,0.0,446405.81694023666,7775.228839324464,9743168.049538242,595.5561328368884,497.4590277765435
-0.00016561791712892707,0.03515625,0.005,55.14583358206892,94.90170046174111,-0.05152968766504742,0.0,446486.6589281757,7775.228513677205,9749418.548294567,595.6650825138223,497.5045277041642
-0.00016561791712892707,0.03515625,0.015,55.12055613024179,94.90170046174111,-2.3626605551088853e-05,0.0,446405.81694023666,7775.228839324464,9743168.049538242,595.5561328368884,497.4590277765435
-0.00016561791712892707,0.04296875,-0.005,55.12050721476308,94.90233185159295,-2.894043218815586e-05,0.0,446405.7225602159,7775.22884362711,9743156.0011416,595.5559248851489,497.45894092706493
-0.00016561791712892707,0.04296875,0.005,55.145820235408756,94.90233185159293,-0.0630303936291195,0.0,446486.6767080382,7775.2285136598475,9749415.244598934,595.6650248331373,497.504503616465
-0.00016561791712892707,0.04296875,0.015,55.12050721476308,94.90233185159295,-2.894043218815586e-05,0.0,446405.7225602159,7775.22884362711,9743156.0011416,595.5559248851489,497.45894092706493
-0.00016561791712892707,0.05078125,-0.005,55.120448477578904,94.90308891550772,-3.429229466731592e-05,0.0,446405.6091343974,7775.228848808621,9743141.533757312,595.5556751907606,497.4588366440633
-0.00016561791712892707,0.05078125,0.005,55.14580423206782,94.90308891550774,-0.07456042938750447,0.0,446486.69803035,7775.228513639039,9749411.283296172,595.664955670982,497.5044747340535
-0.00016561791712892707,0.05078125,0.015,55.120448477578904,94.90308891550772,-3.429229466731592e-05,0.0,446405.6091343974,7775.228848808621,9743141.533757312,595.5556751907606,497.4588366440633
-0.00016561791712892707,0.05859375,-0.005,55.120379902844384,94.90397086417164,-3.9689290179149913e-05,0.0,446405.4765434746,7775.2288548793895,9743124.643603818,595.5553836935039,497.4587149023773
-0.00016561791712892707,0.05859375,0.005,55.14578558866929,94.90397086417165,-0.08612517420717747,0.0,446486.72287526773,7775.228513614804,9749406.66850123,595.6648750991927,497.5044410869279
-0.00016561791712892707,0.05859375,0.015,55.120379902844384,94.90397086417164,-3.9689290179149913e-05,0.0,446405.4765434746,7775.2288548793895,9743124.643603818,595.5553836935039,497.4587149023773
-0.00016561791712892707,0.06640625,-0.005,55.120301472034186,94.90497677618495,-4.513861043839914e-05,0.0,446405.32464811654,7775.228861851612,9743105.326260425,595.5550503230071,497.45857567260396
-0.00016561791712892707,0.06640625,0.005,55.14576432461881,94.90497677618497,-0.09773003388823204,0.0,446486.7512196335,7775.22851358717,9749401.405017858,595.66478320163,497.504402710108
-0.00016561791712892707,0.06640625,0.015,55.120301472034186,94.90497677618495,-4.513861043839914e-05,0.0,446405.32464811654,7775.228861851612,9743105.326260425,595.5550503230071,497.45857567260396
-0.00016561791712892707,0.07421875,-0.005,55.12021316392969,94.90610559719319,-5.0647556862609116e-05,0.0,446405.15328885434,7775.228869739308,9743083.576664377,595.5546749987063,497.4584189210818
-0.00016561791712892707,0.07421875,0.005,55.14574046212345,94.90610559719319,-0.10938044489363717,0.0,446486.7830369553,7775.228513556168,9749395.498343255,595.6646800742608,497.50435964366875
-0.00016561791712892707,0.07421875,0.015,55.12021316392969,94.90610559719319,-5.0647556862609116e-05,0.0,446405.15328885434,7775.228869739308,9743083.576664377,595.5546749987063,497.4584189210818
-0.00016561791712892707,0.08203125,-0.005,55.12011495460339,94.90735613890419,-5.6223556038908046e-05,0.0,446404.96228595544,7775.228878558349,9743059.389107449,595.554257629805,497.45824460987336
-0.00016561791712892707,0.08203125,0.005,55.14571402621268,94.9073561389042,-0.12108187850493779,0.0,446486.8182973841,7775.2285135218335,9749388.954673301,595.6645658252492,497.50431193277865
-0.00016561791712892707,0.08203125,0.015,55.12011495460339,94.90735613890419,-5.6223556038908046e-05,0.0,446404.96228595544,7775.228878558349,9743059.389107449,595.554257629805,497.45824460987336
-0.00016561791712892707,0.08984375,-0.005,55.12000681740136,94.90872707798005,-6.187417551976413e-05,0.0,446404.75143928453,7775.2288883265055,9743032.757232152,595.5537981152307,497.4580526967482
-0.00016561791712892707,0.08984375,0.005,55.14568504476247,94.90872707798003,-0.13283984500721555,0.0,446486.856967688,7775.228513484208,9749381.780908484,595.6644405750599,497.5042596277431
-0.00016561791712892707,0.08984375,0.015,55.12000681740136,94.90872707798005,-6.187417551976413e-05,0.0,446404.75143928453,7775.2288883265055,9743032.757232152,595.5537981152307,497.4580526967482
-0.00016561791712892707,0.09765625,-0.005,55.119888722923704,94.91021695481079,-6.760713998865716e-05,0.0,446404.5205281461,7775.2288990634825,9743003.67402743,595.5532963435836,497.45784313516043
-0.00016561791712892707,0.09765625,0.005,55.14565354852162,94.9102169548108,-0.14465989790761086,0.0,446486.8990112254,7775.228513443334,9749373.984660447,595.6643044565736,497.5042027840524
-0.00016561791712892707,0.09765625,0.015,55.119888722923704,94.91021695481079,-6.760713998865716e-05,0.0,446404.5205281461,7775.2288990634825,9743003.67402743,595.5532963435836,497.45784313516043
-0.00016561791712892707,0.10546875,-0.005,55.11976063900263,94.9118241721717,-7.343034783968245e-05,0.0,446404.26931111515,7775.228910790978,9742972.13182394,595.5527521930832,497.457615874227
-0.00016561791712892707,0.10546875,0.005,55.14561957114077,94.91182417217168,-0.15654763819015377,0.0,446486.9443879131,7775.228513399261,9749365.57425914,595.6641576152114,497.5041414624331
-0.00016561791712892707,0.10546875,0.015,55.11976063900263,94.9118241721717,-7.343034783968245e-05,0.0,446404.26931111515,7775.228910790978,9742972.13182394,595.5527521930832,497.457615874227
-0.00016561791712892707,0.11328125000000001,-0.005,55.11962253067897,94.91354699374587,-7.935188821366445e-05,0.0,446403.99752584577,7775.228923532725,9742938.122288844,595.5521655315033,497.4573708587001
-0.00016561791712892707,0.11328125000000001,0.005,55.145583149204356,94.91354699374585,-0.16850871861049238,0.0,446486.993054193,7775.228513352041,9749356.55876074,595.6640002090725,497.50407572890674
