# Time [s], Iter[-]
0.00011157388700732168,89000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,54.93514785228994,103.18116244904567,-0.0017778562516458144,0.0,446630.4280295091,7775.228448466325,9697311.960664866,594.753708740917,497.12378846322156
-0.00016561791712892707,-0.00390625,0.005,54.942204820784724,103.18116244904569,-0.005330830029336166,0.0,446653.0643921239,7775.228389565666,9699054.94087457,594.784215951141,497.1365379973777
-0.00016561791712892707,-0.00390625,0.015,54.93514785228994,103.18116244904567,-0.0017778562516458144,0.0,446630.4280295091,7775.228448466325,9697311.960664866,594.753708740917,497.12378846322156
-0.00016561791712892707,0.00390625,-0.005,54.942204820784724,103.18116244904569,-2.053780417410152e-06,0.0,446653.0643921239,7775.228389589554,9699054.941186838,594.7842159702906,497.13653800538054
-0.00016561791712892707,0.00390625,0.005,54.96337572626909,103.18116244904566,-0.0053308300293361645,0.0,446720.9386094407,7775.2281719618195,9704283.882336175,594.8756906375519,497.1747650210292
-0.00016561791712892707,0.00390625,0.015,54.942204820784724,103.18116244904569,-2.053780417410152e-06,0.0,446653.0643921239,7775.228389589554,9699054.941186838,594.7842159702906,497.13653800538054
-0.00016561791712892707,0.011718750000000002,-0.005,54.942194467652456,103.18132514876665,-6.166537717229884e-06,0.0,446653.048207205,7775.228390329154,9699052.380804945,594.784171532988,497.13651943443784
-0.00016561791712892707,0.011718750000000002,0.005,54.96337199483616,103.18132514876665,-0.016000934920468477,0.0,446720.9435196557,7775.2281719539515,9704282.959889699,594.8756744769714,497.17475826782595
-0.00016561791712892707,0.011718750000000002,0.015,54.942194467652456,103.18132514876665,-6.166537717229884e-06,0.0,446653.048207205,7775.228390329154,9699052.380804945,594.784171532988,497.13651943443784
-0.00016561791712892707,0.01953125,-0.005,54.942173617568955,103.18165508813394,-1.0288052434281904e-05,0.0,446653.0161386299,7775.228391807971,9699047.247190032,594.7840824329735,497.13648219834874
-0.00016561791712892707,0.01953125,0.005,54.9633644278322,103.18165508813394,-0.026678696975879837,0.0,446720.9534746623,7775.228171939092,9704281.089252964,594.875641705421,497.1747445732099
-0.00016561791712892707,0.01953125,0.015,54.942173617568955,103.18165508813394,-1.0288052434281904e-05,0.0,446653.0161386299,7775.228391807971,9699047.247190032,594.7840824329735,497.13648219834874
-0.00016561791712892707,0.02734375,-0.005,54.9421423080762,103.1821520098452,-1.4424121935408564e-05,0.0,446652.9681337045,7775.228394028554,9699039.538238075,594.7839486347882,497.1364262822905
-0.00016561791712892707,0.02734375,0.005,54.96335303112256,103.1821520098452,-0.03736909708711806,0.0,446720.9684671166,7775.228171916696,9704278.271876017,594.8755923479789,497.1747239476603
-0.00016561791712892707,0.02734375,0.015,54.9421423080762,103.1821520098452,-1.4424121935408564e-05,0.0,446652.9681337045,7775.228394028554,9699039.538238075,594.7839486347882,497.1364262822905
-0.00016561791712892707,0.03515625,-0.005,54.94210053053891,103.18281554657688,-1.8580596896987005e-05,0.0,446652.9041302425,7775.228396995496,9699029.251916256,594.7837701053676,497.13635167243837
-0.00016561791712892707,0.03515625,0.005,54.96333781307782,103.18281554657686,-0.04807718026693611,0.0,446720.98848691204,7775.228171886786,9704274.509828398,594.875526440896,497.1746964063247
-0.00016561791712892707,0.03515625,0.015,54.94210053053891,103.18281554657688,-1.8580596896987005e-05,0.0,446652.9041302425,7775.228396995496,9699029.251916256,594.7837701053676,497.13635167243837
-0.00016561791712892707,0.04296875,-0.005,54.942048274047615,103.18364521144565,-2.2763376154470868e-05,0.0,446652.8240469335,7775.228400714911,9699016.385615109,594.7835468023886,497.13625835109684
-0.00016561791712892707,0.04296875,0.005,54.963318784792975,103.18364521144566,-0.05880801250388278,0.0,446721.01352065516,7775.228171849386,9704269.805853195,594.8754440322144,497.1746619692779
-0.00016561791712892707,0.04296875,0.015,54.942048274047615,103.18364521144565,-2.2763376154470868e-05,0.0,446652.8240469335,7775.228400714911,9699016.385615109,594.7835468023886,497.13625835109684
-0.00016561791712892707,0.05078125,-0.005,54.94198552494009,103.18464039723625,-2.69784175845067e-05,0.0,446652.72778214933,7775.228405194487,9699000.9360613,594.7832786727699,497.1361462960719
-0.00016561791712892707,0.05078125,0.005,54.96329596010522,103.18464039723625,-0.06956667847965652,0.0,446721.0435516484,7775.228171804523,9704264.163371483,594.875345181851,497.1746206615566
-0.00016561791712892707,0.05078125,0.015,54.94198552494009,103.18464039723625,-2.69784175845067e-05,0.0,446652.72778214933,7775.228405194487,9699000.9360613,594.7832786727699,497.1361462960719
-0.00016561791712892707,0.05859375,-0.005,54.94191226678278,103.18580037582008,-3.1231751602281836e-05,0.0,446652.6152138814,7775.228410443473,9698982.899317749,594.7829656526704,497.13601548067066
-0.00016561791712892707,0.05859375,0.005,54.96326935560765,103.1858003758201,-0.08035828597187192,0.0,446721.0785598759,7775.228171752234,9704257.586485704,594.8752299616569,497.17457251318444
