# Time [s], Iter[-]
6.887638876694302e-05,55000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.27503753545099,86.62024352599127,-0.0019961897217947028,0.0,446149.4384984989,7775.229296538632,9781424.747787692,596.2235919167862,497.7377089524793
-0.00016561791712892707,-0.00390625,0.005,55.28463120881337,86.62024352599126,-0.005984415206155449,0.0,446180.0723358258,7775.229174571965,9783799.57350992,596.2648773903883,497.7549415658815
-0.00016561791712892707,-0.00390625,0.015,55.27503753545099,86.62024352599127,-0.0019961897217947028,0.0,446149.4384984989,7775.229296538632,9781424.747787692,596.2235919167862,497.7377089524793
-0.00016561791712892707,0.00390625,-0.005,55.28463120881337,86.62024352599126,-3.114928880475357e-06,0.0,446180.07233582594,7775.229174601996,9783799.573905908,596.2648774145213,497.7549415759545
-0.00016561791712892707,0.00390625,0.005,55.31341222890051,86.62024352599127,-0.005984415206155449,0.0,446271.91010050406,7775.228734116456,9790924.051732205,596.3886479627308,497.80659999790475
-0.00016561791712892707,0.00390625,0.015,55.28463120881337,86.62024352599126,-3.114928880475357e-06,0.0,446180.07233582594,7775.229174601996,9783799.573905908,596.2648774145213,497.7549415759545
-0.00016561791712892707,0.011718750000000002,-0.005,55.284622208706494,86.62034348872021,-9.352697361144636e-06,0.0,446180.05253827636,7775.229175533082,9783797.340735152,596.2648390636446,497.7549255685227
-0.00016561791712892707,0.011718750000000002,0.005,55.313410296557365,86.62034348872021,-0.017963989313787034,0.0,446271.9127176331,7775.2287341138635,9790923.57284978,596.3886396269927,497.8065965189774
-0.00016561791712892707,0.011718750000000002,0.015,55.284622208706494,86.62034348872021,-9.352697361144636e-06,0.0,446180.05253827636,7775.229175533082,9783797.340735152,596.2648390636446,497.7549255685227
-0.00016561791712892707,0.01953125,-0.005,55.28460406512359,86.62054557315126,-1.5601583734951162e-05,0.0,446180.01307512616,7775.229177395688,9783792.870116202,596.2647622876425,497.7548935226667
-0.00016561791712892707,0.01953125,0.005,55.31340639012849,86.62054557315128,-0.02995157682747899,0.0,446271.9180063786,7775.2287341103765,9790922.60474069,596.388622776462,497.80658948639433
-0.00016561791712892707,0.01953125,0.015,55.28460406512359,86.62054557315126,-1.5601583734951162e-05,0.0,446180.01307512616,7775.229177395688,9783792.870116202,596.2647622876425,497.7548935226667
-0.00016561791712892707,0.02734375,-0.005,55.28457683173957,86.62084954707295,-2.1868937895122234e-05,0.0,446179.95389675,7775.229180192564,9783786.159671932,596.2646470466594,497.75484542174763
-0.00016561791712892707,0.02734375,0.005,55.31340051408987,86.62084954707295,-0.04195237115380726,0.0,446271.92596114794,7775.2287341051315,9790921.148513954,596.3885974299444,497.8065789080037
-0.00016561791712892707,0.02734375,0.015,55.28457683173957,86.62084954707295,-2.1868937895122234e-05,0.0,446179.95389675,7775.229180192564,9783786.159671932,596.2646470466594,497.75484542174763
-0.00016561791712892707,0.03515625,-0.005,55.28454050038236,86.62125504324013,-2.816218295410748e-05,0.0,446179.874949077,7775.22918392895,9783777.20750272,596.2644933105707,497.75478125318733
-0.00016561791712892707,0.03515625,0.005,55.3133926755203,86.62125504324013,-0.05397164841958593,0.0,446271.9365736408,7775.228734098144,9790919.205923952,596.388563617976,497.80656479654965
-0.00016561791712892707,0.03515625,0.015,55.28454050038236,86.62125504324013,-2.816218295410748e-05,0.0,446179.874949077,7775.22918392895,9783777.20750272,596.2644933105707,497.75478125318733
-0.00016561791712892707,0.04296875,-0.005,55.2844950610669,86.62176156832653,-3.448879538057808e-05,0.0,446179.77616175666,7775.2291886118555,9783766.011234948,596.2643010419891,497.7547010013741
-0.00016561791712892707,0.04296875,0.005,55.31338288392918,86.62176156832653,-0.06601470602879508,0.0,446271.94983269874,7775.228734089418,9790916.779327428,596.3885213815739,497.80654716915046
-0.00016561791712892707,0.04296875,0.015,55.2844950610669,86.62176156832653,-3.448879538057808e-05,0.0,446179.77616175666,7775.2291886118555,9783766.011234948,596.2643010419891,497.7547010013741
