# Time [s], Iter[-]
9.020995078042947e-05,72000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.09193868747048,95.88483981957725,-0.0018924346378144398,0.0,446407.83802720346,7775.22886672013,9736087.688851558,595.4324619566033,497.4073748872325
-0.00016561791712892707,-0.00390625,0.005,55.10019062181027,95.88483981957727,-0.00567390505804452,0.0,446434.2535249601,7775.228784011854,9738127.947165972,595.4680623386123,497.422244439209
-0.00016561791712892707,-0.00390625,0.015,55.09193868747048,95.88483981957725,-0.0018924346378144398,0.0,446407.83802720346,7775.22886672013,9736087.688851558,595.4324619566033,497.4073748872325
-0.00016561791712892707,0.00390625,-0.005,55.10019062181027,95.88483981957727,-2.548759851394275e-06,0.0,446434.2535249601,7775.228784038886,9738127.94752074,595.4680623603059,497.4222444482698
-0.00016561791712892707,0.00390625,0.005,55.12494642482962,95.88483981957727,-0.005673905058044519,0.0,446513.4525753982,7775.228480307632,9744248.723054975,595.5747996033537,497.4668237492683
-0.00016561791712892707,0.00390625,0.015,55.10019062181027,95.88483981957727,-2.548759851394275e-06,0.0,446434.2535249601,7775.228784038886,9738127.94752074,595.4680623603059,497.4222444482698
-0.00016561791712892707,0.011718750000000002,-0.005,55.10018085563809,95.88496742392067,-7.652890140598587e-06,0.0,446434.23475890176,7775.228784882233,9738125.52839502,595.4680205794589,497.42222699752443
-0.00016561791712892707,0.011718750000000002,0.005,55.124943700174974,95.88496742392067,-0.017031544674664563,0.0,446513.4562000587,7775.228480303206,9744248.048721613,595.5747878249039,497.46681883016487
-0.00016561791712892707,0.011718750000000002,0.015,55.10018085563809,95.88496742392067,-7.652890140598587e-06,0.0,446434.23475890176,7775.228784882233,9738125.52839502,595.4680205794589,497.42222699752443
-0.00016561791712892707,0.01953125,-0.005,55.100161168047684,95.88522688373656,-1.276720286818415e-05,0.0,446434.19749390596,7775.228786568772,9738120.679307923,595.4679368283463,497.42219201691677
-0.00016561791712892707,0.01953125,0.005,55.12493816008266,95.88522688373656,-0.02839723624076634,0.0,446513.4635667419,7775.228480295621,9744246.677587045,595.5747638763712,497.4668088283979
-0.00016561791712892707,0.01953125,0.015,55.100161168047684,95.88522688373656,-1.276720286818415e-05,0.0,446434.19749390596,7775.228786568772,9738120.679307923,595.4679368283463,497.42219201691677
-0.00016561791712892707,0.02734375,-0.005,55.10013160581424,95.88561792841656,-1.7898431705486087e-05,0.0,446434.14167596516,7775.228789101281,9738113.39799854,595.4678110690131,497.4221394905904
-0.00016561791712892707,0.02734375,0.005,55.1249298103088,95.88561792841656,-0.039776204653391864,0.0,446513.4746682442,7775.228480284176,9744244.611075796,595.5747277822287,497.46679375418785
-0.00016561791712892707,0.02734375,0.015,55.10013160581424,95.88561792841656,-1.7898431705486087e-05,0.0,446434.14167596516,7775.228789101281,9738113.39799854,595.4678110690131,497.4221394905904
-0.00016561791712892707,0.03515625,-0.005,55.100092160416466,95.88614016336354,-2.3053375197454764e-05,0.0,446434.0672437026,7775.228792484874,9738103.682475222,595.4676432695258,497.42206940520174
-0.00016561791712892707,0.03515625,0.005,55.12491865924546,95.88614016336352,-0.051173750162387725,0.0,446513.48949452705,7775.2284802688955,9744241.851264978,595.5746795787553,497.46677362268565
-0.00016561791712892707,0.03515625,0.015,55.100092160416466,95.88614016336354,-2.3053375197454764e-05,0.0,446434.0672437026,7775.228792484874,9738103.682475222,595.4676432695258,497.42206940520174
-0.00016561791712892707,0.04296875,-0.005,55.100042821261994,95.88679306289067,-2.823888523485722e-05,0.0,446433.9741170332,7775.228796726369,9738091.53021416,595.4674333896089,497.4219817439216
-0.00016561791712892707,0.04296875,0.005,55.12490471807277,95.88679306289065,-0.06259519497823807,0.0,446513.5080322152,7775.228480249794,9744238.400921777,595.5746193142762,497.4667484540731
-0.00016561791712892707,0.04296875,0.015,55.100042821261994,95.88679306289067,-2.823888523485722e-05,0.0,446433.9741170332,7775.228796726369,9738091.53021416,595.4674333896089,497.4219817439216
