# Time [s], Iter[-]
9.272168282863947e-05,74000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.071991307740554,96.84210777862965,-0.0018792543988276954,0.0,446436.05935013,7775.228816475758,9731152.115206981,595.346175780135,497.3713330703346
-0.00016561791712892707,-0.00390625,0.005,55.080095216261704,96.84210777862968,-0.005634447322315726,0.0,446462.007894552,7775.2287372992,9733155.510805024,595.3811468452486,497.38594083180294
-0.00016561791712892707,-0.00390625,0.015,55.071991307740554,96.84210777862965,-0.0018792543988276954,0.0,446436.05935013,7775.228816475758,9731152.115206981,595.346175780135,497.3713330703346
-0.00016561791712892707,0.00390625,-0.005,55.080095216261704,96.84210777862967,-2.486539793142957e-06,0.0,446462.00789455196,7775.2287373258605,9733155.511154748,595.3811468666415,497.3859408407387
-0.00016561791712892707,0.00390625,0.005,55.10440694182513,96.84210777862967,-0.005634447322315725,0.0,446539.80774258106,7775.228446122855,9739165.69853148,595.4859983924576,497.42973579394504
-0.00016561791712892707,0.00390625,0.015,55.080095216261704,96.84210777862967,-2.486539793142957e-06,0.0,446462.00789455196,7775.2287373258605,9733155.511154748,595.3811468666415,497.3859408407387
-0.00016561791712892707,0.011718750000000002,-0.005,55.08008536624929,96.84223965848389,-7.466065610724156e-06,0.0,446461.9893847085,7775.228738157004,9733153.071725143,595.3811047084539,497.38592323110305
-0.00016561791712892707,0.011718750000000002,0.005,55.10440409843414,96.8422396584839,-0.016913032754663063,0.0,446539.81151866727,7775.228446118096,9739164.994914262,595.485986097852,497.4297306588937
-0.00016561791712892707,0.011718750000000002,0.015,55.08008536624929,96.84223965848389,-7.466065610724156e-06,0.0,446461.9893847085,7775.228738157004,9733153.071725143,595.3811047084539,497.38592323110305
-0.00016561791712892707,0.01953125,-0.005,55.080065511030796,96.84250779185834,-1.245561962969181e-05,0.0,446461.9526417232,7775.228739819094,9733148.181545362,595.3810201940902,497.3858879291293
-0.00016561791712892707,0.01953125,0.005,55.10439831734193,96.84250779185834,-0.028199639741755104,0.0,446539.81919273763,7775.228446109798,9739163.564342387,595.4859611016436,497.4297202188014
-0.00016561791712892707,0.01953125,0.015,55.080065511030796,96.84250779185834,-1.245561962969181e-05,0.0,446461.9526417232,7775.228739819094,9733148.181545362,595.3810201940902,497.3858879291293
