# Time [s], Iter[-]
2.753417646805767e-05,22000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.62267060778161,67.4919823224048,-0.001219311909950448,0.0,445786.19208539405,7775.229088451813,9867653.564691247,597.7204962880683,498.3621380257715
-0.00016561791712892707,-0.00390625,0.005,55.627741832829045,67.4919823224048,-0.0036566024075013314,0.0,445802.33665396704,7775.229043555422,9868912.319950156,597.74225445873,498.3712086113036
-0.00016561791712892707,-0.00390625,0.015,55.62267060778161,67.4919823224048,-0.001219311909950448,0.0,445786.19208539405,7775.229088451813,9867653.564691247,597.7204962880683,498.3621380257715
-0.00016561791712892707,0.00390625,-0.005,55.627741832829045,67.4919823224048,-9.999006130151015e-07,0.0,445802.33665396716,7775.229043566606,9868912.320098912,597.74225446774,498.3712086150597
-0.00016561791712892707,0.00390625,0.005,55.642955507971365,67.4919823224048,-0.003656602407501332,0.0,445850.7527055373,7775.228888259691,9872688.58612349,597.8075052020862,498.39840946934294
-0.00016561791712892707,0.00390625,0.015,55.627741832829045,67.4919823224048,-9.999006130151015e-07,0.0,445802.33665396716,7775.229043566606,9868912.320098912,597.74225446774,498.3712086150597
-0.00016561791712892707,0.011718750000000002,-0.005,55.627736757134,67.4921222789937,-3.00182552181418e-06,0.0,445802.3299632782,7775.229043827439,9868911.054722745,597.7422327202382,498.3711995490042
-0.00016561791712892707,0.011718750000000002,0.005,55.64295339220084,67.4921222789937,-0.010975412968087633,0.0,445850.7554569141,7775.228888256531,9872688.060548782,597.8074961075779,498.39840567824933
-0.00016561791712892707,0.011718750000000002,0.015,55.627736757134,67.4921222789937,-3.00182552181418e-06,0.0,445802.3299632782,7775.229043827439,9868911.054722745,597.7422327202382,498.3711995490042
-0.00016561791712892707,0.01953125,-0.005,55.627726548754524,67.49240127281224,-5.00662500297041e-06,0.0,445802.3165533904,7775.2290443521915,9868908.526475511,597.7421892703572,498.3711814357035
-0.00016561791712892707,0.01953125,0.005,55.64294917454307,67.49240127281224,-0.018298246127235435,0.0,445850.7609427358,7775.228888251816,9872687.01284872,597.8074779791613,498.39839812132334
-0.00016561791712892707,0.01953125,0.015,55.627726548754524,67.49240127281224,-5.00662500297041e-06,0.0,445802.3165533904,7775.2290443521915,9868908.526475511,597.7421892703572,498.3711814357035
-0.00016561791712892707,0.02734375,-0.005,55.62771123539676,67.4928193488254,-7.016202006530135e-06,0.0,445802.2964076219,7775.229045139433,9868904.733860936,597.742124091368,498.3711542640136
-0.00016561791712892707,0.02734375,0.005,55.642942854293715,67.49281934882542,-0.025627714091566348,0.0,445850.76916371076,7775.228888244738,9872685.44284804,597.8074508133345,498.3983867971051
-0.00016561791712892707,0.02734375,0.015,55.62771123539676,67.4928193488254,-7.016202006530135e-06,0.0,445802.2964076219,7775.229045139433,9868904.733860936,597.742124091368,498.3711542640136
-0.00016561791712892707,0.03515625,-0.005,55.627690811891505,67.49337649234441,-9.032477267407597e-06,0.0,445802.2695100653,7775.229046190889,9868899.675647492,597.7420371629332,498.371118025455
-0.00016561791712892707,0.03515625,0.005,55.642934431636164,67.49337649234441,-0.03296647092709604,0.0,445850.78011983976,7775.228888235296,9872683.350592371,597.8074146108852,498.3983717059226
-0.00016561791712892707,0.03515625,0.015,55.627690811891505,67.49337649234441,-9.032477267407597e-06,0.0,445802.2695100653,7775.229046190889,9868899.675647492,597.7420371629332,498.371118025455
-0.00016561791712892707,0.04296875,-0.005,55.62766527188086,67.49407268174855,-1.105738276205842e-05,0.0,445802.2358399711,7775.229047507767,9868893.350275993,597.7419284587418,498.3710727090572
-0.00016561791712892707,0.04296875,0.005,55.64292390684586,67.49407268174855,-0.04031717964486893,0.0,445850.79381108255,7775.228888223487,9872680.736150224,597.8073693729924,498.3983528482671
-0.00016561791712892707,0.04296875,0.015,55.62766527188086,67.49407268174855,-1.105738276205842e-05,0.0,445802.2358399711,7775.229047507767,9868893.350275993,597.7419284587418,498.3710727090572
-0.00016561791712892707,0.05078125,-0.005,55.627634607370574,67.4949078891686,-1.3092863459754959e-05,0.0,445802.19537166157,7775.22904909245,9868885.755793154,597.7417979463311,498.3710183012848
-0.00016561791712892707,0.05078125,0.005,55.64291128027982,67.49490788916862,-0.04768250883059162,0.0,445850.81023737456,7775.228888209309,9872677.59961039,597.8073151011858,498.3983302247759
-0.00016561791712892707,0.05078125,0.015,55.627634607370574,67.4949078891686,-1.3092863459754959e-05,0.0,445802.19537166157,7775.22904909245,9868885.755793154,597.7417979463311,498.3710183012848
-0.00016561791712892707,0.05859375,-0.005,55.627598808792726,67.4958820804034,-1.514088025974084e-05,0.0,445802.1480739046,7775.22905094704,9868876.88985141,597.7416455862514,498.3709547856889
-0.00016561791712892707,0.05859375,0.005,55.642896552378055,67.49588208040339,-0.05506513406162229,0.0,445850.8293986246,7775.22888819276,9872673.941082299,597.8072517973505,498.39830383623416
-0.00016561791712892707,0.05859375,0.015,55.627598808792726,67.4958820804034,-1.514088025974084e-05,0.0,445802.1480739046,7775.22905094704,9868876.88985141,597.7416455862514,498.3709547856889
-0.00016561791712892707,0.06640625,-0.005,55.627557864947846,67.49699521475077,-1.7203413006737785e-05,0.0,445802.0939102555,7775.22905307427,9868866.749706462,597.7414713325408,498.3708821431057
-0.00016561791712892707,0.06640625,0.005,55.64287972366596,67.49699521475077,-0.062467739185741916,0.0,445850.85129471123,7775.22888817383,9872669.760696618,597.8071794637356,498.39827368357874
-0.00016561791712892707,0.06640625,0.015,55.627557864947846,67.49699521475077,-1.7203413006737785e-05,0.0,445802.0939102555,7775.22905307427,9868866.749706462,597.7414713325408,498.3708821431057
-0.00016561791712892707,0.07421875,-0.005,55.627511763008954,67.49824724489079,-1.9282463504767434e-05,0.0,445802.03283889027,7775.229055477213,9868855.33221439,597.7412751325118,498.3708003515669
-0.00016561791712892707,0.07421875,0.005,55.64286079475631,67.49824724489079,-0.06989301760406592,0.0,445850.87592548644,7775.228888152519,9872665.05860573,597.8070981029692,498.39823976790467
-0.00016561791712892707,0.07421875,0.015,55.627511763008954,67.49824724489079,-1.9282463504767434e-05,0.0,445802.03283889027,7775.229055477213,9868855.33221439,597.7412751325118,498.3708003515669
-0.00016561791712892707,0.08203125,-0.005,55.62746048849537,67.49963811672596,-2.1380058605806835e-05,0.0,445801.9648126504,7775.2290581595125,9868842.633828333,597.7410569268269,498.3707093863313
-0.00016561791712892707,0.08203125,0.005,55.64283976635151,67.49963811672596,-0.077343673557659,0.0,445850.90329076804,7775.228888128824,9872659.83498432,597.8070077180613,498.3982020904658
-0.00016561791712892707,0.08203125,0.015,55.62746048849537,67.49963811672596,-2.1380058605806835e-05,0.0,445801.9648126504,7775.2290581595125,9868842.633828333,597.7410569268269,498.3707093863313
