# Time [s], Iter[-]
8.142228743211058e-05,65000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.16454750385199,92.31854371320242,-0.001938196197566342,0.0,446305.1729057826,7775.229044470497,9754059.233911136,595.746382947764,497.53847795166047
-0.00016561791712892707,-0.00390625,0.005,55.173338339658706,92.31854371320239,-0.00581088523557389,0.0,446333.2858331835,7775.22894745243,9756233.766254012,595.7842709698612,497.55429881913057
-0.00016561791712892707,-0.00390625,0.015,55.16454750385199,92.31854371320242,-0.001938196197566342,0.0,446305.1729057826,7775.229044470497,9754059.233911136,595.746382947764,497.53847795166047
-0.00016561791712892707,0.00390625,-0.005,55.173338339658706,92.3185437132024,-2.7770753767628375e-06,0.0,446333.2858331835,7775.2289474807685,9756233.766626611,595.7842709926148,497.5542988286316
-0.00016561791712892707,0.00390625,0.005,55.19971084707883,92.3185437132024,-0.005810885235573892,0.0,446417.57089935365,7775.228593510383,9762757.364275921,595.8978627032441,497.6017282028389
-0.00016561791712892707,0.00390625,0.015,55.173338339658706,92.3185437132024,-2.7770753767628375e-06,0.0,446333.2858331835,7775.2289474807685,9756233.766626611,595.7842709926148,497.5542988286316
-0.00016561791712892707,0.011718750000000002,-0.005,55.173328879004075,92.31865735821692,-8.338405957240221e-06,0.0,446333.2663421499,7775.228948365849,9756231.421598108,595.7842305848218,497.55428195585364
-0.00016561791712892707,0.011718750000000002,0.005,55.19970850874733,92.31865735821692,-0.01744292554670359,0.0,446417.57403203787,7775.228593506936,9762756.785247633,595.8978526033666,497.6017239859111
-0.00016561791712892707,0.011718750000000002,0.015,55.173328879004075,92.31865735821692,-8.338405957240221e-06,0.0,446333.2663421499,7775.228948365849,9756231.421598108,595.7842305848218,497.55428195585364
-0.00016561791712892707,0.01953125,-0.005,55.173309804869376,92.31888825563624,-1.3910411822022609e-05,0.0,446333.2275817819,7775.228950136045,9756226.722938716,595.784149619142,497.55424814762245
-0.00016561791712892707,0.01953125,0.005,55.19970375785004,92.31888825563624,-0.029083076792985278,0.0,446417.58039352106,7775.228593501481,9762755.608809253,595.8978320838678,497.60171541855516
-0.00016561791712892707,0.01953125,0.015,55.173309804869376,92.31888825563624,-1.3910411822022609e-05,0.0,446333.2275817819,7775.228950136045,9756226.722938716,595.784149619142,497.55424814762245
-0.00016561791712892707,0.02734375,-0.005,55.17328116714343,92.3192361423766,-1.9500151448862504e-05,0.0,446333.1694990821,7775.22895279418,9756219.668334125,595.7840280567733,497.5541973877323
-0.00016561791712892707,0.02734375,0.005,55.19969659978285,92.31923614237658,-0.0407365993445627,0.0,446417.5899770572,7775.228593493257,9762753.836296797,595.8978011676089,497.6017025103159
-0.00016561791712892707,0.02734375,0.015,55.17328116714343,92.3192361423766,-1.9500151448862504e-05,0.0,446333.1694990821,7775.22895279418,9756219.668334125,595.7840280567733,497.5541973877323
-0.00016561791712892707,0.03515625,-0.005,55.17324295741584,92.31970062572854,-2.5114752248100634e-05,0.0,446333.09203471884,7775.2289563455,9756210.25582369,595.7838658664505,497.55412966312275
-0.00016561791712892707,0.03515625,0.005,55.19968704259947,92.31970062572854,-0.0524088324422068,0.0,446417.60277307243,7775.228593482283,9762751.469704665,595.8977598893765,497.601685275717
-0.00016561791712892707,0.03515625,0.015,55.17324295741584,92.31970062572854,-2.5114752248100634e-05,0.0,446333.09203471884,7775.2289563455,9756210.25582369,595.7838658664505,497.55412966312275
-0.00016561791712892707,0.04296875,-0.005,55.17319516530502,92.32028118087831,-3.076139589163349e-05,0.0,446332.99511133943,7775.228960797007,9756198.48293715,595.7836630090035,497.55404495743085
-0.00016561791712892707,0.04296875,0.005,55.199675097063114,92.3202811808783,-0.06410513723987347,0.0,446417.6187687683,7775.228593468571,9762748.511698216,595.8977082956545,497.6016637341664
-0.00016561791712892707,0.04296875,0.015,55.17319516530502,92.32028118087831,-3.076139589163349e-05,0.0,446332.99511133943,7775.228960797007,9756198.48293715,595.7836630090035,497.55404495743085
-0.00016561791712892707,0.05078125,-0.005,55.17313777782654,92.3209771520911,-3.644732914759127e-05,0.0,446332.8786321771,7775.228966157489,9756184.346577827,595.7834194353339,497.55394325014646
-0.00016561791712892707,0.05078125,0.005,55.199660776622224,92.3209771520911,-0.07583089251488533,0.0,446417.6379481587,7775.228593452137,9762744.96560777,595.8976464445255,497.6016379099141
-0.00016561791712892707,0.05078125,0.015,55.17313777782654,92.3209771520911,-3.644732914759127e-05,0.0,446332.8786321771,7775.228966157489,9756184.346577827,595.7834194353339,497.55394325014646
-0.00016561791712892707,0.05859375,-0.005,55.173070779369574,92.32178775248542,-4.217987878501633e-05,0.0,446332.7424810362,7775.22897243752,9756167.843023041,595.7831350864255,497.55382451661603
-0.00016561791712892707,0.05859375,0.005,55.19964409741549,92.32178775248543,-0.08759149890271828,0.0,446417.66029206454,7775.228593433002,9762740.83542984,595.8975744056895,497.6016078320609
-0.00016561791712892707,0.05859375,0.015,55.173070779369574,92.32178775248542,-4.217987878501633e-05,0.0,446332.7424810362,7775.22897243752,9756167.843023041,595.7831350864255,497.55382451661603
-0.00016561791712892707,0.06640625,-0.005,55.172994151685,92.32271206336821,-4.7966466572360094e-05,0.0,446332.58652221307,7775.228979649504,9756148.967921518,595.7828098933207,497.55368872803325
-0.00016561791712892707,0.06640625,0.005,55.19962507828571,92.3227120633682,-0.09939238289826517,0.0,446417.685778101,7775.22859341119,9762736.125830581,595.8974922605258,497.6015735345837
-0.00016561791712892707,0.06640625,0.015,55.172994151685,92.32271206336821,-4.7966466572360094e-05,0.0,446332.58652221307,7775.228979649504,9756148.967921518,595.7828098933207,497.55368872803325
-0.00016561791712892707,0.07421875,-0.005,55.172907873872646,92.32374903339799,-5.381462451895421e-05,0.0,446332.4106003905,7775.228987807701,9756127.716290547,595.7824437770863,497.55353585142467
-0.00016561791712892707,0.07421875,0.005,55.19960374079743,92.32374903339797,-0.11123900088045265,0.0,446417.7143806578,7775.228593386727,9762730.842150135,595.8974001021686,497.60153505636725
-0.00016561791712892707,0.07421875,0.015,55.172907873872646,92.32374903339799,-5.381462451895421e-05,0.0,446332.4106003905,7775.228987807701,9756127.716290547,595.7824437770863,497.55353585142467
-0.00016561791712892707,0.08203125,-0.005,55.17281192236678,92.32489747763022,-5.973201039747687e-05,0.0,446332.2145405177,7775.228996928249,9756104.082512755,595.7820366487713,497.5533658496317
-0.00016561791712892707,0.08203125,0.005,55.199580109256964,92.3248974776302,-0.12313684316169259,0.0,446417.74607087905,7775.228593359645,9762724.990407601,595.8972980355935,497.6014924412404
-0.00016561791712892707,0.08203125,0.015,55.17281192236678,92.32489747763022,-5.973201039747687e-05,0.0,446332.2145405177,7775.228996928249,9756104.082512755,595.7820366487713,497.5533658496317
-0.00016561791712892707,0.08984375,-0.005,55.17270627091851,92.326156076459,-6.572642358961244e-05,0.0,446331.9981476836,7775.2290070292165,9756078.060332432,595.7815884093719,497.5531786812966
-0.00016561791712892707,0.08984375,0.005,55.199554210734576,92.32615607645901,-0.13509143806514118,0.0,446417.7808166389,7775.228593329975,9762718.577306533,595.8971861777131,497.6014457380157
-0.00016561791712892707,0.08984375,0.015,55.17270627091851,92.326156076459,-6.572642358961244e-05,0.0,446331.9981476836,7775.2290070292165,9756078.060332432,595.7815884093719,497.5531786812966
-0.00016561791712892707,0.09765625,-0.005,55.17259089057747,92.32752337443638,-7.18058212911211e-05,0.0,446331.7612069656,7775.229018130637,9756049.642851379,595.7810989497767,497.55297430083886
-0.00016561791712892707,0.09765625,0.005,55.19952607508933,92.3275233744364,-0.14710835603326616,0.0,446417.81858251704,7775.2285932977575,9762711.61024107,595.8970646574853,497.6013950005348
-0.00016561791712892707,0.09765625,0.015,55.17259089057747,92.32752337443638,-7.18058212911211e-05,0.0,446331.7612069656,7775.229018130637,9756049.642851379,595.7810989497767,497.55297430083886
-0.00016561791712892707,0.10546875,-0.005,55.172465749670366,92.32899777898538,-7.797833512297514e-05,0.0,446331.50348327187,7775.229030254557,9756018.822524354,595.780568150718,497.55275265843557
-0.00016561791712892707,0.10546875,0.005,55.19949573499597,92.32899777898538,-0.1591932137710055,0.0,446417.8593297693,7775.228593263035,9762704.097302621,595.896933616029,497.60134028771705
-0.00016561791712892707,0.10546875,0.015,55.172465749670366,92.32899777898538,-7.797833512297514e-05,0.0,446331.50348327187,7775.229030254557,9756018.822524354,595.780568150718,497.55275265843557
-0.00016561791712892707,0.11328125000000001,-0.005,55.17233081377826,92.3305775589814,-8.425228818886725e-05,0.0,446331.22472116485,7775.229043425093,9755985.591154104,595.7799958827138,497.55251369999655
-0.00016561791712892707,0.11328125000000001,0.005,55.199463225974974,92.33057755898142,-0.17135167842671922,0.0,446417.9030162969,7775.228593225848,9762696.047287257,595.8967932067526,497.6012816636125
-0.00016561791712892707,0.11328125000000001,0.015,55.17233081377826,92.3305775589814,-8.425228818886725e-05,0.0,446331.22472116485,7775.229043425093,9755985.591154104,595.7799958827138,497.55251369999655
-0.00016561791712892707,0.12109375,-0.005,55.172186045711435,92.33226084320624,-9.06362126240158e-05,0.0,446330.9246446695,7775.229057668485,9755949.939885922,595.7793820060059,497.5522573671388
-0.00016561791712892707,0.12109375,0.005,55.199428586424624,92.33226084320626,-0.18358947181468815,0.0,446417.94959661295,7775.228593186249,9762687.46970371,595.8966435954943,497.6012191974612
-0.00016561791712892707,0.12109375,0.015,55.172186045711435,92.33226084320624,-9.06362126240158e-05,0.0,446330.9246446695,7775.229057668485,9755949.939885922,595.7793820060059,497.5522573671388
-0.00016561791712892707,0.12890625,-0.005,55.172031405482215,92.33404561871264,-9.713886768097606e-05,0.0,446330.6029570698,7775.2290730131635,9755911.859201767,595.7787263704929,497.55198359715865
-0.00016561791712892707,0.12890625,0.005,55.199391857655584,92.33404561871264,-0.19591237468239794,0.0,446417.99902180623,7775.228593144285,9762678.374781884,595.8964849606706,497.60115296375454
-0.00016561791712892707,0.12890625,0.015,55.172031405482215,92.33404561871264,-9.713886768097606e-05,0.0,446330.6029570698,7775.2290730131635,9755911.859201767,595.7787263704929,497.55198359715865
-0.00016561791712892707,0.13671875,-0.005,55.171866850276274,92.33592972904042,-0.00010376925839769612,0.0,446330.2593406838,7775.229089489806,9755871.33891392,595.7780288156538,497.5516923229992
