# Time [s], Iter[-]
6.386121705212106e-05,51000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.3210555987589,84.14266542503258,-0.002011371692901661,0.0,446085.24008489796,7775.229386812579,9792828.493483866,596.4221644345829,497.82058792888216
-0.00016561791712892707,-0.00390625,0.005,55.330949934544634,84.14266542503259,-0.006029802026521994,0.0,446116.81479064055,7775.229255379372,9795278.492600877,596.4647179245911,497.83834684767515
-0.00016561791712892707,-0.00390625,0.015,55.3210555987589,84.14266542503258,-0.002011371692901661,0.0,446085.24008489796,7775.229386812579,9792828.493483866,596.4221644345829,497.82058792888216
-0.00016561791712892707,0.00390625,-0.005,55.330949934544634,84.14266542503259,-3.234210788242379e-06,0.0,446116.81479064055,7775.229255409849,9795278.493003227,596.4647179490916,497.83834685789975
-0.00016561791712892707,0.00390625,0.005,55.36063294190181,84.14266542503259,-0.006029802026521993,0.0,446211.4712011614,7775.22878192574,9802628.491024457,596.5922872110074,497.89158175441946
-0.00016561791712892707,0.00390625,0.015,55.330949934544634,84.14266542503259,-3.234210788242379e-06,0.0,446116.81479064055,7775.229255409849,9795278.493003227,596.4647179490916,497.83834685789975
-0.00016561791712892707,0.011718750000000002,-0.005,55.33094113883494,84.14276352111922,-9.7107520786345e-06,0.0,446116.79525628634,7775.229256346064,9795276.309521573,596.4646804983837,497.838331228812
-0.00016561791712892707,0.011718750000000002,0.005,55.3606310988998,84.14276352111924,-0.018100261919867133,0.0,446211.4737047602,7775.228781923267,9802628.034129387,596.5922792647774,497.89157843861983
-0.00016561791712892707,0.011718750000000002,0.015,55.33094113883494,84.14276352111922,-9.7107520786345e-06,0.0,446116.79525628634,7775.229256346064,9795276.309521573,596.4646804983837,497.838331228812
-0.00016561791712892707,0.01953125,-0.005,55.3309234091944,84.14296118174693,-1.6198407754194426e-05,0.0,446116.7562805034,7775.229258219151,9795271.94016234,596.4646055556424,497.838299953389
-0.00016561791712892707,0.01953125,0.005,55.360627385298685,84.14296118174693,-0.030178606172672633,0.0,446211.4787483506,7775.228781920118,9802627.113498336,596.5922632543933,497.8915717578131
-0.00016561791712892707,0.01953125,0.015,55.3309234091944,84.14296118174693,-1.6198407754194426e-05,0.0,446116.7562805034,7775.229258219151,9795271.94016234,596.4646055556424,497.838299953389
-0.00016561791712892707,0.02734375,-0.005,55.33089680046262,84.14325819478114,-2.2704524420045344e-05,0.0,446116.69781568064,7775.229261031739,9795265.382530836,596.4644930806785,497.83825301485575
-0.00016561791712892707,0.02734375,0.005,55.360621805071844,84.14325819478114,-0.042269942498007654,0.0,446211.4863269637,7775.22878191539,9802625.730116094,596.5922391964592,497.8915617189277
-0.00016561791712892707,0.02734375,0.015,55.33089680046262,84.14325819478114,-2.2704524420045344e-05,0.0,446116.69781568064,7775.229261031739,9795265.382530836,596.4644930806785,497.83825301485575
-0.00016561791712892707,0.03515625,-0.005,55.330861304588765,84.14365421274213,-2.9236522642896422e-05,0.0,446116.6198106618,7775.229264788954,9795256.634756356,596.4643430438337,497.8381904008307
-0.00016561791712892707,0.03515625,0.005,55.36061436472825,84.14365421274215,-0.05437946230309958,0.0,446211.49643302656,7775.2287819090925,9802623.885596355,596.5922071190387,497.89154833367377
-0.00016561791712892707,0.03515625,0.015,55.330861304588765,84.14365421274213,-2.9236522642896422e-05,0.0,446116.6198106618,7775.229264788954,9795256.634756356,596.4643430438337,497.8381904008307
-0.00016561791712892707,0.04296875,-0.005,55.33081691177263,84.14414876784,-3.580187488805308e-05,0.0,446116.52219898516,7775.229269497657,9795245.694508448,596.4641554084261,497.83811209599975
-0.00016561791712892707,0.04296875,0.005,55.360605073031024,84.14414876784,-0.06651237778570719,0.0,446211.50905633444,7775.228781901235,9802621.58211162,596.5921670599109,497.89153161781553
-0.00016561791712892707,0.04296875,0.015,55.33081691177263,84.14414876784,-3.580187488805308e-05,0.0,446116.52219898516,7775.229269497657,9795245.694508448,596.4641554084261,497.83811209599975
-0.00016561791712892707,0.05078125,-0.005,55.330763609769484,84.14474127462843,-4.24081146015743e-05,0.0,446116.40489743324,7775.22927516643,9795232.558867566,596.4639301284975,497.83801808117596
-0.00016561791712892707,0.05078125,0.005,55.360593940947524,84.14474127462843,-0.07867391645214777,0.0,446211.5241841141,7775.228781891822,9802618.822380885,596.5921190663536,497.89151159108064
-0.00016561791712892707,0.05078125,0.015,55.330763609769484,84.14474127462843,-4.24081146015743e-05,0.0,446116.40489743324,7775.22927516643,9795232.558867566,596.4639301284975,497.83801808117596
-0.00016561791712892707,0.05859375,-0.005,55.33070138386542,84.14543102992599,-4.90628502000541e-05,0.0,446116.2678060554,7775.229281805618,9795217.224326039,596.4636671488518,497.83790833331574
-0.00016561791712892707,0.05859375,0.005,55.360580981651246,84.145431029926,-0.09086932486648161,0.0,446211.5418010318,7775.228781880866,9802615.60967006,596.5920631951598,497.89148827716747
-0.00016561791712892707,0.05859375,0.015,55.33070138386542,84.14543102992599,-4.90628502000541e-05,0.0,446116.2678060554,7775.229281805618,9795217.224326039,596.4636671488518,497.83790833331574
-0.00016561791712892707,0.06640625,-0.005,55.330630216869,84.14621721222498,-5.577377909732678e-05,0.0,446116.1108080892,7775.229289427339,9795199.68678595,596.4633664050189,497.8377828255037
-0.00016561791712892707,0.06640625,0.005,55.360566210532944,84.14621721222501,-0.1031038721414422,0.0,446211.56188917416,7775.228781868376,9802611.947794754,596.591999512677,497.89146170376085
-0.00016561791712892707,0.06640625,0.015,55.330630216869,84.14621721222498,-5.577377909732678e-05,0.0,446116.1108080892,7775.229289427339,9795199.68678595,596.4633664050189,497.8377828255037
-0.00016561791712892707,0.07421875,-0.005,55.33055008909943,84.1470988809981,-6.254870193888492e-05,0.0,446115.9337698926,7775.229298045522,9795179.94155678,596.4630278232429,497.83764152694795
-0.00016561791712892707,0.07421875,0.005,55.36054964521403,84.1470988809981,-0.11538285344832008,0.0,446211.58442804165,7775.228781854366,9802607.841123588,596.5919280948731,497.89143190256016
-0.00016561791712892707,0.07421875,0.015,55.33055008909943,84.1470988809981,-6.254870193888492e-05,0.0,446115.9337698926,7775.229298045522,9795179.94155678,596.4630278232429,497.83764152694795
-0.00016561791712892707,0.08203125,-0.005,55.3304609783749,84.14807497591222,-6.939553707348647e-05,0.0,446115.7365408411,7775.229307675919,9795157.983352637,596.4626513204349,497.83748440295966
-0.00016561791712892707,0.08203125,0.005,55.360531305561665,84.14807497591222,-0.12771159354731756,0.0,446211.60939452716,7775.22878183885,9802603.294581931,596.591849027393,497.8913989093026
-0.00016561791712892707,0.08203125,0.015,55.3304609783749,84.14807497591222,-6.939553707348647e-05,0.0,446115.7365408411,7775.229307675919,9795157.983352637,596.4626513204349,497.83748440295966
-0.00016561791712892707,0.08984375,-0.005,55.33036285999718,84.14914431598538,-7.632233529694462e-05,0.0,446115.5189532355,7775.229318336152,9795133.806289045,596.4622368041458,497.83731141494275
-0.00016561791712892707,0.08984375,0.005,55.36051121370488,84.1491443159854,-0.14009545033930557,0.0,446211.63676290656,7775.228781821844,9802598.31365591,596.5917624056368,497.89136276379634
-0.00016561791712892707,0.08984375,0.015,55.33036285999718,84.14914431598538,-7.632233529694462e-05,0.0,446115.5189532355,7775.229318336152,9795133.806289045,596.4622368041458,497.83731141494275
-0.00016561791712892707,0.09765625,-0.005,55.33025570673482,84.15030559862889,-8.33372949046775e-05,0.0,446115.2808221936,7775.229330045753,9795107.403879436,596.4617841725319,497.8371225203786
-0.00016561791712892707,0.09765625,0.005,55.36048939405294,84.15030559862889,-0.15253981844239423,0.0,446211.6665048151,7775.228781803365,9802592.904396944,596.5916683348323,497.89132350994987
-0.00016561791712892707,0.09765625,0.015,55.33025570673482,84.15030559862889,-8.33372949046775e-05,0.0,446115.2808221936,7775.229330045753,9795107.403879436,596.4617841725319,497.8371225203786
