# Time [s], Iter[-]
0.00010654428217134114,85000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,54.96927894124648,101.63420890006924,-0.0018056152330582715,0.0,446581.71866452246,7775.22854493337,9705749.181494666,594.9015666489497,497.1855780027933
-0.00016561791712892707,-0.00390625,0.005,54.976608054319684,101.63420890006925,-0.005413958804690634,0.0,446605.21776557673,7775.228481526833,9707559.794857016,594.9332365789079,497.1988118079807
-0.00016561791712892707,-0.00390625,0.015,54.96927894124648,101.63420890006924,-0.0018056152330582715,0.0,446581.71866452246,7775.22854493337,9705749.181494666,594.9015666489497,497.1855780027933
-0.00016561791712892707,0.00390625,-0.005,54.976608054319684,101.63420890006925,-2.1648822671705822e-06,0.0,446605.2177655767,7775.228481551468,9707559.7951793,594.9332365986592,497.198811816234
-0.00016561791712892707,0.00390625,0.005,54.998595393539304,101.63420890006924,-0.0054139588046906335,0.0,446675.6774973765,7775.228247248439,9712991.635803256,595.0281957861853,497.2384899754601
-0.00016561791712892707,0.00390625,0.015,54.976608054319684,101.63420890006925,-2.1648822671705822e-06,0.0,446605.2177655767,7775.228481551468,9707559.7951793,594.9332365986592,497.198811816234
-0.00016561791712892707,0.011718750000000002,-0.005,54.97659780901664,101.63436397531753,-6.500179085670849e-06,0.0,446605.20091931324,7775.228482315488,9707557.260501856,594.9331926536111,497.1987934533113
-0.00016561791712892707,0.011718750000000002,0.005,54.99859188886537,101.63436397531753,-0.016250689954418744,0.0,446675.68211785564,7775.228247241472,9712990.769197462,595.0281806138537,497.2384836360401
-0.00016561791712892707,0.011718750000000002,0.015,54.97659780901664,101.63436397531753,-6.500179085670849e-06,0.0,446605.20091931324,7775.228482315488,9707557.260501856,594.9331926536111,497.1987934533113
-0.00016561791712892707,0.01953125,-0.005,54.97657716975254,101.63467873365003,-1.0844586750421033e-05,0.0,446605.1675290199,7775.228483843173,9707552.178371547,594.933104539587,497.198756633893
-0.00016561791712892707,0.01953125,0.005,54.998584775365366,101.63467873365002,-0.027095195451906806,0.0,446675.6914933962,7775.228247228503,9712989.010232223,595.0281498189692,497.23847076908487
-0.00016561791712892707,0.01953125,0.015,54.97657716975254,101.63467873365003,-1.0844586750421033e-05,0.0,446605.1675290199,7775.228483843173,9707552.178371547,594.933104539587,497.198756633893
-0.00016561791712892707,0.02734375,-0.005,54.9765461764904,101.63515291182179,-1.5204134484301396e-05,0.0,446605.11754127615,7775.228486137135,9707544.546641903,594.9329722204463,497.19870134287345
-0.00016561791712892707,0.02734375,0.005,54.998574058955995,101.63515291182178,-0.037952528505708204,0.0,446675.70561658795,7775.228247208949,9712986.360370614,595.0281034268004,497.23845138515196
-0.00016561791712892707,0.02734375,0.015,54.9765461764904,101.63515291182179,-1.5204134484301396e-05,0.0,446605.11754127615,7775.228486137135,9707544.546641903,594.9329722204463,497.19870134287345
-0.00016561791712892707,0.03515625,-0.005,54.97650482059689,101.63578613343925,-1.958490771270118e-05,0.0,446605.0508936475,7775.228489202102,9707534.363284081,594.9327956632966,497.19862756650184
-0.00016561791712892707,0.03515625,0.005,54.9985597480947,101.63578613343927,-0.04882780946949827,0.0,446675.72447723703,7775.228247182831,9712982.821704134,595.02804147396,497.2384254995382
-0.00016561791712892707,0.03515625,0.015,54.97650482059689,101.63578613343925,-1.958490771270118e-05,0.0,446605.0508936475,7775.228489202102,9707534.363284081,594.9327956632966,497.19862756650184
-0.00016561791712892707,0.04296875,-0.005,54.976453091205286,101.63657789917569,-2.399304152055894e-05,0.0,446604.9675045511,7775.22849304438,9707521.625701264,594.9325748261766,497.19853528723604
-0.00016561791712892707,0.04296875,0.005,54.998541854001,101.63657789917568,-0.05972618003519021,0.0,446675.7480618224,7775.228247150177,9712978.397007316,595.0279640090113,497.23839313253393
-0.00016561791712892707,0.04296875,0.015,54.976453091205286,101.63657789917569,-2.399304152055894e-05,0.0,446604.9675045511,7775.22849304438,9707521.625701264,594.9325748261766,497.19853528723604
-0.00016561791712892707,0.05078125,-0.005,54.976390974709425,101.63752758616917,-2.8434731673547364e-05,0.0,446604.86727200536,7775.228497671882,9707506.330636136,594.9323096564558,497.19842448307344
-0.00016561791712892707,0.05078125,0.005,54.998520390670336,101.6375275861692,-0.07065280059984978,0.0,446675.7763534835,7775.228247111007,9712973.089741187,595.0278710925331,497.2383543094492
-0.00016561791712892707,0.05078125,0.015,54.976390974709425,101.63752758616917,-2.8434731673547364e-05,0.0,446604.86727200536,7775.228497671882,9707506.330636136,594.9323096564558,497.19842448307344
-0.00016561791712892707,0.05859375,-0.005,54.97631845474336,101.6386344474822,-3.2916248493836213e-05,0.0,446604.7500735809,7775.228503094142,9707488.474171052,594.9320000908433,497.1982951275549
-0.00016561791712892707,0.05859375,0.005,54.998495374886666,101.63863444748218,-0.08161285468417978,0.0,446675.8093320076,7775.228247065357,9712966.904056342,595.0277627971752,497.2383090606377
-0.00016561791712892707,0.05859375,0.015,54.97631845474336,101.6386344474822,-3.2916248493836213e-05,0.0,446604.7500735809,7775.228503094142,9707488.474171052,594.9320000908433,497.1982951275549
-0.00016561791712892707,0.06640625,-0.005,54.976235512169154,101.63989761136979,-3.744395086615064e-05,0.0,446604.61576629546,7775.228509322339,9707468.05172518,594.9316460553501,497.1981471897488
-0.00016561791712892707,0.06640625,0.005,54.99846682623933,101.63989761136976,-0.09261155316503449,0.0,446675.8469738104,7775.228247013265,9712959.844797136,595.0276392077299,497.23825742152616
-0.00016561791712892707,0.06640625,0.015,54.976235512169154,101.63989761136979,-3.744395086615064e-05,0.0,446604.61576629546,7775.228509322339,9707468.05172518,594.9316460553501,497.1981471897488
-0.00016561791712892707,0.07421875,-0.005,54.97614212506198,101.64131608038167,-4.2024300491994524e-05,0.0,446604.46418649494,7775.228516369326,9707445.058051279,594.9312474652533,497.19798063423593
-0.00016561791712892707,0.07421875,0.005,54.99843476714379,101.64131608038166,-0.1036541385344549,0.0,446675.88925191347,7775.228246954774,9712951.917506807,595.0275004212225,497.23819943265255
-0.00016561791712892707,0.07421875,0.015,54.97614212506198,101.64131608038167,-4.2024300491994524e-05,0.0,446604.46418649494,7775.228516369326,9707445.058051279,594.9312474652533,497.19798063423593
-0.00016561791712892707,0.08203125,-0.005,54.97603826869355,101.64288873033401,-4.6663876430072766e-05,0.0,446604.2951497133,7775.228524249671,9707419.487232067,594.9308042250519,497.1977954210915
-0.00016561791712892707,0.08203125,0.005,54.99839922286544,101.64288873033401,-0.114745889187798,0.0,446675.9361359182,7775.228246889933,9712943.128433354,595.0273465470148,497.23813513970913
-0.00016561791712892707,0.08203125,0.015,54.97603826869355,101.64288873033401,-4.6663876430072766e-05,0.0,446604.2951497133,7775.228524249671,9707419.487232067,594.9308042250519,497.1977954210915
-0.00016561791712892707,0.08984375,-0.005,54.97592391551369,101.64461430915077,-5.136938996314761e-05,0.0,446604.10845050984,7775.228532979681,9707391.332676064,594.9303162284102,497.197591505861
-0.00016561791712892707,0.08984375,0.005,54.9983602215462,101.64461430915077,-0.12589212374464026,0.0,446675.9875919765,7775.228246818796,9712933.484536134,595.0271777069204,497.23806459359037
-0.00016561791712892707,0.08984375,0.015,54.97592391551369,101.64461430915077,-5.136938996314761e-05,0.0,446604.10845050984,7775.228532979681,9707391.332676064,594.9303162284102,497.197591505861
-0.00016561791712892707,0.09765625,-0.005,54.97579903512987,101.64649143557376,-5.614769983386908e-05,0.0,446603.9038622912,7775.228542577446,9707360.58711299,594.9297833580976,497.1973688395351
-0.00016561791712892707,0.09765625,0.005,54.99831779423454,101.64649143557375,-0.1370982054058072,0.0,446676.04358275724,7775.228246741423,9712922.993493242,595.026994035333,497.23798785044727
-0.00016561791712892707,0.09765625,0.015,54.97579903512987,101.64649143557376,-5.614769983386908e-05,0.0,446603.9038622912,7775.228542577446,9707360.58711299,594.9297833580976,497.1973688395351
-0.00016561791712892707,0.10546875,-0.005,54.97566359428278,101.64851859774942,-6.100582789614812e-05,0.0,446603.68113712786,7775.2285530629015,9707327.242588669,594.9292054859397,497.19712736852944
-0.00016561791712892707,0.10546875,0.005,54.998271974917955,101.64851859774942,-0.14836954635171337,0.0,446676.10406741203,7775.228246657883,9712911.663709583,595.0267956793696,497.23790497174656
-0.00016561791712892707,0.10546875,0.015,54.97566359428278,101.64851859774942,-6.100582789614812e-05,0.0,446603.68113712786,7775.2285530629015,9707327.242588669,594.9292054859397,497.19712736852944
-0.00016561791712892707,0.11328125000000001,-0.005,54.97551755682235,101.6506941516774,-6.595097521742301e-05,0.0,446603.44000553,7775.228564457856,9707291.290459447,594.9285824727342,497.1968670346491
-0.00016561791712892707,0.11328125000000001,0.005,54.9982228005588,101.65069415167741,-0.1597116121849388,0.0,446676.16900153435,7775.228246568241,9712899.5043257,595.0265827990239,497.237816024335
-0.00016561791712892707,0.11328125000000001,0.015,54.97551755682235,101.6506941516774,-6.595097521742301e-05,0.0,446603.44000553,7775.228564457856,9707291.290459447,594.9285824727342,497.1968670346491
-0.00016561791712892707,0.12109375,-0.005,54.97536088367941,101.65301631952467,-7.099053868839555e-05,0.0,446603.18017622485,7775.228576786064,9707252.721386109,594.9279141681852,497.1965877750614
