# Time [s], Iter[-]
0.00013170420144906239,105000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,54.819085201056794,108.30850233446164,-0.0016553423639165045,0.0,446799.2203820866,7775.228085843934,9668636.439302845,594.2504778190691,496.9134316391333
-0.00016561791712892707,-0.00390625,0.005,54.82505032854349,108.30850233446162,-0.004963866845094046,0.0,446818.38202821184,7775.2280405292795,9670108.588265648,594.2763021252354,496.924228689926
-0.00016561791712892707,-0.00390625,0.015,54.819085201056794,108.30850233446164,-0.0016553423639165045,0.0,446799.2203820866,7775.228085843934,9668636.439302845,594.2504778190691,496.9134316391333
-0.00016561791712892707,0.00390625,-0.005,54.82505032854349,108.30850233446162,-1.6200087369505697e-06,0.0,446818.38202821184,7775.22804055001,9670108.588535825,594.2763021418392,496.92422869686783
-0.00016561791712892707,0.00390625,0.005,54.84294571100359,108.30850233446162,-0.004963866845094047,0.0,446875.84196035203,7775.227875233112,9674525.03587438,594.3537413868798,496.9566043640796
-0.00016561791712892707,0.00390625,0.015,54.82505032854349,108.30850233446162,-1.6200087369505697e-06,0.0,446818.38202821184,7775.22804055001,9670108.588535825,594.2763021418392,496.92422869686783
-0.00016561791712892707,0.011718750000000002,-0.005,54.825039825297104,108.30868684958078,-4.8638644029627634e-06,0.0,446818.3684941022,7775.228041189361,9670105.99497635,594.2762569684121,496.9242098102231
-0.00016561791712892707,0.011718750000000002,0.005,54.842941275170475,108.3086868495808,-0.014898278321201976,0.0,446875.84776883625,7775.227875221723,9674523.940228762,594.3537221486745,496.95659632126547
-0.00016561791712892707,0.011718750000000002,0.015,54.825039825297104,108.30868684958078,-4.8638644029627634e-06,0.0,446818.3684941022,7775.228041189361,9670105.99497635,594.2762569684121,496.9242098102231
-0.00016561791712892707,0.01953125,-0.005,54.825018704704476,108.30905968426524,-8.114989585586908e-06,0.0,446818.3416869758,7775.228042467648,9670100.79627741,594.276166417966,496.9241719518112
-0.00016561791712892707,0.01953125,0.005,54.842932312021624,108.30905968426525,-0.024839768300224677,0.0,446875.85950409697,7775.227875199471,9674521.72634154,594.3536832759365,496.9565800699465
-0.00016561791712892707,0.01953125,0.015,54.825018704704476,108.30905968426524,-8.114989585586908e-06,0.0,446818.3416869758,7775.228042467648,9670100.79627741,594.276166417966,496.9241719518112
-0.00016561791712892707,0.02734375,-0.005,54.824986992857156,108.30962061259945,-1.1378206489118122e-05,0.0,446818.3015590606,7775.228044387148,9670092.990563033,594.276030458811,496.92411510837866
-0.00016561791712892707,0.02734375,0.005,54.84291882694274,108.30962061259945,-0.034792962293028536,0.0,446875.8771594084,7775.227875165978,9674518.395543156,594.3536247917932,496.9565556197905
-0.00016561791712892707,0.02734375,0.015,54.824986992857156,108.30962061259945,-1.1378206489118122e-05,0.0,446818.3015590606,7775.228044387148,9670092.990563033,594.276030458811,496.92411510837866
-0.00016561791712892707,0.03515625,-0.005,54.82494468133936,108.31036930985415,-1.4658378321451226e-05,0.0,446818.2480511248,7775.228046951826,9670082.575837482,594.2758490580944,496.9240392661834
-0.00016561791712892707,0.03515625,0.005,54.84290082767244,108.31036930985417,-0.04476253519550307,0.0,446875.90072537266,7775.227875121268,9674513.94974537,594.3535467298002,496.9565229848247
-0.00016561791712892707,0.03515625,0.015,54.82494468133936,108.31036930985415,-1.4658378321451226e-05,0.0,446818.2480511248,7775.228046951826,9670082.575837482,594.2758490580944,496.9240392661834
-0.00016561791712892707,0.04296875,-0.005,54.8248917593548,108.31130534621146,-1.796040929101469e-05,0.0,446818.1810854491,7775.228050166988,9670069.549509576,594.2756221732462,496.9239444074187
-0.00016561791712892707,0.04296875,0.005,54.84287832445322,108.31130534621146,-0.05475318068932869,0.0,446875.9301895562,7775.227875065367,9674508.391478494,594.3534491343673,496.9564821836137
-0.00016561791712892707,0.04296875,0.015,54.8248917593548,108.31130534621146,-1.796040929101469e-05,0.0,446818.1810854491,7775.228050166988,9670069.549509576,594.2756221732462,496.9239444074187
-0.00016561791712892707,0.05078125,-0.005,54.82482821337926,108.31242818584039,-2.1289254584545772e-05,0.0,446818.10056489863,7775.228054039277,9670053.908329157,594.2753497508651,496.92383050974667
-0.00016561791712892707,0.05078125,0.005,54.842851330053904,108.3124281858404,-0.06476961053201966,0.0,446875.9655364643,7775.227874998307,9674501.72389695,594.3533320608578,496.9564332393008
-0.00016561791712892707,0.05078125,0.015,54.82482821337926,108.31242818584039,-2.1289254584545772e-05,0.0,446818.10056489863,7775.228054039277,9670053.908329157,594.2753497508651,496.92383050974667
-0.00016561791712892707,0.05859375,-0.005,54.82475402714327,108.3137371862415,-2.4649932012832305e-05,0.0,446818.00637286174,7775.2280585767085,9670035.648386799,594.2750317267335,496.9236975463056
-0.00016561791712892707,0.05859375,0.005,54.84281985978582,108.31373718624153,-0.0748165587596579,0.0,446876.00674752303,7775.227874920125,9674493.950783249,594.3531955756591,496.95637617963797
-0.00016561791712892707,0.05859375,0.015,54.82475402714327,108.3137371862415,-2.4649932012832305e-05,0.0,446818.00637286174,7775.2280585767085,9670035.648386799,594.2750317267335,496.9236975463056
