# Time [s], Iter[-]
0.00012541204097750336,100000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,54.851538601695474,106.89215732645873,-0.001696013755096921,0.0,446751.2820244593,7775.228193670283,9676652.32457405,594.3912606119525,496.9722895790856
-0.00016561791712892707,-0.00390625,0.005,54.857848765438675,106.89215732645873,-0.005085701382616553,0.0,446771.5440148459,7775.228144760368,9678209.969855078,594.418567861134,496.9837052838437
-0.00016561791712892707,-0.00390625,0.015,54.851538601695474,106.89215732645873,-0.001696013755096921,0.0,446751.2820244593,7775.228193670283,9676652.32457405,594.3912606119525,496.9722895790856
-0.00016561791712892707,0.00390625,-0.005,54.857848765438675,106.89215732645874,-1.7547101743071e-06,0.0,446771.5440148459,7775.228144782124,9678209.970138852,594.4185678785627,496.98370529112964
-0.00016561791712892707,0.00390625,0.005,54.876779256668264,106.89215732645873,-0.005085701382616552,0.0,446832.30203182227,7775.227965223577,9682882.906454727,594.5004519810482,497.0179350960739
-0.00016561791712892707,0.00390625,0.015,54.857848765438675,106.89215732645874,-1.7547101743071e-06,0.0,446771.5440148459,7775.228144782124,9678209.970138852,594.4185678785627,496.98370529112964
-0.00016561791712892707,0.011718750000000002,-0.005,54.85783825501571,106.89233674392024,-5.268393656837447e-06,0.0,446771.52966918604,7775.2281454534095,9678207.373573462,594.4185226979758,496.98368640375196
-0.00016561791712892707,0.011718750000000002,0.005,54.876774998111216,106.89233674392024,-0.015264384750524362,0.0,446832.3076148707,7775.227965213221,9682881.854343928,594.5004335189785,497.0179273786871
-0.00016561791712892707,0.011718750000000002,0.015,54.85783825501571,106.89233674392024,-5.268393656837447e-06,0.0,446771.52966918604,7775.2281454534095,9678207.373573462,594.4185226979758,496.98368640375196
-0.00016561791712892707,0.01953125,-0.005,54.85781710929261,106.89269966483228,-8.78982216837274e-06,0.0,446771.5012560497,7775.228146795569,9678202.168271182,594.4184321229536,496.983648539597
-0.00016561791712892707,0.01953125,0.005,54.876766383993534,106.89269966483226,-0.025450344297478847,0.0,446832.31890637695,7775.227965193146,9682879.72615694,594.5003961747963,497.0179117683299
-0.00016561791712892707,0.01953125,0.015,54.85781710929261,106.89269966483228,-8.78982216837274e-06,0.0,446771.5012560497,7775.228146795569,9678202.168271182,594.4184321229536,496.983648539597
-0.00016561791712892707,0.02734375,-0.005,54.85778535824515,106.89324585275011,-1.2324129547872198e-05,0.0,446771.458725824,7775.2281488109675,9678194.352273345,594.4182961204253,496.98359168483535
-0.00016561791712892707,0.02734375,0.005,54.876753419884224,106.8932458527501,-0.03564832670236715,0.0,446832.33589937794,7775.227965162914,9682876.52326978,594.5003399723828,497.01788827498405
-0.00016561791712892707,0.02734375,0.015,54.85778535824515,106.89324585275011,-1.2324129547872198e-05,0.0,446771.458725824,7775.2281488109675,9678194.352273345,594.4182961204253,496.98359168483535
-0.00016561791712892707,0.03515625,-0.005,54.85774299334573,106.8939749691244,-1.5876494572737407e-05,0.0,446771.4020180632,7775.228151503778,9678183.923562437,594.4181146572952,496.983515825625
-0.00016561791712892707,0.03515625,0.005,54.876736113754276,106.89397496912441,-0.04586313309229354,0.0,446832.3585842104,7775.227965122554,9682872.247652052,594.5002649462896,497.01785691309146
-0.00016561791712892707,0.03515625,0.015,54.85774299334573,106.8939749691244,-1.5876494572737407e-05,0.0,446771.4020180632,7775.228151503778,9678183.923562437,594.4181146572952,496.983515825625
-0.00016561791712892707,0.04296875,-0.005,54.857690003708086,106.89488656578298,-1.9452139420642738e-05,0.0,446771.33105355996,7775.228154879567,9678170.879528359,594.4178876908408,496.98342094409765
-0.00016561791712892707,0.04296875,0.005,54.87671447615528,106.89488656578298,-0.056099584185354275,0.0,446832.38694808754,7775.227965072091,9682866.901911013,594.5001711422506,497.0178177017681
-0.00016561791712892707,0.04296875,0.015,54.857690003708086,106.89488656578298,-1.9452139420642738e-05,0.0,446771.33105355996,7775.228154879567,9678170.879528359,594.4178876908408,496.98342094409765
-0.00016561791712892707,0.05078125,-0.005,54.857626375696185,106.89598008398177,-2.3056339980895224e-05,0.0,446771.2457333198,7775.228158945318,9678155.216897015,594.4176151674689,496.98330701783806
-0.00016561791712892707,0.05078125,0.005,54.87668852024218,106.89598008398178,-0.06636251905715851,0.0,446832.420975072,7775.227965011552,9682860.489297189,594.5000586172808,497.01777066484505
-0.00016561791712892707,0.05078125,0.015,54.857626375696185,106.89598008398177,-2.3056339980895224e-05,0.0,446771.2457333198,7775.228158945318,9678155.216897015,594.4176151674689,496.98330701783806
-0.00016561791712892707,0.05859375,-0.005,54.85755209290612,106.89725485375837,-2.6694438127772698e-05,0.0,446771.1459385013,7775.228163709452,9678136.931730194,594.4172970227306,496.9831740198908
-0.00016561791712892707,0.05859375,0.005,54.87665826178893,106.8972548537584,-0.07665679942736073,0.0,446832.46064606117,7775.2279649409775,9682853.013708256,594.4999274397492,497.01771583089936
-0.00016561791712892707,0.05859375,0.015,54.85755209290612,106.89725485375837,-2.6694438127772698e-05,0.0,446771.1459385013,7775.228163709452,9678136.931730194,594.4172970227306,496.9831740198908
