# Time [s], Iter[-]
6.260775467330386e-05,50000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.33268126064644,83.50666886511199,-0.002015110118069586,0.0,446069.13770249207,7775.22940677869,9795710.018481886,596.4723124366413,497.8415162114076
-0.00016561791712892707,-0.00390625,0.005,55.342645319145845,83.50666886511199,-0.00604097977138309,0.0,446100.93026699754,7775.229273403373,9798177.476542937,596.5151595367614,497.85939690912244
-0.00016561791712892707,-0.00390625,0.015,55.33268126064644,83.50666886511199,-0.002015110118069586,0.0,446069.13770249207,7775.22940677869,9795710.018481886,596.4723124366413,497.8415162114076
-0.00016561791712892707,0.00390625,-0.005,55.342645319145845,83.50666886511199,-3.2623497508380806e-06,0.0,446100.9302669976,7775.229273433963,9798177.476946868,596.5151595613528,497.85939691938455
-0.00016561791712892707,0.00390625,0.005,55.37253749464405,83.50666886511199,-0.006040979771383091,0.0,446196.2393209974,7775.228793040625,9805579.851802854,596.6436083965995,497.9129965776702
-0.00016561791712892707,0.00390625,0.015,55.342645319145845,83.50666886511199,-3.2623497508380806e-06,0.0,446100.9302669976,7775.229273433963,9798177.476946868,596.5151595613528,497.85939691938455
-0.00016561791712892707,0.011718750000000002,-0.005,55.34263657530805,83.50676725950434,-9.79522610094243e-06,0.0,446100.91086267686,7775.229274369664,9798175.305996751,596.5151223364019,497.8593813851675
-0.00016561791712892707,0.011718750000000002,0.005,55.37253565976518,83.50676725950436,-0.018133846479288854,0.0,446196.2418143869,7775.228793038113,9805579.396882875,596.6436004863909,497.9129932770435
-0.00016561791712892707,0.011718750000000002,0.015,55.34263657530805,83.50676725950434,-9.79522610094243e-06,0.0,446100.91086267686,7775.229274369664,9798175.305996751,596.5151223364019,497.8593813851675
-0.00016561791712892707,0.01953125,-0.005,55.34261895024228,83.50696534184586,-1.6339185909291177e-05,0.0,446100.8721375947,7775.22927624179,9798170.96217619,596.5150478534937,497.8593503029582
-0.00016561791712892707,0.01953125,0.005,55.37253196587662,83.50696534184586,-0.030234542942569127,0.0,446196.2468331347,7775.228793034924,9805578.481060848,596.6435845630305,497.91298663283567
-0.00016561791712892707,0.01953125,0.015,55.34261895024228,83.50696534184586,-1.6339185909291177e-05,0.0,446100.8721375947,7775.22927624179,9798170.96217619,596.5150478534937,497.8593503029582
-0.00016561791712892707,0.02734375,-0.005,55.34259249931726,83.50726290501852,-2.2901554609957545e-05,0.0,446100.81404462084,7775.229279052929,9798164.443085616,596.5149360723403,497.8593036559414
-0.00016561791712892707,0.02734375,0.005,55.37252641682862,83.50726290501852,-0.04234814002149449,0.0,446196.2543724191,7775.228793030138,9805577.1052911,596.6435606425775,497.91297665174767
-0.00016561791712892707,0.02734375,0.015,55.34259249931726,83.50726290501852,-2.2901554609957545e-05,0.0,446100.81404462084,7775.229279052929,9798164.443085616,596.5149360723403,497.8593036559414
-0.00016561791712892707,0.03515625,-0.005,55.34255721453401,83.50765960635879,-2.948973180953425e-05,0.0,446100.7365333706,7775.229282808163,9798155.746866878,596.514786963483,497.85924143181916
-0.00016561791712892707,0.03515625,0.005,55.37251901899182,83.5076596063588,-0.05447979278581833,0.0,446196.2644248412,7775.228793023764,9805575.271153156,596.6435287524952,497.9129633452385
-0.00016561791712892707,0.03515625,0.015,55.34255721453401,83.50765960635879,-2.948973180953425e-05,0.0,446100.7365333706,7775.229282808163,9798155.746866878,596.514786963483,497.85924143181916
-0.00016561791712892707,0.04296875,-0.005,55.34251308617013,83.50815498432719,-3.611116851636508e-05,0.0,446100.63953842066,7775.229287514288,9798144.871207897,596.5146004905346,497.8591636154013
