# Time [s], Iter[-]
5.258367879358543e-05,42000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.42658155976157,78.25894426637706,-0.001994228083322498,0.0,445945.0141149685,7775.229494234382,9818991.932557745,596.8770659489702,498.01039993469624
-0.00016561791712892707,-0.00390625,0.005,55.43677961081345,78.25894426637707,-0.005978285166106968,0.0,445977.5202801252,7775.229358025775,9821519.058058443,596.9208747754867,498.02867576748054
-0.00016561791712892707,-0.00390625,0.015,55.42658155976157,78.25894426637706,-0.001994228083322498,0.0,445945.0141149685,7775.229494234382,9818991.932557745,596.8770659489702,498.01039993469624
-0.00016561791712892707,0.00390625,-0.005,55.43677961081345,78.25894426637707,-3.2987060623233756e-06,0.0,445977.5202801252,7775.229358055712,9821519.058454705,596.9208747995702,498.0286757775273
-0.00016561791712892707,0.00390625,0.005,55.46737376396907,78.25894426637706,-0.0059782851661069674,0.0,446074.9670699826,7775.228865631179,9829100.435616843,597.0522046809549,498.0834589594703
-0.00016561791712892707,0.00390625,0.015,55.43677961081345,78.25894426637707,-3.2987060623233756e-06,0.0,445977.5202801252,7775.229358055712,9821519.058454705,596.9208747995702,498.0286757775273
-0.00016561791712892707,0.011718750000000002,-0.005,55.436771339862105,78.25904898644265,-9.904256296472691e-06,0.0,445977.5023537916,7775.229358931831,9821517.002124881,596.9208395952294,498.0286610915177
-0.00016561791712892707,0.011718750000000002,0.005,55.46737193189977,78.25904898644266,-0.017945785094416643,0.0,446074.9695541876,7775.228865628853,9829099.981087057,597.0521967911465,498.08345566848254
-0.00016561791712892707,0.011718750000000002,0.015,55.436771339862105,78.25904898644265,-9.904256296472691e-06,0.0,445977.5023537916,7775.229358931831,9821517.002124881,596.9208395952294,498.0286610915177
-0.00016561791712892707,0.01953125,-0.005,55.436754670273835,78.25925841523238,-1.6520134328495133e-05,0.0,445977.46651820163,7775.229360685403,9821512.890813783,596.9207692107146,498.02863172957854
-0.00016561791712892707,0.01953125,0.005,55.46736826794988,78.25925841523237,-0.029920542827092843,0.0,446074.97452353826,7775.228865626311,9829099.072075106,597.0521810135682,498.0834490873571
-0.00016561791712892707,0.01953125,0.015,55.436754670273835,78.25925841523238,-1.6520134328495133e-05,0.0,445977.46651820163,7775.229360685403,9821512.890813783,596.9207692107146,498.02863172957854
-0.00016561791712892707,0.02734375,-0.005,55.43672965929498,78.25957240047453,-2.3153161566118784e-05,0.0,445977.4127317892,7775.229363318488,9821506.722148798,596.9206636059788,498.0285876750012
-0.00016561791712892707,0.02734375,0.005,55.46736277477013,78.25957240047453,-0.041907249489052986,0.0,446074.9819746546,7775.228865622497,9829097.709238278,597.0521573590204,498.083439220599
-0.00016561791712892707,0.02734375,0.015,55.43672965929498,78.25957240047453,-2.3153161566118784e-05,0.0,445977.4127317892,7775.229363318488,9821506.722148798,596.9206636059788,498.0285876750012
-0.00016561791712892707,0.03515625,-0.005,55.43669629948188,78.2599906596524,-2.9810230838303917e-05,0.0,445977.3409521326,7775.229366835539,9821498.494401418,596.9205227535142,498.0285289163064
-0.00016561791712892707,0.03515625,0.005,55.46735545728145,78.2599906596524,-0.05391068120991111,0.0,446074.9919019369,7775.228865617423,9829095.893797502,597.0521258486948,498.0834260770476
-0.00016561791712892707,0.03515625,0.015,55.43669629948188,78.2599906596524,-2.9810230838303917e-05,0.0,445977.3409521326,7775.229366835539,9821498.494401418,596.9205227535142,498.0285289163064
-0.00016561791712892707,0.04296875,-0.005,55.436654581882685,78.26051281065315,-3.6498279943428703e-05,0.0,445977.25112443895,7775.229371242471,9821488.205437684,596.9203466196024,498.0284554394228
-0.00016561791712892707,0.04296875,0.005,55.46734632214025,78.26051281065314,-0.0659356333805494,0.0,446075.0042977958,7775.228865611089,9829093.627404265,597.0520865112516,498.083409668657
