# Time [s], Iter[-]
5.0078547849244395e-05,40000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.449792594068356,76.93656605097351,-0.0019633207710692945,0.0,445916.5743940348,7775.229489014916,9824748.9955628,596.9770307200127,498.0521014961986
-0.00016561791712892707,-0.00390625,0.005,55.45992348913333,76.93656605097351,-0.0058856616943805135,0.0,445948.8604928162,7775.229357108787,9827259.950821007,597.0205429617758,498.0702520844596
-0.00016561791712892707,-0.00390625,0.015,55.449792594068356,76.93656605097351,-0.0019633207710692945,0.0,445916.5743940348,7775.229489014916,9824748.9955628,596.9770307200127,498.0521014961986
-0.00016561791712892707,0.00390625,-0.005,55.45992348913333,76.93656605097351,-3.2248750211638883e-06,0.0,445948.8604928162,7775.229357137799,9827259.951205244,597.0205429851188,498.07025209419663
-0.00016561791712892707,0.00390625,0.005,55.49031617432826,76.93656605097352,-0.005885661694380513,0.0,446045.648067042,7775.2288787776715,9834792.81761989,597.1509844364737,498.12466015350367
-0.00016561791712892707,0.00390625,0.015,55.45992348913333,76.93656605097351,-3.2248750211638883e-06,0.0,445948.8604928162,7775.229357137799,9827259.951205244,597.0205429851188,498.07025209419663
-0.00016561791712892707,0.011718750000000002,-0.005,55.45991545964556,76.93667190410629,-9.682458202143933e-06,0.0,445948.8432777864,7775.229357977946,9827257.954415089,597.0205088085528,498.0702378381285
-0.00016561791712892707,0.011718750000000002,0.005,55.4903143532635,76.93667190410629,-0.017667631434180212,0.0,446045.65053210297,7775.228878775242,9834792.365746051,597.1509765959437,498.12465688334134
-0.00016561791712892707,0.011718750000000002,0.015,55.45991545964556,76.93667190410629,-9.682458202143933e-06,0.0,445948.8432777864,7775.229357977946,9827257.954415089,597.0205088085528,498.0702378381285
-0.00016561791712892707,0.01953125,-0.005,55.4598992788316,76.93688332621126,-1.6149924982355315e-05,0.0,445948.8088513016,7775.229359659696,9827253.96275988,597.0204404896574,498.07020934027213
-0.00016561791712892707,0.01953125,0.005,55.49031071601269,76.93688332621129,-0.029456686473334416,0.0,446045.65545715054,7775.228878772473,9834791.463209772,597.1509609370979,498.1246503522818
-0.00016561791712892707,0.01953125,0.015,55.4598992788316,76.93688332621126,-1.6149924982355315e-05,0.0,445948.8088513016,7775.229359659696,9827253.96275988,597.0204404896574,498.07020934027213
-0.00016561791712892707,0.02734375,-0.005,55.459875002231065,76.93720018433724,-2.2633803588243076e-05,0.0,445948.75717361225,7775.229362184939,9827247.973881437,597.0203379885572,498.07016658399175
-0.00016561791712892707,0.02734375,0.005,55.49030526484959,76.93720018433724,-0.04125740792974517,0.0,446045.6628392749,7775.228878768321,9834790.1105749,597.1509374691179,498.1246405641543
-0.00016561791712892707,0.02734375,0.015,55.459875002231065,76.93720018433724,-2.2633803588243076e-05,0.0,445948.75717361225,7775.229362184939,9827247.973881437,597.0203379885572,498.07016658399175
-0.00016561791712892707,0.03515625,-0.005,55.45984262236527,76.93762221973138,-2.9140690620019864e-05,0.0,445948.6882042279,7775.22936555788,9827239.986037409,597.0202012773777,498.07010955765656
-0.00016561791712892707,0.03515625,0.005,55.49029800420363,76.9376222197314,-0.053074459470277474,0.0,446045.6726734798,7775.228878762795,9834788.308940604,597.1509062110748,498.12462752691306
-0.00016561791712892707,0.03515625,0.015,55.45984262236527,76.93762221973138,-2.9140690620019864e-05,0.0,445948.6882042279,7775.22936555788,9827239.986037409,597.0202012773777,498.07010955765656
-0.00016561791712892707,0.04296875,-0.005,55.459802130210534,76.93814908197552,-3.567722520009095e-05,0.0,445948.6018908801,7775.229369784102,9827229.997070998,597.0200303218318,498.07003824695937
-0.00016561791712892707,0.04296875,0.005,55.49028894007417,76.93814908197552,-0.06491252321434571,0.0,446045.68495298136,7775.228878755895,9834786.059795596,597.1508671887915,498.124611251328
-0.00016561791712892707,0.04296875,0.015,55.459802130210534,76.93814908197552,-3.567722520009095e-05,0.0,445948.6018908801,7775.229369784102,9827229.997070998,597.0200303218318,498.07003824695937
-0.00016561791712892707,0.05078125,-0.005,55.4597535144981,76.93878033177997,-4.2250095179872946e-05,0.0,445948.49816809106,7775.229374870637,9827218.00428132,597.0198250790015,498.06995263399165
-0.00016561791712892707,0.05078125,0.005,55.4902780799823,76.93878033177997,-0.0767762935353832,0.0,446045.69966927735,7775.2288787476255,9834783.365006229,597.1508204346451,498.124591750903
-0.00016561791712892707,0.05078125,0.015,55.4597535144981,76.93878033177997,-4.2250095179872946e-05,0.0,445948.49816809106,7775.229374870637,9827218.00428132,597.0198250790015,498.06995263399165
-0.00016561791712892707,0.05859375,-0.005,55.459696761694985,76.93951544091182,-4.886604834607335e-05,0.0,445948.3769571753,7775.22938082592,9827204.004425064,597.0195854973489,498.06985269724805
-0.00016561791712892707,0.05859375,0.005,55.49026543297247,76.93951544091182,-0.08867048013299142,0.0,446045.71681214235,7775.228878737987,9834780.226816844,597.150765987566,498.12456904187474
-0.00016561791712892707,0.05859375,0.015,55.459696761694985,76.93951544091182,-4.886604834607335e-05,0.0,445948.3769571753,7775.22938082592,9827204.004425064,597.0195854973489,498.06985269724805
-0.00016561791712892707,0.06640625,-0.005,55.45963185599603,76.94035379170124,-5.553190361518853e-05,0.0,445948.23816620285,7775.229387659856,9827187.99371494,597.0193115167184,498.0697384116273
-0.00016561791712892707,0.06640625,0.005,55.490251009620934,76.94035379170123,-0.10059981084215397,0.0,446045.73636962374,7775.2288787269845,9834776.647851912,597.1507038930816,498.1245431432317
-0.00016561791712892707,0.06640625,0.015,55.45963185599603,76.94035379170124,-5.553190361518853e-05,0.0,445948.23816620285,7775.229387659856,9827187.99371494,597.0193115167184,498.0697384116273
-0.00016561791712892707,0.07421875,-0.005,55.45955877931612,76.94129467654194,-6.225456237528575e-05,0.0,445948.0816899313,7775.229395383801,9827169.967817705,597.0190030682992,498.06960974841627
-0.00016561791712892707,0.07421875,0.005,55.490234822044755,76.94129467654194,-0.11256903445791717,0.0,446045.7583280311,7775.228878714623,9834772.631118245,597.1506342033504,498.1245140767277
-0.00016561791712892707,0.07421875,0.015,55.45955877931612,76.94129467654194,-6.225456237528575e-05,0.0,445948.0816899313,7775.229395383801,9827169.967817705,597.0190030682992,498.06960974841627
-0.00016561791712892707,0.08203125,-0.005,55.45947751127893,76.94233729732119,-6.90410200026392e-05,0.0,445947.90740975045,7775.22940401061,9827149.921851937,597.0186600746099,498.0694666752841
-0.00016561791712892707,0.08203125,0.005,55.49021688391172,76.94233729732119,-0.12458292357482592,0.0,446045.7826719266,7775.228878700904,9834768.180007458,597.1505569772057,498.12448186690096
-0.00016561791712892707,0.08203125,0.015,55.45947751127893,76.94233729732119,-6.90410200026392e-05,0.0,445947.90740975045,7775.22940401061,9827149.921851937,597.0186600746099,498.0694666752841
-0.00016561791712892707,0.08984375,-0.005,55.459388029205684,76.94348076483769,-7.58983775707543e-05,0.0,445947.7151936069,7775.229413554649,9827127.850385375,597.0182824494601,498.06930915626555
-0.00016561791712892707,0.08984375,0.005,55.49019721045072,76.94348076483767,-0.13664627744254096,0.0,446045.80938411766,7775.228878685836,9834763.298298541,597.1504722802028,498.12444654109265
-0.00016561791712892707,0.08984375,0.015,55.459388029205684,76.94348076483769,-7.58983775707543e-05,0.0,445947.7151936069,7775.229413554649,9827127.850385375,597.0182824494601,498.06930915626555
-0.00016561791712892707,0.09765625,-0.005,55.45929030810165,76.94472409810328,-8.283385378340662e-05,0.0,445947.5048959261,7775.229424031825,9827103.74743208,597.0178700979191,498.0691371517486
-0.00016561791712892707,0.09765625,0.005,55.49017581846398,76.94472409810328,-0.14876392483976203,0.0,446045.8384456418,7775.228878669423,9834757.99016091,597.1503801846662,498.1244081294677
-0.00016561791712892707,0.09765625,0.015,55.45929030810165,76.94472409810328,-8.283385378340662e-05,0.0,445947.5048959261,7775.229424031825,9827103.74743208,597.0178700979191,498.0691371517486
-0.00016561791712892707,0.10546875,-0.005,55.45918432064164,76.94606622364446,-8.985479714861986e-05,0.0,445947.27635752637,7775.2294354596215,9827077.60644911,597.0174229162742,498.0689506184563
-0.00016561791712892707,0.10546875,0.005,55.490152726339495,76.94606622364446,-0.1609407269680374,0.0,446045.8698357611,7775.228878651669,9834752.26015747,597.1502807697512,498.1243666650398
-0.00016561791712892707,0.10546875,0.015,55.45918432064164,76.94606622364446,-8.985479714861986e-05,0.0,445947.27635752637,7775.2294354596215,9827077.60644911,597.0174229162742,498.0689506184563
-0.00016561791712892707,0.11328125000000001,-0.005,55.45907003715401,76.9475059746383,-9.696869843026287e-05,0.0,445947.0294055235,7775.229447857125,9827049.420333173,597.0169407919948,498.0687495094324
