# Time [s], Iter[-]
9.146576060803893e-05,73000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.0819191983446,96.36685009597802,-0.0018858070511513735,0.0,446422.01428610634,7775.228841564799,9733608.481532581,595.3891231612098,497.3892725581704
-0.00016561791712892707,-0.00390625,0.005,55.0900966836828,96.366850095978,-0.005654064129960859,0.0,446448.1949639191,7775.228760650717,9735630.198988657,595.4244070744264,497.40401046590455
-0.00016561791712892707,-0.00390625,0.015,55.0819191983446,96.36685009597802,-0.0018858070511513735,0.0,446422.01428610634,7775.228841564799,9733608.481532581,595.3891231612098,497.3892725581704
-0.00016561791712892707,0.00390625,-0.005,55.0900966836828,96.366850095978,-2.5173939528609915e-06,0.0,446448.1949639191,7775.228760677563,9735630.199340887,595.4244070959685,497.40401047490246
-0.00016561791712892707,0.00390625,0.005,55.11462913969737,96.366850095978,-0.005654064129960859,0.0,446526.6903917677,7775.2284633052095,9741695.35229589,595.5301960607453,497.4481953602414
-0.00016561791712892707,0.00390625,0.015,55.0900966836828,96.366850095978,-2.5173939528609915e-06,0.0,446448.1949639191,7775.228760677563,9735630.199340887,595.4244070959685,497.40401047490246
-0.00016561791712892707,0.011718750000000002,-0.005,55.09008687531463,96.36697981995461,-7.558709894140992e-06,0.0,446448.17632275925,7775.2287615148,9735627.769995913,595.4243651252685,497.4039929442179
-0.00016561791712892707,0.011718750000000002,0.005,55.11462635618804,96.36697981995462,-0.01697195239506811,0.0,446526.6940914694,7775.228463300623,9741694.663446851,595.5301840264634,497.4481903341051
-0.00016561791712892707,0.011718750000000002,0.015,55.09008687531463,96.36697981995461,-7.558709894140992e-06,0.0,446448.17632275925,7775.2287615148,9735627.769995913,595.4243651252685,497.4039929442179
-0.00016561791712892707,0.01953125,-0.005,55.09006710332909,96.36724358365673,-1.2610131901342372e-05,0.0,446448.1393125392,7775.228763189097,9735622.900218705,595.4242809900041,497.4039578018721
-0.00016561791712892707,0.01953125,0.005,55.11462069655406,96.36724358365672,-0.028297878432114974,0.0,446526.70161059086,7775.228463292691,9741693.262829097,595.5301595582882,497.44818011493413
-0.00016561791712892707,0.01953125,0.015,55.09006710332909,96.36724358365673,-1.2610131901342372e-05,0.0,446448.1393125392,7775.228763189097,9735622.900218705,595.4242809900041,497.4039578018721
-0.00016561791712892707,0.02734375,-0.005,55.09003741402296,96.36764111619772,-1.7678343365846185e-05,0.0,446448.08387919376,7775.228765703222,9735615.587756462,595.4241546523494,497.40390503206174
-0.00016561791712892707,0.02734375,0.005,55.11461216658504,96.3676411161977,-0.03963705843154148,0.0,446526.71294188546,7775.228463280727,9741691.151875354,595.530122680845,497.4481647130128
-0.00016561791712892707,0.02734375,0.015,55.09003741402296,96.36764111619772,-1.7678343365846185e-05,0.0,446448.08387919376,7775.228765703222,9735615.587756462,595.4241546523494,497.40390503206174
-0.00016561791712892707,0.03515625,-0.005,55.08999779886201,96.36817202355836,-2.277009192876806e-05,0.0,446448.0099611515,7775.228769062262,9735605.83061372,595.4239860802832,497.40383462140625
-0.00016561791712892707,0.03515625,0.005,55.114600774700904,96.36817202355834,-0.05099478337896497,0.0,446526.72807527403,7775.22846326475,9741688.33266949,595.5300734305375,497.4481441435449
-0.00016561791712892707,0.03515625,0.015,55.08999779886201,96.36817202355836,-2.277009192876806e-05,0.0,446448.0099611515,7775.228769062262,9735605.83061372,595.4239860802832,497.40383462140625
-0.00016561791712892707,0.04296875,-0.005,55.0899482472274,96.36883578103162,-2.7892178373831293e-05,0.0,446447.9174780654,7775.228773273006,9735593.626259817,595.4237752333817,497.40374655301383
-0.00016561791712892707,0.04296875,0.005,55.114586532114444,96.3688357810316,-0.06237636620299479,0.0,446526.74699733255,7775.2284632447745,9741684.807986557,595.5300118558372,497.44811842677376
-0.00016561791712892707,0.04296875,0.015,55.0899482472274,96.36883578103162,-2.7892178373831293e-05,0.0,446447.9174780654,7775.228773273006,9735593.626259817,595.4237752333817,497.40374655301383
-0.00016561791712892707,0.05078125,-0.005,55.08988874583133,96.36963173351857,-3.305146776059187e-05,0.0,446447.8063294588,7775.228778343968,9735578.97152136,595.4235220609584,497.4036408057037
-0.00016561791712892707,0.05078125,0.005,55.11456945282502,96.36963173351857,-0.07378713814578755,0.0,446526.7696913073,7775.228463220827,9741680.581291277,595.5299380172631,497.44808758797456
-0.00016561791712892707,0.05078125,0.015,55.08988874583133,96.36963173351857,-3.305146776059187e-05,0.0,446447.8063294588,7775.228778343968,9735578.97152136,595.4235220609584,497.4036408057037
-0.00016561791712892707,0.05859375,-0.005,55.08981927869431,96.3705590951731,-3.8254904132482495e-05,0.0,446447.67639469705,7775.228784285404,9735561.862582505,595.4232265020729,497.40351735401043
-0.00016561791712892707,0.05859375,0.005,55.1145495536267,96.3705590951731,-0.08523245313037389,0.0,446526.79613710556,7775.228463192927,9741675.656740004,595.5298519874148,497.44805165746766
-0.00016561791712892707,0.05859375,0.015,55.08981927869431,96.3705590951731,-3.8254904132482495e-05,0.0,446447.67639469705,7775.228784285404,9735561.862582505,595.4232265020729,497.40351735401043
-0.00016561791712892707,0.06640625,-0.005,55.08973982713258,96.37161694870461,-4.3509525337938135e-05,0.0,446447.52753290057,7775.228791109347,9735542.294982204,595.4228884855062,497.4033761681735
-0.00016561791712892707,0.06640625,0.005,55.11452685412336,96.37161694870463,-0.09671769191169434,0.0,446526.8263112816,7775.228463161112,9741670.03918452,595.5297538510398,497.4480106706469
-0.00016561791712892707,0.06640625,0.015,55.08973982713258,96.37161694870461,-4.3509525337938135e-05,0.0,446447.52753290057,7775.228791109347,9735542.294982204,595.4228884855062,497.4033761681735
-0.00016561791712892707,0.07421875,-0.005,55.08965036974517,96.37280424449821,-4.882247810102313e-05,0.0,446447.359582824,7775.228798829624,9735520.263611186,595.4225079297149,497.4032172141181
-0.00016561791712892707,0.07421875,0.005,55.114501376748,96.3728042444982,-0.10824826625307164,0.0,446526.860187013,7775.2284631254115,9741663.734176777,595.5296437051147,497.4479646680136
-0.00016561791712892707,0.07421875,0.015,55.08965036974517,96.37280424449821,-4.882247810102313e-05,0.0,446447.359582824,7775.228798829624,9735520.263611186,595.4225079297149,497.4032172141181
-0.00016561791712892707,0.08203125,-0.005,55.08955088239796,96.3741197996145,-5.420103338221629e-05,0.0,446447.17236273,7775.228807461886,9735495.76270852,595.422084742794,497.4030404534393
-0.00016561791712892707,0.08203125,0.005,55.1144731467848,96.37411979961452,-0.11982962312902487,0.0,446526.89773407934,7775.228463085864,9741656.747974334,595.5295216589416,497.44791369521636
-0.00016561791712892707,0.08203125,0.015,55.08955088239796,96.3741197996145,-5.420103338221629e-05,0.0,446447.17236273,7775.228807461886,9735495.76270852,595.422084742794,497.4030404534393
-0.00016561791712892707,0.08984375,-0.005,55.089441338205006,96.37556229666541,-5.965260207182533e-05,0.0,446446.9656702499,7775.228817023676,9735468.785857713,595.4216188224377,497.4028458433861
-0.00016561791712892707,0.08984375,0.005,55.11444219239354,96.37556229666542,-0.13146724895865772,0.0,446526.93891883554,7775.228463042516,9741649.08754646,595.5293878342552,497.44785780309655
-0.00016561791712892707,0.08984375,0.015,55.089441338205006,96.37556229666541,-5.965260207182533e-05,0.0,446446.9656702499,7775.228817023676,9735468.785857713,595.4216188224377,497.4028458433861
-0.00016561791712892707,0.09765625,-0.005,55.089321707509804,96.37713028256402,-6.518475105306137e-05,0.0,446446.7392822137,7775.228827534437,9735439.325982336,595.4211100558764,497.4026333368348
-0.00016561791712892707,0.09765625,0.005,55.114408544637115,96.37713028256401,-0.14316667387329665,0.0,446526.98370418226,7775.228462995413,9741640.760580886,595.5292423653406,497.44779704773674
-0.00016561791712892707,0.09765625,0.015,55.089321707509804,96.37713028256402,-6.518475105306137e-05,0.0,446446.7392822137,7775.228827534437,9735439.325982336,595.4211100558764,497.4026333368348
-0.00016561791712892707,0.10546875,-0.005,55.08919195786265,96.37882216715673,-7.080521968377591e-05,0.0,446446.49295447534,7775.228839015574,9735407.375341203,595.4205583198227,497.4024028822667
-0.00016561791712892707,0.10546875,0.005,55.114372237511446,96.37882216715671,-0.15493347602133517,0.0,446527.0320495329,7775.228462944608,9741631.775491228,595.5290853991611,497.44773149051497
-0.00016561791712892707,0.10546875,0.015,55.08919195786265,96.37882216715673,-7.080521968377591e-05,0.0,446446.49295447534,7775.228839015574,9735407.375341203,595.4205583198227,497.4024028822667
-0.00016561791712892707,0.11328125000000001,-0.005,55.08905205399614,96.38063622172119,-7.652193673967209e-05,0.0,446446.22642172367,7775.2288514905185,9735372.925523102,595.4199634804161,497.40215442374443
-0.00016561791712892707,0.11328125000000001,0.005,55.11433330797841,96.38063622172118,-0.16677328591440227,0.0,446527.08391078014,7775.228462890158,9741622.14142514,595.5289170955036,497.4476611981643
-0.00016561791712892707,0.11328125000000001,0.015,55.08905205399614,96.38063622172119,-7.652193673967209e-05,0.0,446446.22642172367,7775.2288514905185,9735372.925523102,595.4199634804161,497.40215442374443
-0.00016561791712892707,0.12109375,-0.005,55.08890195779962,96.38257057733348,-8.234303786125717e-05,0.0,446445.9393972649,7775.228864984763,9735335.967441052,595.4193253931456,497.40188790088035
-0.00016561791712892707,0.12109375,0.005,55.11429179600162,96.38257057733348,-0.17869179081888445,0.0,446527.13924025703,7775.228462832125,9741611.868273132,595.5287376271314,497.4475862428379
-0.00016561791712892707,0.12109375,0.015,55.08890195779962,96.38257057733348,-8.234303786125717e-05,0.0,446445.9393972649,7775.228864984763,9735335.967441052,595.4193253931456,497.40188790088035
-0.00016561791712892707,0.12890625,-0.005,55.08874162828988,96.3846232231182,-8.827688355915551e-05,0.0,446445.63157280104,7775.228879525951,9735296.491326066,595.4186439027841,497.4016032488082
-0.00016561791712892707,0.12890625,0.005,55.11424774458467,96.38462322311821,-0.19069473919605934,0.0,446527.1979866957,7775.228462770574,9741600.966678083,595.5285471799496,497.4475067021772
-0.00016561791712892707,0.12890625,0.015,55.08874162828988,96.3846232231182,-8.827688355915551e-05,0.0,446445.63157280104,7775.228879525951,9735296.491326066,595.4186439027841,497.4016032488082
-0.00016561791712892707,0.13671875,-0.005,55.08857102158094,96.38679200435905,-9.433207781880906e-05,0.0,446445.302618183,7775.228895143917,9735254.48672046,595.4179188433054,497.40130039814966
-0.00016561791712892707,0.13671875,0.005,55.114201199812534,96.38679200435904,-0.20278794519476492,0.0,446527.2600951852,7775.228462705577,9741589.448045447,595.5283459531859,497.44742265938805
-0.00016561791712892707,0.13671875,0.015,55.08857102158094,96.38679200435905,-9.433207781880906e-05,0.0,446445.302618183,7775.228895143917,9735254.48672046,595.4179188433054,497.40130039814966
-0.00016561791712892707,0.14453125,-0.005,55.08839009085084,96.38907462047588,-0.00010051748736338653,0.0,446444.952181151,7775.228911870783,9735209.942470677,595.4171500378033,497.4009792749789
-0.00016561791712892707,0.14453125,0.005,55.114152210895924,96.3890746204759,-0.21497729320067932,0.0,446527.32550712285,7775.228462637208,9741577.32455423,595.5281341595803,497.44733420331926
-0.00016561791712892707,0.14453125,0.015,55.08839009085084,96.38907462047588,-0.00010051748736338653,0.0,446444.952181151,7775.228911870783,9735209.942470677,595.4171500378033,497.4009792749789
-0.00016561791712892707,0.15234375,-0.005,55.08819878630669,96.39146862286364,-0.00010684226162165876,0.0,446444.5798870552,7775.228929741027,9735162.846719652,595.4163372984004,497.4006398007861
-0.00016561791712892707,0.15234375,0.005,55.114100830218526,96.39146862286367,-0.22726874244595963,0.0,446527.3941601657,7775.22846256555,9741564.609168682,595.5279120255911,497.44724142854955
-0.00016561791712892707,0.15234375,0.015,55.08819878630669,96.39146862286364,-0.00010684226162165876,0.0,446444.5798870552,7775.228929741027,9735162.846719652,595.4163372984004,497.4006398007861
-0.00016561791712892707,0.16015625,-0.005,55.0879970551464,96.39397141259934,-0.00011331585346363377,0.0,446444.18533856474,7775.228948791579,9735113.186898632,595.4154804261613,497.40028189243975
-0.00016561791712892707,0.16015625,0.005,55.1140471133871,96.39397141259934,-0.23966833168359059,0.0,446527.4659881763,7775.228462490689,9741551.315650722,595.5276797916106,497.44714443547673
-0.00016561791712892707,0.16015625,0.015,55.0879970551464,96.39397141259934,-0.00011331585346363377,0.0,446444.18533856474,7775.228948791579,9735113.186898632,595.4154804261613,497.40028189243975
-0.00016561791712892707,0.16796875,-0.005,55.08778484151982,96.39658023800982,-0.00011994804074893146,0.0,446443.7681153483,7775.2289690618945,9735060.949718539,595.4145792109831,497.39990546214193
-0.00016561791712892707,0.16796875,0.005,55.113991119284925,96.3965802380098,-0.25218218392979613,0.0,446527.5409211686,7775.228462412714,9741537.458573084,595.5274377121967,497.44704333041517
-0.00016561791712892707,0.16796875,0.015,55.08778484151982,96.39658023800982,-0.00011994804074893146,0.0,446443.7681153483,7775.2289690618945,9735060.949718539,595.4145792109831,497.39990546214193
-0.00016561791712892707,0.17578125,-0.005,55.08756208648553,96.39929219210089,-0.00012674894876411034,0.0,446443.3277737494,7775.228990594076,9735006.121160794,595.413633431499,497.3995104173872
-0.00016561791712892707,0.17578125,0.005,55.11393291012777,96.3992921921009,-0.26481651127912875,0.0,446527.61888524756,7775.228462331722,9741523.05333326,595.5271860563155,497.4469382256968
-0.00016561791712892707,0.17578125,0.015,55.08756208648553,96.39929219210089,-0.00012674894876411034,0.0,446443.3277737494,7775.228990594076,9735006.121160794,595.413633431499,497.3995104173872
-0.00016561791712892707,0.18359375000000003,-0.005,55.08732872796679,96.40210420981833,-0.00013372907360023102,0.0,446442.86384643393,7775.229013432959,9734948.686467698,595.4126428549657,497.39909666091614
-0.00016561791712892707,0.18359375000000003,0.005,55.113872551524054,96.40210420981835,-0.277577619796461,0.0,446527.69980254595,7775.228462247814,9741508.116168283,595.5269251075983,497.4468292397784
