# Time [s], Iter[-]
5.133107298914897e-05,41000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.438276321967294,77.59678664168094,-0.0019785028787867405,0.0,445930.7888555694,7775.2294930086555,9821892.496110605,596.927436934036,498.031413261082
-0.00016561791712892707,-0.00390625,0.005,55.44843471885616,77.59678664168094,-0.005931162108297759,0.0,445963.1653192102,7775.229358587888,9824410.027573738,596.9710709610019,498.04961540564966
-0.00016561791712892707,-0.00390625,0.015,55.438276321967294,77.59678664168094,-0.0019785028787867405,0.0,445930.7888555694,7775.2294930086555,9821892.496110605,596.927436934036,498.031413261082
-0.00016561791712892707,0.00390625,-0.005,55.44843471885616,77.59678664168094,-3.259298919590899e-06,0.0,445963.1653192102,7775.229358617352,9824410.02796386,596.9710709847072,498.04961541553826
-0.00016561791712892707,0.00390625,0.005,55.47890990952279,77.59678664168094,-0.005931162108297759,0.0,446060.2235830148,7775.228872236994,9831962.62300308,597.1018772464529,498.10417789198084
-0.00016561791712892707,0.00390625,0.015,55.44843471885616,77.59678664168094,-3.259298919590899e-06,0.0,445963.1653192102,7775.229358617352,9824410.02796386,596.9710709847072,498.04961541553826
-0.00016561791712892707,0.011718750000000002,-0.005,55.448426529694856,77.59689154962587,-9.785885933325431e-06,0.0,445963.1475958487,7775.22935947603,9824407.991783962,596.9710361277174,498.0496008750425
-0.00016561791712892707,0.011718750000000002,0.005,55.47890808945921,77.59689154962587,-0.017804262327660674,0.0,446060.22604939376,7775.22887223488,9831962.171415275,597.1018694094549,498.10417462315723
-0.00016561791712892707,0.011718750000000002,0.015,55.448426529694856,77.59689154962587,-9.785885933325431e-06,0.0,445963.1475958487,7775.22935947603,9824407.991783962,596.9710361277174,498.0496008750425
-0.00016561791712892707,0.01953125,-0.005,55.448410026813725,77.59710121489987,-1.6322631152465368e-05,0.0,445963.11215894733,7775.229361194773,9824403.92104628,596.9709664426811,498.04957180612337
-0.00016561791712892707,0.01953125,0.005,55.47890445193536,77.59710121489987,-0.029684557849999283,0.0,446060.2309799925,7775.228872232742,9831961.268886395,597.1018537478816,498.1041680906914
-0.00016561791712892707,0.01953125,0.015,55.448410026813725,77.59710121489987,-1.6322631152465368e-05,0.0,445963.11215894733,7775.229361194773,9824403.92104628,596.9709664426811,498.04957180612337
-0.00016561791712892707,0.02734375,-0.005,55.44838526651746,77.59741549577444,-2.287624470172749e-05,0.0,445963.05896806775,7775.229363775568,9824397.813396363,596.9708618898321,498.04952819219
-0.00016561791712892707,0.02734375,0.005,55.47889899939685,77.59741549577443,-0.0415767009288528,0.0,446060.23837169027,7775.228872229536,9831959.916022884,597.1018302716539,498.1041582987213
-0.00016561791712892707,0.02734375,0.015,55.44838526651746,77.59741549577444,-2.287624470172749e-05,0.0,445963.05896806775,7775.229363775568,9824397.813396363,596.9708618898321,498.04952819219
-0.00016561791712892707,0.03515625,-0.005,55.448352241398794,77.5978341228924,-2.9453506552796932e-05,0.0,445962.9879820356,7775.229367222749,9824389.66711214,596.9707224417157,498.0494700217858
-0.00016561791712892707,0.03515625,0.005,55.47889173649509,77.5978341228924,-0.0534854274314993,0.0,446060.24821922183,7775.2288722252715,9831958.11397889,597.101799000801,498.10414525560094
-0.00016561791712892707,0.03515625,0.015,55.448352241398794,77.5978341228924,-2.9453506552796932e-05,0.0,445962.9879820356,7775.229367222749,9824389.66711214,596.9707224417157,498.0494700217858
-0.00016561791712892707,0.04296875,-0.005,55.44831094254017,77.59835673167522,-3.606124048943018e-05,0.0,445962.8991476912,7775.229371542079,9824379.480065778,596.9705480646392,498.049397280851
-0.00016561791712892707,0.04296875,0.005,55.47888266952652,77.59835673167522,-0.06541549203851625,0.0,446060.2605154432,7775.228872219946,9831955.864316728,597.1017599624281,498.10412897263575
-0.00016561791712892707,0.04296875,0.015,55.44831094254017,77.59835673167522,-3.606124048943018e-05,0.0,445962.8991476912,7775.229371542079,9824379.480065778,596.9705480646392,498.049397280851
-0.00016561791712892707,0.05078125,-0.005,55.44826135880527,77.59898286516517,-4.2706320597339706e-05,0.0,445962.7923984378,7775.2293767408,9824367.24959237,596.9703387164187,498.0493099517821
-0.00016561791712892707,0.05078125,0.005,55.478871806383296,77.59898286516517,-0.07737166201143256,0.0,446060.27525139996,7775.228872213562,9831953.168994647,597.1017131905104,498.10410946399634
-0.00016561791712892707,0.05078125,0.015,55.44826135880527,77.59898286516517,-4.2706320597339706e-05,0.0,445962.7923984378,7775.2293767408,9824367.24959237,596.9703387164187,498.0493099517821
-0.00016561791712892707,0.05859375,-0.005,55.44820347681849,77.59971197395444,-4.939568282985215e-05,0.0,445962.6676542535,7775.229382827625,9824352.972491568,596.970094346404,498.049208013443
-0.00016561791712892707,0.05859375,0.005,55.47885915655478,77.59971197395443,-0.08935872034105045,0.0,446060.292416329,7775.22887220612,9831950.030367196,597.1016587259003,498.10408674672215
-0.00016561791712892707,0.05859375,0.015,55.44820347681849,77.59971197395444,-4.939568282985215e-05,0.0,445962.6676542535,7775.229382827625,9824352.972491568,596.970094346404,498.049208013443
-0.00016561791712892707,0.06640625,-0.005,55.448137280957724,77.60054341567862,-5.6136336564198284e-05,0.0,445962.52482163976,7775.229389812765,9824336.645025944,596.9698148954632,498.04909144115794
-0.00016561791712892707,0.06640625,0.005,55.47884473113646,77.60054341567862,-0.10138146863061129,0.0,446060.31199764775,7775.228872197624,9831946.451187454,597.1015966163642,498.104060840736
