# Time [s], Iter[-]
0.0001279288140063694,102000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,54.838112207121114,107.47941571751717,-0.0016800330705198361,0.0,446771.0158951017,7775.228149769443,9673335.828202298,594.3330235743947,496.94794290310983
-0.00016561791712892707,-0.00390625,0.005,54.84428498031926,107.47941571751714,-0.005037831257326902,0.0,446790.83998061373,7775.228102361245,9674859.4198693,594.3597406555718,496.95911244005094
-0.00016561791712892707,-0.00390625,0.015,54.838112207121114,107.47941571751717,-0.0016800330705198361,0.0,446771.0158951017,7775.228149769443,9673335.828202298,594.3330235743947,496.94794290310983
-0.00016561791712892707,0.00390625,-0.005,54.844284980319266,107.47941571751714,-1.700774258843454e-06,0.0,446790.83998061373,7775.228102382594,9674859.420147687,594.3597406726741,496.9591124472008
-0.00016561791712892707,0.00390625,0.005,54.8628032999137,107.47941571751717,-0.005037831257326903,0.0,446850.2854757017,7775.227928727102,9679430.195612509,594.4398558780623,496.99260448667894
-0.00016561791712892707,0.00390625,0.015,54.844284980319266,107.47941571751714,-1.700774258843454e-06,0.0,446790.83998061373,7775.228102382594,9674859.420147687,594.3597406726741,496.9591124472008
-0.00016561791712892707,0.011718750000000002,-0.005,54.84427446645496,107.47959737592694,-5.106415631262877e-06,0.0,446790.82596275466,7775.228103041184,9674856.823226038,594.3596954672626,496.9590935485102
-0.00016561791712892707,0.011718750000000002,0.005,54.86279896518381,107.47959737592693,-0.015120538582873991,0.0,446850.2911557239,7775.227928716321,9679429.12478864,594.4398370826991,496.9925966295707
-0.00016561791712892707,0.011718750000000002,0.015,54.84427446645496,107.47959737592694,-5.106415631262877e-06,0.0,446790.82596275466,7775.228103041184,9674856.823226038,594.3596954672626,496.9590935485102
-0.00016561791712892707,0.01953125,-0.005,54.844253318027995,107.47996466936593,-8.51961272645314e-06,0.0,446790.798198719,7775.22810435794,9674851.617433555,594.359604846435,496.959055663332
-0.00016561791712892707,0.01953125,0.005,54.86279020081279,107.47996466936591,-0.025210444688133427,0.0,446850.3026384823,7775.227928695351,9679426.959694745,594.4397990809094,496.99258074351525
-0.00016561791712892707,0.01953125,0.015,54.844253318027995,107.47996466936593,-8.51961272645314e-06,0.0,446790.798198719,7775.22810435794,9674851.617433555,594.359604846435,496.959055663332
-0.00016561791712892707,0.02734375,-0.005,54.844221563492134,107.48051736556917,-1.1945375331004815e-05,0.0,446790.7566396038,7775.2281063352,9674843.800843332,594.3594687776529,496.95899877805846
-0.00016561791712892707,0.02734375,0.005,54.86277701229876,107.48051736556917,-0.03531224879142799,0.0,446850.31991710473,7775.227928663778,9679423.701689227,594.439741896283,496.9925568383731
-0.00016561791712892707,0.02734375,0.015,54.844221563492134,107.48051736556917,-1.1945375331004815e-05,0.0,446790.7566396038,7775.2281063352,9674843.800843332,594.3594687776529,496.95899877805846
-0.00016561791712892707,0.03515625,-0.005,54.8441791943595,107.48125513150454,-1.5388756600987698e-05,0.0,446790.70122542116,7775.228108977055,9674833.37144537,594.3592872278964,496.9589228788789
-0.00016561791712892707,0.03515625,0.005,54.86275940752245,107.48125513150454,-0.04543070258223615,0.0,446850.3429820314,7775.227928621629,9679419.352719197,594.4396655629853,496.9925249284255
-0.00016561791712892707,0.03515625,0.015,54.8441791943595,107.48125513150454,-1.5388756600987698e-05,0.0,446790.70122542116,7775.228108977055,9674833.37144537,594.3592872278964,496.9589228788789
-0.00016561791712892707,0.04296875,-0.005,54.84412619977353,107.48217752634108,-1.8854852147232195e-05,0.0,446790.6318775234,7775.228112288965,9674820.326635592,594.359060154476,496.95882794793766
-0.00016561791712892707,0.04296875,0.005,54.86273739691496,107.4821775263411,-0.055570577031510034,0.0,446850.3718206121,7775.2279285689265,9679413.915361898,594.4395701262339,496.9924850325734
-0.00016561791712892707,0.04296875,0.015,54.84412619977353,107.48217752634108,-1.8854852147232195e-05,0.0,446790.6318775234,7775.228112288965,9674820.326635592,594.359060154476,496.95882794793766
-0.00016561791712892707,0.05078125,-0.005,54.84406256613478,107.48328400050245,-2.234881021831038e-05,0.0,446790.54849761847,7775.228116277783,9674804.663147539,594.3587875038434,496.9587139628372
-0.00016561791712892707,0.05078125,0.005,54.86271099348067,107.48328400050244,-0.06573666136384518,0.0,446850.40641708253,7775.227928505706,9679407.39283036,594.4394556424013,496.99243717438054
-0.00016561791712892707,0.05078125,0.015,54.84406256613478,107.48328400050245,-2.234881021831038e-05,0.0,446790.54849761847,7775.228116277783,9674804.663147539,594.3587875038434,496.9587139628372
-0.00016561791712892707,0.05859375,-0.005,54.84398827708377,107.48457389501698,-2.587584372660873e-05,0.0,446790.45096770255,7775.228120951761,9674786.377052166,594.3584692115976,496.9585808966407
-0.00016561791712892707,0.05859375,0.005,54.86268021281303,107.484573895017,-0.07593376731242385,0.0,446850.44675254554,7775.227928432001,9679399.788977304,594.4393221790839,496.9923813821022
-0.00016561791712892707,0.05859375,0.015,54.84398827708377,107.48457389501698,-2.587584372660873e-05,0.0,446790.45096770255,7775.228120951761,9674786.377052166,594.3584692115976,496.9585808966407
-0.00016561791712892707,0.06640625,-0.005,54.84390331348868,107.48604644076741,-2.9441242414135513e-05,0.0,446790.33914995217,7775.228126320595,9674765.46375503,594.3581052024504,496.9584287178578
-0.00016561791712892707,0.06640625,0.005,54.8626450731129,107.48604644076741,-0.08616673324178489,0.0,446850.49280495004,7775.227928347859,9679391.108299658,594.43916981518,496.992317688718
-0.00016561791712892707,0.06640625,0.015,54.84390331348868,107.48604644076741,-2.9441242414135513e-05,0.0,446790.33914995217,7775.228126320595,9674765.46375503,594.3581052024504,496.9584287178578
-0.00016561791712892707,0.07421875,-0.005,54.843807653431284,107.48770075762388,-3.305038524044436e-05,0.0,446790.21288659127,7775.228132395413,9674741.917992989,594.3576953901756,496.9582573904229
-0.00016561791712892707,0.07421875,0.005,54.86260559520968,107.48770075762391,-0.09644042829695865,0.0,446850.5445490681,7775.227928253328,9679381.355943788,594.4389986409833,496.9922461319707
-0.00016561791712892707,0.07421875,0.015,54.843807653431284,107.48770075762388,-3.305038524044436e-05,0.0,446790.21288659127,7775.228132395413,9674741.917992989,594.3576953901756,496.9582573904229
-0.00016561791712892707,0.08203125,-0.005,54.84370127218985,107.48953585343807,-3.6708753031353434e-05,0.0,446790.07199974917,7775.228139188837,9674715.73383049,594.3572396775668,496.9580668736775
-0.00016561791712892707,0.08203125,0.005,54.86256180258579,107.48953585343807,-0.10675975658263795,0.0,446850.6019564666,7775.227928148468,9679370.537711538,594.4388087582882,496.9921667544106
-0.00016561791712892707,0.08203125,0.015,54.84370127218985,107.48953585343807,-3.6708753031353434e-05,0.0,446790.07199974917,7775.228139188837,9674715.73383049,594.3572396775668,496.9580668736775
-0.00016561791712892707,0.08984375,-0.005,54.84358414221994,107.49155062291948,-4.042194142411041e-05,0.0,446789.9162912954,7775.228146715006,9674686.904655315,594.3567379563809,496.9578571223474
-0.00016561791712892707,0.08984375,0.005,54.86251372140411,107.49155062291948,-0.11712966137597747,0.0,446850.6649954766,7775.22792803334,9679358.660067013,594.4386002805091,496.9920796034452
-0.00016561791712892707,0.08984375,0.015,54.84358414221994,107.49155062291948,-4.042194142411041e-05,0.0,446789.9162912954,7775.228146715006,9674686.904655315,594.3567379563809,496.9578571223474
-0.00016561791712892707,0.09765625,-0.005,54.84345623313391,107.49374384638118,-4.419567414583471e-05,0.0,446789.74554265384,7775.228154989607,9674655.423173875,594.3561901072736,496.9576280865144
-0.00016561791712892707,0.09765625,0.005,54.86246138053866,107.49374384638118,-0.1275551293773198,0.0,446850.73363115947,7775.227927908015,9679345.730144128,594.4383733328141,496.9919847313947
-0.00016561791712892707,0.09765625,0.015,54.84345623313391,107.49374384638118,-4.419567414583471e-05,0.0,446789.74554265384,7775.228154989607,9674655.423173875,594.3561901072736,496.9576280865144
-0.00016561791712892707,0.10546875,-0.005,54.843317511677526,107.49611418835518,-4.803581666612137e-05,0.0,446789.55951459805,7775.228164029917,9674621.28140599,594.3555959997288,496.95737971158786
-0.00016561791712892707,0.10546875,0.005,54.86240481160812,107.49611418835518,-0.1380411950023997,0.0,446850.80782526697,7775.227927772568,9679331.755754927,594.4381280522683,496.9918821955531
-0.00016561791712892707,0.10546875,0.015,54.843317511677526,107.49611418835518,-4.803581666612137e-05,0.0,446789.55951459805,7775.228164029917,9674621.28140599,594.3555959997288,496.95737971158786
-0.00016561791712892707,0.11328125000000001,-0.005,54.84316794170359,107.49866019608571,-5.194839026628216e-05,0.0,446789.35794704006,7775.228173854867,9674584.470679216,594.3549554919971,496.95711193827844
-0.00016561791712892707,0.11328125000000001,0.005,54.86234404901288,107.49866019608572,-0.14859294472059234,0.0,446850.88753620244,7775.227927627088,9679316.745398698,594.4378645879972,496.9917720582551
-0.00016561791712892707,0.11328125000000001,0.015,54.84316794170359,107.49866019608571,-5.194839026628216e-05,0.0,446789.35794704006,7775.228173854867,9674584.470679216,594.3549554919971,496.95711193827844
-0.00016561791712892707,0.12109375,-0.005,54.843007484145495,107.50138029788069,-5.593958655898673e-05,0.0,446789.1405587751,7775.22818448506,9674544.981622597,594.3542684309955,496.9568247025563
-0.00016561791712892707,0.12109375,0.005,54.86227912997496,107.5013802978807,-0.15921552144361023,0.0,446850.97271897335,7775.227927471658,9679300.70827185,594.4375831013575,496.99165438694854
-0.00016561791712892707,0.12109375,0.015,54.843007484145495,107.50138029788069,-5.593958655898673e-05,0.0,446789.1405587751,7775.22818448506,9674544.981622597,594.3542684309955,496.9568247025563
-0.00016561791712892707,0.12890625,-0.005,54.84283609698595,107.50427280134258,-6.0015782513343314e-05,0.0,446788.90704723395,7775.228195942856,9674502.804159962,594.3535346522362,496.956517935621
-0.00016561791712892707,0.12890625,0.005,54.86221009458132,107.5042728013426,-0.16991412896830477,0.0,446851.0633251459,7775.227927306383,9679283.654278597,594.4372837661286,496.9915292542739
-0.00016561791712892707,0.12890625,0.015,54.84283609698595,107.50427280134258,-6.0015782513343314e-05,0.0,446788.90704723395,7775.228195942856,9674502.804159962,594.3535346522362,496.956517935621
-0.00016561791712892707,0.13671875,-0.005,54.84265373522486,107.50733589145517,-6.418355602166033e-05,0.0,446788.6570881991,7775.2282082524125,9674457.927502701,594.3527539797275,496.9561915638605
-0.00016561791712892707,0.13671875,0.005,54.86213698583048,107.50733589145517,-0.18069403647814153,0.0,446851.1593027894,7775.227927131365,9679265.594042474,594.4369667687099,496.99139673814716
-0.00016561791712892707,0.13671875,0.015,54.84265373522486,107.50733589145517,-6.418355602166033e-05,0.0,446788.6570881991,7775.2282082524125,9674457.927502701,594.3527539797275,496.9561915638605
