# Time [s], Iter[-]
2.8787851451928556e-05,23000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.61707941720747,67.75226540191382,-0.0013036727529540386,0.0,445785.9622252626,7775.2290899808495,9866265.071714804,597.6964656211145,498.35211988601543
-0.00016561791712892707,-0.00390625,0.005,55.622562847142476,67.7522654019138,-0.003909476733101795,0.0,445803.42273015575,7775.229046410895,9867626.12990382,597.7199972897142,498.3619300004988
-0.00016561791712892707,-0.00390625,0.015,55.61707941720747,67.75226540191382,-0.0013036727529540386,0.0,445785.9622252626,7775.2290899808495,9866265.071714804,597.6964656211145,498.35211988601543
-0.00016561791712892707,0.00390625,-0.005,55.622562847142476,67.75226540191382,-1.1560303631366825e-06,0.0,445803.42273015575,7775.22904642368,9867626.130073845,597.7199973000133,498.3619300047924
-0.00016561791712892707,0.00390625,0.005,55.63901313694748,67.75226540191382,-0.003909476733101795,0.0,445855.78359868913,7775.228891596635,9871709.304924175,597.7905644979802,498.39134759764914
-0.00016561791712892707,0.00390625,0.015,55.622562847142476,67.75226540191382,-1.1560303631366825e-06,0.0,445803.42273015575,7775.22904642368,9867626.130073845,597.7199973000133,498.3619300047924
-0.00016561791712892707,0.011718750000000002,-0.005,55.62255683868411,67.75240664999453,-3.4709274532931285e-06,0.0,445803.41318255215,7775.2290467237435,9867624.63138841,597.7199715352007,498.3619192638083
-0.00016561791712892707,0.011718750000000002,0.005,55.639010993475175,67.75240664999453,-0.011735233500521866,0.0,445855.7863944605,7775.228891596524,9871708.772492316,597.7905552859426,498.39134375750837
-0.00016561791712892707,0.011718750000000002,0.015,55.62255683868411,67.75240664999453,-3.4709274532931285e-06,0.0,445803.41318255215,7775.2290467237435,9867624.63138841,597.7199715352007,498.3619192638083
-0.00016561791712892707,0.01953125,-0.005,55.62254474708244,67.75268820232695,-5.789588471438937e-06,0.0,445803.3940569882,7775.229047326926,9867621.636527475,597.7199200507644,498.3618978006782
-0.00016561791712892707,0.01953125,0.005,55.63900672083714,67.75268820232695,-0.01956534314108592,0.0,445855.791968765,7775.228891598419,9871707.711183222,597.7905369245858,498.3913361033716
-0.00016561791712892707,0.01953125,0.015,55.62254474708244,67.75268820232695,-5.789588471438937e-06,0.0,445803.3940569882,7775.229047326926,9867621.636527475,597.7199200507644,498.3618978006782
-0.00016561791712892707,0.02734375,-0.005,55.622526608400364,67.75311009304475,-8.114503475162239e-06,0.0,445803.3653344846,7775.229048232129,9867617.143861244,597.7198428178496,498.36186560337137
