# Time [s], Iter[-]
5.6342011435611935e-05,45000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.391351780956526,80.24979808788899,-0.0020122218171504036,0.0,445990.1673436709,7775.2294801305625,9810255.352462977,596.7252726348689,497.9470707668043
-0.00016561791712892707,-0.00390625,0.005,55.40154079844655,80.24979808788898,-0.006032227787455505,0.0,446022.655634603,7775.229341512856,9812779.563868098,596.7690573717459,497.96533887320703
-0.00016561791712892707,-0.00390625,0.015,55.391351780956526,80.24979808788899,-0.0020122218171504036,0.0,445990.1673436709,7775.2294801305625,9810255.352462977,596.7252726348689,497.9470707668043
-0.00016561791712892707,0.00390625,-0.005,55.40154079844655,80.24979808788898,-3.3276359952528744e-06,0.0,446022.655634603,7775.229341543344,9812779.564271286,596.769057396266,497.9653388834372
-0.00016561791712892707,0.00390625,0.005,55.432107850916594,80.24979808788898,-0.006032227787455505,0.0,446120.0488591756,7775.228841941999,9820352.199158236,596.9003150868033,498.0200989165684
-0.00016561791712892707,0.00390625,0.015,55.40154079844655,80.24979808788898,-3.3276359952528744e-06,0.0,446022.655634603,7775.229341543344,9812779.564271286,596.769057396266,497.9653388834372
-0.00016561791712892707,0.011718750000000002,-0.005,55.40153231353362,80.24989898939893,-9.991156973167662e-06,0.0,446022.6369385656,7775.229342454397,9812777.455998816,596.7690212866052,497.96532381784397
-0.00016561791712892707,0.011718750000000002,0.005,55.43210604145927,80.24989898939893,-0.01810763988124048,0.0,446120.05131805956,7775.228841939727,9820351.750351207,596.9003072913905,498.020095664541
-0.00016561791712892707,0.011718750000000002,0.015,55.40153231353362,80.24989898939893,-9.991156973167662e-06,0.0,446022.6369385656,7775.229342454397,9812777.455998816,596.7690212866052,497.96532381784397
-0.00016561791712892707,0.01953125,-0.005,55.40151521260192,80.25010123768665,-1.66654500131106e-05,0.0,446022.59958568506,7775.2293442775745,9812773.239685524,596.7689490719074,497.96529368858523
