# Time [s], Iter[-]
6.2451514957736865e-06,5000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.58369764201288,73.286512066148,0.00116446318821905,0.0,446071.3450542935,7775.231802939039,9858010.319036707,597.5551059679307,498.29318441234426
-0.00016561791712892707,-0.00390625,0.005,55.57568430378445,73.28651206614799,0.003495404794434769,0.0,446045.3277117749,7775.231044118362,9856011.069653276,597.520042156678,498.27856457702734
-0.00016561791712892707,-0.00390625,0.015,55.58369764201288,73.286512066148,0.00116446318821905,0.0,446071.3450542935,7775.231802939039,9858010.319036707,597.5551059679307,498.29318441234426
-0.00016561791712892707,0.00390625,-0.005,55.575684303784456,73.28651206614799,-1.5116402122975292e-06,0.0,446045.3277117748,7775.231044128585,9856011.069789078,597.5200421649108,498.27856458046017
-0.00016561791712892707,0.00390625,0.005,55.551644289099166,73.28651206614798,0.003495404794434768,0.0,445967.2306583873,7775.22871399701,9850013.32186522,597.4147900631637,498.23467720246623
-0.00016561791712892707,0.00390625,0.015,55.575684303784456,73.28651206614799,-1.5116402122975292e-06,0.0,446045.3277117748,7775.231044128585,9856011.069789078,597.5200421649108,498.27856458046017
-0.00016561791712892707,0.011718750000000002,-0.005,55.57568738245268,73.28638838027634,-4.5390047387624915e-06,0.0,446045.3288754308,7775.231044386258,9856011.857043782,597.5200559494856,498.27857032801467
-0.00016561791712892707,0.011718750000000002,0.005,55.551646317253,73.28638838027632,0.010495165543759687,0.0,445967.2281234621,7775.228714012022,9850013.825378843,597.4147987971367,498.2346808444653
-0.00016561791712892707,0.011718750000000002,0.015,55.57568738245268,73.28638838027634,-4.5390047387624915e-06,0.0,446045.3288754308,7775.231044386258,9856011.857043782,597.5200559494856,498.27857032801467
-0.00016561791712892707,0.01953125,-0.005,55.57569365687415,73.28614070889765,-7.566346245695498e-06,0.0,446045.33107174805,7775.2310448771395,9856013.42387844,597.520083371625,498.2785817618269
-0.00016561791712892707,0.01953125,0.005,55.551650378466725,73.28614070889765,0.01749342024325369,0.0,445967.2230460011,7775.228714038883,9850014.83362315,597.4148162843517,498.2346881364984
