# Time [s], Iter[-]
3.6304231190667444e-05,29000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.00016561791712892707,-0.00390625,-0.005,55.56654269645615,70.29014720960669,-0.001634824920058449,0.0,445799.9922090703,7775.22925386646,9853718.517642803,597.4792989357948,498.26157617641104
-0.00016561791712892707,-0.00390625,0.005,55.57485386687738,70.29014720960669,-0.004901542697415695,0.0,445826.4676733424,7775.229181946531,9855780.668896986,597.5149801401019,498.2764539367831
-0.00016561791712892707,-0.00390625,0.015,55.56654269645615,70.29014720960669,-0.001634824920058449,0.0,445799.9922090703,7775.22925386646,9853718.517642803,597.4792989357948,498.26157617641104
-0.00016561791712892707,0.00390625,-0.005,55.574853866877376,70.29014720960669,-2.1987182559188085e-06,0.0,445826.4676733423,7775.229181966633,9855780.669164022,597.5149801562912,498.27645394353334
-0.00016561791712892707,0.00390625,0.005,55.59978737814104,70.29014720960667,-0.004901542697415694,0.0,445905.84658234403,7775.228910718188,9861967.12337141,597.6219598018291,498.32105789024814
-0.00016561791712892707,0.00390625,0.015,55.574853866877376,70.29014720960669,-2.1987182559188085e-06,0.0,445826.4676733423,7775.229181966633,9855780.669164022,597.5149801562912,498.27645394353334
-0.00016561791712892707,0.011718750000000002,-0.005,55.574847398390474,70.29027168825016,-6.601160266116232e-06,0.0,445826.4559290113,7775.229182490049,9855779.057254693,597.5149525363978,498.2764424272173
-0.00016561791712892707,0.011718750000000002,0.005,55.59978541927042,70.29027168825016,-0.014713092827758668,0.0,445905.8491776233,7775.228910715359,9861966.636922505,597.6219513778727,498.32105437813254
-0.00016561791712892707,0.011718750000000002,0.015,55.574847398390474,70.29027168825016,-6.601160266116232e-06,0.0,445826.4559290113,7775.229182490049,9855779.057254693,597.5149525363978,498.2764424272173
-0.00016561791712892707,0.01953125,-0.005,55.57483437041243,70.29051956119258,-1.1009650983873597e-05,0.0,445826.4324079529,7775.22918353908,9855775.836769613,597.5148973556085,498.27641941918387
-0.00016561791712892707,0.01953125,0.005,55.59978151858038,70.29051956119258,-0.024530037429219775,0.0,445905.85434744623,7775.228910711706,9861965.668259809,597.6219346044387,498.3210473849528
-0.00016561791712892707,0.01953125,0.015,55.57483437041243,70.29051956119258,-1.1009650983873597e-05,0.0,445826.4324079529,7775.22918353908,9855775.836769613,597.5148973556085,498.27641941918387
-0.00016561791712892707,0.02734375,-0.005,55.57481482728722,70.29089079722753,-1.5428184212470434e-05,0.0,445826.39708240225,7775.2291851141845,9855771.005697874,597.5148145793371,498.2763849050105
