# Time [s], Iter[-]
0.0006807183589091392,3400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.4318873733656,45.084979484789166,0.008292069593150894,0.0,262363.40295691986,6291.004451929193,19745771.43851221,399.79517649219747,312.0212714120717
-0.006625550537411362,-0.016666666666666666,0.005,261.1397959560374,45.084979484789166,-8.388127076076557e-05,0.0,262495.9604138054,6291.547206625903,19733705.488766268,399.99795605484036,312.10039132113866
-0.006625550537411362,-0.016666666666666666,0.015,261.4318873733656,45.084979484789166,0.008292069593150894,0.0,262363.40295691986,6291.004451929193,19745771.43851221,399.79517649219747,312.0212714120717
-0.006625550537411362,0.016666666666666666,-0.005,261.1397959560374,45.084979484789166,0.024987925467587824,0.0,262495.9604138054,6291.547205845411,19733705.46520513,399.99795557726117,312.1003911348219
-0.006625550537411362,0.016666666666666666,0.005,260.2635217040527,45.08497948478917,0.024987925467587827,0.0,262895.4186932637,6293.180341716021,19697507.60825473,400.6090260979231,312.33869556017373
-0.006625550537411362,0.016666666666666666,0.015,261.1397959560374,45.084979484789166,0.024987925467587824,0.0,262495.9604138054,6291.547205845411,19733705.46520513,399.99795557726117,312.1003911348219
-0.006625550537411362,0.05,-0.005,261.1847036970428,44.796656831527436,0.0714504832981086,0.0,262483.10617321613,6291.514971517452,19737106.795518115,399.9981100434997,312.1004513963409
-0.006625550537411362,0.05,0.005,260.3601623022429,44.79665683152744,0.07145048329810862,0.0,262875.53545160353,6293.0929055944025,19704300.95832879,400.5984279635397,312.3345640639439
-0.006625550537411362,0.05,0.015,261.1847036970428,44.796656831527436,0.0714504832981086,0.0,262483.10617321613,6291.514971517452,19737106.795518115,399.9981100434997,312.1004513963409
-0.006625550537411362,0.08333333333333333,-0.005,261.2288351637933,44.51143237231601,0.10694681725374668,0.0,262470.46752904047,6291.483288220559,19740448.99273197,399.9982547811039,312.1005078624421
-0.006625550537411362,0.08333333333333333,0.005,260.45443710391703,44.51143237231601,0.10694681725374668,0.0,262856.2932799645,6293.008255330087,19710946.634372387,400.5884709679398,312.3306824545969
-0.006625550537411362,0.08333333333333333,0.015,261.2288351637933,44.51143237231601,0.10694681725374668,0.0,262470.46752904047,6291.483288220559,19740448.99273197,399.9982547811039,312.1005078624421
-0.006625550537411362,0.11666666666666667,-0.005,261.2723152111569,44.228712246097736,0.12982703361443407,0.0,262458.015741963,6291.452069257081,19743741.612948254,399.9983921779447,312.1005614647011
-0.006625550537411362,0.11666666666666667,0.005,260.54821419410047,44.228712246097736,0.12982703361443407,0.0,262838.1412121538,6292.926231436958,19717622.123352658,400.579888371493,312.3273365987399
-0.006625550537411362,0.11666666666666667,0.015,261.2723152111569,44.228712246097736,0.12982703361443407,0.0,262458.015741963,6291.452069257081,19743741.612948254,399.9983921779447,312.1005614647011
-0.006625550537411362,0.15,-0.005,261.31546964175027,43.94646096292137,0.1400272644274797,0.0,262445.6597063517,6291.421082220214,19747009.37772007,399.99852429615174,312.10061300761225
-0.006625550537411362,0.15,0.005,260.6426909398377,43.94646096292137,0.1400272644274797,0.0,262821.14692027576,6292.846366159363,19724430.10692633,400.57292512626,312.3246220075285
-0.006625550537411362,0.15,0.015,261.31546964175027,43.94646096292137,0.1400272644274797,0.0,262445.6597063517,6291.421082220214,19747009.37772007,399.99852429615174,312.10061300761225
-0.006625550537411362,0.18333333333333332,-0.005,261.35861667868494,43.66254172149125,0.13888150419270986,0.0,262433.30618093745,6291.390098636968,19750276.38206753,399.99865214508804,312.1006628849565
-0.006625550537411362,0.18333333333333332,0.005,260.7380252309823,43.66254172149125,0.13888150419270986,0.0,262805.08366567054,6292.768214856288,19731372.533472914,400.5673780242319,312.3224594767714
-0.006625550537411362,0.18333333333333332,0.015,261.35861667868494,43.66254172149125,0.13888150419270986,0.0,262433.30618093745,6291.390098636968,19750276.38206753,399.99865214508804,312.1006628849565
-0.006625550537411362,0.2166666666666667,-0.005,261.4020465251451,43.37488349096823,0.12858605430254927,0.0,262420.86705670814,6291.358908759513,19753564.55141668,399.9987757005168,312.10071108727925
-0.006625550537411362,0.2166666666666667,0.005,260.83360770579816,43.37488349096824,0.12858605430254927,0.0,262789.52715742344,6292.69138090834,19738377.960566353,400.56273276756485,312.32064851777557
-0.006625550537411362,0.2166666666666667,0.015,261.4020465251451,43.37488349096823,0.12858605430254927,0.0,262420.86705670814,6291.358908759513,19753564.55141668,399.9987757005168,312.10071108727925
-0.006625550537411362,0.25,-0.005,261.4460169598823,43.08155577579419,0.11155562051409529,0.0,262408.2624162453,6291.327325146083,19756893.322362076,399.99889416312163,312.1007573027463
-0.006625550537411362,0.25,0.005,260.9284762435844,43.08155577579418,0.11155562051409527,0.0,262773.9803828084,6292.615518890201,19745342.10303277,400.5583505062126,312.3189400781992
-0.006625550537411362,0.25,0.015,261.4460169598823,43.08155577579419,0.11155562051409529,0.0,262408.2624162453,6291.327325146083,19756893.322362076,399.99889416312163,312.1007573027463
-0.006625550537411362,0.2833333333333333,-0.005,261.49076040148793,42.78075870182647,0.08990749133409565,0.0,262395.42000381096,6291.295178168448,19760280.19631627,399.99900634672747,312.1008010685996
-0.006625550537411362,0.2833333333333333,0.005,261.0216877471491,42.780758701826464,0.08990749133409563,0.0,262757.9763010983,6292.540323367915,19752163.76233146,400.55362613243597,312.3170982544558
-0.006625550537411362,0.2833333333333333,0.015,261.49076040148793,42.78075870182647,0.08990749133409565,0.0,262395.42000381096,6291.295178168448,19760280.19631627,399.99900634672747,312.1008010685996
-0.006625550537411362,0.31666666666666665,-0.005,261.53649658206905,42.47075554738075,0.0651862021359306,0.0,262382.2724084178,6291.262307440632,19763741.715556856,399.99911104395943,312.1008419138109
-0.006625550537411362,0.31666666666666665,0.005,261.1125378420999,42.47075554738075,0.06518620213593058,0.0,262741.1314664858,6292.46551158226,19758765.724933945,400.5480749852132,312.3149340945452
-0.006625550537411362,0.31666666666666665,0.015,261.53649658206905,42.47075554738075,0.0651862021359306,0.0,262382.2724084178,6291.262307440632,19763741.715556856,399.99911104395943,312.1008419138109
-0.006625550537411362,0.35,-0.005,261.5834462155219,42.14977836884754,0.03830424485646518,0.0,262368.753278711,6291.228552314529,19767294.50717717,399.9992072519819,312.10087944714803
-0.006625550537411362,0.35,0.005,261.20061675222956,42.14977836884755,0.038304244856465185,0.0,262723.15111807815,6292.390805998088,19765099.674268134,400.5413466526653,312.3123109792538
-0.006625550537411362,0.35,0.015,261.5834462155219,42.14977836884754,0.03830424485646518,0.0,262368.753278711,6291.228552314529,19767294.50717717,399.9992072519819,312.10087944714803
-0.006625550537411362,0.38333333333333336,-0.005,261.6318438689992,41.815924086454565,0.009597799692148693,0.0,262354.7932897369,6291.193742678671,19770956.257938,399.99929422312056,312.10091337692455
-0.006625550537411362,0.38333333333333336,0.005,261.2857470805821,41.815924086454565,0.009597799692148691,0.0,262703.80065726006,6292.31591868454,19771139.6428352,400.53318756005785,312.3091300366796
