# Time [s], Iter[-]
0.0011607556094228124,5800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.3077465353713,43.349097868514825,3.042029198191518e-05,0.0,262260.7235316741,6291.029350595839,19734435.904122457,399.75551953908877,312.0057958379258
-0.006625550537411362,-0.016666666666666666,0.005,261.4154548710987,43.349097868514825,1.1255748416783668e-07,0.0,262421.1352714124,6291.352689313672,19754684.795891576,400.0009090837875,312.1015433767617
-0.006625550537411362,-0.016666666666666666,0.015,261.3077465353713,43.349097868514825,3.042029198191518e-05,0.0,262260.7235316741,6291.029350595839,19734435.904122457,399.75551953908877,312.0057958379258
-0.006625550537411362,0.016666666666666666,-0.005,261.4154548710987,43.349097868514825,9.111073747356158e-05,0.0,262421.1352714124,6291.352689313662,19754684.795891263,400.00090908378115,312.1015433767592
-0.006625550537411362,0.016666666666666666,0.005,261.7385798782809,43.349097868514825,9.111073747356159e-05,0.0,262901.5787831201,6292.319447035494,19815431.47119849,400.73586660486694,312.3881378599065
-0.006625550537411362,0.016666666666666666,0.015,261.4154548710987,43.349097868514825,9.111073747356158e-05,0.0,262421.1352714124,6291.352689313662,19754684.795891263,400.00090908378115,312.1015433767592
-0.006625550537411362,0.05,-0.005,261.45004161035376,43.11678637347901,0.003204151464807689,0.0,262411.12773369014,6291.3277840247,19757301.345088772,400.0009641035674,312.1015648414099
-0.006625550537411362,0.05,0.005,261.801582870805,43.116786373479,0.0032041514648076886,0.0,262879.4477421757,6292.243808996422,19819287.16884238,400.717375719343,312.38093061891254
-0.006625550537411362,0.05,0.015,261.45004161035376,43.11678637347901,0.003204151464807689,0.0,262411.12773369014,6291.3277840247,19757301.345088772,400.0009641035674,312.1015648414099
-0.006625550537411362,0.08333333333333333,-0.005,261.48445514182947,42.883712761327686,0.008588847025085075,0.0,262401.1177408277,6291.302947969425,19759902.98843516,400.0009827647753,312.10157212163256
-0.006625550537411362,0.08333333333333333,0.005,261.85394482869293,42.883712761327686,0.008588847025085077,0.0,262855.3249832971,6292.170833351688,19822184.6025168,400.6958054043775,312.37252289048496
-0.006625550537411362,0.08333333333333333,0.015,261.48445514182947,42.883712761327686,0.008588847025085075,0.0,262401.1177408277,6291.302947969425,19759902.98843516,400.0009827647753,312.10157212163256
-0.006625550537411362,0.11666666666666667,-0.005,261.51856251804213,42.65093160920539,0.013344966804827071,0.0,262391.1563585701,6291.278291004623,19762480.102662556,400.00097357422334,312.1015685361592
-0.006625550537411362,0.11666666666666667,0.005,261.897545197451,42.650931609205394,0.013344966804827071,0.0,262829.87466027774,6292.10070272663,19824312.924593907,400.6721020370304,312.3632834748689
-0.006625550537411362,0.11666666666666667,0.015,261.51856251804213,42.65093160920539,0.013344966804827071,0.0,262391.1563585701,6291.278291004623,19762480.102662556,400.00097357422334,312.1015685361592
-0.006625550537411362,0.15,-0.005,261.5525563979089,42.41727949019043,0.014668055178783017,0.0,262381.1996978179,6291.2536881567885,19765047.68116026,400.00094528093376,312.1015574982108
-0.006625550537411362,0.15,0.005,261.9347685579871,42.41727949019044,0.014668055178783017,0.0,262803.60943707736,6292.033096759434,19825895.26452828,400.64712575227605,312.3535475887662
-0.006625550537411362,0.15,0.015,261.5525563979089,42.41727949019043,0.014668055178783017,0.0,262381.1996978179,6291.2536881567885,19765047.68116026,400.00094528093376,312.1015574982108
-0.006625550537411362,0.18333333333333332,-0.005,261.58668944611367,42.18112751397397,0.01009904741600632,0.0,262371.18442475994,6291.228968910903,19767625.182758417,400.0009052382826,312.1015418765301
-0.006625550537411362,0.18333333333333332,0.005,261.96778187285184,42.18112751397397,0.01009904741600632,0.0,262776.9354660574,6291.96763420969,19827131.606746126,400.62160209904357,312.34359802205427
-0.006625550537411362,0.18333333333333332,0.015,261.58668944611367,42.18112751397397,0.01009904741600632,0.0,262371.18442475994,6291.228968910903,19767625.182758417,400.0009052382826,312.1015418765301
-0.006625550537411362,0.2166666666666667,-0.005,261.6212661714077,41.94041059199195,-0.0023301447632597515,0.0,262361.0292196283,6291.203921998226,19770235.879830185,400.0008587064244,312.1015237232398
-0.006625550537411362,0.2166666666666667,0.005,261.9983195961158,41.940410591991956,-0.0023301447632597515,0.0,262750.09557857073,6291.903880833278,19828178.071250997,400.5960322070298,312.3336301128452
-0.006625550537411362,0.2166666666666667,0.015,261.6212661714077,41.94041059199195,-0.0023301447632597515,0.0,262361.0292196283,6291.203921998226,19770235.879830185,400.0008587064244,312.1015237232398
-0.006625550537411362,0.25,-0.005,261.6566371308348,41.692640412637964,-0.02411063164173054,0.0,262350.6357709939,6291.178298967933,19772906.399947535,400.0008084564083,312.101504119398
-0.006625550537411362,0.25,0.005,262.02748440403747,41.692640412637964,-0.024110631641730537,0.0,262723.1151802464,6291.841354340508,19829127.644759487,400.5706081032111,312.3237187208246
-0.006625550537411362,0.25,0.015,261.6566371308348,41.692640412637964,-0.02411063164173054,0.0,262350.6357709939,6291.178298967933,19772906.399947535,400.0008084564083,312.101504119398
-0.006625550537411362,0.2833333333333333,-0.005,261.6931987028943,41.434879245317326,-0.05648218829292348,0.0,262339.88836442836,6291.151814154673,19775666.70077619,400.0007546279841,312.1014831195246
