# Time [s], Iter[-]
0.0015206036599557339,7600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.2744110582771,42.52689871579921,-0.00907867306815336,0.0,262230.40359202074,6291.065928798043,19732293.68016852,399.7631431990022,312.00877092472484
-0.006625550537411362,-0.016666666666666666,0.005,261.5407760822411,42.52689871579921,-8.286742135607727e-05,0.0,262386.6684934355,6291.2642259280165,19764219.36813815,400.00218918893387,312.10204277871696
-0.006625550537411362,-0.016666666666666666,0.015,261.2744110582771,42.52689871579921,-0.00907867306815336,0.0,262230.40359202074,6291.065928798043,19732293.68016852,399.7631431990022,312.00877092472484
-0.006625550537411362,0.016666666666666666,-0.005,261.54077608224117,42.52689871579921,-0.02712541668006887,0.0,262386.6684934355,6291.264225008295,19764219.34033103,400.00218862615384,312.1020425591622
-0.006625550537411362,0.016666666666666666,0.005,262.3398711541333,42.52689871579922,-0.027125416680068872,0.0,262853.5594731553,6291.854139492922,19859996.39482038,400.7164141879738,312.38055583575823
-0.006625550537411362,0.016666666666666666,0.015,261.54077608224117,42.52689871579921,-0.02712541668006887,0.0,262386.6684934355,6291.264225008295,19764219.34033103,400.00218862615384,312.1020425591622
-0.006625550537411362,0.05,-0.005,261.56706918059376,42.34650455080498,-0.07591389283153686,0.0,262379.0032047466,6291.245200740769,19766205.495879754,400.0021695518814,312.1020351178036
-0.006625550537411362,0.05,0.005,262.38213530724727,42.34650455080498,-0.07591389283153684,0.0,262832.77136057935,6291.790921776552,19862200.31780759,400.69632049956124,312.37272366814244
-0.006625550537411362,0.05,0.015,261.56706918059376,42.34650455080498,-0.07591389283153686,0.0,262379.0032047466,6291.245200740769,19766205.495879754,400.0021695518814,312.1020351178036
-0.006625550537411362,0.08333333333333333,-0.005,261.59445928460246,42.15690831225894,-0.11653259853099555,0.0,262370.9528820624,6291.225308942536,19768272.175563175,400.0021030590326,312.10200917725143
-0.006625550537411362,0.08333333333333333,0.005,262.4131411078321,42.15690831225894,-0.11653259853099554,0.0,262808.9090181656,6291.729023405568,19863345.414565492,400.67206560049897,312.3632692719399
-0.006625550537411362,0.08333333333333333,0.015,261.59445928460246,42.15690831225894,-0.11653259853099555,0.0,262370.9528820624,6291.225308942536,19768272.175563175,400.0021030590326,312.10200917725143
-0.006625550537411362,0.11666666666666667,-0.005,261.622688812473,41.95987241692432,-0.15170736803952356,0.0,262362.60075109074,6291.204747423659,19770400.264603943,400.0019962275341,312.1019674995611
-0.006625550537411362,0.11666666666666667,0.005,262.4335499326234,41.95987241692433,-0.1517073680395236,0.0,262782.3751932282,6291.668772897523,19863506.44592833,400.64414535826523,312.3523857953651
-0.006625550537411362,0.11666666666666667,0.015,261.622688812473,41.95987241692432,-0.15170736803952356,0.0,262362.60075109074,6291.204747423659,19770400.264603943,400.0019962275341,312.1019674995611
-0.006625550537411362,0.15,-0.005,261.651874383776,41.75455212599559,-0.18491591159911772,0.0,262353.92093942495,6291.183444529404,19772598.948169168,400.0018566134741,312.1019130325496
-0.006625550537411362,0.15,0.005,262.44452689922707,41.75455212599559,-0.18491591159911774,0.0,262753.3759581243,6291.609919446437,19862789.72337501,400.6129221459964,312.3402143522317
-0.006625550537411362,0.15,0.015,261.651874383776,41.75455212599559,-0.18491591159911772,0.0,262353.92093942495,6291.183444529404,19772598.948169168,400.0018566134741,312.1019130325496
-0.006625550537411362,0.18333333333333332,-0.005,261.6822248695248,41.53938960027939,-0.2203735128364327,0.0,262344.8587566992,6291.161260203127,19774884.325119942,400.00169063492154,312.1018482800638
-0.006625550537411362,0.18333333333333332,0.005,262.4469512165227,41.53938960027939,-0.22037351283643267,0.0,262721.9680286707,6291.552116209377,19861270.742099766,400.5785728051511,312.32682373266636
-0.006625550537411362,0.18333333333333332,0.015,261.6822248695248,41.53938960027939,-0.2203735128364327,0.0,262344.8587566992,6291.161260203127,19774884.325119942,400.00169063492154,312.1018482800638
-0.006625550537411362,0.2166666666666667,-0.005,261.7140734243382,41.311848776245185,-0.26307959970921596,0.0,262335.3203160963,6291.1379617648445,19777281.792734988,400.0015028671119,312.1017750270142
-0.006625550537411362,0.2166666666666667,0.005,262.44120420454146,41.31184877624519,-0.26307959970921607,0.0,262687.9695568414,6291.494874626469,19858972.120540448,400.5409673524779,312.3121631042003
-0.006625550537411362,0.2166666666666667,0.015,261.7140734243382,41.311848776245185,-0.26307959970921596,0.0,262335.3203160963,6291.1379617648445,19777281.792734988,400.0015028671119,312.1017750270142
-0.006625550537411362,0.25,-0.005,261.7479228205153,41.0680372892523,-0.3188964213596718,0.0,262325.15869178047,6291.113191057293,19779829.465100463,400.00129591502304,312.10169428966424
-0.006625550537411362,0.25,0.005,262.4269867577456,41.06803728925231,-0.31889642135967183,0.0,262650.8685519399,6291.437501262617,19855843.894015778,400.4995499356989,312.29601557063694
-0.006625550537411362,0.25,0.015,261.7479228205153,41.0680372892523,-0.3188964213596718,0.0,262325.15869178047,6291.113191057293,19779829.465100463,400.00129591502304,312.10169428966424
-0.006625550537411362,0.2833333333333333,-0.005,261.7845002606024,40.80223541688837,-0.39459788149667996,0.0,262314.1581957181,6291.086426357172,19782582.355627403,400.00107124635184,312.10160664059475
-0.006625550537411362,0.2833333333333333,0.005,262.40323974998563,40.80223541688837,-0.39459788149667996,0.0,262609.7541900759,6291.379024053352,19851753.54099771,400.4532586397957,312.2779668549395
-0.006625550537411362,0.2833333333333333,0.015,261.7845002606024,40.80223541688837,-0.39459788149667996,0.0,262314.1581957181,6291.086426357172,19782582.355627403,400.00107124635184,312.10160664059475
-0.006625550537411362,0.31666666666666665,-0.005,261.82481669715605,40.506359952941736,-0.49776690268470913,0.0,262302.018812635,6291.05694328788,19785616.96788204,400.00083137253546,312.101513059577
-0.006625550537411362,0.31666666666666665,0.005,262.3682788255083,40.50635995294174,-0.49776690268470924,0.0,262563.3082358046,6291.318116245886,19846496.861240525,400.4005383558936,312.2574102423926
-0.006625550537411362,0.31666666666666665,0.015,261.82481669715605,40.506359952941736,-0.49776690268470913,0.0,262302.018812635,6291.05694328788,19785616.96788204,400.00083137253546,312.101513059577
-0.006625550537411362,0.35,-0.005,261.87021643934213,40.16945750060821,-0.6363695398316954,0.0,262288.3454326533,6291.023785210316,19789035.22688845,400.0005834971184,312.1014163568971
-0.006625550537411362,0.35,0.005,262.32026161466166,40.1694575006082,-0.6363695398316954,0.0,262509.90349567245,6291.253038774451,19839841.838377926,400.33951151010024,312.2336130578756
-0.006625550537411362,0.35,0.015,261.87021643934213,40.16945750060821,-0.6363695398316954,0.0,262288.3454326533,6291.023785210316,19789035.22688845,400.0005834971184,312.1014163568971
-0.006625550537411362,0.38333333333333336,-0.005,261.92239090883237,39.77741361895233,-0.8178336401010321,0.0,262272.6494482213,6290.9857608732245,19792965.743238244,400.00034395933704,312.1013229069184
-0.006625550537411362,0.38333333333333336,0.005,262.2580595494172,39.77741361895232,-0.8178336401010321,0.0,262447.85265360586,6291.181637125945,19831613.593977194,400.26836071963845,312.20586578974076
-0.006625550537411362,0.38333333333333336,0.015,261.92239090883237,39.77741361895233,-0.8178336401010321,0.0,262272.6494482213,6290.9857608732245,19792965.743238244,400.00034395933704,312.1013229069184
-0.006625550537411362,0.41666666666666663,-0.005,261.983320631506,39.31315258540496,-1.0475591719101898,0.0,262254.3719572838,6290.941491833008,19797559.5930518,400.00014138840265,312.10124387865557
-0.006625550537411362,0.41666666666666663,0.005,262.1824829986591,39.31315258540495,-1.0475591719101895,0.0,262375.8224938715,6291.10144014069,19821816.815911602,400.1859301088867,312.1737165520894
-0.006625550537411362,0.41666666666666663,0.015,261.983320631506,39.31315258540496,-1.0475591719101898,0.0,262254.3719572838,6290.941491833008,19797559.5930518,400.00014138840265,312.10124387865557
-0.006625550537411362,0.45000000000000007,-0.005,262.0551100325504,38.75763015889927,-1.3270167922911078,0.0,262232.9361118696,6290.889529364516,19802977.75944545,400.0000150208829,312.10119457934394
-0.006625550537411362,0.45000000000000007,0.005,262.097608280663,38.75763015889927,-1.3270167922911076,0.0,262293.3687419721,6291.0099049427545,19810772.398368638,400.0924617184249,312.13725840029406
-0.006625550537411362,0.45000000000000007,0.015,262.0551100325504,38.75763015889927,-1.3270167922911078,0.0,262232.9361118696,6290.889529364516,19802977.75944545,400.0000150208829,312.10119457934394
-0.006625550537411362,0.48333333333333334,-0.005,262.1396989853523,38.09181510642702,-1.6519153694564288,0.0,262207.8295632752,6290.828546691552,19809368.849710535,400.0000047481829,312.1011905716917
-0.006625550537411362,0.48333333333333334,0.005,262.0117327157711,38.09181510642702,-1.6519153694564286,0.0,262201.4642906539,6290.90482383365,19799222.504755978,399.9902674848568,312.0973917842718
-0.006625550537411362,0.48333333333333334,0.015,262.1396989853523,38.09181510642702,-1.6519153694564288,0.0,262207.8295632752,6290.828546691552,19809368.849710535,400.0000047481829,312.1011905716917
-0.006625550537411362,0.5166666666666667,-0.005,262.23847634790104,37.299566573675264,-2.0111990235475536,0.0,262178.7071705143,6290.757588433283,19816839.001488406,400.0001331161269,312.1012406514223
-0.006625550537411362,0.5166666666666667,0.005,261.93735811375035,37.29956657367527,-2.0111990235475536,0.0,262102.82111173111,6290.784853144938,19788344.43259119,399.8840465663263,312.05594893488734
-0.006625550537411362,0.5166666666666667,0.015,262.23847634790104,37.299566573675264,-2.0111990235475536,0.0,262178.7071705143,6290.757588433283,19816839.001488406,400.0001331161269,312.1012406514223
-0.006625550537411362,0.55,-0.005,262.3518755750189,36.37087846681124,-2.3876565563607994,0.0,262145.4923629511,6290.676330957426,19825420.3830022,400.0003864949428,312.1013395011772
-0.006625550537411362,0.55,0.005,261.88973728930404,36.37087846681124,-2.3876565563607994,0.0,262001.79920442172,6290.650052242948,19779624.782831617,399.7805721671057,312.0155723667018
-0.006625550537411362,0.55,0.015,262.3518755750189,36.37087846681124,-2.3876565563607994,0.0,262145.4923629511,6290.676330957426,19825420.3830022,400.0003864949428,312.1013395011772
-0.006625550537411362,0.5833333333333334,-0.005,262.47907781759113,35.304545877851396,-2.7605204634216256,0.0,262108.44753500726,6290.585283865022,19835048.397034213,400.0007082128273,312.1014650117591
-0.006625550537411362,0.5833333333333334,0.005,261.88396928303825,35.304545877851396,-2.7605204634216256,0.0,261903.7912421859,6290.502261760501,19774587.783706617,399.68763564970334,311.9793033129412
-0.006625550537411362,0.5833333333333334,0.015,262.47907781759113,35.304545877851396,-2.7605204634216256,0.0,262108.44753500726,6290.585283865022,19835048.397034213,400.0007082128273,312.1014650117591
-0.006625550537411362,0.6166666666666667,-0.005,262.6179544425634,34.10916811548312,-3.1096159546252635,0.0,262068.18383553883,6290.485853497178,19845558.045662005,400.00101337692365,312.1015840642275
-0.006625550537411362,0.6166666666666667,0.005,261.93132084252665,34.109168115483115,-3.1096159546252635,0.0,261814.1712419563,6290.345140231032,19774438.62507922,399.61243810937464,311.94995391893576
-0.006625550537411362,0.6166666666666667,0.015,262.6179544425634,34.10916811548312,-3.1096159546252635,0.0,262068.18383553883,6290.485853497178,19845558.045662005,400.00101337692365,312.1015840642275
-0.006625550537411362,0.65,-0.005,262.7653286492465,32.80172931366991,-3.4197421762209266,0.0,262025.59139331465,6290.380205337136,19856705.29538668,400.00122149451573,312.10166525629893
-0.006625550537411362,0.65,0.005,262.03605979962373,32.80172931366992,-3.419742176220926,0.0,261737.12029321716,6290.183746756456,19779743.51736188,399.55993339411253,311.9294598351933
-0.006625550537411362,0.65,0.015,262.7653286492465,32.80172931366991,-3.4197421762209266,0.0,262025.59139331465,6290.380205337136,19856705.29538668,400.00122149451573,312.10166525629893
-0.006625550537411362,0.6833333333333333,-0.005,262.9175285140166,31.403769033128007,-3.6835631145826873,0.0,261981.69385369393,6290.270916284622,19868210.453332752,400.0012885407508,312.10169141277
-0.006625550537411362,0.6833333333333333,0.005,262.1941531884301,31.40376903312801,-3.683563114582687,0.0,261674.75437948847,6290.02370852216,19790278.79956909,399.53174848122626,311.9184579066161
-0.006625550537411362,0.6833333333333333,0.015,262.9175285140166,31.403769033128007,-3.6835631145826873,0.0,261981.69385369393,6290.270916284622,19868210.453332752,400.0012885407508,312.10169141277
-0.006625550537411362,0.7166666666666667,-0.005,263.07108486206425,29.93604103568326,-3.9017000320852278,0.0,261937.46058412886,6290.160491366799,19879811.510413058,400.00121893074754,312.1016642561066
-0.006625550537411362,0.7166666666666667,0.005,262.3945397733067,29.936041035683264,-3.9017000320852286,0.0,261626.89220359852,6289.8701918064835,19805124.137267835,399.5261275588797,311.9162637435694
-0.006625550537411362,0.7166666666666667,0.015,263.07108486206425,29.93604103568326,-3.9017000320852278,0.0,261937.46058412886,6290.160491366799,19879811.510413058,400.00121893074754,312.1016642561066
-0.006625550537411362,0.75,-0.005,263.2233634942355,28.41307130912219,-4.07984297292267,0.0,261893.63085182421,6290.050888913974,19891311.304006174,400.001052655947,312.10159938799507
-0.006625550537411362,0.75,0.005,262.6225792213982,28.413071309122188,-4.07984297292267,0.0,261591.53059969458,6289.727001002562,19822970.6859032,399.5389153869153,311.9212555317784
-0.006625550537411362,0.75,0.015,263.2233634942355,28.41307130912219,-4.07984297292267,0.0,261893.63085182421,6290.050888913974,19891311.304006174,400.001052655947,312.10159938799507
-0.006625550537411362,0.7833333333333332,-0.005,263.3729616315465,26.83878777304914,-4.223938092892784,0.0,261850.59911590448,6289.943196524337,19902606.250865065,400.0008400866888,312.10151645919547
-0.006625550537411362,0.7833333333333332,0.005,262.86431922303524,26.83878777304914,-4.223938092892784,0.0,261565.77846479914,6289.5960742861935,19842520.443883378,399.5651362534819,311.9314907192909
-0.006625550537411362,0.7833333333333332,0.015,263.3729616315465,26.83878777304914,-4.223938092892784,0.0,261850.59911590448,6289.943196524337,19902606.250865065,400.0008400866888,312.10151645919547
-0.006625550537411362,0.8166666666666665,-0.005,263.5198336443275,25.20332660780867,-4.33510679127749,0.0,261808.37558450893,6289.837510023085,19913694.850392606,400.00062155939435,312.10143120598786
-0.006625550537411362,0.8166666666666665,0.005,263.1099821308451,25.20332660780867,-4.33510679127749,0.0,261546.81386935603,6289.477436841299,19862823.592686452,399.60049803790804,311.9452934877132
-0.006625550537411362,0.8166666666666665,0.015,263.5198336443275,25.20332660780867,-4.33510679127749,0.0,261808.37558450893,6289.837510023085,19913694.850392606,400.00062155939435,312.10143120598786
-0.006625550537411362,0.8500000000000001,-0.005,263.66528203618594,23.47930332954601,-4.405438177990834,0.0,261766.58631891783,6289.7329308768885,19924676.64971065,400.0004201844548,312.10135264434155
-0.006625550537411362,0.8500000000000001,0.005,263.3557028976311,23.47930332954601,-4.405438177990834,0.0,261532.4710908034,6289.369422351473,19883454.120209865,399.6422828727616,311.96160257880325
-0.006625550537411362,0.8500000000000001,0.015,263.66528203618594,23.47930332954601,-4.405438177990834,0.0,261766.58631891783,6289.7329308768885,19924676.64971065,400.0004201844548,312.10135264434155
-0.006625550537411362,0.8833333333333333,-0.005,263.81212386398335,21.612653962300705,-4.414072074374259,0.0,261724.42471954436,6289.627455546084,19935764.992742043,400.000245432205,312.10128446888876
-0.006625550537411362,0.8833333333333333,0.005,263.6037235723672,21.6126539623007,-4.414072074374259,0.0,261521.2785372075,6289.268774145949,19904531.82617242,399.68948295763715,311.98002427742057
-0.006625550537411362,0.8833333333333333,0.015,263.81212386398335,21.612653962300705,-4.414072074374259,0.0,261724.42471954436,6289.627455546084,19935764.992742043,400.000245432205,312.10128446888876
-0.006625550537411362,0.9166666666666666,-0.005,263.9656807584285,19.49386705544353,-4.319308726813867,0.0,261680.36829050904,6289.51728230782,19947362.199841768,400.0001006452613,312.1012279836794
-0.006625550537411362,0.9166666666666666,0.005,263.86262243317674,19.493867055443534,-4.319308726813868,0.0,261511.95782394774,6289.169968285939,19926724.068114482,399.7424750638712,312.00070524520737
