# Time [s], Iter[-]
0.0003805146868105843,1900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.55945603039015,46.76138261216885,0.007625623061147798,0.0,262483.25544953806,6291.019493146755,19758647.832532242,399.86075179395755,312.0468595773249
-0.006625550537411362,-0.016666666666666666,0.005,260.86007880235684,46.76138261216885,-0.00018603421026870966,0.0,262572.13166307186,6291.747664670406,19712503.796746373,399.99671005199775,312.0999052208077
-0.006625550537411362,-0.016666666666666666,0.015,261.55945603039015,46.76138261216885,0.007625623061147798,0.0,262483.25544953806,6291.019493146755,19758647.832532242,399.86075179395755,312.0468595773249
-0.006625550537411362,0.016666666666666666,-0.005,260.86007880235684,46.76138261216885,0.02312425140188468,0.0,262572.13166307186,6291.74766400203,19712503.776591383,399.99670964302237,312.0999050612549
-0.006625550537411362,0.016666666666666666,0.005,258.7619471182568,46.76138261216885,0.02312425140188468,0.0,262841.6435296986,6293.947107007465,19574071.66280643,400.4089948931554,312.2607076936066
-0.006625550537411362,0.016666666666666666,0.015,260.86007880235684,46.76138261216885,0.02312425140188468,0.0,262572.13166307186,6291.74766400203,19712503.776591383,399.99670964302237,312.0999050612549
-0.006625550537411362,0.05,-0.005,260.90891014465717,46.46156052533301,0.06186068816242207,0.0,262558.2347087601,6291.712493622849,19716199.64966506,399.99682674272253,312.09995074513404
-0.006625550537411362,0.05,0.005,258.87945153373596,46.46156052533301,0.06186068816242206,0.0,262826.92847987305,6293.8594812643505,19582905.252892964,400.40786051284556,312.26026536756774
-0.006625550537411362,0.05,0.015,260.90891014465717,46.46156052533301,0.06186068816242207,0.0,262558.2347087601,6291.712493622849,19716199.64966506,399.99682674272253,312.09995074513404
-0.006625550537411362,0.08333333333333333,-0.005,260.95764569031445,46.16101600947003,0.08407329809898323,0.0,262544.38288940024,6291.6773704968655,19719887.453719128,399.9969264265571,312.0999896345899
-0.006625550537411362,0.08333333333333333,0.005,259.0036577316259,46.16101600947004,0.08407329809898323,0.0,262814.6589408325,6293.772970953856,19592424.71833407,400.41038068689966,312.2612480517983
-0.006625550537411362,0.08333333333333333,0.015,260.95764569031445,46.16101600947003,0.08407329809898323,0.0,262544.38288940024,6291.6773704968655,19719887.453719128,399.9969264265571,312.0999896345899
-0.006625550537411362,0.11666666666666667,-0.005,261.0064294656306,45.85860794674559,0.09318827634086807,0.0,262530.52823340934,6291.642201604003,19723578.407871027,399.99701557147387,312.1000244125147
-0.006625550537411362,0.11666666666666667,0.005,259.1326774926414,45.85860794674559,0.09318827634086807,0.0,262804.16850369883,6293.687427498853,19602441.386416774,400.4156162390245,312.2632895257155
-0.006625550537411362,0.11666666666666667,0.015,261.0064294656306,45.85860794674559,0.09318827634086807,0.0,262530.52823340934,6291.642201604003,19723578.407871027,399.99701557147387,312.1000244125147
-0.006625550537411362,0.15,-0.005,261.05545167348214,45.552800465281486,0.09343464331269491,0.0,262516.60714501597,6291.606861000605,19727287.229556855,399.997101290767,312.1000578540043
-0.006625550537411362,0.15,0.005,259.26397743813664,45.552800465281486,0.0934346433126949,0.0,262794.5570249667,6293.602625165166,19612701.412603475,400.4222945752565,312.26589355820136
-0.006625550537411362,0.15,0.015,261.05545167348214,45.552800465281486,0.09343464331269491,0.0,262516.60714501597,6291.606861000605,19727287.229556855,399.997101290767,312.1000578540043
