# Time [s], Iter[-]
0.0007807528102678198,3900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.3977826982816,44.64180477207731,0.007265719540987453,0.0,262334.2331752568,6291.005871047259,19742493.590648044,399.78096902952524,312.01572723568864
-0.006625550537411362,-0.016666666666666666,0.005,261.21154502629383,44.6418047720773,-4.67808312012587e-05,0.0,262476.5004224347,6291.496356548963,19739159.96509171,399.99860211264166,312.1006433659405
-0.006625550537411362,-0.016666666666666666,0.015,261.3977826982816,44.64180477207731,0.007265719540987453,0.0,262334.2331752568,6291.005871047259,19742493.590648044,399.78096902952524,312.01572723568864
-0.006625550537411362,0.016666666666666666,-0.005,261.21154502629383,44.64180477207731,0.021859488601062963,0.0,262476.5004224347,6291.496355951668,19739159.947055798,399.99860174715803,312.10064322335546
-0.006625550537411362,0.016666666666666666,0.005,260.6528320103304,44.64180477207731,0.021859488601062963,0.0,262904.52262318786,6292.970275567775,19729159.0644436,400.6533678704783,312.35598082745105
-0.006625550537411362,0.016666666666666666,0.015,261.21154502629383,44.64180477207731,0.021859488601062963,0.0,262476.5004224347,6291.496355951668,19739159.947055798,399.99860174715803,312.10064322335546
-0.006625550537411362,0.05,-0.005,261.25452919297084,44.36258854484661,0.06363257449362984,0.0,262464.16871952266,6291.465499567369,19742415.280558843,399.998742861686,312.1006982759617
-0.006625550537411362,0.05,0.005,260.74195737654514,44.362588544846616,0.06363257449362984,0.0,262883.6150180191,6292.884508458578,19735266.385851264,400.640390015325,312.35092191140575
-0.006625550537411362,0.05,0.015,261.25452919297084,44.36258854484661,0.06363257449362984,0.0,262464.16871952266,6291.465499567369,19742415.280558843,399.998742861686,312.1006982759617
-0.006625550537411362,0.08333333333333333,-0.005,261.29670932293084,44.086611455736026,0.09740915278291089,0.0,262452.0495038048,6291.435206623925,19745609.160223607,399.9988698933984,312.10074783447124
-0.006625550537411362,0.08333333333333333,0.005,260.8260314009564,44.086611455736026,0.0974091527829109,0.0,262862.6593087391,6292.801746380452,19740970.7871823,400.62699943831694,312.3457020257844
