# Time [s], Iter[-]
0.0013606873328691825,6800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.28355298624166,42.856165913259986,-0.004898779848705564,0.0,262240.2370821627,6291.048749847493,19732665.60840223,399.75668245829917,312.0062496618909
-0.006625550537411362,-0.016666666666666666,0.005,261.4910250811464,42.856165913259986,-3.48632621258198e-05,0.0,262400.43726389937,6291.299449520622,19760437.604766294,400.0017483909132,312.10187081215736
-0.006625550537411362,-0.016666666666666666,0.015,261.28355298624166,42.856165913259986,-0.004898779848705564,0.0,262240.2370821627,6291.048749847493,19732665.60840223,399.75668245829917,312.0062496618909
-0.006625550537411362,0.016666666666666666,-0.005,261.4910250811464,42.856165913259986,-0.014649818293253828,0.0,262400.43726389937,6291.299449252354,19760437.596656933,400.00174822675905,312.10187074811665
-0.006625550537411362,0.016666666666666666,0.005,262.1134413658605,42.856165913259986,-0.014649818293253828,0.0,262879.5164684098,6292.046993316303,19843753.58301179,400.7346187015818,312.3876514665993
-0.006625550537411362,0.016666666666666666,0.015,261.4910250811464,42.856165913259986,-0.014649818293253828,0.0,262400.43726389937,6291.299449252354,19760437.596656933,400.00174822675905,312.10187074811665
-0.006625550537411362,0.05,-0.005,261.52097523911664,42.652444296886294,-0.03933920316416161,0.0,262391.73506205395,6291.27782843228,19762701.591870993,400.0017590999322,312.1018749900202
-0.006625550537411362,0.05,0.005,262.1645554529617,42.65244429688629,-0.039339203164161604,0.0,262857.9516730571,6291.978071357153,19846649.69717735,400.7149530475286,312.3799863154387
-0.006625550537411362,0.05,0.015,261.52097523911664,42.652444296886294,-0.03933920316416161,0.0,262391.73506205395,6291.27782843228,19762701.591870993,400.0017590999322,312.1018749900202
-0.006625550537411362,0.08333333333333333,-0.005,261.55140243785956,42.44370196083681,-0.057888881779357505,0.0,262382.8328816441,6291.255794268562,19764999.4467137,400.00172621340056,312.1018621601411
