# Time [s], Iter[-]
0.0004605847756239964,2300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.522019831815,46.25724290627685,0.008445345362265455,0.0,262446.0348708523,6291.012090232945,19754778.637869213,399.83968197143537,312.03863814207074
-0.006625550537411362,-0.016666666666666666,0.005,260.94556723418145,46.25724290627684,-0.00016944607388774083,0.0,262548.7874111006,6291.6860116884,19718972.536070723,399.996867523171,312.09996665472977
-0.006625550537411362,-0.016666666666666666,0.015,261.522019831815,46.25724290627685,0.008445345362265455,0.0,262446.0348708523,6291.012090232945,19754778.637869213,399.83968197143537,312.03863814207074
-0.006625550537411362,0.016666666666666666,-0.005,260.9455672341814,46.257242906276836,0.025561466062810276,0.0,262548.7874111006,6291.686010871694,19718972.511434738,399.996867023433,312.099966459768
-0.006625550537411362,0.016666666666666666,0.005,259.2162094412808,46.25724290627684,0.02556146606281028,0.0,262859.7877855979,6293.719569334982,19611554.198119868,400.47261923722573,312.28551556980096
-0.006625550537411362,0.016666666666666666,0.015,260.9455672341814,46.257242906276836,0.025561466062810276,0.0,262548.7874111006,6291.686010871694,19718972.511434738,399.996867023433,312.099966459768
-0.006625550537411362,0.05,-0.005,260.9937358211945,45.95749367777635,0.06990963324537564,0.0,262535.0619648558,6291.651372819467,19722619.587305043,399.9970094197921,312.10002201257174
-0.006625550537411362,0.05,0.005,259.328913817804,45.95749367777635,0.06990963324537562,0.0,262843.41371811536,6293.631060340382,19619890.09673668,400.4687099104337,312.28399133436824
-0.006625550537411362,0.05,0.015,260.9937358211945,45.95749367777635,0.06990963324537564,0.0,262535.0619648558,6291.651372819467,19722619.587305043,399.9970094197921,312.10002201257174
-0.006625550537411362,0.08333333333333333,-0.005,261.0415456606525,45.65849899520267,0.09819384499959463,0.0,262521.4532966307,6291.616981163273,19726238.99116264,399.9971399099949,312.10007292044224
-0.006625550537411362,0.08333333333333333,0.005,259.44617072253806,45.65849899520267,0.09819384499959463,0.0,262829.160196189,6293.544254072315,19628720.121898577,400.46785393695,312.28365759174096
-0.006625550537411362,0.08333333333333333,0.015,261.0415456606525,45.65849899520267,0.09819384499959463,0.0,262521.4532966307,6291.616981163273,19726238.99116264,399.9971399099949,312.10007292044224
-0.006625550537411362,0.11666666666666667,-0.005,261.0891652309044,45.359132566485826,0.11209510879128955,0.0,262507.9105460188,6291.582719059379,19729843.610344335,399.9972616770249,312.1001204251519
-0.006625550537411362,0.11666666666666667,0.005,259.5675339775219,45.35913256648583,0.11209510879128957,0.0,262816.76180844934,6293.458950229463,19637994.674101554,400.4697262908425,312.28438761892374
-0.006625550537411362,0.11666666666666667,0.015,261.0891652309044,45.359132566485826,0.11209510879128955,0.0,262507.9105460188,6291.582719059379,19729843.610344335,399.9972616770249,312.1001204251519
-0.006625550537411362,0.15,-0.005,261.13684557823393,45.05758393991565,0.11485368644560998,0.0,262494.3548986584,6291.548411511055,19733452.611282624,399.99737879140264,312.1001661147256
-0.006625550537411362,0.15,0.005,259.6914878263578,45.057583939915645,0.11485368644560996,0.0,262805.5620115929,6293.374820634106,19647556.00184502,400.47344726291476,312.28583841371477
-0.006625550537411362,0.15,0.015,261.13684557823393,45.05758393991565,0.11485368644560998,0.0,262494.3548986584,6291.548411511055,19733452.611282624,399.99737879140264,312.1001661147256
-0.006625550537411362,0.18333333333333332,-0.005,261.1847897980423,44.75227087477588,0.11004350728110983,0.0,262480.71989771724,6291.513916899099,19737081.49332659,399.99749444185886,312.10021123317625
-0.006625550537411362,0.18333333333333332,0.005,259.81604785404767,44.75227087477589,0.11004350728110984,0.0,262794.81019606086,6293.291608148753,19657202.83672638,400.47797346060383,312.28760315424387
-0.006625550537411362,0.18333333333333332,0.015,261.1847897980423,44.75227087477588,0.11004350728110983,0.0,262480.71989771724,6291.513916899099,19737081.49332659,399.99749444185886,312.10021123317625
-0.006625550537411362,0.2166666666666667,-0.005,261.2331668092189,44.44182973927715,0.10065026396071615,0.0,262466.9498894341,6291.47911594761,19740743.09976548,399.99761030528606,312.10025643470624
-0.006625550537411362,0.2166666666666667,0.005,259.93948094037904,44.441829739277146,0.10065026396071612,0.0,262783.860079126,6293.20910088103,19666759.822113745,400.48240304729836,312.28933021700186
-0.006625550537411362,0.2166666666666667,0.015,261.2331668092189,44.44182973927715,0.10065026396071615,0.0,262466.9498894341,6291.47911594761,19740743.09976548,399.99761030528606,312.10025643470624
-0.006625550537411362,0.25,-0.005,261.2821302380479,44.12502554279761,0.08871323489340478,0.0,262452.9956960387,6291.443898359184,19744449.05449764,399.99772673828676,312.100301858436
-0.006625550537411362,0.25,0.005,260.0606367700437,44.125025542797594,0.08871323489340477,0.0,262772.2503045553,6293.127104414929,19676108.98004321,400.48610585040456,312.2907739049396
-0.006625550537411362,0.25,0.015,261.2821302380479,44.12502554279761,0.08871323489340478,0.0,262452.9956960387,6291.443898359184,19744449.05449764,399.99772673828676,312.100301858436
-0.006625550537411362,0.2833333333333333,-0.005,261.3318333025678,43.800649422369816,0.07540101246848314,0.0,262438.81030908047,6291.408152912671,19748210.912488237,399.9978433051947,312.1003473344001
-0.006625550537411362,0.2833333333333333,0.005,260.17894396590947,43.80064942236981,0.07540101246848313,0.0,262759.6906815537,6293.04542311419,19685188.74754348,400.48870942654105,312.29178901067394
-0.006625550537411362,0.2833333333333333,0.015,261.3318333025678,43.800649422369816,0.07540101246848314,0.0,262438.81030908047,6291.408152912671,19748210.912488237,399.9978433051947,312.1003473344001
-0.006625550537411362,0.31666666666666665,-0.005,261.3824381083579,43.467435149092296,0.06126447119893448,0.0,262424.3456480137,6291.371761515491,19752040.884835612,399.99795924573533,312.10039256599447
