# Time [s], Iter[-]
0.0013207043701070392,6600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.28722242879695,42.946769056025005,-0.003882223441848383,0.0,262243.54186046333,6291.044639214287,19732898.87439269,399.7557918007158,312.00590208685423
-0.006625550537411362,-0.016666666666666666,0.005,261.47723019736327,42.94676905602502,-2.5310236828640713e-05,0.0,262404.2313182785,6291.309184903715,19759388.011145674,400.0016061956256,312.1018153381258
-0.006625550537411362,-0.016666666666666666,0.015,261.28722242879695,42.946769056025005,-0.003882223441848383,0.0,262243.54186046333,6291.044639214287,19732898.87439269,399.7557918007158,312.00590208685423
-0.006625550537411362,0.016666666666666666,-0.005,261.47723019736327,42.94676905602502,-0.011612898808173384,0.0,262404.2313182784,6291.3091847351425,19759388.00605024,400.00160609247547,312.1018152978843
-0.006625550537411362,0.016666666666666666,0.005,262.0472535030621,42.94676905602502,-0.011612898808173386,0.0,262884.9018518269,6292.0984512572,19838855.414591026,400.7369108997775,312.38854489251474
-0.006625550537411362,0.016666666666666666,0.015,261.47723019736327,42.94676905602502,-0.011612898808173384,0.0,262404.2313182784,6291.3091847351425,19759388.00605024,400.00160609247547,312.1018152978843
-0.006625550537411362,0.05,-0.005,261.5081056682784,42.737241687759806,-0.030511967317594285,0.0,262395.2676466969,6291.286907785785,19761722.33303324,400.0016252189074,312.1018227595969
-0.006625550537411362,0.05,0.005,262.10065650321695,42.737241687759806,-0.03051196731759428,0.0,262863.17859909567,6292.028140797449,19841933.294879135,400.7174110819354,312.38094440244174
-0.006625550537411362,0.05,0.015,261.5081056682784,42.737241687759806,-0.030511967317594285,0.0,262395.2676466969,6291.286907785785,19761722.33303324,400.0016252189074,312.1018227595969
-0.006625550537411362,0.08333333333333333,-0.005,261.5393160300569,42.52363578584073,-0.04393761561110784,0.0,262386.1466899523,6291.264322202452,19764079.836245093,400.0016017476834,312.10181360286924
-0.006625550537411362,0.08333333333333333,0.005,262.14284155374736,42.52363578584072,-0.04393761561110783,0.0,262838.94468620804,6291.959978193447,19843981.192020036,400.6942685956503,312.3719238609055
-0.006625550537411362,0.08333333333333333,0.015,261.5393160300569,42.52363578584073,-0.04393761561110784,0.0,262386.1466899523,6291.264322202452,19764079.836245093,400.0016017476834,312.10181360286924
-0.006625550537411362,0.11666666666666667,-0.005,261.57065836774996,42.307419703879816,-0.05462161057546064,0.0,262376.9387344733,6291.241588665477,19766445.609238785,400.0015442861267,312.10179118563815
-0.006625550537411362,0.11666666666666667,0.005,262.17522955384953,42.307419703879816,-0.05462161057546064,0.0,262812.7848846747,6291.894232462699,19845146.15665357,400.6682790807922,312.3617932862514
-0.006625550537411362,0.11666666666666667,0.015,261.57065836774996,42.307419703879816,-0.05462161057546064,0.0,262376.9387344733,6291.241588665477,19766445.609238785,400.0015442861267,312.10179118563815
-0.006625550537411362,0.15,-0.005,261.60227418223656,42.087700671276174,-0.06556444818104494,0.0,262367.613984262,6291.218619956577,19768830.79857906,400.0014619846159,312.1017590776993
-0.006625550537411362,0.15,0.005,262.19982588010686,42.087700671276174,-0.06556444818104493,0.0,262785.1378538924,6291.830639134156,19845616.040198557,400.64016830646216,312.350835486049
-0.006625550537411362,0.15,0.015,261.60227418223656,42.087700671276174,-0.06556444818104494,0.0,262367.613984262,6291.218619956577,19768830.79857906,400.0014619846159,312.1017590776993
-0.006625550537411362,0.18333333333333332,-0.005,261.63437283551986,41.86306983375316,-0.07987336624331523,0.0,262358.1212041735,6291.195277917012,19771251.61836793,400.0013627733073,312.1017203728084
-0.006625550537411362,0.18333333333333332,0.005,262.2184666377004,41.86306983375316,-0.07987336624331523,0.0,262756.34518662526,6291.768866309992,19845560.08675258,400.61054513054086,312.33928772383666
-0.006625550537411362,0.18333333333333332,0.015,261.63437283551986,41.86306983375316,-0.07987336624331523,0.0,262358.1212041735,6291.195277917012,19771251.61836793,400.0013627733073,312.1017203728084
-0.006625550537411362,0.2166666666666667,-0.005,261.6672383561733,41.6315245820869,-0.1006989687817976,0.0,262348.38456617936,6291.171367055345,19773729.817710374,400.0012524328571,312.10167732614667
-0.006625550537411362,0.2166666666666667,0.005,262.23258078228304,41.6315245820869,-0.1006989687817976,0.0,262726.57536243374,6291.708502117174,19845105.34899683,400.5797890627402,312.32729788381556
-0.006625550537411362,0.2166666666666667,0.015,261.6672383561733,41.6315245820869,-0.1006989687817976,0.0,262348.38456617936,6291.171367055345,19773729.817710374,400.0012524328571,312.10167732614667
-0.006625550537411362,0.25,-0.005,261.70124346667023,41.39033061568785,-0.13131061343657274,0.0,262338.29846478143,6291.146623380326,19776293.706562754,400.0011339275307,312.1016310941491
-0.006625550537411362,0.25,0.005,262.2429269665766,41.39033061568785,-0.13131061343657274,0.0,262695.7343210572,6291.64903243148,19844310.35821777,400.5479207286301,312.3148739561471
-0.006625550537411362,0.25,0.015,261.70124346667023,41.39033061568785,-0.13131061343657274,0.0,262338.29846478143,6291.146623380326,19776293.706562754,400.0011339275307,312.1016310941491
-0.006625550537411362,0.2833333333333333,-0.005,261.73687348972317,41.13580149842829,-0.1753435040955681,0.0,262327.71966874175,6291.1206967392945,19778979.946645845,400.00100711800457,312.10158162246046
-0.006625550537411362,0.2833333333333333,0.005,262.2493277680904,41.13580149842829,-0.1753435040955681,0.0,262663.36748854135,6291.589806393164,19843138.182542913,400.5144637129764,312.301830146288
