# Time [s], Iter[-]
0.0006206900877809446,3100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.4544583411075,45.37617698639935,0.0086481837052342,0.0,262383.2854305018,6291.004927141675,19747983.523898818,399.8054433031495,312.02527776711156
-0.006625550537411362,-0.016666666666666666,0.005,261.092147567605,45.37617698639936,-0.00010864641889128004,0.0,262508.8964212536,6291.581097565981,19730086.619255465,399.99759652743955,312.10025105958726
-0.006625550537411362,-0.016666666666666666,0.015,261.4544583411075,45.37617698639935,0.0086481837052342,0.0,262383.2854305018,6291.004927141675,19747983.523898818,399.8054433031495,312.02527776711156
-0.006625550537411362,0.016666666666666666,-0.005,261.0921475676051,45.37617698639936,0.02608921219775678,0.0,262508.8964212536,6291.581096715181,19730086.593576595,399.9975960068394,312.10025085648675
-0.006625550537411362,0.016666666666666666,0.005,260.0052152470977,45.376176986399365,0.02608921219775678,0.0,262887.83053086436,6293.316136724297,19676395.871277936,400.5772697188736,312.3263157310448
-0.006625550537411362,0.016666666666666666,0.015,261.0921475676051,45.37617698639936,0.02608921219775678,0.0,262508.8964212536,6291.581096715181,19730086.593576595,399.9975960068394,312.10025085648675
-0.006625550537411362,0.05,-0.005,261.1381017858289,45.083406326159704,0.0738002834267285,0.0,262495.7600898262,6291.548105163668,19733567.15848023,399.9977539405067,312.10031247077245
-0.006625550537411362,0.05,0.005,260.10639062755496,45.0834063261597,0.07380028342672848,0.0,262868.7314670391,6293.228003388831,19683612.649861217,400.5683061743333,312.32282131596554
-0.006625550537411362,0.05,0.015,261.1381017858289,45.083406326159704,0.0738002834267285,0.0,262495.7600898262,6291.548105163668,19733567.15848023,399.9977539405067,312.10031247077245
-0.006625550537411362,0.08333333333333333,-0.005,261.1833444569617,44.79337129305217,0.10885392931506893,0.0,262482.8273200302,6291.51562027825,19736993.550921842,399.9979034518728,312.10037079927463
-0.006625550537411362,0.08333333333333333,0.005,260.20701970495713,44.79337129305216,0.10885392931506893,0.0,262850.70334172744,6293.142444486875,19690852.779477313,400.5606610755786,312.3198408627338
-0.006625550537411362,0.08333333333333333,0.015,261.1833444569617,44.79337129305217,0.10885392931506893,0.0,262482.8273200302,6291.51562027825,19736993.550921842,399.9979034518728,312.10037079927463
-0.006625550537411362,0.11666666666666667,-0.005,261.22802420789014,44.50528592903645,0.13025226524579678,0.0,262470.0604328123,6291.483537131731,19740377.091044415,399.9980462884718,312.10042652375614
-0.006625550537411362,0.11666666666666667,0.005,260.3085829409194,44.50528592903645,0.13025226524579678,0.0,262834.06158278446,6293.059270025396,19698254.974050026,400.55487633474513,312.31758565392903
-0.006625550537411362,0.11666666666666667,0.015,261.22802420789014,44.50528592903645,0.13025226524579678,0.0,262470.0604328123,6291.483537131731,19740377.091044415,399.9980462884718,312.10042652375614
-0.006625550537411362,0.15,-0.005,261.27246076155075,44.21710396498659,0.13874624790620646,0.0,262457.36762941384,6291.451627195113,19743742.024123058,399.9981841959532,312.10048032524395
-0.006625550537411362,0.15,0.005,260.41167578303003,44.2171039649866,0.1387462479062065,0.0,262818.7044816976,6292.978027846689,19705863.652255073,400.5509385380557,312.3160504757922
-0.006625550537411362,0.15,0.015,261.27246076155075,44.21710396498659,0.13874624790620646,0.0,262457.36762941384,6291.451627195113,19743742.024123058,399.9981841959532,312.10048032524395
-0.006625550537411362,0.18333333333333332,-0.005,261.3169513965489,43.92677511160821,0.13640544250582656,0.0,262444.6595197457,6291.419677088158,19747110.85977968,399.99831815299456,312.1005325855481
-0.006625550537411362,0.18333333333333332,0.005,260.5158420174968,43.92677511160821,0.13640544250582654,0.0,262804.24471172894,6292.898308711998,19713621.933180742,400.54839289618303,312.3150580351283
-0.006625550537411362,0.18333333333333332,0.015,261.3169513965489,43.92677511160821,0.13640544250582656,0.0,262444.6595197457,6291.419677088158,19747110.85977968,399.99831815299456,312.1005325855481
-0.006625550537411362,0.2166666666666667,-0.005,261.36175730791854,43.63238559728904,0.12588967660972003,0.0,262431.85494590184,6291.387498240167,19750503.337052327,399.9984482652107,312.10058334587234
-0.006625550537411362,0.2166666666666667,0.005,260.62001509568336,43.63238559728903,0.12588967660972003,0.0,262790.1498707208,6292.819760818864,19721415.154355288,400.54654922473156,312.31433926178005
-0.006625550537411362,0.2166666666666667,0.015,261.36175730791854,43.63238559728904,0.12588967660972003,0.0,262431.85494590184,6291.387498240167,19750503.337052327,399.9984482652107,312.10058334587234
-0.006625550537411362,0.25,-0.005,261.4071066470549,43.33219115020877,0.10975313992869784,0.0,262418.88205179374,6291.35492493516,19753936.663279556,399.9985739319281,312.10063237187836
-0.006625550537411362,0.25,0.005,260.72300849251127,43.33219115020878,0.10975313992869784,0.0,262775.88313434046,6292.742082305748,19729118.485859416,400.544695638767,312.31361662149436
-0.006625550537411362,0.25,0.015,261.4071066470549,43.33219115020877,0.10975313992869784,0.0,262418.88205179374,6291.35492493516,19753936.663279556,399.9985739319281,312.10063237187836
-0.006625550537411362,0.2833333333333333,-0.005,261.4532064992908,43.024570859856354,0.09000741539220793,0.0,262405.6761416962,6291.321806183988,19757426.43634027,399.9986941826874,312.10067928496466
-0.006625550537411362,0.2833333333333333,0.005,260.82385967452177,43.02457085985636,0.09000741539220793,0.0,262760.9936097519,6292.665003511262,19736629.938185357,400.542240383556,312.31265941145256
-0.006625550537411362,0.2833333333333333,0.015,261.4532064992908,43.024570859856354,0.09000741539220793,0.0,262405.6761416962,6291.321806183988,19757426.43634027,399.9986941826874,312.10067928496466
-0.006625550537411362,0.31666666666666665,-0.005,261.50025698791853,42.70794162726695,0.06798124422976594,0.0,262392.17609918216,6291.287996063561,19760987.726803552,399.9988080070277,312.10072369092387
-0.006625550537411362,0.31666666666666665,0.005,260.9219676768149,42.70794162726695,0.06798124422976594,0.0,262745.1447232309,6292.588268197198,19743883.20051634,400.5387610683769,312.3113029545964
-0.006625550537411362,0.31666666666666665,0.015,261.50025698791853,42.70794162726695,0.06798124422976594,0.0,262392.17609918216,6291.287996063561,19760987.726803552,399.9988080070277,312.10072369092387
-0.006625550537411362,0.35,-0.005,261.5484637480324,42.380664474546975,0.04438183817154394,0.0,262378.32064608485,6291.253345037894,19764636.03026533,399.9989145556931,312.1007652584394
-0.006625550537411362,0.35,0.005,261.0170705609732,42.380664474546975,0.04438183817154394,0.0,262728.0973954848,6292.511618166075,19750844.96571212,400.5339848530496,312.30944087453827
-0.006625550537411362,0.35,0.015,261.5484637480324,42.380664474546975,0.04438183817154394,0.0,262378.32064608485,6291.253345037894,19764636.03026533,399.9989145556931,312.1007652584394
-0.006625550537411362,0.38333333333333336,-0.005,261.5980482000547,42.040955138533306,0.01942950929476772,0.0,262364.0449238198,6291.217692638461,19768388.046002835,399.9990131938893,312.10080373986216
-0.006625550537411362,0.38333333333333336,0.005,261.10914236237926,42.0409551385333,0.01942950929476772,0.0,262709.67175757803,6292.434781385056,19757504.51432077,400.5277351659205,312.30700432235966
-0.006625550537411362,0.38333333333333336,0.015,261.5980482000547,42.040955138533306,0.01942950929476772,0.0,262364.0449238198,6291.217692638461,19768388.046002835,399.9990131938893,312.10080373986216
-0.006625550537411362,0.41666666666666663,-0.005,261.6492571086807,41.686793896773025,-0.007034163042598921,0.0,262349.27719605406,6291.180860493732,19772262.39622253,399.9991034460125,312.10083894964725
