# Time [s], Iter[-]
0.0017804052449090471,8900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.2781692033576,42.078251077245405,-0.0164508342797846,0.0,262224.0400965434,6291.094774332183,19733529.396899562,399.7824415224037,312.0163018509765
-0.006625550537411362,-0.016666666666666666,0.005,261.60748722482896,42.07825107724541,-0.00018543399064718786,0.0,262367.88726378675,6291.216534610728,19769275.988060247,400.0024916517409,312.1021607771238
-0.006625550537411362,-0.016666666666666666,0.015,261.2781692033576,42.078251077245405,-0.0164508342797846,0.0,262224.0400965434,6291.094774332183,19733529.396899562,399.7824415224037,312.0163018509765
-0.006625550537411362,0.016666666666666666,-0.005,261.6074872248289,42.07825107724541,-0.04910494590378058,0.0,262367.88726378675,6291.21653159667,19769275.896909073,400.00248980742975,312.1021600576114
-0.006625550537411362,0.016666666666666666,0.005,262.5954412892429,42.07825107724541,-0.049104945903780575,0.0,262797.26411153586,6291.577015621514,19876515.639398154,400.65932819933903,312.35830420420587
-0.006625550537411362,0.016666666666666666,0.015,261.6074872248289,42.07825107724541,-0.04910494590378058,0.0,262367.88726378675,6291.21653159667,19769275.896909073,400.00248980742975,312.1021600576114
-0.006625550537411362,0.05,-0.005,261.62814857160606,41.93460726792705,-0.1415589436669138,0.0,262361.8227485351,6291.201511687323,19770834.42173661,400.0024295880279,312.10213656450003
-0.006625550537411362,0.05,0.005,262.62340230881,41.93460726792705,-0.1415589436669138,0.0,262777.7610709254,6291.52325633071,19877609.566410646,400.6387104220889,312.3502671808061
-0.006625550537411362,0.05,0.015,261.62814857160606,41.93460726792705,-0.1415589436669138,0.0,262361.8227485351,6291.201511687323,19770834.42173661,400.0024295880279,312.10213656450003
-0.006625550537411362,0.08333333333333333,-0.005,261.6511084526006,41.77331182149096,-0.22519815023314446,0.0,262355.01227055525,6291.184744724241,19772563.91143166,400.00231491425035,312.1020918273548
-0.006625550537411362,0.08333333333333333,0.005,262.63951193986406,41.77331182149096,-0.22519815023314443,0.0,262754.1092572913,6291.469438861609,19877545.367932297,400.612832748078,312.3401795024241
-0.006625550537411362,0.08333333333333333,0.015,261.6511084526006,41.77331182149096,-0.22519815023314446,0.0,262355.01227055525,6291.184744724241,19772563.91143166,400.00231491425035,312.1020918273548
-0.006625550537411362,0.11666666666666667,-0.005,261.6761384459129,41.595791443670734,-0.3036891405246667,0.0,262347.5250166613,6291.1664021014285,19774447.282550715,400.00214946743733,312.1020272823511
-0.006625550537411362,0.11666666666666667,0.005,262.64323300701017,41.59579144367074,-0.30368914052466667,0.0,262726.3289383613,6291.415829962544,19876279.018240213,400.58162402477006,312.32801323203313
-0.006625550537411362,0.11666666666666667,0.015,261.6761384459129,41.595791443670734,-0.3036891405246667,0.0,262347.5250166613,6291.1664021014285,19774447.282550715,400.00214946743733,312.1020272823511
-0.006625550537411362,0.15,-0.005,261.70345686614314,41.40026568543381,-0.3819150509813298,0.0,262339.29942779616,6291.146333884036,19776501.24332887,400.001937641129,312.10194464350894
-0.006625550537411362,0.15,0.005,262.63436112049436,41.40026568543381,-0.3819150509813298,0.0,262694.1318582865,6291.362015143076,19873778.301732663,400.544741856732,312.313634640082
-0.006625550537411362,0.15,0.015,261.70345686614314,41.40026568543381,-0.3819150509813298,0.0,262339.29942779616,6291.146333884036,19776501.24332887,400.001937641129,312.10194464350894
-0.006625550537411362,0.18333333333333332,-0.005,261.7334449918436,41.183659538053384,-0.4659415926078672,0.0,262330.22545462084,6291.124273678177,19778754.84602381,400.00168446558405,312.1018458732469
-0.006625550537411362,0.18333333333333332,0.005,262.61240431634894,41.183659538053384,-0.4659415926078672,0.0,262657.0239872462,6291.307395929393,19869977.41582307,400.5016038808325,312.2968163681149
-0.006625550537411362,0.18333333333333332,0.015,261.7334449918436,41.183659538053384,-0.4659415926078672,0.0,262330.22545462084,6291.124273678177,19778754.84602381,400.00168446558405,312.1018458732469
-0.006625550537411362,0.2166666666666667,-0.005,261.7666988099428,40.941180689031135,-0.5628331498678361,0.0,262320.13049494947,6291.099803362473,19781253.457550623,400.00139682538077,312.10173365740127
-0.006625550537411362,0.2166666666666667,0.005,262.5767135349027,40.94118068903113,-0.5628331498678361,0.0,262614.30123246944,6291.251122405497,19864787.661430933,400.45140393496825,312.27724369423254
-0.006625550537411362,0.2166666666666667,0.015,261.7666988099428,40.941180689031135,-0.5628331498678361,0.0,262320.13049494947,6291.099803362473,19781253.457550623,400.00139682538077,312.10173365740127
-0.006625550537411362,0.25,-0.005,261.8040790197499,40.66588542958693,-0.6802182091399863,0.0,262308.7668985788,6291.072320415849,19784062.63867425,400.0010854681443,312.10161218888516
-0.006625550537411362,0.25,0.005,262.52678809919047,40.665885429586936,-0.6802182091399864,0.0,262565.0984333182,6291.192030261303,19858125.33862085,400.39320813138636,312.2545519452902
-0.006625550537411362,0.25,0.015,261.8040790197499,40.66588542958693,-0.6802182091399863,0.0,262308.7668985788,6291.072320415849,19784062.63867425,400.0010854681443,312.10161218888516
-0.006625550537411362,0.2833333333333333,-0.005,261.84673761136736,40.34838479872023,-0.8255337018008885,0.0,262295.8073419765,6291.0410228489545,19787270.27365724,400.0007674026419,312.10148810325217
-0.006625550537411362,0.2833333333333333,0.005,262.4627865688607,40.34838479872023,-0.8255337018008885,0.0,262508.5192192436,6291.128612758152,19849960.71766134,400.32616298029484,312.22840760810965
-0.006625550537411362,0.2833333333333333,0.015,261.84673761136736,40.34838479872023,-0.8255337018008885,0.0,262295.8073419765,6291.0410228489545,19787270.27365724,400.0007674026419,312.10148810325217
-0.006625550537411362,0.31666666666666665,-0.005,261.8960990179309,39.97685395963394,-1.004934392128125,0.0,262280.8538842839,6291.0049258020545,19790985.232910875,400.0004675725848,312.1013711316959
-0.006625550537411362,0.31666666666666665,0.005,262.3862207274088,39.97685395963394,-1.004934392128125,0.0,262443.8588633707,6291.059057275357,19840386.786356766,400.2498241200974,312.19863651223557
-0.006625550537411362,0.31666666666666665,0.015,261.8960990179309,39.97685395963394,-1.004934392128125,0.0,262280.8538842839,6291.0049258020545,19790985.232910875,400.0004675725848,312.1013711316959
-0.006625550537411362,0.35,-0.005,261.95377299965435,39.537527308645664,-1.2219684486787667,0.0,262263.46599916933,6290.962923320804,19795330.75256776,400.0002179963654,312.10127376544415
-0.006625550537411362,0.35,0.005,262.3007108021048,39.537527308645664,-1.221968448678767,0.0,262370.90340813505,6290.981375976289,19829696.74027811,400.1645701623144,312.1653852960607
-0.006625550537411362,0.35,0.015,261.95377299965435,39.537527308645664,-1.2219684486787667,0.0,262263.46599916933,6290.962923320804,19795330.75256776,400.0002179963654,312.10127376544415
-0.006625550537411362,0.38333333333333336,-0.005,262.0213845455809,39.015819033372374,-1.4762781551743211,0.0,262243.2099808498,6290.913902903076,19800431.327910036,400.00005255709476,312.1012092232138
-0.006625550537411362,0.38333333333333336,0.005,262.2125660034807,39.01581903337238,-1.4762781551743214,0.0,262290.24746885884,6290.8936477914995,19818447.69993689,400.0720080622536,312.12927970740407
-0.006625550537411362,0.38333333333333336,0.015,262.0213845455809,39.015819033372374,-1.4762781551743211,0.0,262243.2099808498,6290.913902903076,19800431.327910036,400.00005255709476,312.1012092232138
-0.006625550537411362,0.41666666666666663,-0.005,262.10032589943194,38.39807576135717,-1.7627292157067436,0.0,262219.7266849489,6290.856908460333,19806393.48765264,399.9999971066131,312.1011875905129
-0.006625550537411362,0.41666666666666663,0.005,262.13087776102424,38.39807576135717,-1.7627292157067436,0.0,262203.5332185865,6290.794361349333,19807479.875834376,399.97522518316015,312.0915232574024
-0.006625550537411362,0.41666666666666663,0.015,262.10032589943194,38.39807576135717,-1.7627292157067436,0.0,262219.7266849489,6290.856908460333,19806393.48765264,399.9999971066131,312.1011875905129
-0.006625550537411362,0.45000000000000007,-0.005,262.1914652862206,37.673749761047894,-2.0714119737261494,0.0,262192.80760947603,6290.791331034915,19813283.194850087,400.00005762107,312.10121119880455
-0.006625550537411362,0.45000000000000007,0.005,262.0668413595402,37.67374976104789,-2.071411973726149,0.0,262113.49603596234,6290.682808810469,19797862.058756646,399.87873089681926,312.0538748438864
-0.006625550537411362,0.45000000000000007,0.015,262.1914652862206,37.673749761047894,-2.0714119737261494,0.0,262192.80760947603,6290.791331034915,19813283.194850087,400.00005762107,312.10121119880455
-0.006625550537411362,0.48333333333333334,-0.005,262.2948778081107,36.8375347418597,-2.3888088024931986,0.0,262162.4628227268,6290.717089471881,19821105.111431297,400.0002122952498,312.10127154128855
-0.006625550537411362,0.48333333333333334,0.005,262.03221193588774,36.8375347418597,-2.3888088024931986,0.0,262023.7321589613,6290.559439324314,19790751.70215572,399.78798933405864,312.0184667805618
-0.006625550537411362,0.48333333333333334,0.015,262.2948778081107,36.8375347418597,-2.3888088024931986,0.0,262162.4628227268,6290.717089471881,19821105.111431297,400.0002122952498,312.10127154128855
-0.006625550537411362,0.5166666666666667,-0.005,262.4096820358063,35.89084084744142,-2.7000731945307046,0.0,262128.96076843297,6290.634750844348,19829790.346005876,400.00041377283634,312.1013501430007
-0.006625550537411362,0.5166666666666667,0.005,262.0371217464106,35.890840847441424,-2.7000731945307046,0.0,261938.18354532894,6290.426056236052,19787188.402202357,399.70857268943035,311.98747449081344
-0.006625550537411362,0.5166666666666667,0.015,262.4096820358063,35.89084084744142,-2.7000731945307046,0.0,262128.96076843297,6290.634750844348,19829790.346005876,400.00041377283634,312.1013501430007
-0.006625550537411362,0.55,-0.005,262.5340557800004,34.84202423444108,-2.99190661033052,0.0,262092.82228296026,6290.545540642205,19839198.328342658,400.00060324982167,312.1014240629441
-0.006625550537411362,0.55,0.005,262.08782436879113,34.84202423444107,-2.99190661033052,0.0,261860.44463829164,6290.285755415371,19787872.831520412,399.6451240030017,311.9627114729388
-0.006625550537411362,0.55,0.015,262.5340557800004,34.84202423444108,-2.99190661033052,0.0,262092.82228296026,6290.545540642205,19839198.328342658,400.00060324982167,312.1014240629441
-0.006625550537411362,0.5833333333333334,-0.005,262.66546145790005,33.705071664943745,-3.2551615772808624,0.0,262054.76053775696,6290.4512119828105,19849134.834496066,400.00073078084563,312.10147381613285
-0.006625550537411362,0.5833333333333334,0.005,262.18513023058813,33.70507166494374,-3.2551615772808624,0.0,261793.09217250653,6290.142562528579,19793004.11417883,399.6004441115815,311.94527243911034
-0.006625550537411362,0.5833333333333334,0.015,262.66546145790005,33.705071664943745,-3.2551615772808624,0.0,262054.76053775696,6290.4512119828105,19849134.834496066,400.00073078084563,312.10147381613285
-0.006625550537411362,0.6166666666666667,-0.005,262.8010435704623,32.49690946328594,-3.4862680478825645,0.0,262015.5746851284,6290.3537844041875,19859382.817831945,400.00077134824113,312.10148964253347
-0.006625550537411362,0.6166666666666667,0.005,262.3241616988336,32.49690946328594,-3.486268047882564,0.0,261737.25806843475,6290.000826860614,19802238.20486188,399.57501704893735,311.93534755253546
-0.006625550537411362,0.6166666666666667,0.015,262.8010435704623,32.49690946328594,-3.4862680478825645,0.0,262015.5746851284,6290.3537844041875,19859382.817831945,400.00077134824113,312.10148964253347
-0.006625550537411362,0.65,-0.005,262.93809662483517,31.23396655782471,-3.686940935795748,0.0,261976.02226137137,6290.255212774763,19869737.963921033,400.0007286236429,312.10147297455165
