# Time [s], Iter[-]
0.0004405683860652439,2200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.53116883671333,46.37904198595601,0.008287965258806883,0.0,262454.9538029343,6291.0136775031215,19755717.50409426,399.8446956078628,312.0405944803849
-0.006625550537411362,-0.016666666666666666,0.005,260.92502060823796,46.379041985956015,-0.00017494736616904734,0.0,262554.39246051526,6291.700798460507,19717416.930198148,399.99681175206257,312.0999448968572
-0.006625550537411362,-0.016666666666666666,0.015,261.53116883671333,46.37904198595601,0.008287965258806883,0.0,262454.9538029343,6291.0136775031215,19755717.50409426,399.8446956078628,312.0405944803849
-0.006625550537411362,0.016666666666666666,-0.005,260.92502060823796,46.379041985956015,0.025096618165637,0.0,262554.39246051526,6291.700797673238,19717416.906452026,399.99681127033756,312.0999447089228
-0.006625550537411362,0.016666666666666666,0.005,259.1065759228118,46.37904198595601,0.025096618165636995,0.0,262855.5006266672,6293.77470523614,19602515.17714499,400.4574308977879,312.2795936376179
-0.006625550537411362,0.016666666666666666,0.015,260.92502060823796,46.379041985956015,0.025096618165637,0.0,262554.39246051526,6291.700797673238,19717416.906452026,399.99681127033756,312.0999447089228
-0.006625550537411362,0.05,-0.005,260.9733886586156,46.07902826659901,0.06828938859140443,0.0,262540.61487914354,6291.66600421156,19721078.794602036,399.996948560021,312.0999982694735
-0.006625550537411362,0.05,0.005,259.22057638312504,46.07902826659902,0.06828938859140443,0.0,262839.52675880713,6293.686338066947,19610982.503981065,400.4542084225172,312.2783371803582
-0.006625550537411362,0.05,0.015,260.9733886586156,46.07902826659901,0.06828938859140443,0.0,262540.61487914354,6291.66600421156,19721078.794602036,399.996948560021,312.0999982694735
-0.006625550537411362,0.08333333333333333,-0.005,261.0214591799106,45.779425723225295,0.09519505993846811,0.0,262526.9377489582,6291.631410950572,19724717.579257865,399.99707275063946,312.1000467197041
-0.006625550537411362,0.08333333333333333,0.005,259.33971941608024,45.779425723225295,0.09519505993846811,0.0,262825.7745209228,6293.599534823316,19619997.281413853,400.45421771728024,312.2783408044345
-0.006625550537411362,0.08333333333333333,0.015,261.0214591799106,45.779425723225295,0.09519505993846811,0.0,262526.9377489582,6291.631410950572,19724717.579257865,399.99707275063946,312.1000467197041
-0.006625550537411362,0.11666666666666667,-0.005,261.0693969695377,45.479092436615005,0.10791788852519109,0.0,262513.310213661,6291.596904871347,19728345.90340055,399.997187723385,312.1000915737782
-0.006625550537411362,0.11666666666666667,0.005,259.4632214084287,45.479092436615005,0.10791788852519107,0.0,262813.88290440413,6293.5141041194165,19629477.26536181,400.4569882083774,312.27942103137224
-0.006625550537411362,0.11666666666666667,0.015,261.0693969695377,45.479092436615005,0.10791788852519109,0.0,262513.310213661,6291.596904871347,19728345.90340055,399.997187723385,312.1000915737782
