# Time [s], Iter[-]
0.0015405915445227555,7700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.2738775528633,42.48903458429797,-0.009614376851553601,0.0,262229.5208280674,6291.068133016083,19732308.213559642,399.76425495605577,312.00920477876633
-0.006625550537411362,-0.016666666666666666,0.005,261.54645701232727,42.489034584297976,-8.979476714902519e-05,0.0,262385.08577674686,6291.260189075845,19764650.734224077,400.00223020232,312.10205877908095
-0.006625550537411362,-0.016666666666666666,0.015,261.2738775528633,42.48903458429797,-0.009614376851553601,0.0,262229.5208280674,6291.068133016083,19732308.213559642,399.76425495605577,312.00920477876633
-0.006625550537411362,0.016666666666666666,-0.005,261.54645701232727,42.48903458429797,-0.028723279305398825,0.0,262385.0857767468,6291.260188044576,19764650.703043766,400.00222957128454,312.10205853289807
-0.006625550537411362,0.016666666666666666,0.005,262.364195390719,42.48903458429797,-0.028723279305398825,0.0,262849.8413755797,6291.831358438644,19861678.254470956,400.71318853837494,312.37929854730345
-0.006625550537411362,0.016666666666666666,0.015,261.54645701232727,42.48903458429797,-0.028723279305398825,0.0,262385.0857767468,6291.260188044576,19764650.703043766,400.00222957128454,312.10205853289807
-0.006625550537411362,0.05,-0.005,261.57230026759606,42.311545587643245,-0.08063478173636558,0.0,262377.54832047276,6291.241483492656,19766602.694675274,400.0022070689977,312.1020497541843
-0.006625550537411362,0.05,0.005,262.4053742839562,42.311545587643245,-0.08063478173636558,0.0,262829.1597297312,6291.768865711805,19863798.115180437,400.6930587378294,312.3714522720533
-0.006625550537411362,0.05,0.015,261.57230026759606,42.311545587643245,-0.08063478173636558,0.0,262377.54832047276,6291.241483492656,19766602.694675274,400.0022070689977,312.1020497541843
-0.006625550537411362,0.08333333333333333,-0.005,261.5993236820574,42.124284588782004,-0.12420259782891936,0.0,262369.601037257,6291.221850640594,19768641.473331887,400.0021367366514,312.10202231574766
-0.006625550537411362,0.08333333333333333,0.005,262.43529670809687,42.124284588782004,-0.12420259782891939,0.0,262805.34308373183,6291.707599501813,19864856.54175998,400.668712278845,312.3619621472408
-0.006625550537411362,0.08333333333333333,0.015,261.5993236820574,42.124284588782004,-0.12420259782891936,0.0,262369.601037257,6291.221850640594,19768641.473331887,400.0021367366514,312.10202231574766
-0.006625550537411362,0.11666666666666667,-0.005,261.6272671283856,41.92902281078026,-0.16218128557538525,0.0,262361.327502616,6291.201488753792,19770747.71961726,400.0020254111373,312.10197888482907
-0.006625550537411362,0.11666666666666667,0.005,262.4545357139401,41.929022810780275,-0.16218128557538525,0.0,262778.76989312656,6291.64789012292,19864919.732947957,400.6406070904596,312.3510065304443
-0.006625550537411362,0.11666666666666667,0.015,261.6272671283856,41.92902281078026,-0.16218128557538525,0.0,262361.327502616,6291.201488753792,19770747.71961726,400.0020254111373,312.10197888482907
-0.006625550537411362,0.15,-0.005,261.6562487080514,41.72489081378638,-0.19812652527017063,0.0,262352.7009523899,6291.180324693825,19772930.717180386,400.0018803823354,312.1019223053903
-0.006625550537411362,0.15,0.005,262.4641519839154,41.72489081378638,-0.19812652527017063,0.0,262749.61369804345,6291.58948263224,19864083.688548837,400.6090568776449,312.33870755902717
-0.006625550537411362,0.15,0.015,261.6562487080514,41.72489081378638,-0.19812652527017063,0.0,262352.7009523899,6291.180324693825,19772930.717180386,400.0018803823354,312.1019223053903
-0.006625550537411362,0.18333333333333332,-0.005,261.68648276871704,41.510273411092165,-0.2363924802551005,0.0,262343.6646125672,6291.158214090198,19775206.966624506,400.0017078327443,312.1018549893756
-0.006625550537411362,0.18333333333333332,0.005,262.46490541333173,41.51027341109215,-0.23639248025510048,0.0,262717.8912098358,6291.532021078545,19862411.994115975,400.57418023699273,312.3251113087937
-0.006625550537411362,0.18333333333333332,0.015,261.68648276871704,41.510273411092165,-0.2363924802551005,0.0,262343.6646125672,6291.158214090198,19775206.966624506,400.0017078327443,312.1018549893756
-0.006625550537411362,0.2166666666666667,-0.005,261.7183145635271,41.28252462542646,-0.2821799963651238,0.0,262334.12062926934,6291.1349153593665,19777602.77285029,400.0015122150457,312.1017786738839
-0.006625550537411362,0.2166666666666667,0.005,262.45705510220716,41.282524625426454,-0.28217999636512375,0.0,262683.3744687428,6291.47499948362,19859914.827544972,400.53578259196627,312.31014175165126
-0.006625550537411362,0.2166666666666667,0.015,261.7183145635271,41.28252462542646,-0.2821799963651238,0.0,262334.12062926934,6291.1349153593665,19777602.77285029,400.0015122150457,312.1017786738839
-0.006625550537411362,0.25,-0.005,261.75226825769573,41.03756857160998,-0.3415978955720082,0.0,262323.91558785475,6291.110055146076,19780157.872155715,400.00129625958016,312.10169442408494
-0.006625550537411362,0.25,0.005,262.44020061796425,41.03756857160998,-0.34159789557200826,0.0,262645.504076151,6291.417695399449,19856531.474805612,400.49324561972,312.29355761468
-0.006625550537411362,0.25,0.015,261.75226825769573,41.03756857160998,-0.3415978955720082,0.0,262323.91558785475,6291.110055146076,19780157.872155715,400.00129625958016,312.10169442408494
-0.006625550537411362,0.2833333333333333,-0.005,261.78910326692005,40.76941451901823,-0.42166607767847974,0.0,262312.82457126706,6291.083089453893,19782929.7397644,400.00106199986374,312.1016030332997
-0.006625550537411362,0.2833333333333333,0.005,262.41324184724414,40.769414519018234,-0.4216660776784798,0.0,262603.33088800847,6291.359094577,19852124.155915134,400.445463468942,312.2749274590808
-0.006625550537411362,0.2833333333333333,0.015,261.78910326692005,40.76941451901823,-0.42166607767847974,0.0,262312.82457126706,6291.083089453893,19782929.7397644,400.00106199986374,312.1016030332997
-0.006625550537411362,0.31666666666666665,-0.005,261.8298722331024,40.46962654535429,-0.5301332546443034,0.0,262300.53628112585,6291.053265876968,19785998.08970357,400.00081316204785,312.10150595519076
-0.006625550537411362,0.31666666666666665,0.005,262.37456851030714,40.469626545354295,-0.5301332546443034,0.0,262555.5247368261,6291.297817369061,19846494.31402393,400.3908812527601,312.25364461284335
-0.006625550537411362,0.31666666666666665,0.015,261.8298722331024,40.46962654535429,-0.5301332546443034,0.0,262300.53628112585,6291.053265876968,19785998.08970357,400.00081316204785,312.10150595519076
-0.006625550537411362,0.35,-0.005,261.8759643987252,40.12685796978492,-0.674943128182391,0.0,262286.644355935,6291.019598651026,19789468.34014992,400.0005589063377,312.1014067633891
-0.006625550537411362,0.35,0.005,262.32258811405984,40.12685796978493,-0.674943128182391,0.0,262500.49607641215,6291.232070229489,19839432.673874225,400.3276981569088,312.2290062765635
-0.006625550537411362,0.35,0.015,261.8759643987252,40.12685796978492,-0.674943128182391,0.0,262286.644355935,6291.019598651026,19789468.34014992,400.0005589063377,312.1014067633891
-0.006625550537411362,0.38333333333333336,-0.005,261.92910680080615,39.72665037538345,-0.8632013704428013,0.0,262270.6526771969,6290.980874957992,19793471.91588195,400.00031801280124,312.1013127844917
-0.006625550537411362,0.38333333333333336,0.005,262.2566425488496,39.72665037538345,-0.8632013704428013,0.0,262436.66863425716,6291.159660042765,19830809.080222674,400.2542805979718,312.2003745547772
-0.006625550537411362,0.38333333333333336,0.015,261.92910680080615,39.72665037538345,-0.8632013704428013,0.0,262270.6526771969,6290.980874957992,19793471.91588195,400.00031801280124,312.1013127844917
-0.006625550537411362,0.41666666666666663,-0.005,261.991287881812,39.25177309600062,-1.0996169913204668,0.0,262252.0034995292,6290.935714218485,19798160.597154234,400.00012118211777,312.10123599565
-0.006625550537411362,0.41666666666666663,0.005,262.1782282319252,39.25177309600062,-1.0996169913204668,0.0,262362.90764695907,6291.07811763245,19820695.163528565,400.16977658444273,312.1674160349172
-0.006625550537411362,0.41666666666666663,0.015,261.991287881812,39.25177309600062,-1.0996169913204668,0.0,262252.0034995292,6290.935714218485,19798160.597154234,400.00012118211777,312.10123599565
-0.006625550537411362,0.45000000000000007,-0.005,262.0645718805398,38.68338269474775,-1.3846336338988916,0.0,262230.1346885407,6290.882697368038,19803692.347960666,400.00000791936026,312.1011918088519
-0.006625550537411362,0.45000000000000007,0.005,262.09223285737556,38.68338269474774,-1.3846336338988914,0.0,262279.0451708071,6290.98496917045,19809492.945770305,400.074828633816,312.13037998610474
-0.006625550537411362,0.45000000000000007,0.015,262.0645718805398,38.68338269474775,-1.3846336338988916,0.0,262230.1346885407,6290.882697368038,19803692.347960666,400.00000791936026,312.1011918088519
-0.006625550537411362,0.48333333333333334,-0.005,262.1507952956526,38.00314504292819,-1.712776395773363,0.0,262204.5651006734,6290.8205676353955,19810207.822921045,400.00001518194466,312.1011946421785
-0.006625550537411362,0.48333333333333334,0.005,262.0076988969349,38.00314504292819,-1.7127763957733633,0.0,262186.36422046303,6290.878161419887,19798021.75561829,399.9721724210893,312.0903322549068
-0.006625550537411362,0.48333333333333334,0.015,262.1507952956526,38.00314504292819,-1.712776395773363,0.0,262204.5651006734,6290.8205676353955,19810207.822921045,400.00001518194466,312.1011946421785
