# Time [s], Iter[-]
0.0016205385930774057,8100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.2730879096002,42.34380944172177,-0.01179582941584807,0.0,262226.6813763917,6291.077011920937,19732499.093782257,399.7693344169749,312.0111869889167
-0.006625550537411362,-0.016666666666666666,0.005,261.5681635128676,42.34380944172176,-0.00011921313203848741,0.0,262379.01332970016,6291.244728000029,19766297.821265087,400.0023640306212,312.1021109888959
-0.006625550537411362,-0.016666666666666666,0.015,261.2730879096002,42.34380944172177,-0.01179582941584807,0.0,262226.6813763917,6291.077011920937,19732499.093782257,399.7693344169749,312.0111869889167
-0.006625550537411362,0.016666666666666666,-0.005,261.5681635128676,42.34380944172175,-0.035228357905244666,0.0,262379.01332970016,6291.244726448759,19766297.77435865,400.002363081395,312.10211061857876
-0.006625550537411362,0.016666666666666666,0.005,262.4533903226699,42.34380944172176,-0.03522835790524467,0.0,262833.9541721261,6291.742855594405,19867693.94089057,400.698307944094,312.3734983479439
-0.006625550537411362,0.016666666666666666,0.015,261.5681635128676,42.34380944172175,-0.035228357905244666,0.0,262379.01332970016,6291.244726448759,19766297.77435865,400.002363081395,312.10211061857876
-0.006625550537411362,0.05,-0.005,261.5922301850668,42.177854952148046,-0.09994047059361032,0.0,262371.9810179349,6291.227285011063,19768114.85901753,400.0023274222656,312.10209670704864
-0.006625550537411362,0.05,0.005,262.49023216041394,42.177854952148046,-0.09994047059361032,0.0,262813.69931581663,6291.683276152022,19869478.452192124,400.6780451233444,312.36560007622666
-0.006625550537411362,0.05,0.015,261.5922301850668,42.177854952148046,-0.09994047059361032,0.0,262371.9810179349,6291.227285011063,19768114.85901753,400.0023274222656,312.10209670704864
-0.006625550537411362,0.08333333333333333,-0.005,261.61782320374056,41.99973191447442,-0.1558128782603688,0.0,262364.4354606755,6291.208662264854,19770044.802879073,400.0022421873072,312.10206345472886
-0.006625550537411362,0.08333333333333333,0.005,262.51577636542487,41.99973191447442,-0.15581287826036877,0.0,262790.0403170527,6291.624532574901,19870185.76316746,400.65331038280266,312.35595841827967
-0.006625550537411362,0.08333333333333333,0.015,261.61782320374056,41.99973191447442,-0.1558128782603688,0.0,262364.4354606755,6291.208662264854,19770044.802879073,400.0022421873072,312.10206345472886
-0.006625550537411362,0.11666666666666667,-0.005,261.64467932176996,41.811195956890224,-0.20578701146783146,0.0,262356.45944830845,6291.189058025713,19772067.996424492,400.00211313636044,312.10201310867353
-0.006625550537411362,0.11666666666666667,0.005,262.53022544801644,41.81119595689023,-0.2057870114678315,0.0,262763.2475041555,6291.56695256507,19869845.846402198,400.6243963680977,312.3446872924827
-0.006625550537411362,0.11666666666666667,0.015,261.64467932176996,41.811195956890224,-0.20578701146783146,0.0,262356.45944830845,6291.189058025713,19772067.996424492,400.00211313636044,312.10201310867353
