# Time [s], Iter[-]
0.00012019739837572885,600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.6928869201215,48.7503313692122,0.0019057626462394097,0.0,262635.6940397219,6291.066809875141,19773073.08634065,399.94864295527714,312.08115233276425
-0.006625550537411362,-0.016666666666666666,0.005,260.5115176273408,48.7503313692122,-7.922523988802309e-05,0.0,262667.9436163248,6292.0023717177455,19686222.81490452,399.99797668469773,312.10039936941286
-0.006625550537411362,-0.016666666666666666,0.015,261.6928869201215,48.7503313692122,0.0019057626462394097,0.0,262635.6940397219,6291.066809875141,19773073.08634065,399.94864295527714,312.08115233276425
-0.006625550537411362,0.016666666666666666,-0.005,260.5115176273408,48.7503313692122,0.00582244464075552,0.0,262667.9436163248,6292.002371675376,19686222.813628595,399.99797665877264,312.10039935929876
-0.006625550537411362,0.016666666666666666,0.005,256.96740974899853,48.7503313692122,0.00582244464075552,0.0,262766.4718222522,6294.836905936744,19425671.99892622,400.1486999888225,312.1591951329226
-0.006625550537411362,0.016666666666666666,0.015,260.5115176273408,48.7503313692122,0.00582244464075552,0.0,262667.9436163248,6292.002371675376,19686222.813628595,399.99797665877264,312.10039935929876
-0.006625550537411362,0.05,-0.005,260.5586759079909,48.474660978096836,0.01394507061337478,0.0,262654.52598514257,6291.968136102377,19689785.017074335,399.99795113396124,312.1003894013685
-0.006625550537411362,0.05,0.005,257.0818226522492,48.47466097809684,0.013945070613374782,0.0,262756.2186818788,6294.76068485414,19434554.09196562,400.1535153376283,312.1610733732935
-0.006625550537411362,0.05,0.015,260.5586759079909,48.474660978096836,0.01394507061337478,0.0,262654.52598514257,6291.968136102377,19689785.017074335,399.99795113396124,312.1003894013685
-0.006625550537411362,0.08333333333333333,-0.005,260.6066458789394,48.1929448746482,0.015787759743631207,0.0,262640.8811923419,6291.933288807248,19693407.693847783,399.99790767447786,312.100372446629
-0.006625550537411362,0.08333333333333333,0.005,257.20142223541654,48.192944874648205,0.015787759743631207,0.0,262746.90508469375,6294.683580543531,19443914.044421338,400.1600975161552,312.16364075229416
-0.006625550537411362,0.08333333333333333,0.015,260.6066458789394,48.1929448746482,0.015787759743631207,0.0,262640.8811923419,6291.933288807248,19693407.693847783,399.99790767447786,312.100372446629
-0.006625550537411362,0.11666666666666667,-0.005,260.65542671293156,47.904691871941466,0.015543310051456257,0.0,262627.0028370028,6291.897860696859,19697091.685890634,399.9978646345011,312.1003556555498
-0.006625550537411362,0.11666666666666667,0.005,257.32284477397656,47.90469187194147,0.01554331005145626,0.0,262737.5552927823,6294.605673244222,19453426.721419357,400.16698203721273,312.1663260374189
-0.006625550537411362,0.11666666666666667,0.015,260.65542671293156,47.904691871941466,0.015543310051456257,0.0,262627.0028370028,6291.897860696859,19697091.685890634,399.9978646345011,312.1003556555498
-0.006625550537411362,0.15,-0.005,260.705074192546,47.609307800384485,0.01472683115281705,0.0,262612.87243530806,6291.861821990805,19700841.520389345,399.99782833009175,312.1003414922
-0.006625550537411362,0.15,0.005,257.4449498971466,47.609307800384485,0.014726831152817048,0.0,262727.7923150753,6294.526914671279,19462979.714602575,400.173626791095,312.1689177802278
-0.006625550537411362,0.15,0.015,260.705074192546,47.609307800384485,0.01472683115281705,0.0,262612.87243530806,6291.861821990805,19700841.520389345,399.99782833009175,312.1003414922
-0.006625550537411362,0.18333333333333332,-0.005,260.75566281605046,47.30617049645215,0.013754973442462085,0.0,262598.4678732444,6291.825121546431,19704662.902402107,399.9978002789071,312.10033054866
