# Time [s], Iter[-]
0.001560579078671997,7800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.27347821149385,42.451817950082585,-0.01015359528156241,0.0,262228.7088251746,6291.070344880426,19732336.03851303,399.7654307174893,312.00966360933415
-0.006625550537411362,-0.016666666666666666,0.005,261.55203229734775,42.45181795008259,-9.689920505875926e-05,0.0,262383.5299879521,6291.256223652573,19765073.964801256,400.00226816687865,312.10207359001924
-0.006625550537411362,-0.016666666666666666,0.015,261.27347821149385,42.451817950082585,-0.01015359528156241,0.0,262228.7088251746,6291.070344880426,19732336.03851303,399.7654307174893,312.00966360933415
-0.006625550537411362,0.016666666666666666,-0.005,261.55203229734775,42.45181795008259,-0.03033144917494959,0.0,262383.5299879521,6291.256222502595,19765073.930031,400.0022674632042,312.1020733154979
-0.006625550537411362,0.016666666666666666,0.005,262.3876945549095,42.451817950082585,-0.030331449174949586,0.0,262846.02136167465,6291.808846557005,19863287.697108854,400.70976273636643,312.3779632382267
-0.006625550537411362,0.016666666666666666,0.015,261.55203229734775,42.45181795008259,-0.03033144917494959,0.0,262383.5299879521,6291.256222502595,19765073.930031,400.0022674632042,312.1020733154979
-0.006625550537411362,0.05,-0.005,261.5774278227336,42.27722703148032,-0.08539458133202439,0.0,262376.1198014954,6291.237836217195,19766991.92029923,400.0022415925983,312.1020632227178
-0.006625550537411362,0.05,0.005,262.4277896603451,42.27722703148032,-0.08539458133202439,0.0,262825.4467691211,6291.747080471186,19865323.700121045,400.6895986413164,312.37010356175927
-0.006625550537411362,0.05,0.015,261.5774278227336,42.27722703148032,-0.08539458133202439,0.0,262376.1198014954,6291.237836217195,19766991.92029923,400.0022415925983,312.1020632227178
-0.006625550537411362,0.08333333333333333,-0.005,261.6040879733041,42.09228293166612,-0.1319596083304871,0.0,262368.2745898722,6291.218459909463,19769003.059398603,400.002167475328,312.1020343076873
-0.006625550537411362,0.08333333333333333,0.005,262.45662653720433,42.09228293166612,-0.1319596083304871,0.0,262801.6741936677,6291.686446200726,19866295.2491546,400.6651596704206,312.3605773345963
-0.006625550537411362,0.08333333333333333,0.015,261.6040879733041,42.09228293166612,-0.1319596083304871,0.0,262368.2745898722,6291.218459909463,19769003.059398603,400.002167475328,312.1020343076873
-0.006625550537411362,0.11666666666666667,-0.005,261.63175074485997,41.89876088300266,-0.17281676819702463,0.0,262360.0780692923,6291.198293796975,19771087.87321478,400.0020516928378,312.10198913799036
-0.006625550537411362,0.11666666666666667,0.005,262.47468794883645,41.89876088300265,-0.1728167681970246,0.0,262775.0566641499,6291.627274924115,19866259.76129292,400.6368643855853,312.34954756654474
-0.006625550537411362,0.11666666666666667,0.015,261.63175074485997,41.89876088300266,-0.17281676819702463,0.0,262360.0780692923,6291.198293796975,19771087.87321478,400.0020516928378,312.10198913799036
-0.006625550537411362,0.15,-0.005,261.6605366433504,41.69575986930372,-0.2116060059638378,0.0,262351.5022986682,6291.177262572879,19773255.81300405,400.00190125721485,312.1019304492144
-0.006625550537411362,0.15,0.005,262.4829274837522,41.69575986930372,-0.21160600596383775,0.0,262745.7336465895,6291.56930630542,19865302.62731857,400.60497588959504,312.33711666416673
-0.006625550537411362,0.15,0.015,261.6605366433504,41.69575986930372,-0.2116060059638378,0.0,262351.5022986682,6291.177262572879,19773255.81300405,400.00190125721485,312.1019304492144
-0.006625550537411362,0.18333333333333332,-0.005,261.69066672756594,41.481597929459674,-0.25282453390248244,0.0,262342.48805214546,6291.155216661118,19775523.87434289,400.0017221146238,312.1018605611032
-0.006625550537411362,0.18333333333333332,0.005,262.48198394191184,41.48159792945968,-0.25282453390248244,0.0,262713.68030310125,6291.512173617788,19863475.298953023,400.56955273354305,312.3233072862488
-0.006625550537411362,0.18333333333333332,0.015,261.69066672756594,41.481597929459674,-0.25282453390248244,0.0,262342.48805214546,6291.155216661118,19775523.87434289,400.0017221146238,312.1018605611032
-0.006625550537411362,0.2166666666666667,-0.005,261.7224998299778,41.253507604119875,-0.3018738151699381,0.0,262332.9330915411,6291.131904545301,19777919.382808086,400.001518618647,312.10178117209364
-0.006625550537411362,0.2166666666666667,0.005,262.471995687656,41.253507604119875,-0.3018738151699381,0.0,262678.6217732922,6291.455351501468,19860775.59910839,400.5303352025241,312.3080179953887
-0.006625550537411362,0.2166666666666667,0.015,261.7224998299778,41.253507604119875,-0.3018738151699381,0.0,262332.9330915411,6291.131904545301,19777919.382808086,400.001518618647,312.10178117209364
-0.006625550537411362,0.25,-0.005,261.7565829979835,41.00721744931578,-0.3650992779213921,0.0,262322.67713443155,6291.106936700014,19780483.812521238,400.0012936866413,312.1016934203149
-0.006625550537411362,0.25,0.005,262.4524688255053,41.007217449315775,-0.36509927792139196,0.0,262639.9523354864,6291.398086595005,19857132.77431919,400.4866448040712,312.29098403732445
-0.006625550537411362,0.25,0.015,261.7565829979835,41.00721744931578,-0.3650992779213921,0.0,262322.67713443155,6291.106936700014,19780483.812521238,400.0012936866413,312.1016934203149
-0.006625550537411362,0.2833333333333333,-0.005,261.79370886033286,40.736456838436546,-0.4497429801197012,0.0,262311.48585344065,6291.079746309841,19783277.181381445,400.0010500237369,312.1015983611016
-0.006625550537411362,0.2833333333333333,0.005,262.4222795031583,40.73645683843654,-0.4497429801197012,0.0,262596.6887896841,6291.339321337592,19852405.4348716,400.4373386568851,312.2717595021469
-0.006625550537411362,0.2833333333333333,0.015,261.79370886033286,40.736456838436546,-0.4497429801197012,0.0,262311.48585344065,6291.079746309841,19783277.181381445,400.0010500237369,312.1015983611016
-0.006625550537411362,0.31666666666666665,-0.005,261.83497147250694,40.43243730014713,-0.563678524415359,0.0,262299.03690972214,6291.049553358636,19786382.399705864,400.0007927029463,312.1014979735614
-0.006625550537411362,0.31666666666666665,0.005,262.3799193383958,40.432437300147136,-0.5636785244153592,0.0,262547.4974951482,6291.277623913637,19846403.40302025,400.38087479689153,312.249742710998
-0.006625550537411362,0.31666666666666665,0.015,261.83497147250694,40.43243730014713,-0.563678524415359,0.0,262299.03690972214,6291.049553358636,19786382.399705864,400.0007927029463,312.1014979735614
-0.006625550537411362,0.35,-0.005,261.8818025001417,40.08343565970705,-0.7147707975578802,0.0,262284.9135981459,6291.015344935084,19789908.19421814,400.00053294008575,312.1013966332734
-0.006625550537411362,0.35,0.005,262.32408112320746,40.08343565970705,-0.7147707975578802,0.0,262490.83913712366,6291.211150137791,19838943.712991584,400.31554713003163,312.22426774378926
-0.006625550537411362,0.35,0.015,261.8818025001417,40.08343565970705,-0.7147707975578802,0.0,262284.9135981459,6291.015344935084,19789908.19421814,400.00053294008575,312.1013966332734
-0.006625550537411362,0.38333333333333336,-0.005,261.93595905563757,39.6746899397706,-0.9097408440742125,0.0,262268.61401080334,6290.97589059508,19793988.38356354,400.00029191808875,312.1013026042571
-0.006625550537411362,0.38333333333333336,0.005,262.25461099406806,39.674689939770595,-0.9097408440742124,0.0,262425.2631525466,6291.137676214124,19829944.462934703,400.23992563587296,312.1947760328565
-0.006625550537411362,0.38333333333333336,0.015,261.93595905563757,39.6746899397706,-0.9097408440742125,0.0,262268.61401080334,6290.97589059508,19793988.38356354,400.00029191808875,312.1013026042571
-0.006625550537411362,0.41666666666666663,-0.005,261.9994288311309,39.18888100490727,-1.1525573868793322,0.0,262249.5840115212,6290.929813422386,19798774.783460498,400.0001021289106,312.10122856249023
