# Time [s], Iter[-]
0.00016025571035046583,800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.6715789201736,48.40559219775671,0.0029477786955870045,0.0,262608.79805032536,6291.056816458461,19770695.538555533,399.93311713605846,312.0750948518075
-0.006625550537411362,-0.016666666666666666,0.005,260.5732131723254,48.40559219775671,-0.00011376019675048869,0.0,262650.9145250018,6291.956924222206,19690864.3555938,399.99754473734595,312.1002308548387
-0.006625550537411362,-0.016666666666666666,0.015,261.6715789201736,48.40559219775671,0.0029477786955870045,0.0,262608.79805032536,6291.056816458461,19770695.538555533,399.93311713605846,312.0750948518075
-0.006625550537411362,0.016666666666666666,-0.005,260.5732131723254,48.40559219775671,0.008994379553844866,0.0,262650.9145250018,6291.956924121098,19690864.352548216,399.99754467547837,312.10023083070246
-0.006625550537411362,0.016666666666666666,0.005,257.2781159287807,48.405592197756704,0.008994379553844864,0.0,262779.42198700237,6294.682800341845,19451370.80271733,400.19412871379177,312.17691428552126
-0.006625550537411362,0.016666666666666666,0.015,260.5732131723254,48.40559219775671,0.008994379553844866,0.0,262650.9145250018,6291.956924121098,19690864.352548216,399.99754467547837,312.10023083070246
-0.006625550537411362,0.05,-0.005,260.62118124608367,48.12304416347879,0.02194501886939909,0.0,262637.2737904671,6291.922140992286,19694488.75678713,399.9975386380991,312.1002284753537
-0.006625550537411362,0.05,0.005,257.396580804601,48.123044163478774,0.02194501886939909,0.0,262768.9016012526,6294.6036235717875,19460558.57030056,400.198896023855,312.17877368275634
-0.006625550537411362,0.05,0.015,260.62118124608367,48.12304416347879,0.02194501886939909,0.0,262637.2737904671,6291.922140992286,19694488.75678713,399.9975386380991,312.1002284753537
-0.006625550537411362,0.08333333333333333,-0.005,260.6698475706629,47.83515295482247,0.025826047409671697,0.0,262623.44194376766,6291.886819909308,19698164.801050108,399.99750929948135,312.10021702954646
-0.006625550537411362,0.08333333333333333,0.005,257.5215618723259,47.83515295482247,0.025826047409671697,0.0,262759.85209574254,6294.523823507758,19470361.527742952,400.20618246230555,312.1816155959761
-0.006625550537411362,0.08333333333333333,0.015,260.6698475706629,47.83515295482247,0.025826047409671697,0.0,262623.44194376766,6291.886819909308,19698164.801050108,399.99750929948135,312.10021702954646
-0.006625550537411362,0.11666666666666667,-0.005,260.71921660017904,47.54132496339333,0.025899540319018973,0.0,262609.408770734,6291.850991383171,19701893.827108484,399.99747712051806,312.1002044756412
-0.006625550537411362,0.11666666666666667,0.005,257.64894795287876,47.541324963393315,0.02589954031901897,0.0,262751.07571658964,6294.443486346008,19480381.729113992,400.2141918534859,312.18473945097656
-0.006625550537411362,0.11666666666666667,0.015,260.71921660017904,47.54132496339333,0.025899540319018973,0.0,262609.408770734,6291.850991383171,19701893.827108484,399.99747712051806,312.1002044756412
-0.006625550537411362,0.15,-0.005,260.769344009456,47.24089072974153,0.02465917853475807,0.0,262595.1539052048,6291.814630296662,19705680.491127655,399.99745123258305,312.10019437604006
-0.006625550537411362,0.15,0.005,257.77684922383946,47.24089072974153,0.02465917853475807,0.0,262741.9774564458,6294.362577403866,19490434.11817935,400.2220542725399,312.18780595291327
-0.006625550537411362,0.15,0.015,260.769344009456,47.24089072974153,0.02465917853475807,0.0,262595.1539052048,6291.814630296662,19705680.491127655,399.99745123258305,312.10019437604006
-0.006625550537411362,0.18333333333333332,-0.005,260.8203027275224,46.93320069258912,0.023007644921774116,0.0,262580.6547217282,6291.777688842071,19709530.446200088,399.9974345135526,312.1001878534826
-0.006625550537411362,0.18333333333333332,0.005,257.90465295172004,46.933200692589125,0.023007644921774116,0.0,262732.3201694274,6294.281013959416,19500456.59052116,400.22944443513353,312.19068823784846
-0.006625550537411362,0.18333333333333332,0.015,260.8203027275224,46.93320069258912,0.023007644921774116,0.0,262580.6547217282,6291.777688842071,19709530.446200088,399.9974345135526,312.1001878534826
-0.006625550537411362,0.2166666666666667,-0.005,260.87218038119363,46.61755247844904,0.02120471536111732,0.0,262565.88549961086,6291.740104706256,19713450.338111088,399.9974274489062,312.1001850973681
-0.006625550537411362,0.2166666666666667,0.005,258.03227826869556,46.61755247844905,0.021204715361117323,0.0,262722.00948405155,6294.1986840553145,19510437.93470917,400.2362578083354,312.1933455418601
-0.006625550537411362,0.2166666666666667,0.015,260.87218038119363,46.61755247844904,0.02120471536111732,0.0,262565.88549961086,6291.740104706256,19713450.338111088,399.9974274489062,312.1001850973681
-0.006625550537411362,0.25,-0.005,260.9250768280706,46.2931625916038,0.019306219508383043,0.0,262550.8173700331,6291.701805646384,19717447.702522878,399.9974298308024,312.1001860266119
-0.006625550537411362,0.25,0.005,258.1598216909026,46.293162591603796,0.01930621950838304,0.0,262710.9927424575,6294.115456999536,19520383.6312247,400.24245779306494,312.1957635967481
-0.006625550537411362,0.25,0.015,260.9250768280706,46.2931625916038,0.019306219508383043,0.0,262550.8173700331,6291.701805646384,19717447.702522878,399.9974298308024,312.1001860266119
-0.006625550537411362,0.2833333333333333,-0.005,260.9791040673616,45.959148953313665,0.017313189562607422,0.0,262535.41807318915,6291.662710468444,19721530.985620577,399.99744131119087,312.1001905054298
-0.006625550537411362,0.2833333333333333,0.005,258.2874355292727,45.95914895331367,0.01731318956260743,0.0,262699.22378798923,6294.031185991885,19530304.100122124,400.2480227825926,312.1979339813264
-0.006625550537411362,0.2833333333333333,0.015,260.9791040673616,45.959148953313665,0.017313189562607422,0.0,262535.41807318915,6291.662710468444,19721530.985620577,399.99744131119087,312.1001905054298
-0.006625550537411362,0.31666666666666665,-0.005,261.0343877275344,45.61451246019894,0.015212112691246452,0.0,262519.6514549818,6291.622728200545,19725709.6638109,399.99746154781064,312.10019840029634
-0.006625550537411362,0.31666666666666665,0.005,258.4152958418162,45.61451246019894,0.015212112691246452,0.0,262686.6524818597,6293.945706895734,19540211.54762314,400.2529310416054,312.19984822391876
-0.006625550537411362,0.31666666666666665,0.015,261.0343877275344,45.61451246019894,0.015212112691246452,0.0,262519.6514549818,6291.622728200545,19725709.6638109,399.99746154781064,312.10019840029634
-0.006625550537411362,0.35,-0.005,261.09106947416467,45.25811422078807,0.012983463927249722,0.0,262503.4767566249,6291.581756420618,19729994.42740126,399.99749023845226,312.10020959331086
-0.006625550537411362,0.35,0.005,258.5435969971994,45.25811422078807,0.012983463927249724,0.0,262673.22119234037,6293.858835294126,19550119.3492468,400.2571564565434,312.2014961449188
