# Time [s], Iter[-]
0.00024036166312565806,1200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.6296068439429,47.76046268853143,0.004985190857633218,0.0,262558.93743135844,6291.040010843284,19766099.652273823,399.90429538702773,312.0638495813681
-0.006625550537411362,-0.016666666666666666,0.005,260.6872288109077,47.76046268853143,-0.00016459632262368347,0.0,262619.5210434139,6291.873333816139,19699453.219473053,399.99697306790455,312.1000078306843
-0.006625550537411362,-0.016666666666666666,0.015,261.6296068439429,47.76046268853143,0.004985190857633218,0.0,262558.93743135844,6291.040010843284,19766099.652273823,399.90429538702773,312.0638495813681
-0.006625550537411362,0.016666666666666666,-0.005,260.6872288109077,47.76046268853143,0.015174243688283996,0.0,262619.5210434139,6291.873333528349,19699453.21080043,399.99697289180716,312.10000776198376
-0.006625550537411362,0.016666666666666666,0.005,257.8600947118021,47.760462688531426,0.015174243688283994,0.0,262803.92932769016,6294.394621801719,19499513.909676623,400.279071103515,312.2100427652788
-0.006625550537411362,0.016666666666666666,0.015,260.6872288109077,47.76046268853143,0.015174243688283996,0.0,262619.5210434139,6291.873333528349,19699453.21080043,399.99697289180716,312.10000776198376
-0.006625550537411362,0.05,-0.005,260.73610378485023,47.46805454880564,0.03849836667530211,0.0,262605.62707308744,6291.837988098795,19703148.644501563,399.9970160315087,312.1000245919871
-0.006625550537411362,0.05,0.005,257.98157485813874,47.46805454880564,0.03849836667530211,0.0,262792.18102937966,6294.311071704418,19508862.383791413,400.2823965807806,312.2113396670129
-0.006625550537411362,0.05,0.015,260.73610378485023,47.46805454880564,0.03849836667530211,0.0,262605.62707308744,6291.837988098795,19703148.644501563,399.9970160315087,312.1000245919871
-0.006625550537411362,0.08333333333333333,-0.005,260.7854053858113,47.171933049273285,0.04830132557412844,0.0,262591.62607080396,6291.802297083015,19706875.052039538,399.9970329196077,312.1000311805064
-0.006625550537411362,0.08333333333333333,0.005,258.11106131640645,47.171933049273285,0.04830132557412844,0.0,262782.66236155,6294.227498627147,19518989.404179588,400.28927031123175,312.2140203337097
-0.006625550537411362,0.08333333333333333,0.015,260.7854053858113,47.171933049273285,0.04830132557412844,0.0,262591.62607080396,6291.802297083015,19706875.052039538,399.9970329196077,312.1000311805064
-0.006625550537411362,0.11666666666666667,-0.005,260.8351843717619,46.87124453575806,0.050338273953235334,0.0,262577.49267508066,6291.766252630765,19710637.128319185,399.99704111209985,312.1000343766264
-0.006625550537411362,0.11666666666666667,0.005,258.2443772385081,46.871244535758066,0.050338273953235334,0.0,262774.1174280151,6294.1439216630715,19529488.366231337,400.2978274428115,312.21735747309003
-0.006625550537411362,0.11666666666666667,0.015,260.8351843717619,46.87124453575806,0.050338273953235334,0.0,262577.49267508066,6291.766252630765,19710637.128319185,399.99704111209985,312.1000343766264
-0.006625550537411362,0.15,-0.005,260.88552389270706,46.565054855788965,0.048666653858253854,0.0,262563.19509306864,6291.729813377878,19714441.713577982,399.99705199785024,312.10003862346167
-0.006625550537411362,0.15,0.005,258.3785889735013,46.565054855788965,0.04866665385825386,0.0,262765.62298072304,6294.060281075559,19540071.599009782,400.3067156625344,312.2208236935889
-0.006625550537411362,0.15,0.015,260.88552389270706,46.565054855788965,0.048666653858253854,0.0,262563.19509306864,6291.729813377878,19714441.713577982,399.99705199785024,312.10003862346167
-0.006625550537411362,0.18333333333333332,-0.005,260.936505189502,46.252577510481046,0.045457708189060905,0.0,262548.705545636,6291.69292933157,19718295.203971673,399.997070824868,312.1000459684069
-0.006625550537411362,0.18333333333333332,0.005,258.51215986662925,46.25257751048104,0.0454577081890609,0.0,262756.66576048435,6293.97649581056,19550586.98697444,400.31519755624197,312.22413141952563
-0.006625550537411362,0.18333333333333332,0.015,260.936505189502,46.252577510481046,0.045457708189060905,0.0,262548.705545636,6291.69292933157,19718295.203971673,399.997070824868,312.1000459684069
-0.006625550537411362,0.2166666666666667,-0.005,260.9882203892588,45.93303989453786,0.04164508073055916,0.0,262533.995527396,6291.655536670727,19722204.638821635,399.99709917723374,312.100057029456
-0.006625550537411362,0.2166666666666667,0.005,258.644510517871,45.93303989453787,0.04164508073055916,0.0,262747.0030308424,6293.892455226681,19560974.798276253,400.32294698845556,312.2271534732062
-0.006625550537411362,0.2166666666666667,0.015,260.9882203892588,45.93303989453786,0.04164508073055916,0.0,262533.995527396,6291.655536670727,19722204.638821635,399.99709917723374,312.100057029456
-0.006625550537411362,0.25,-0.005,261.0407747954466,45.605612275191156,0.03755574026280615,0.0,262519.0339659782,6291.617559457889,19726177.973839235,399.99713702626104,312.1000717954172
-0.006625550537411362,0.25,0.005,258.77554346082354,45.605612275191156,0.037555740262806156,0.0,262736.5220538611,6293.80802482329,19571221.519809876,400.32983900274934,312.2298411342049
-0.006625550537411362,0.25,0.015,261.0407747954466,45.605612275191156,0.03755574026280615,0.0,262519.0339659782,6291.617559457889,19726177.973839235,399.99713702626104,312.1000717954172
-0.006625550537411362,0.2833333333333333,-0.005,261.0942868454781,45.26937268755529,0.033273796017922685,0.0,262503.78650846746,6291.578911435907,19730224.130521283,399.9971838026955,312.10009004420795
-0.006625550537411362,0.2833333333333333,0.005,258.9053590880683,45.26937268755529,0.033273796017922685,0.0,262725.15747555945,6293.723051451887,19581332.337317485,400.33582560604924,312.23217569564287
-0.006625550537411362,0.2833333333333333,0.015,261.0942868454781,45.26937268755529,0.033273796017922685,0.0,262503.78650846746,6291.578911435907,19730224.130521283,399.9971838026955,312.10009004420795
-0.006625550537411362,0.31666666666666665,-0.005,261.14888884954155,44.92328332289841,0.02879804838888117,0.0,262488.2149784166,6291.539496206079,19734353.073114153,399.99723882523267,312.10011151003187
-0.006625550537411362,0.31666666666666665,0.005,259.03413023850334,44.92328332289841,0.02879804838888117,0.0,262712.8543365005,6293.637364693241,19591318.96383522,400.3408804433051,312.2341468880159
-0.006625550537411362,0.31666666666666665,0.015,261.14888884954155,44.92328332289841,0.02879804838888117,0.0,262488.2149784166,6291.539496206079,19734353.073114153,399.99723882523267,312.10011151003187
-0.006625550537411362,0.35,-0.005,261.2047289425201,44.56616646577506,0.02409684562537779,0.0,262472.2766907187,6291.499206059752,19738575.963092655,399.9973014411304,312.1001359382354
-0.006625550537411362,0.35,0.005,259.16205797727906,44.56616646577506,0.024096845625377786,0.0,262699.5537269809,6293.550775272205,19601195.287285887,400.3449780422302,312.2357447850749
-0.006625550537411362,0.35,0.015,261.2047289425201,44.56616646577506,0.02409684562537779,0.0,262472.2766907187,6291.499206059752,19738575.963092655,399.9973014411304,312.1001359382354
-0.006625550537411362,0.38333333333333336,-0.005,261.26197408850567,44.196675106700376,0.01912292498749155,0.0,262455.92354563245,6291.457919887086,19742905.388186496,399.9973710659046,312.10016310079436
-0.006625550537411362,0.38333333333333336,0.005,259.28935931568856,44.19667510670037,0.019122924987491546,0.0,262685.1868809936,6293.463071603106,19610976.07112405,400.34808620416084,312.23695683646173
-0.006625550537411362,0.38333333333333336,0.015,261.26197408850567,44.196675106700376,0.01912292498749155,0.0,262455.92354563245,6291.457919887086,19742905.388186496,399.9973710659046,312.10016310079436
-0.006625550537411362,0.41666666666666663,-0.005,261.3208141046871,43.81325546647102,0.01381469342113035,0.0,262439.1008556535,6291.41550030671,19747355.667009596,399.99744719442754,312.1001928006436
-0.006625550537411362,0.41666666666666663,0.005,259.41626540019706,43.81325546647101,0.01381469342113035,0.0,262669.6715017028,6293.374014893348,19620676.630108856,400.3501621886486,312.2377663797829
-0.006625550537411362,0.41666666666666663,0.015,261.3208141046871,43.81325546647102,0.01381469342113035,0.0,262439.1008556535,6291.41550030671,19747355.667009596,399.99744719442754,312.1001928006436
-0.006625550537411362,0.45000000000000007,-0.005,261.3814668926226,43.41409847308622,0.008092575593516196,0.0,262421.7458310973,6291.371789919937,19751943.244649686,399.99752940659266,312.10022487388744
-0.006625550537411362,0.45000000000000007,0.005,259.54302267636695,43.41409847308621,0.008092575593516196,0.0,262652.907997754,6293.283332703462,19630312.748672657,400.3511492783044,312.23815130092
-0.006625550537411362,0.45000000000000007,0.015,261.3814668926226,43.41409847308622,0.008092575593516196,0.0,262421.7458310973,6291.371789919937,19751943.244649686,399.99752940659266,312.10022487388744
-0.006625550537411362,0.48333333333333334,-0.005,261.4441852672329,42.99707603065223,0.0018522387473508817,0.0,262403.7856054539,6291.3266064212585,19756687.209065624,399.99761737461404,312.10025919264655
-0.006625550537411362,0.48333333333333334,0.005,259.66989467515566,42.99707603065224,0.0018522387473508817,0.0,262634.77464075305,6293.190710515332,19639900.599406406,400.35097239897067,312.2380823258685
-0.006625550537411362,0.48333333333333334,0.015,261.4441852672329,42.99707603065223,0.0018522387473508817,0.0,262403.7856054539,6291.3266064212585,19756687.209065624,399.99761737461404,312.10025919264655
