# Time [s], Iter[-]
0.001680492881669522,8400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.273925313709,42.24075557267732,-0.013484781451449202,0.0,262225.2367822478,6291.083696498306,19732782.19481177,399.77379174763735,312.01292640842
-0.006625550537411362,-0.016666666666666666,0.005,261.5834833953779,42.24075557267732,-0.00014293333789792295,0.0,262374.70028228435,6291.233775821348,19767459.044055585,400.0024333831624,312.102138045078
-0.006625550537411362,-0.016666666666666666,0.015,261.273925313709,42.24075557267732,-0.013484781451449202,0.0,262225.2367822478,6291.083696498306,19732782.19481177,399.77379174763735,312.01292640842
-0.006625550537411362,0.016666666666666666,-0.005,261.5834833953779,42.24075557267732,-0.04026354078979121,0.0,262374.70028228435,6291.233773794946,19767458.982778713,400.00243214320045,312.10213756133743
-0.006625550537411362,0.016666666666666666,0.005,262.51215764038454,42.24075557267732,-0.04026354078979121,0.0,262820.9759414023,6291.679037223662,19871489.509699404,400.6851214587049,312.36835839304575
-0.006625550537411362,0.016666666666666666,0.015,261.5834833953779,42.24075557267732,-0.04026354078979121,0.0,262374.70028228435,6291.233773794946,19767458.982778713,400.00243214320045,312.10213756133743
-0.006625550537411362,0.05,-0.005,261.6062464590691,42.08331697084828,-0.11497739793016208,0.0,262368.0386890131,6291.217259437562,19769177.08749146,400.0023870759741,312.10211997947175
-0.006625550537411362,0.05,0.005,262.54572010573906,42.08331697084827,-0.11497739793016208,0.0,262801.0279358554,6291.621647556658,19873020.168688655,400.66475152832123,312.36041823973716
-0.006625550537411362,0.05,0.015,261.6062464590691,42.08331697084828,-0.11497739793016208,0.0,262368.0386890131,6291.217259437562,19769177.08749146,400.0023870759741,312.10211997947175
-0.006625550537411362,0.08333333333333333,-0.005,261.63081141594625,41.91177468911449,-0.18069997090960352,0.0,262360.7811715756,6291.199362179422,19771028.795594912,400.0022908870429,312.1020824537317
-0.006625550537411362,0.08333333333333333,0.005,262.5678693488421,41.91177468911449,-0.18069997090960352,0.0,262777.4354328,6291.564778211099,19873452.857294455,400.6396669271331,312.35064004096665
-0.006625550537411362,0.08333333333333333,0.015,261.63081141594625,41.91177468911449,-0.18069997090960352,0.0,262360.7811715756,6291.199362179422,19771028.795594912,400.0022908870429,312.1020824537317
-0.006625550537411362,0.11666666666666667,-0.005,261.6569211226572,41.727811540013946,-0.24059220162879652,0.0,262353.0073983797,6291.180276081904,19772994.915759005,400.0021484852088,312.1020268991588
-0.006625550537411362,0.11666666666666667,0.005,262.57852102347607,41.72781154001395,-0.2405922016287965,0.0,262750.37799609173,6291.508743365268,19872789.156013865,400.61002537880813,312.33908510942643
-0.006625550537411362,0.11666666666666667,0.015,261.6569211226572,41.727811540013946,-0.24059220162879652,0.0,262353.0073983797,6291.180276081904,19772994.915759005,400.0021484852088,312.1020268991588
