# Time [s], Iter[-]
0.0008007578755706894,4000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.3914930769847,44.559072377185366,0.007003142495666839,0.0,262328.957743057,6291.0064514335745,19741898.71548768,399.77854356929095,312.0147807387998
-0.006625550537411362,-0.016666666666666666,0.005,261.22483612816745,44.55907237718536,-4.0337231626751454e-05,0.0,262472.8970576185,6291.48695919375,19740171.003267698,399.99873449134736,312.1006950104658
-0.006625550537411362,-0.016666666666666666,0.015,261.3914930769847,44.559072377185366,0.007003142495666839,0.0,262328.957743057,6291.0064514335745,19741898.71548768,399.77854356929095,312.0147807387998
-0.006625550537411362,0.016666666666666666,-0.005,261.22483612816745,44.55907237718536,0.021063176151875793,0.0,262472.8970576185,6291.486958639179,19740170.98652103,399.9987341520066,312.10069487807976
-0.006625550537411362,0.016666666666666666,0.005,260.7248652817157,44.55907237718536,0.021063176151875796,0.0,262905.8197262154,6292.930513629427,19734987.844335973,400.6609967564132,312.35895461601325
-0.006625550537411362,0.016666666666666666,0.015,261.22483612816745,44.55907237718536,0.021063176151875793,0.0,262472.8970576185,6291.486958639179,19740170.98652103,399.9987341520066,312.10069487807976
-0.006625550537411362,0.05,-0.005,261.2674139505336,44.28189487906551,0.0615478772205926,0.0,262460.6763098976,6291.456391866651,19743395.4429801,399.99887173533426,312.1007485530602
-0.006625550537411362,0.05,0.005,260.8125078872655,44.28189487906552,0.0615478772205926,0.0,262884.7476042559,6292.8451455145,19740961.94546863,400.64759396733484,312.35373010423
-0.006625550537411362,0.05,0.015,261.2674139505336,44.28189487906551,0.0615478772205926,0.0,262460.6763098976,6291.456391866651,19743395.4429801,399.99887173533426,312.1007485530602
-0.006625550537411362,0.08333333333333333,-0.005,261.3091935688233,44.007917472720514,0.09463458201843991,0.0,262448.66420198453,6291.426382413285,19746558.830685623,399.99899413843417,312.1007963058151
-0.006625550537411362,0.08333333333333333,0.005,260.8946223955343,44.007917472720514,0.09463458201843993,0.0,262863.4967016448,6292.762807628947,19746487.39892351,400.6335833423396,312.3482685598398
-0.006625550537411362,0.08333333333333333,0.015,261.3091935688233,44.007917472720514,0.09463458201843991,0.0,262448.66420198453,6291.426382413285,19746558.830685623,399.99899413843417,312.1007963058151
-0.006625550537411362,0.11666666666666667,-0.005,261.35023900017984,43.73697215428959,0.11783929309939455,0.0,262436.85253105476,6291.396890697804,19749666.203074466,399.9991056530938,312.1008398106891
-0.006625550537411362,0.11666666666666667,0.005,260.9734599915368,43.736972154289596,0.11783929309939456,0.0,262842.6792719163,6292.683422167297,19751781.608461365,400.61991831511466,312.3429416424675
-0.006625550537411362,0.11666666666666667,0.015,261.35023900017984,43.73697215428959,0.11783929309939455,0.0,262436.85253105476,6291.396890697804,19749666.203074466,399.9991056530938,312.1008398106891
-0.006625550537411362,0.15,-0.005,261.39086380377375,43.467157114240564,0.12983940674524116,0.0,262425.157725595,6291.367695883054,19752741.43934584,399.9992099838522,312.10088051292405
-0.006625550537411362,0.15,0.005,261.0510345971293,43.46715711424056,0.12983940674524116,0.0,262822.6090933816,6292.606527829469,19757027.157373946,400.6072104353149,312.3379877599293
-0.006625550537411362,0.15,0.015,261.39086380377375,43.467157114240564,0.12983940674524116,0.0,262425.157725595,6291.367695883054,19752741.43934584,399.9992099838522,312.10088051292405
-0.006625550537411362,0.18333333333333332,-0.005,261.4314018748211,43.196304762263544,0.13059134284015195,0.0,262413.48625244666,6291.338560103098,19755809.87874072,399.99930931066467,312.10091926298026
-0.006625550537411362,0.18333333333333332,0.005,261.12852047294444,43.19630476226354,0.13059134284015195,0.0,262803.3410907083,6292.531649043341,19762324.2237502,400.59568898596433,312.3334963128376
-0.006625550537411362,0.18333333333333332,0.015,261.4314018748211,43.196304762263544,0.13059134284015195,0.0,262413.48625244666,6291.338560103098,19755809.87874072,399.99930931066467,312.10091926298026
-0.006625550537411362,0.2166666666666667,-0.005,261.47218157199177,42.92215524928368,0.1211455969714231,0.0,262401.74248705636,6291.309247172834,19758896.365611598,399.99940429343445,312.1009563183042
-0.006625550537411362,0.2166666666666667,0.005,261.2062560612229,42.92215524928368,0.1211455969714231,0.0,262784.6941089333,6292.4583292274165,19767691.992942914,400.5852237869896,312.32941657156357
-0.006625550537411362,0.2166666666666667,0.015,261.47218157199177,42.92215524928368,0.1211455969714231,0.0,262401.74248705636,6291.309247172834,19758896.365611598,399.99940429343445,312.1009563183042
-0.006625550537411362,0.25,-0.005,261.51351058536227,42.64247978486175,0.1032292884136941,0.0,262389.8342059226,6291.279534025021,19762024.121788915,399.9994943854545,312.10099146561157
-0.006625550537411362,0.25,0.005,261.28394165825233,42.64247978486174,0.10322928841369408,0.0,262766.3213763085,6292.386149457184,19773088.535391916,400.5754248970018,312.32559653511765
-0.006625550537411362,0.25,0.015,261.51351058536227,42.64247978486175,0.1032292884136941,0.0,262389.8342059226,6291.279534025021,19762024.121788915,399.9994943854545,312.10099146561157
-0.006625550537411362,0.2833333333333333,-0.005,261.55567233796376,42.35513455742153,0.0787497804082445,0.0,262377.6750083734,6291.249214068046,19765214.498560905,399.999578306273,312.1010242053646
-0.006625550537411362,0.2833333333333333,0.005,261.360930768991,42.35513455742152,0.0787497804082445,0.0,262747.79875617917,6292.3147320955395,19778439.357012335,400.5657743845912,312.321834297082
-0.006625550537411362,0.2833333333333333,0.015,261.55567233796376,42.35513455742153,0.0787497804082445,0.0,262377.6750083734,6291.249214068046,19765214.498560905,399.999578306273,312.1010242053646
-0.006625550537411362,0.31666666666666665,-0.005,261.59893233934946,42.05804100741466,0.049366488884869004,0.0,262365.1836331246,6291.218093343512,19768487.480161164,399.9996545060641,312.10105393293554
-0.006625550537411362,0.31666666666666665,0.005,261.43649537186576,42.05804100741465,0.049366488884869,0.0,262728.69711923116,6292.243731850067,19783663.011188947,400.55573854949415,312.31792179349407
-0.006625550537411362,0.31666666666666665,0.015,261.59893233934946,42.05804100741466,0.049366488884869004,0.0,262365.1836331246,6291.218093343512,19768487.480161164,399.9996545060641,312.10105393293554
-0.006625550537411362,0.35,-0.005,261.64355139288193,41.74910361971477,0.016199280158321862,0.0,262352.2807439734,6291.185981492519,19771862.697226275,399.99972147588085,312.101080059645
-0.006625550537411362,0.35,0.005,261.5099789924521,41.74910361971477,0.016199280158321866,0.0,262708.6163318,6292.172818528053,19788685.50758539,400.544825143475,312.3136671103423
-0.006625550537411362,0.35,0.015,261.64355139288193,41.74910361971477,0.016199280158321862,0.0,262352.2807439734,6291.185981492519,19771862.697226275,399.99972147588085,312.101080059645
-0.006625550537411362,0.38333333333333336,-0.005,261.6898037927775,41.42607369571776,-0.020357379061414,0.0,262338.88361124165,6291.152678733014,19775360.80468754,399.99977781171077,312.10110203775133
-0.006625550537411362,0.38333333333333336,0.005,261.5808006705123,41.42607369571776,-0.020357379061414,0.0,262687.1717256359,6292.101653895224,19793439.997453723,400.53257087258277,312.30888961065625
-0.006625550537411362,0.38333333333333336,0.015,261.6898037927775,41.42607369571776,-0.020357379061414,0.0,262338.88361124165,6291.152678733014,19775360.80468754,399.99977781171077,312.10110203775133
-0.006625550537411362,0.41666666666666663,-0.005,261.73800208027217,41.08634546981392,-0.06082352641014845,0.0,262324.89823920507,6291.117957665291,19779005.34081965,399.9998219974324,312.1011192757759
-0.006625550537411362,0.41666666666666663,0.005,261.6483011024566,41.08634546981392,-0.06082352641014845,0.0,262663.9293045175,6292.0298603710025,19797850.824009735,400.51845410560145,312.30338590011047
-0.006625550537411362,0.41666666666666663,0.015,261.73800208027217,41.08634546981392,-0.06082352641014845,0.0,262324.89823920507,6291.117957665291,19779005.34081965,399.9998219974324,312.1011192757759
-0.006625550537411362,0.45000000000000007,-0.005,261.78853500495705,40.726631192776004,-0.10698045313974099,0.0,262310.20702517533,6291.081535143899,19782825.57013895,399.99985192112223,312.1011309498022
-0.006625550537411362,0.45000000000000007,0.005,261.7114196983544,40.72663119277601,-0.10698045313974101,0.0,262638.2810035319,6291.956972562156,19801800.572865076,400.50172244697995,312.2968625949306
-0.006625550537411362,0.45000000000000007,0.015,261.78853500495705,40.726631192776004,-0.10698045313974099,0.0,262310.20702517533,6291.081535143899,19782825.57013895,399.99985192112223,312.1011309498022
-0.006625550537411362,0.48333333333333334,-0.005,261.84193167542793,40.3424067136071,-0.1625407089672155,0.0,262294.6482122795,6291.043025059997,19786861.296834555,399.9998642420265,312.10113575651417
-0.006625550537411362,0.48333333333333334,0.005,261.7681791788103,40.34240671360709,-0.1625407089672155,0.0,262609.2425842145,6291.882354352902,19805077.322961777,400.4811143663607,312.28882777091735
-0.006625550537411362,0.48333333333333334,0.015,261.84193167542793,40.3424067136071,-0.1625407089672155,0.0,262294.6482122795,6291.043025059997,19786861.296834555,399.9998642420265,312.10113575651417
