# Time [s], Iter[-]
0.0006407001647643828,3200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.4467611482395,45.276890639559284,0.00855313172734854,0.0,262376.44984252704,6291.004648562403,19747225.630640525,399.8018709113074,312.02388374025986
-0.006625550537411362,-0.016666666666666666,0.005,261.1084384512193,45.27689063955929,-0.00010029627330793175,0.0,262504.4721948911,6291.569498928128,19731323.580080878,399.99771291005186,312.10029646365996
-0.006625550537411362,-0.016666666666666666,0.015,261.4467611482395,45.276890639559284,0.00855313172734854,0.0,262376.44984252704,6291.004648562403,19747225.630640525,399.8018709113074,312.02388374025986
-0.006625550537411362,0.016666666666666666,-0.005,261.1084384512193,45.276890639559284,0.025792950435922526,0.0,262504.472194891,6291.569498096542,19731323.554980278,399.99771240120685,312.1002962651455
-0.006625550537411362,0.016666666666666666,0.005,260.0934703601587,45.27689063955929,0.02579295043592253,0.0,262890.53829260526,6293.270007283607,19683617.395108763,400.5882962580744,312.3306143457253
-0.006625550537411362,0.016666666666666666,0.015,261.1084384512193,45.276890639559284,0.025792950435922526,0.0,262504.472194891,6291.569498096542,19731323.554980278,399.99771240120685,312.1002962651455
-0.006625550537411362,0.05,-0.005,261.1540543620184,44.98550766386699,0.0732286653292196,0.0,262491.42686426267,6291.536752167985,19734778.525957383,399.9978696346712,312.1003576062538
-0.006625550537411362,0.05,0.005,260.19313666085054,44.985507663867,0.07322866532921961,0.0,262871.16330183396,6293.182077847407,19690692.40723545,400.5787707063317,312.3269008833725
-0.006625550537411362,0.05,0.015,261.1540543620184,44.98550766386699,0.0732286653292196,0.0,262491.42686426267,6291.536752167985,19734778.525957383,399.9978696346712,312.1003576062538
-0.006625550537411362,0.08333333333333333,-0.005,261.1989330222345,44.69700469457592,0.10855728313357531,0.0,262478.59032150335,6291.504530902647,19738177.365650825,399.99801814516877,312.1004155442812
-0.006625550537411362,0.08333333333333333,0.005,260.29163608760075,44.69700469457592,0.1085572831335753,0.0,262852.7156830443,6293.096800264717,19697732.600479916,400.5703356842612,312.32361251868167
-0.006625550537411362,0.08333333333333333,0.015,261.1989330222345,44.69700469457592,0.10855728313357531,0.0,262478.59032150335,6291.504530902647,19738177.365650825,399.99801814516877,312.1004155442812
-0.006625550537411362,0.11666666666666667,-0.005,261.24321583570116,44.41065732347535,0.13054354526250408,0.0,262465.9277118937,6291.472734874136,19741530.857152794,399.9981598523162,312.1004708281247
-0.006625550537411362,0.11666666666666667,0.005,260.3905958947754,44.41065732347535,0.13054354526250406,0.0,262835.5599646315,6293.013993593253,19704891.294407256,400.56360406701674,312.3209881957331
-0.006625550537411362,0.11666666666666667,0.015,261.24321583570116,44.41065732347535,0.13054354526250408,0.0,262465.9277118937,6291.472734874136,19741530.857152794,399.9981598523162,312.1004708281247
-0.006625550537411362,0.15,-0.005,261.2872256293782,44.124417756271924,0.13965407103694444,0.0,262453.34718330955,6291.441133391202,19744863.483250625,399.9982965527142,312.1005241586887
-0.006625550537411362,0.15,0.005,260.4908268405738,44.12441775627192,0.1396540710369444,0.0,262819.65427259123,6292.933198791995,19712233.70784167,400.55865410513,312.31905843757687
-0.006625550537411362,0.15,0.015,261.2872256293782,44.124417756271924,0.13965407103694444,0.0,262453.34718330955,6291.441133391202,19744863.483250625,399.9982965527142,312.1005241586887
-0.006625550537411362,0.18333333333333332,-0.005,261.33126766865627,43.8362011859475,0.13771453081886903,0.0,262440.75776183745,6291.409507231153,19748198.355471246,399.9984291841169,312.1005759018177
-0.006625550537411362,0.18333333333333332,0.005,260.5920821253492,43.836201185947495,0.13771453081886903,0.0,262804.66532406653,6292.8539932846315,19719722.981461585,400.55511606472356,312.317679114128
-0.006625550537411362,0.18333333333333332,0.015,261.33126766865627,43.8362011859475,0.13771453081886903,0.0,262440.75776183745,6291.409507231153,19748198.355471246,399.9984291841169,312.1005759018177
