# Time [s], Iter[-]
0.00028040948320906496,1400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.60906017590634,47.45885153602589,0.005885993082501543,0.0,262535.8676357095,6291.033067514268,19763888.753136687,399.8909709802362,312.05865071208746
-0.006625550537411362,-0.016666666666666666,0.005,260.7398884235557,47.45885153602589,-0.00017900356404195518,0.0,262605.05697983794,6291.8349090730435,19703425.22212056,399.99681327038377,312.09994548919695
-0.006625550537411362,-0.016666666666666666,0.015,261.60906017590634,47.45885153602589,0.005885993082501543,0.0,262535.8676357095,6291.033067514268,19763888.753136687,399.8909709802362,312.05865071208746
-0.006625550537411362,0.016666666666666666,-0.005,260.7398884235557,47.45885153602589,0.017895857539252873,0.0,262605.056979838,6291.834908672754,19703425.210055307,399.9968130254485,312.09994539364084
-0.006625550537411362,0.016666666666666666,0.005,258.1323731665039,47.45885153602589,0.017895857539252876,0.0,262815.4212511515,6294.259801276811,19522034.61320225,400.31861735749163,312.2254650463789
-0.006625550537411362,0.016666666666666666,0.015,260.7398884235557,47.45885153602589,0.017895857539252873,0.0,262605.056979838,6291.834908672754,19703425.210055307,399.9968130254485,312.09994539364084
-0.006625550537411362,0.05,-0.005,260.78893043865753,47.163184526512424,0.04619654988058667,0.0,262591.1136643121,6291.7994887980985,19707134.494178146,399.9968804640279,312.09997170332053
-0.006625550537411362,0.05,0.005,258.25359194737365,47.16318452651243,0.04619654988058666,0.0,262802.86880865105,6294.1746882066345,19531309.423431907,400.32081248135773,312.22632108029865
-0.006625550537411362,0.05,0.015,260.78893043865753,47.163184526512424,0.04619654988058667,0.0,262591.1136643121,6291.7994887980985,19707134.494178146,399.9968804640279,312.09997170332053
-0.006625550537411362,0.08333333333333333,-0.005,260.838249523411,46.86467395943358,0.059512041557554386,0.0,262577.1081308199,6291.76383423885,19710863.526476637,399.9969231706247,312.0999883643596
-0.006625550537411362,0.08333333333333333,0.005,258.38289665840756,46.86467395943359,0.05951204155755439,0.0,262792.7416073922,6294.089877704056,19541380.4038805,400.3267880590928,312.2286513684476
-0.006625550537411362,0.08333333333333333,0.015,260.838249523411,46.86467395943358,0.059512041557554386,0.0,262577.1081308199,6291.76383423885,19710863.526476637,399.9969231706247,312.0999883643596
-0.006625550537411362,0.11666666666666667,-0.005,260.88792646534364,46.562348247846145,0.06319501539436584,0.0,262563.0068377141,6291.727910221118,19714619.116642356,399.9969555652055,312.1000010023919
-0.006625550537411362,0.11666666666666667,0.005,258.5165933825473,46.56234824784616,0.06319501539436585,0.0,262783.89929518074,6294.005337474115,19551886.40617393,400.334865369397,312.2318012388247
-0.006625550537411362,0.11666666666666667,0.015,260.88792646534364,46.562348247846145,0.06319501539436584,0.0,262563.0068377141,6291.727910221118,19714619.116642356,399.9969555652055,312.1000010023919
-0.006625550537411362,0.15,-0.005,260.9380704618295,46.255103591779076,0.061689449025476586,0.0,262548.7694367705,6291.69165561053,19718410.045389265,399.99698849471645,312.10001384911493
-0.006625550537411362,0.15,0.005,258.6515898702452,46.25510359177907,0.06168944902547658,0.0,262775.3495715641,6293.920970635561,19562523.11086921,400.34359901215953,312.2352070203025
-0.006625550537411362,0.15,0.015,260.9380704618295,46.255103591779076,0.061689449025476586,0.0,262548.7694367705,6291.69165561053,19718410.045389265,399.99698849471645,312.10001384911493
-0.006625550537411362,0.18333333333333332,-0.005,260.9887752361845,45.942041755420135,0.05776546903320339,0.0,262534.36313505075,6291.655012186327,19722243.675909176,399.9970277120475,312.1000291488917
-0.006625550537411362,0.18333333333333332,0.005,258.7859618974573,45.942041755420135,0.0577654690332034,0.0,262766.45526110264,6293.8366824401455,19573100.17947661,400.35207018732274,312.23851041411916
-0.006625550537411362,0.18333333333333332,0.015,260.9887752361845,45.942041755420135,0.05776546903320339,0.0,262534.36313505075,6291.655012186327,19722243.675909176,399.9970277120475,312.1000291488917
-0.006625550537411362,0.2166666666666667,-0.005,261.0401388480052,45.62232576094949,0.0528091332067112,0.0,262519.75666688924,6291.617912617086,19726127.51932836,399.99707529068445,312.10004771064655
-0.006625550537411362,0.2166666666666667,0.005,258.91881704168395,45.62232576094948,0.05280913320671119,0.0,262756.8773358938,6293.752357404479,19583527.221681736,400.3598101696931,312.2415286436545
-0.006625550537411362,0.2166666666666667,0.015,261.0401388480052,45.62232576094949,0.0528091332067112,0.0,262519.75666688924,6291.617912617086,19726127.51932836,399.99707529068445,312.10004771064655
-0.006625550537411362,0.25,-0.005,261.0922708079486,45.29508604580581,0.04739108256720208,0.0,262504.91718221176,6291.580278232744,19730069.85892531,399.99713140297166,312.10006960161525
-0.006625550537411362,0.25,0.005,259.04989008425264,45.29508604580582,0.047391082567202085,0.0,262746.4508027755,6293.667857145297,19593774.266422037,400.3666169859852,312.24418295814434
-0.006625550537411362,0.25,0.015,261.0922708079486,45.29508604580581,0.04739108256720208,0.0,262504.91718221176,6291.580278232744,19730069.85892531,399.99713140297166,312.10006960161525
-0.006625550537411362,0.2833333333333333,-0.005,261.1452937619699,44.95937003287792,0.04169691220354718,0.0,262489.8088779936,6291.542019704153,19734079.933738742,399.99719547263607,312.1000945969769
-0.006625550537411362,0.2833333333333333,0.005,259.1792173937829,44.95937003287793,0.04169691220354718,0.0,262735.0884650956,6293.583023757568,19603840.125770234,400.37241144062506,312.24644248495247
-0.006625550537411362,0.2833333333333333,0.015,261.1452937619699,44.95937003287792,0.04169691220354718,0.0,262489.8088779936,6291.542019704153,19734079.933738742,399.99719547263607,312.1000945969769
-0.006625550537411362,0.31666666666666665,-0.005,261.199344433255,44.614111726823225,0.035756019747001426,0.0,262474.3922287172,6291.503037267311,19738168.03655451,399.9972667207785,312.1001223928605
-0.006625550537411362,0.31666666666666665,0.005,259.30695853434185,44.614111726823225,0.035756019747001426,0.0,262722.7283279503,6293.497681679303,19613735.07104709,400.3771583822138,312.24829352561864
-0.006625550537411362,0.31666666666666665,0.015,261.199344433255,44.614111726823225,0.035756019747001426,0.0,262474.3922287172,6291.503037267311,19738168.03655451,399.9972667207785,312.1001223928605
-0.006625550537411362,0.35,-0.005,261.25457541776797,44.25810527261237,0.02953772769764958,0.0,262458.6232462237,6291.463219778481,19742345.659852896,399.9973443737571,312.10015268744615
-0.006625550537411362,0.35,0.005,259.43331948557943,44.25810527261237,0.029537727697649577,0.0,262709.3099301929,6293.411636822325,19623473.32888455,400.3808318375888,312.24972595940915
-0.006625550537411362,0.35,0.015,261.25457541776797,44.25810527261237,0.02953772769764958,0.0,262458.6232462237,6291.463219778481,19742345.659852896,399.9973443737571,312.10015268744615
-0.006625550537411362,0.38333333333333336,-0.005,261.3111580819971,43.889974624142454,0.022983609528287745,0.0,262442.4525588189,6291.422442743302,19746625.718059573,399.9974277291429,312.1001852066962
-0.006625550537411362,0.38333333333333336,0.005,259.5585254684149,43.88997462414246,0.02298360952828775,0.0,262694.7642300955,6293.324673536656,19633070.343721982,400.3834010141256,312.2507277848199
-0.006625550537411362,0.38333333333333336,0.015,261.3111580819971,43.889974624142454,0.022983609528287745,0.0,262442.4525588189,6291.422442743302,19746625.718059573,399.9974277291429,312.1001852066962
-0.006625550537411362,0.41666666666666663,-0.005,261.36928658173747,43.50813528385584,0.016014226490762003,0.0,262425.8242209468,6291.380565461404,19751022.852122776,399.99751617357293,312.10021971131994
-0.006625550537411362,0.41666666666666663,0.005,259.6828131725076,43.50813528385585,0.016014226490762007,0.0,262679.00824610476,6293.236549892373,19642541.878435295,400.3848239401971,312.25128263962347
-0.006625550537411362,0.41666666666666663,0.015,261.36928658173747,43.50813528385584,0.016014226490762003,0.0,262425.8242209468,6291.380565461404,19751022.852122776,399.99751617357293,312.10021971131994
