# Time [s], Iter[-]
0.000820762351480691,4100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006625550537411362,-0.016666666666666666,-0.005,261.38538051228045,44.478202954292314,0.006723371496420867,0.0,262323.8592671985,6291.007122185693,19741323.809561197,399.7762515823691,312.0138863250883
-0.006625550537411362,-0.016666666666666666,0.005,261.23779645517845,44.478202954292314,-3.428410279603625e-05,0.0,262469.383524331,6291.477801885292,19741157.052321263,399.9988670642824,312.1007467307566
-0.006625550537411362,-0.016666666666666666,0.015,261.38538051228045,44.478202954292314,0.006723371496420867,0.0,262323.8592671985,6291.007122185693,19741323.809561197,399.7762515823691,312.0138863250883
-0.006625550537411362,0.016666666666666666,-0.005,261.2377964551785,44.478202954292314,0.020215800799757582,0.0,262469.383524331,6291.477801374443,19741157.036894154,399.99886675169563,312.100746608808
-0.006625550537411362,0.016666666666666666,0.005,260.7950442838726,44.478202954292314,0.02021580079975758,0.0,262906.9451547254,6292.891456887287,19740656.76007856,400.66822579882665,312.36177251688713
-0.006625550537411362,0.016666666666666666,0.015,261.2377964551785,44.478202954292314,0.020215800799757582,0.0,262469.383524331,6291.477801374443,19741157.036894154,399.99886675169563,312.100746608808
-0.006625550537411362,0.05,-0.005,261.27996190181045,44.20312817882741,0.05930586293118904,0.0,262457.2755642526,6291.44752814343,19744350.149291683,399.9990005806213,312.1007988190861
-0.006625550537411362,0.05,0.005,260.88121343126573,44.20312817882741,0.05930586293118905,0.0,262885.72133653186,6292.806507056906,19746499.14490913,400.65441466165413,312.3563888750267
-0.006625550537411362,0.05,0.015,261.27996190181045,44.20312817882741,0.05930586293118904,0.0,262457.2755642526,6291.44752814343,19744350.149291683,399.9990005806213,312.1007988190861
-0.006625550537411362,0.08333333333333333,-0.005,261.3213385704231,43.93119284819923,0.09159447652396749,0.0,262445.37139280967,6291.417803429116,19747482.847078994,399.99911808093526,312.1008446591246
-0.006625550537411362,0.08333333333333333,0.005,260.96139887817174,43.931192848199224,0.09159447652396749,0.0,262864.1909463499,6292.7246068423465,19751849.04153212,400.6398064727049,312.350694437908
-0.006625550537411362,0.08333333333333333,0.015,261.3213385704231,43.93119284819923,0.09159447652396749,0.0,262445.37139280967,6291.417803429116,19747482.847078994,399.99911808093526,312.1008446591246
-0.006625550537411362,0.11666666666666667,-0.005,261.36197938223273,43.6623019890577,0.11450783788035895,0.0,262433.6663708796,6291.388596228532,19750559.36186845,399.999223881159,312.10088593463684
-0.006625550537411362,0.11666666666666667,0.005,261.03787730188475,43.662301989057696,0.11450783788035893,0.0,262842.9829463874,6292.645693450443,19756926.806017686,400.6253751108951,312.34506882806704
-0.006625550537411362,0.11666666666666667,0.015,261.36197938223273,43.6623019890577,0.11450783788035895,0.0,262433.6663708796,6291.388596228532,19750559.36186845,399.999223881159,312.10088593463684
-0.006625550537411362,0.15,-0.005,261.4021934640414,43.39458656404415,0.12656108696047688,0.0,262422.0787440325,6291.359689470515,19753603.254826743,399.99932202410366,312.1009242228337
-0.006625550537411362,0.15,0.005,261.1127533457523,43.39458656404415,0.12656108696047688,0.0,262822.4408594474,6292.5693102627065,19761924.02232884,400.61177518605007,312.3397672348872
-0.006625550537411362,0.15,0.015,261.4021934640414,43.39458656404415,0.12656108696047688,0.0,262422.0787440325,6291.359689470515,19753603.254826743,399.99932202410366,312.1009242228337
-0.006625550537411362,0.18333333333333332,-0.005,261.4423142812278,43.12588967711876,0.12750709233473537,0.0,262410.51573792705,6291.330846079681,19756639.84731079,399.9994149792898,312.10096048714246
-0.006625550537411362,0.18333333333333332,0.005,261.1873354303677,43.12588967711875,0.12750709233473537,0.0,262802.6588363984,6292.494981121619,19766953.943644352,400.59929511616366,312.3349021101909
-0.006625550537411362,0.18333333333333332,0.015,261.4423142812278,43.12588967711876,0.12750709233473537,0.0,262410.51573792705,6291.330846079681,19756639.84731079,399.9994149792898,312.10096048714246
-0.006625550537411362,0.2166666666666667,-0.005,261.48267375411604,42.8539365876995,0.11819825971078345,0.0,262398.88129939936,6291.301827651518,19759694.26367398,399.99950362019973,312.10099506833257
-0.006625550537411362,0.2166666666666667,0.005,261.26210758119333,42.8539365876995,0.11819825971078346,0.0,262783.49502786703,6292.422243624101,19772049.781292524,400.5878657180568,312.33044650399654
-0.006625550537411362,0.2166666666666667,0.015,261.48267375411604,42.8539365876995,0.11819825971078345,0.0,262398.88129939936,6291.301827651518,19759694.26367398,399.99950362019973,312.10099506833257
-0.006625550537411362,0.25,-0.005,261.5235860718473,42.57646120096904,0.10021088486879451,0.0,262387.08176810667,6291.272406634113,19762790.223307908,399.9995875258753,312.1010278021775
-0.006625550537411362,0.25,0.005,261.3368914555884,42.57646120096905,0.10021088486879452,0.0,262764.6324879782,6292.350669292298,19777181.15149125,400.57714500016533,312.3262671100413
-0.006625550537411362,0.25,0.015,261.5235860718473,42.57646120096904,0.10021088486879451,0.0,262387.08176810667,6291.272406634113,19762790.223307908,399.9995875258753,312.1010278021775
-0.006625550537411362,0.2833333333333333,-0.005,261.5653425876952,42.29126761123151,0.07536709926237917,0.0,262375.0286633354,6291.242370777777,19765949.67880011,399.9996654548447,312.10105820434666
-0.006625550537411362,0.2833333333333333,0.005,261.41111338169446,42.29126761123151,0.07536709926237917,0.0,262745.66158710315,6292.279869314333,19782280.319803506,400.5666404440935,312.3221719309532
-0.006625550537411362,0.2833333333333333,0.015,261.5653425876952,42.29126761123151,0.07536709926237917,0.0,262375.0286633354,6291.242370777777,19765949.67880011,399.9996654548447,312.10105820434666
-0.006625550537411362,0.31666666666666665,-0.005,261.6082170035307,41.99621758246547,0.04529586538340113,0.0,262362.63833351305,6291.21152015306,19769193.23150439,399.99973581848985,312.1010856550786
-0.006625550537411362,0.31666666666666665,0.005,261.484062321007,41.99621758246547,0.04529586538340113,0.0,262726.151251367,6292.209487208609,19787267.152142484,400.55581899263655,312.3179531547147
